	Ok made a refinement I really like now: * primes * factors of a googolplex * > 5 * factors of 27 (i) + (ii): 2 and 5 only (i) + (iii): 7, 11, 13... (i) + (iv): 3 only (ii) + (iii): 10, 20... (ii) + (iv): 1 only (iii) + (iv): 9 and 27 only	VitalikButerin	116	22	2017-12-25 17:09:34	945325656358842373	https://twitter.com/VitalikButerin/status/945325656358842373			
	Need *any* 2 of 4 to be satisfiable. Can't be rich and poor at the same time.	VitalikButerin	5	1	2017-12-25 17:04:47	945324451259858945	https://twitter.com/VitalikButerin/status/945324451259858945			
	Here's a contrived mathematical one: * primes * factors of a googolplex * > 5 * 6-5n for non-negative n (i) + (ii): 2 and 5 only (i) + (iii): 7, 11, 13... (i) + (iv): -19, -29... (ii) + (iii): 10, 20... (ii) + (iv): 1 and -4 only (iii) + (iv): 6 only	VitalikButerin	155	30	2017-12-25 16:55:35	945322137249648641	https://twitter.com/VitalikButerin/status/945322137249648641			
	Not if it's a small task and you never get it fully done.	VitalikButerin	4	3	2017-12-25 16:44:10	945319266126929920	https://twitter.com/VitalikButerin/status/945319266126929920			
	3 of 4 tetrahedra are also considerably easier than 2 of 4. 2 of 4 is hard mode.	VitalikButerin	9	2	2017-12-25 16:43:12	945319019296391169	https://twitter.com/VitalikButerin/status/945319019296391169			
	Though wait: * Was Ewok Village produced by Disney? Seems that way: http:// lol.disney.com/games/ewok-vil lage … * Was Ewok Village not disappointing?	VitalikButerin	3	2	2017-12-25 16:40:25	945318319975841793	https://twitter.com/VitalikButerin/status/945318319975841793			
	Ewok Village seems to be a *game*. So could be salvageable as: * Starwars movie * Disney * Not a disappointment * Ewoks Episodes 1-5 get (i) and (iii), 7+ get (i) and (ii), 6 gets (i) and (iv), many movies (ii) and (iii), Ewok Village (ii) and (iv), some fanfic (iii) and (iv)	VitalikButerin	14	3	2017-12-25 16:39:44	945318149993279488	https://twitter.com/VitalikButerin/status/945318149993279488			
	(1) and (3) seem incompatible.	VitalikButerin	21	1	2017-12-25 16:29:39	945315609260126208	https://twitter.com/VitalikButerin/status/945315609260126208			
	Ooh, getting close! You're clearly a fan of all star wars *except* for VI, VII and newer (Disney bought in 2012). All non-disappointing Disney movies have no ewoks. But are there any Disney movies with ewoks, and if so are they all disappointing?	VitalikButerin	29	4	2017-12-25 16:23:59	945314185973342208	https://twitter.com/VitalikButerin/status/945314185973342208			
	I saw an interesting pattern that seems to have been deleted: a 2 of 3 triangle plus a harmful thing that knocks you down to 1 of 3. That tweet: you can do a lot, do it perfectly, actually get it done, but only 2 of those 3, and if you procrastinate you can only do 1	VitalikButerin	171	42	2017-12-25 16:16:31	945312307688611843	https://twitter.com/VitalikButerin/status/945312307688611843			
bitcoin 	So a bitcoin cash-led united cryptocommunity would preclude coinbase?	VitalikButerin	8	1	2017-12-25 16:13:35	945311568178266113	https://twitter.com/VitalikButerin/status/945311568178266113			
ethereum 	Well I personally believe that ethereum + casper + sharding can do all 4, but I guess that doesn't exist yet :)	VitalikButerin	57	5	2017-12-25 16:09:42	945310591563980800	https://twitter.com/VitalikButerin/status/945310591563980800			
	Sorry, I meant population 1.	VitalikButerin	0	1	2017-12-25 16:08:31	945310293676015617	https://twitter.com/VitalikButerin/status/945310293676015617			
	I'm assuming attacker is ok with salvage value.	VitalikButerin	0	0	2017-12-25 16:07:17	945309984186818561	https://twitter.com/VitalikButerin/status/945309984186818561			
	Can't be dead and alive at the same time. The contest requires *any* 2 of 4 to be possible.	VitalikButerin	4	0	2017-12-25 16:05:33	945309546225967104	https://twitter.com/VitalikButerin/status/945309546225967104			
	FYI I missed out on social life :) Contrary to some perceptions I actually do make sure I get 8h/day of sleep.	VitalikButerin	133	8	2017-12-25 16:04:41	945309327966875648	https://twitter.com/VitalikButerin/status/945309327966875648			
	Ah, I thought blockchains *bring* trust. It's hard to play this game with super-abstract concepts because different people have different ideas of what they are.	VitalikButerin	29	3	2017-12-25 16:00:24	945308251427500033	https://twitter.com/VitalikButerin/status/945308251427500033			
	People on uninhabited islands seem to have pretty high freedom, privacy and security to me.	VitalikButerin	5	1	2017-12-25 15:59:16	945307964415533056	https://twitter.com/VitalikButerin/status/945307964415533056			
ethereum 	Tether: it's price-stable, regulated (as in, it's subject to regulation, not as in we can presently count on regulators to make sure it's safe), scalable once plasma chains on ethereum come out.	VitalikButerin	8	5	2017-12-25 15:58:40	945307814041288705	https://twitter.com/VitalikButerin/status/945307814041288705			
	A 1D budget constraint (here, time) is actually a decent approach. Somewhat more contrived but simpler: * Spend 9h/day studying * Spend 9h/day sleeping * Spend 9h/day socializing * Spend 9h/day on crypto side projects Obviously any 2 of 4 are possible, but 3 of 4 are not.	VitalikButerin	73	17	2017-12-25 15:57:09	945307431524958208	https://twitter.com/VitalikButerin/status/945307431524958208			
	Centralized servers satisfy 2, 3 and 4.	VitalikButerin	9	2	2017-12-25 15:53:30	945306515862253568	https://twitter.com/VitalikButerin/status/945306515862253568			
	The rules of the game require *any* 2 of 4 to be possible. You can't be rich and poor at the same time.	VitalikButerin	32	3	2017-12-25 15:52:52	945306355056775168	https://twitter.com/VitalikButerin/status/945306355056775168			
	Doesn't work; irrationality is incompatible with primality. The game requires *any* 2 of 4 to be possible and *any* 3 of 4 to be impossible.	VitalikButerin	3	1	2017-12-25 15:52:22	945306228774682624	https://twitter.com/VitalikButerin/status/945306228774682624			
	You can't eat pizza while drinking both coffee and water?	VitalikButerin	7	1	2017-12-25 15:49:54	945305606461603840	https://twitter.com/VitalikButerin/status/945305606461603840			
	I've had beans and tomatoes in Russia before :)	VitalikButerin	12	2	2017-12-25 15:49:17	945305453768011776	https://twitter.com/VitalikButerin/status/945305453768011776			
	Interesting! Care to expand more on the reasoning?	VitalikButerin	4	2	2017-12-25 15:49:01	945305383874150403	https://twitter.com/VitalikButerin/status/945305383874150403			
	Can we have anonymity and control without trust and regulation? That seems weird.	VitalikButerin	15	5	2017-12-25 15:46:51	945304839436754944	https://twitter.com/VitalikButerin/status/945304839436754944			
bitcoin ethereum 	> If the community did modify PoW I would almost certainly sell out of bitcoin at that point, experiment over AFAIC. That's interesting! I personally do not feel that way about Ethereum, to me *recovering* from successful 51% attacks is a key part of censorship resistance.	VitalikButerin	0	1	2017-12-25 15:45:13	945304427975491586	https://twitter.com/VitalikButerin/status/945304427975491586			
	> if time and energy costs alone would stop the attacker The majority of costs in PoW are fixed hardware costs, not energy. So if you can do a single 51% attack, then it's not much harder at all to do a sustained 51% spawn camp attack pretty much indefinitely.	VitalikButerin	0	0	2017-12-25 15:42:48	945303821827260416	https://twitter.com/VitalikButerin/status/945303821827260416			
	Contest: come up with a 2 of 4 tradeoff tetrahedron. That is, you can get any <=2 out of a given list of 4 things, but it's not possible to get 3 of 4 or 4 of 4. Most interesting and least contrived-looking example wins :)	VitalikButerin	831	196	2017-12-25 15:40:38	945303276030910464	https://twitter.com/VitalikButerin/status/945303276030910464			
bitcoin 	If we want to build a censorship resistant currency, then IMO we *must* have a contingency plan for such scenarios; if the contingency plan does not exist, then that's not truly censorship resistant. And if it *does* exist then the contingency plan is part of the rules of bitcoin	VitalikButerin	0	0	2017-12-25 15:28:11	945300143976226817	https://twitter.com/VitalikButerin/status/945300143976226817			
bitcoin 	I'm assuming an external attacker, eg. Chinese gov takes over mining farms and 51% attacks bitcoin.	VitalikButerin	1	0	2017-12-25 15:26:36	945299743109812224	https://twitter.com/VitalikButerin/status/945299743109812224			
bitcoin 	"""Bitcoin is user driven"" == ""the *actual* rules of bitcoin are determined subjectively"". So you're agreeing with my point."	VitalikButerin	0	0	2017-12-25 15:25:23	945299438146273280	https://twitter.com/VitalikButerin/status/945299438146273280			
bitcoin 	"At which point the bitcoiners would eventually switch to at least hybrid PoS, which *would* successfully stop the attacker. Point is, the possibility of things like this happening *is* part of ""the rules of the system"", because it meaningfully affects the incentive structure."	VitalikButerin	0	0	2017-12-25 15:22:28	945298704411475968	https://twitter.com/VitalikButerin/status/945298704411475968			
bitcoin 	So you think that if an actual 51% attack happened (as in, a real attack, not miners not cooperating with bitcoin core's dev roadmap), then the community would just sit by and let the attack continue? If that was true, my opinion of bitcoin would be much *lower*.	VitalikButerin	2	0	2017-12-25 13:22:11	945268431925936128	https://twitter.com/VitalikButerin/status/945268431925936128			
	Or are we talking about different things?	VitalikButerin	4	1	2017-12-25 05:36:49	945151320083742720	https://twitter.com/VitalikButerin/status/945151320083742720			
	The argument that the demand for nearly-free storage backed up by 30000 nodes around the world forever is near-infinite *is* IMO correct.	VitalikButerin	7	0	2017-12-25 05:36:27	945151229864247296	https://twitter.com/VitalikButerin/status/945151229864247296			
	> Whether or not you believe the fee market is a necessary evil (FWIW I do not) Interesting! Even though I personally think having low tx fees is at least if not more important than low full node costs, I do think a fee market of some kind is inevitable.	VitalikButerin	6	0	2017-12-25 05:35:52	945151079636811777	https://twitter.com/VitalikButerin/status/945151079636811777			
	I tried this last week. Parity: ~2.5 days (full sync) Geth: ~1 day (fast sync) Harmony: ~8 hours (fast sync) And light clients keep getting better and better.	VitalikButerin	8	0	2017-12-25 05:33:20	945150441863618560	https://twitter.com/VitalikButerin/status/945150441863618560			
	http:// ethresear.ch has a lot of the discussion now.	VitalikButerin	9	3	2017-12-25 04:03:59	945127956766081024	https://twitter.com/VitalikButerin/status/945127956766081024			
	> The goal of the blockchain experiment was to eliminate the need of the trusted third party, not to transform it into a community. Interesting! That's not my perspective. Here's mine: http:// vitalik.ca/general/2017/0 5/08/coordination_problems.html …	VitalikButerin	25	5	2017-12-25 03:58:31	945126583014006784	https://twitter.com/VitalikButerin/status/945126583014006784			
bitcoin 	We've been over this. Social consensus is also bitcoin's security model (see: bitcoin core's threats to hard fork change PoW if miners attack the network). We're just more explicit about it.	VitalikButerin	47	3	2017-12-25 03:57:55	945126429473234944	https://twitter.com/VitalikButerin/status/945126429473234944			
ethereum 	I believe @KeiserReport was first big broadcaster to have you on talking about Cardano during launch. (You also debuted Ethereum on our show at $0.25). Congrats on your success! Some feature ‘Coin of the day’ We feature coins of the century https:// twitter.com/iohk_charles/s tatus/945417314320621568 …	maxkeiser	275	73	2017-12-25 23:21:54	945419358234464256	https://twitter.com/maxkeiser/status/945419358234464256			@KeiserReport
	Gamifying @officialmcafee #CoinOfDay : 1. Tweet symbols of 10 coins (enormous increase in cost for bots) 2. Next, tweet again, remove 5 symbols (non-bots now have a chance at this) 3. Tweet 3 symbols with a clue 4. Tweet winner and why it’s the #COTD . Make it fun and educational.	maxkeiser	145	28	2017-12-25 22:45:59	945410318708232192	https://twitter.com/maxkeiser/status/945410318708232192		#CoinOfDay #COTD	@officialmcafee
	John McAfee’s, ‘Coin Of The Day’.	maxkeiser	89	32	2017-12-25 22:13:02	945402024438517760	https://twitter.com/maxkeiser/status/945402024438517760			
bitcoin 	...and with it, the $ USD . #GotBitcoin https:// twitter.com/zerohedge/stat us/945385197700374529 …	maxkeiser	51	21	2017-12-25 21:29:02	945390955577925635	https://twitter.com/maxkeiser/status/945390955577925635		#GotBitcoin	
bitcoin 	“Core is process.” This podcast sets the record straight: How the decentralized, unaffiliated, volunteer, open-source, Bitcoin protocol developers do what they do. There is no there, there, but they’re getting us there - despite attacks from imposter bcash, and fake Satoshis. https:// twitter.com/nodedpodcast/s tatus/944657846007889920 …	maxkeiser	666	280	2017-12-25 19:01:51	945353912739094533	https://twitter.com/maxkeiser/status/945353912739094533			
	pic.twitter.com/vftu2kIYJa	maxkeiser	125	7	2017-12-25 17:36:42	945332483435974658	https://twitter.com/maxkeiser/status/945332483435974658			
	Miami pic.twitter.com/748OynMY0c	maxkeiser	33	4	2017-12-25 17:33:48	945331755275431938	https://twitter.com/maxkeiser/status/945331755275431938			
bitcoin 	Yep. $28,000 in play. https:// twitter.com/bitcoinwrld/st atus/945306798147371011 …	maxkeiser	190	57	2017-12-25 16:03:13	945308959073800192	https://twitter.com/maxkeiser/status/945308959073800192			
bitcoin 	Zoom out. Garner some prospective. U.S. Iran coup in ‘53 horribly destabilizig. Look... #Bitcoin is unstoppable. And the biggest loser will be the $ USD and fiat-empire. Trying to stop crypto like trying to outlaw gravity. https:// twitter.com/rcwhalen/statu s/945303211199561728 …	maxkeiser	91	47	2017-12-25 15:56:37	945307299186462720	https://twitter.com/maxkeiser/status/945307299186462720		#Bitcoin	
	Happy Christmas, Miami @stacyherbert pic.twitter.com/FpZmbZuNZB	maxkeiser	163	7	2017-12-25 15:10:56	945295799843508226	https://twitter.com/maxkeiser/status/945295799843508226			@stacyherbert
bitcoin 	Other countries will follow suit. Extremely bullish for #Bitcoin . https:// twitter.com/reuterstech/st atus/944223519294009345 …	maxkeiser	250	94	2017-12-25 13:55:12	945276740695359488	https://twitter.com/maxkeiser/status/945276740695359488		#Bitcoin	
	But cost $30 tr in eco devastation, so the economy shrank by $25.6 tr. https:// twitter.com/spectatorindex /status/945259190431375360 …	maxkeiser	138	61	2017-12-25 12:51:22	945260676745920514	https://twitter.com/maxkeiser/status/945260676745920514			
	A crypto reworking of the classic “Night Before Christmas” featuring cocaine, lambos, green candles, and Tone ‘Claus’ Vays. A young boy’s Christmas dreams are answered when his losing BTC position is turned green. https:// twitter.com/realcoindaddy/ status/945096630251896832 …	maxkeiser	116	21	2017-12-25 02:20:38	945101948902084608	https://twitter.com/maxkeiser/status/945101948902084608			
bitcoin 	This is a country ripe for #Bitcoin . https:// twitter.com/presstv/status /945096858594050048 …	maxkeiser	133	29	2017-12-25 02:04:59	945098011302121472	https://twitter.com/maxkeiser/status/945098011302121472		#Bitcoin	
	Stay The Course. BTC Core. pic.twitter.com/PpZCGMBjxI	maxkeiser	843	180	2017-12-25 01:51:37	945094647763914752	https://twitter.com/maxkeiser/status/945094647763914752			
	Il y a 70 ans aujourd'hui, John Bardeen (à gauche) & Walter Brattain (à droite) des @BellLabs , inventaient le Transistor, à l'origine de la révolution numérique pic.twitter.com/h9wvGUB6v8	babgi	164	128	2017-12-25 11:07:29	945234534521556997	https://twitter.com/babgi/status/945234534521556997			@BellLabs
	2017, 3ème meilleure année pour la création de licornes (désormais 227 dans le monde)... Pas de FR sous le sapin cependant https://www. lesechos.fr/tech-medias/hi ghtech/0301064750656-ces-startup-qui-sont-devenues-des-licornes-en-2017-2140839.php#xtor=CS1-3046 … via @frsebag pic.twitter.com/LYUx7nIysr	babgi	30	22	2017-12-25 10:11:50	945220529694363649	https://twitter.com/babgi/status/945220529694363649		#xtor	@frsebag
	Et joyeux Noël à toutes et tous ! pic.twitter.com/t1SI4wufOT	babgi	94	21	2017-12-25 10:07:38	945219471656013827	https://twitter.com/babgi/status/945219471656013827			
	True! https:// twitter.com/farzamehsani/s tatus/945410917944131584 …	VinnyLingham	96	15	2017-12-25 23:10:11	945416409575653376	https://twitter.com/VinnyLingham/status/945416409575653376			
	Congrats to the @gyft team for being listed as the Xmas “App of the Day” on the App Store! I grinded through 12 hours worth of (angry) customer support tickets (post launch) exactly 5 years ago today, as a founder with no support staff. That’s the stuff that dreams are built on! pic.twitter.com/H8c6lmsSUs	VinnyLingham	160	11	2017-12-25 20:20:56	945373814409457664	https://twitter.com/VinnyLingham/status/945373814409457664			@gyft
	Merry Xmas Buddy!	VinnyLingham	1	0	2017-12-25 15:37:53	945302583983333376	https://twitter.com/VinnyLingham/status/945302583983333376			
	It was more of a hypothetical question...	VinnyLingham	1	0	2017-12-25 05:36:14	945151175015284738	https://twitter.com/VinnyLingham/status/945151175015284738			
	No. It’s just saying the truth will out, eventually.	VinnyLingham	2	0	2017-12-25 03:35:09	945120700494262272	https://twitter.com/VinnyLingham/status/945120700494262272			
bitcoin 	Nor will it kill Bitcoin! https:// twitter.com/marketwatch/st atus/945101642554322944 …	VinnyLingham	131	28	2017-12-25 02:22:17	945102364192600064	https://twitter.com/VinnyLingham/status/945102364192600064			
	Correct...	VinnyLingham	11	0	2017-12-25 01:31:07	945089486001598465	https://twitter.com/VinnyLingham/status/945089486001598465			
bitcoin 	That’s the token. Underlying platform is Bitcoin.	VinnyLingham	12	0	2017-12-25 01:15:32	945085565770260480	https://twitter.com/VinnyLingham/status/945085565770260480			
	Can’t poll a retweet	VinnyLingham	1	0	2017-12-25 01:14:20	945085265197928448	https://twitter.com/VinnyLingham/status/945085265197928448			
bitcoin 	Should @Civickey move off Bitcoin and onto Bitcoin Cash as suggested by @bradmillscan ? We would save a lot of money in fees and clearly not getting any credit from supporters like Brad for supporting Bitcoin... https:// twitter.com/bradmillscan/s tatus/945079570205569024 …	VinnyLingham	370	75	2017-12-25 01:11:45	945084613155622913	https://twitter.com/VinnyLingham/status/945084613155622913			@Civickey @bradmillscan
bitcoin 	I call it Bitcoin all the time, I was just specifically referring to the two forks in this particular tweet for posterity.	VinnyLingham	1	0	2017-12-25 00:54:31	945080276186574848	https://twitter.com/VinnyLingham/status/945080276186574848			
	Sold it in 2014 to @FirstData	VinnyLingham	3	0	2017-12-25 00:50:36	945079292014116869	https://twitter.com/VinnyLingham/status/945079292014116869			@FirstData
	It’s just a portfolio rebalancing exercise (100% one coin or the other or maybe 75/25 or 50/50)- depending on risk appetite. If you didn’t sell your BCH - you’re at 50/50.	VinnyLingham	3	0	2017-12-25 00:49:00	945078888731885568	https://twitter.com/VinnyLingham/status/945078888731885568			
	If they still are using Bitpay, it will likely happen if the integration is seamless. I’m not following what they are up to anymore.	VinnyLingham	2	0	2017-12-25 00:46:37	945078289126666240	https://twitter.com/VinnyLingham/status/945078289126666240			
	Do you really want me to shill for BCH, to prove you wrong?	VinnyLingham	10	2	2017-12-25 00:45:11	945077929028984832	https://twitter.com/VinnyLingham/status/945077929028984832			
bitcoin 	No - they are both fork of Bitcoin. Bitcoin Core wears the crown of Bitcoin right now and for the foreseeable future. I was just being specific.	VinnyLingham	0	0	2017-12-25 00:36:24	945075716185456640	https://twitter.com/VinnyLingham/status/945075716185456640			
ethereum 	Ethereum is not highly decentralized though.	SatoshiLite	177	28	2017-12-25 23:38:37	945423564798226432	https://twitter.com/SatoshiLite/status/945423564798226432			
	Bcash is not highly decentralized or secure.	SatoshiLite	216	16	2017-12-25 23:29:14	945421201261838336	https://twitter.com/SatoshiLite/status/945421201261838336			
	Visa is not low fees.	SatoshiLite	74	4	2017-12-25 23:28:41	945421065114677249	https://twitter.com/SatoshiLite/status/945421065114677249			
	* Highly decentralized * Highly secure * High transaction throughput * Low fees	SatoshiLite	937	137	2017-12-25 23:23:12	945419683443875840	https://twitter.com/SatoshiLite/status/945419683443875840			
	Sorry!	SatoshiLite	49	0	2017-12-25 23:12:10	945416907246546944	https://twitter.com/SatoshiLite/status/945416907246546944			
	How about the segwit bounty and the Roger Ver bet? How can anyone say I don't put money where my mouth is?	SatoshiLite	23	6	2017-12-25 22:40:10	945408856145793024	https://twitter.com/SatoshiLite/status/945408856145793024			
	Please sell the other half of your LTC.	SatoshiLite	453	13	2017-12-25 22:38:17	945408382818590720	https://twitter.com/SatoshiLite/status/945408382818590720			
	https:// thepiratebay.org / BCH: Bcash. LOL pic.twitter.com/AE9lYDfsWm	SatoshiLite	10700	3202	2017-12-25 20:37:26	945377968813043712	https://twitter.com/SatoshiLite/status/945377968813043712			
	The amount of coins I have was not market moving. I mentioned that it was a small percentage of daily gdax volume. But the fear of it being market moving would have moved the market. So I felt it was more responsible for me to sell then announce.	SatoshiLite	45	3	2017-12-25 11:18:50	945237392956440577	https://twitter.com/SatoshiLite/status/945237392956440577			
	If you believe me when I said I sold my coins, why not also believe my intentions? Why accept one but not the other?	SatoshiLite	57	4	2017-12-25 11:16:26	945236788557180928	https://twitter.com/SatoshiLite/status/945236788557180928			
	Ah, good point.	SatoshiLite	38	0	2017-12-25 11:13:47	945236121893486592	https://twitter.com/SatoshiLite/status/945236121893486592			
	I sacrifice myself for the good of others. Happy?	SatoshiLite	66	1	2017-12-25 11:11:54	945235648947953664	https://twitter.com/SatoshiLite/status/945235648947953664			
	Wrong and wrong.	SatoshiLite	69	0	2017-12-25 11:05:21	945233999898669056	https://twitter.com/SatoshiLite/status/945233999898669056			
litecoin 	Why not Litecoin? @RSKsmart also has plans to launch on Litecoin.	SatoshiLite	295	36	2017-12-25 10:49:25	945229987514216449	https://twitter.com/SatoshiLite/status/945229987514216449			@RSKsmart
	Love to see you support LTC!	SatoshiLite	18	1	2017-12-25 10:38:46	945227308255686656	https://twitter.com/SatoshiLite/status/945227308255686656			
	Done! Merry Christmas!	SatoshiLite	82	0	2017-12-25 10:32:11	945225650817851393	https://twitter.com/SatoshiLite/status/945225650817851393			
	Lol. Here's one more. You are on a roll!	SatoshiLite	11	1	2017-12-25 07:26:31	945178926187294720	https://twitter.com/SatoshiLite/status/945178926187294720			
	Worse if preannounced. I did sell over many days. Months actually.	SatoshiLite	12	0	2017-12-25 05:11:22	945144916799242240	https://twitter.com/SatoshiLite/status/945144916799242240			
	Im not doing any hardfork. Anyone is free to hardfork though.	SatoshiLite	8	0	2017-12-25 05:08:54	945144296088334336	https://twitter.com/SatoshiLite/status/945144296088334336			
	Yes	SatoshiLite	3	0	2017-12-25 04:09:44	945129404115533826	https://twitter.com/SatoshiLite/status/945129404115533826			
	Of course	SatoshiLite	129	0	2017-12-25 02:41:31	945107204033544193	https://twitter.com/SatoshiLite/status/945107204033544193			
	Or you can unfollow or I can block you.	SatoshiLite	18	1	2017-12-25 02:26:27	945103414324641792	https://twitter.com/SatoshiLite/status/945103414324641792			
litecoin 	Use this to convert between M and 3 addresses: https:// litecoin-project.github.io/p2sh-convert/	SatoshiLite	17	1	2017-12-25 01:32:42	945089885924311040	https://twitter.com/SatoshiLite/status/945089885924311040			
litecoin 	Please stop asking me to announce something to help the price. Didn't I say 2018? Also, up to the respective companies to announce Litecoin support, not me. Just like how @Bitso announced LTC trading today. About rumors, I am not aware of any Amazon or Facebook partnerships. https:// twitter.com/SatoshiLite/st atus/943462596929208320 …	SatoshiLite	3336	589	2017-12-25 01:17:14	945085992779649025	https://twitter.com/SatoshiLite/status/945085992779649025			@Bitso
	To what?	SatoshiLite	11	0	2017-12-25 01:08:06	945083696167530496	https://twitter.com/SatoshiLite/status/945083696167530496			
bitcoin 	Technical issues with Bitcoin are trivial, including transaction times and costs. I have been a technician all of my life, so if anyone knows, it is me. The world is waiting on consensus for the right solution. Bitcoin is still the only guaranteed investment in the crypto world.	officialmcafee	3499	797	2017-12-25 18:59:37	945353351352512513	https://twitter.com/officialmcafee/status/945353351352512513			
bitcoin 	For you who are long term investors like myself: (those who allways make the most returns), BITCOIN is still the crypto giant. It is at a low price, and will never be cheaper. It will be ten times this price in 2018. Remember - it has the lowest circulating supply of any coin.	officialmcafee	12719	3955	2017-12-25 17:10:33	945325905773301760	https://twitter.com/officialmcafee/status/945325905773301760			
	Will do so	officialmcafee	115	4	2017-12-25 15:50:22	945305725345124352	https://twitter.com/officialmcafee/status/945305725345124352			
	I will be sidestepping the bots in the future.	officialmcafee	134	8	2017-12-25 15:41:35	945303514045181952	https://twitter.com/officialmcafee/status/945303514045181952			
	That is my intent. Plus, I will randomly vary the times of the tweets.	officialmcafee	373	10	2017-12-25 15:34:57	945301845995638785	https://twitter.com/officialmcafee/status/945301845995638785			
	I am working on fooling the bots. It is an unfair technique which disallows ordinary people from participating in owning sound coins.	officialmcafee	1780	192	2017-12-25 15:32:29	945301226580856832	https://twitter.com/officialmcafee/status/945301226580856832			
	Coin of the day: Humaniq (HMQ). In the spirit of Christmas, there is no better coin. Their mission is true to the very purpose of crypto - to endow the disenfranchised. HMQ, an overlooked gem, is, in my opinion, the most undervalued coin in existence. http:// humaniq.com	officialmcafee	3993	1121	2017-12-25 14:59:59	945293044252905472	https://twitter.com/officialmcafee/status/945293044252905472			
	Fake	officialmcafee	41	4	2017-12-25 04:03:41	945127883504308225	https://twitter.com/officialmcafee/status/945127883504308225			
	Ever hear of photoshop?	officialmcafee	48	3	2017-12-25 03:58:32	945126584914243584	https://twitter.com/officialmcafee/status/945126584914243584			
	No	officialmcafee	20	1	2017-12-25 03:56:50	945126159162990593	https://twitter.com/officialmcafee/status/945126159162990593			
	I talk about this in my series of “Augmented” talks. Hollywood is not a scientific research body	BrettKing	1	0	2017-12-25 17:13:41	945326693895540736	https://twitter.com/BrettKing/status/945326693895540736			
	@Scobleizer perhaps the largest VR give away after Google cardboard	BrettKing	2	0	2017-12-25 11:10:21	945235257963569157	https://twitter.com/BrettKing/status/945235257963569157			@Scobleizer
	I try to stick to 140...but hopefully intelligent people know what I mean.	naval	36	0	2017-12-25 22:17:49	945403229847687168	https://twitter.com/naval/status/945403229847687168			
	It’s right down there with the probability of us all spontaneously combusting. It’s nonsense to talk about infinitesimal probabilities.	naval	19	0	2017-12-25 22:16:48	945402976159461376	https://twitter.com/naval/status/945402976159461376			
	Nope. Probabilistically impossible.	naval	13	0	2017-12-25 22:04:15	945399815721979904	https://twitter.com/naval/status/945399815721979904			
	You can mine more gold at roughly its current price. Same for cryptocurrencies.	naval	1	0	2017-12-25 22:03:40	945399670351609856	https://twitter.com/naval/status/945399670351609856			
	Apples and oranges. The blockchain breakthrough is to create actual digital scarcity. I can copy your phone number but that doesn’t mean your phone calls route to me.	naval	3	2	2017-12-25 22:02:01	945399255975337984	https://twitter.com/naval/status/945399255975337984			
	They can. But then they won’t be stores of value and user demand for store of value will migrate to a more decentralized currency.	naval	2	0	2017-12-25 22:00:02	945398754928074754	https://twitter.com/naval/status/945398754928074754			
	A fair criticism. One of the biggest unsolved problems.	naval	15	0	2017-12-25 21:58:29	945398365755392000	https://twitter.com/naval/status/945398365755392000			
