	How would you respond to the criticism that coercion resistance is impossible because you can always prove that you generated a key inside a trusted hardware module that fully controls the key and prevents reuse?	VitalikButerin	46	10	1528353266	1004612527890632704	https://twitter.com/VitalikButerin/status/1004612527890632704			
	"This is misleading: https://cryptopotato.com/vitalik-cautiously-supportive-of-blockchains-use-for-online-voting/ … No way that tweet interpretable as ""cautiously supportive"". It was ""cautious"". There are limited e-voting usecases that make sense, but *really important* to stress, on-chain votes should NOT be used to choose national governments."	VitalikButerin	471	142	1528353069	1004611701264736256	https://twitter.com/VitalikButerin/status/1004611701264736256			
	I'm serving as an advisor to @ MTNToken. You can find out why, and learn about the project, here:https://medium.com/@MetronomeToken/metronome-minute-don-tapscott-3805e9e37679 …	dtapscott	14	4	1528404581	1004827758596427777	https://twitter.com/dtapscott/status/1004827758596427777			@ @MetronomeToken
	Funny!!! Thanks!https://twitter.com/_lukebradley/status/1004573429775810560 …	dtapscott	8	1	1528344026	1004573772886749184	https://twitter.com/dtapscott/status/1004573772886749184			
	# MaxCoin Silver outperforming all precious metals and most crypto.pic.twitter.com/C69UZsZYNL	maxkeiser	41	13	1528398691	1004803057870401536	https://twitter.com/maxkeiser/status/1004803057870401536		#	
	IMPORTANT: SEC is unequivocally conflating ICO with IPO (in regards to securities laws). They are not leaving any room at all for any arguments suggesting ICO’s are in any way different (and regulated by) in SEC’s view.pic.twitter.com/yLIY5jGPeZ	maxkeiser	38	24	1528398395	1004801812938002433	https://twitter.com/maxkeiser/status/1004801812938002433			
bitcoin 	If BitcoinCash sold Adirondack chairs.pic.twitter.com/45lpEjca4u	maxkeiser	133	9	1528397519	1004798138543149060	https://twitter.com/maxkeiser/status/1004798138543149060			
bitcoin 	Max Keiser: If any serious attack was attempted on # Bitcoin, the rate of flow from fiat to BTC would adjust (probably upward) to guarantee failure of the attack. # Nocoiners will never understand this until it’s # GameOver http://faculty.chicagobooth.edu/eric.budish/research/Economic-Limits-Bitcoin-Blockchain.pdf …	maxkeiser	95	39	1528395856	1004791165739249670	https://twitter.com/maxkeiser/status/1004791165739249670		# # #	
bitcoin 	Once a serious attack is contemplated by a group (nation-states, for example), it will trigger a stampede out of fiat and into # Bitcoin at a rate guaranteeing failure of the attack.	maxkeiser	8	2	1528395247	1004788608761581569	https://twitter.com/maxkeiser/status/1004788608761581569		#	
		maxkeiser	4	0	1528390171	1004767318789025802	https://twitter.com/maxkeiser/status/1004767318789025802			
	America, 2018.pic.twitter.com/kiExIlWBgI	maxkeiser	265	95	1528381917	1004732701201625091	https://twitter.com/maxkeiser/status/1004732701201625091			
	Jim is embarrassingly wrong. He cribbed his notes from someone he chatted up for 2 minutes and now he thinks he's an expert. # sadhttps://www.ineteconomics.org/perspectives/blog/jim-chanos-cryptocurrency-is-a-security-speculation-game-masquerading-as-a-technological-breakthrough …	maxkeiser	83	25	1528379880	1004724158838837249	https://twitter.com/maxkeiser/status/1004724158838837249		#	
