	Paris: un modèle d'urbanisme sans voiture conçu pour le XXIeme siècle? C'est l'avis du FT & The Economist @ jlmissikahttp://www.liberation.fr/debats/2017/10/06/la-presse-economique-britannique-soutient-la-politique-de-mobilite-de-paris_1601374 …	babgi	51	46	1507379092	916640466061479936	https://twitter.com/babgi/status/916640466061479936			@
	Congrats Chiara for this wonderful and really impressive production. I have got countless great feedbacks	babgi	3	0	1507376026	916627607197712384	https://twitter.com/babgi/status/916627607197712384			
	Six Reasons Why AI Has Emerged in Finance http://Bit.ly/2wLAaZc # banking # fintech # AI # MachineLearning # BigData # tech HT @ DeepLearn007pic.twitter.com/ifYzo2zF4g	JimMarous	101	138	1507404973	916749019275190272	https://twitter.com/JimMarous/status/916749019275190272		# # # # # #	@
	Why AI is Different from Previous Tech Waves. http://bit.ly/2yhET2x # AI # AR # VR # tech # MachineLearning @ DeepLearn007 @ ipfconline1pic.twitter.com/CES0mKNGDB	JimMarous	168	192	1507404854	916748522019422209	https://twitter.com/JimMarous/status/916748522019422209		# # # # #	@ @
	Current State of Machine Intelligence 3.0 http://bit.ly/2hccAed # AI # MachineLearning # DeepLearning @ DeepLearn007 @ ipfconline1pic.twitter.com/uHsiDz5R4u	JimMarous	34	37	1507404817	916748366901473280	https://twitter.com/JimMarous/status/916748366901473280		# # #	@ @
	AI's Threat to Traditional # Banking models http://bit.ly/2jurUY8 # fintech # AI # MachineLearning # tech # IoT @ jblefevre60 @ Fisher85Mpic.twitter.com/KI1QbWcsVo	JimMarous	22	38	1507401095	916732754573721600	https://twitter.com/JimMarous/status/916732754573721600		# # # # # #	@ @
	[Infographic] FinTech & IoT: $25 Billion Growth by 2020 http://bit.ly/2yEpOZd # banking # IoT # tech # AI @ DeepLearn007 @ ipfconline1pic.twitter.com/ekVC56stbI	JimMarous	9	11	1507401036	916732509458644993	https://twitter.com/JimMarous/status/916732509458644993		# # # #	@ @
	Prepare for the Macro Trends Reshaping the Banking Industry http://bit.ly/2xMAhUo # banking # fintech # digital # AI # IoT @ DeepLearn007 @ MikeQuindazzi @ SpirosMargarispic.twitter.com/9bMnJq706d	JimMarous	21	66	1507385619	916667842552041472	https://twitter.com/JimMarous/status/916667842552041472		# # # # #	@ @ @
	Is AI Riding a One-Trick Pony? http://bit.ly/2hB94Ol # AI # MachineLearning # deeplearning # bigdata @ DeepLearn007 @ Fisher85M @ evankirstelpic.twitter.com/ezOKuiww5y	JimMarous	16	52	1507385506	916667368256008193	https://twitter.com/JimMarous/status/916667368256008193		# # # #	@ @ @
	Competitive Survival in Banking Hinges of Artificial Intelligence. http://bit.ly/2hFajw4 # banking # AI # machinelearning @ DeepLearn007pic.twitter.com/BIN0LDYzhE	JimMarous	5	8	1507385463	916667188953735173	https://twitter.com/JimMarous/status/916667188953735173		# # #	@
	"My Interview with @ FinancialTimes ""Data is the New Fuel in Banking"" http://bit.ly/2yj5LCm # banking # bigdata # openbanking # psd2pic.twitter.com/XcCbhw5P3C"	JimMarous	42	49	1507377612	916634259074551809	https://twitter.com/JimMarous/status/916634259074551809		# # # #	@
	How Banking Gets Started With Machine Learning http://bit.ly/2wEaFpB # banking # fintech # MachineLearning # AI # BigData @ DeepLearn007pic.twitter.com/ti4QN1XJBl	JimMarous	77	125	1507377214	916632590639132672	https://twitter.com/JimMarous/status/916632590639132672		# # # # #	@
	I don’t like games, so I’m not going to continue this discussion. If you want to ask me a question don’t do it in a “roundabout”...	VinnyLingham	2	0	1507408465	916763666640285696	https://twitter.com/VinnyLingham/status/916763666640285696			
	Let’s get something straight: He is clearly Craig Wright. If someone impersonates him, you’re saying he doesn’t deserve ID theft protection?	VinnyLingham	2	0	1507405439	916750974290558976	https://twitter.com/VinnyLingham/status/916750974290558976			
	Your argument is that if you steal from a thief, then he has no rights to reclaim his property?	VinnyLingham	1	0	1507403388	916742371156443136	https://twitter.com/VinnyLingham/status/916742371156443136			
	Cute ;)	VinnyLingham	0	0	1507402880	916740241821536257	https://twitter.com/VinnyLingham/status/916740241821536257			
	Plz be patient. Major new release later this month.	VinnyLingham	3	0	1507402801	916739909708214272	https://twitter.com/VinnyLingham/status/916739909708214272			
	Don’t get him started on rapid human population expansion...	VinnyLingham	2	0	1507402763	916739751620653056	https://twitter.com/VinnyLingham/status/916739751620653056			
	Great paper. Would you mind DMing me?	VinnyLingham	3	0	1507402672	916739367644696576	https://twitter.com/VinnyLingham/status/916739367644696576			
	Which rights are you referring to?	VinnyLingham	0	0	1507390963	916690259445874688	https://twitter.com/VinnyLingham/status/916690259445874688			
	Sadly, no. The opening headline was a joke (“we cannot own out data”)	VinnyLingham	0	0	1507388577	916680251828084736	https://twitter.com/VinnyLingham/status/916680251828084736			
	How do you reach that conclusion from that thread?!	VinnyLingham	1	0	1507388421	916679597017595904	https://twitter.com/VinnyLingham/status/916679597017595904			
	2X was a response to the UASF. Don’t conflate the issues.	VinnyLingham	1	0	1507329013	916430421541265408	https://twitter.com/VinnyLingham/status/916430421541265408			
	This one was a very contentious...clearly	VinnyLingham	1	0	1507327276	916423136152715264	https://twitter.com/VinnyLingham/status/916423136152715264			
	Yup, but not surprising that it didn't last.	SatoshiLite	5	0	1507369675	916600971572084736	https://twitter.com/SatoshiLite/status/916600971572084736			
	What did I say about BCH that was wrong?	SatoshiLite	1	0	1507353390	916532666471653377	https://twitter.com/SatoshiLite/status/916532666471653377			
	TBH, what a sh**show	SatoshiLite	29	0	1507353369	916532577946570752	https://twitter.com/SatoshiLite/status/916532577946570752			
	Vision doesn't change every year. :)	SatoshiLite	4	0	1507351404	916524333995933696	https://twitter.com/SatoshiLite/status/916524333995933696			
	Then original chain will starve and would need a HF to survive.	SatoshiLite	16	2	1507351099	916523057065353218	https://twitter.com/SatoshiLite/status/916523057065353218			
	Two of my favorites are @ elonmusk and @ jobsofficial	SatoshiLite	2	0	1507350973	916522526187991041	https://twitter.com/SatoshiLite/status/916522526187991041			@ @
	No, because if the fork doesn't happen, our trade with Roger is cancelled but the btifinex trade still happens.	SatoshiLite	5	1	1507350831	916521934279516161	https://twitter.com/SatoshiLite/status/916521934279516161			
bitcoin 	If B2X is more profitable, the original Bitcoin chain will starve.	SatoshiLite	13	1	1507344875	916496950492459008	https://twitter.com/SatoshiLite/status/916496950492459008			
	Chain starvation	SatoshiLite	16	0	1507344843	916496815683289088	https://twitter.com/SatoshiLite/status/916496815683289088			
	I'm not sure!	SatoshiLite	22	0	1507344795	916496616235737088	https://twitter.com/SatoshiLite/status/916496616235737088			
bitcoin 	I will be extremely surprised if that happens, because B2X is supposed to be Bitcoin and not another altcoin.	SatoshiLite	13	1	1507344773	916496523805958145	https://twitter.com/SatoshiLite/status/916496523805958145			
	It will be much more profitable to mine the BTC chain. And without something like EDA, the difficulty will take months to adjust downward.	SatoshiLite	258	47	1507344670	916496090425208834	https://twitter.com/SatoshiLite/status/916496090425208834			
	BT2/BTC is now trading around 0.25 on Bitfinex. If it stays that way after the hardfork, miners will abandon the B2X chain and it will die.	SatoshiLite	629	233	1507344599	916495793854414848	https://twitter.com/SatoshiLite/status/916495793854414848			
	Name is only used to make sure everyone is talking about the same thing. For a decentralized coin, the community decides.	SatoshiLite	8	1	1507328630	916428814900543488	https://twitter.com/SatoshiLite/status/916428814900543488			
bitcoin litecoin 	Doesn't make much sense. Litecoin is very different because it has me. Also, forks have already happened on Bitcoin. See bcash	SatoshiLite	10	1	1507327561	916424332854693888	https://twitter.com/SatoshiLite/status/916424332854693888			
	"She always has. I'm her ""real"" daddy."	officialmcafee	2	0	1507360734	916563468337152000	https://twitter.com/officialmcafee/status/916563468337152000			
	Hi	officialmcafee	5	0	1507360502	916562494214242305	https://twitter.com/officialmcafee/status/916562494214242305			
	Any problem with it?	officialmcafee	3	2	1507346705	916504625024466944	https://twitter.com/officialmcafee/status/916504625024466944			
	No. The skinhead racist Baptist minister next door took it.	officialmcafee	4	0	1507346673	916504493944201216	https://twitter.com/officialmcafee/status/916504493944201216			
	Fuck me!!! I never considered that.	officialmcafee	2	0	1507346566	916504044528656385	https://twitter.com/officialmcafee/status/916504044528656385			
	So you say.	officialmcafee	0	0	1507346525	916503870930636800	https://twitter.com/officialmcafee/status/916503870930636800			
	Can't. It's a necessary message to someone.	officialmcafee	1	0	1507346509	916503803628851200	https://twitter.com/officialmcafee/status/916503803628851200			
	Sounds kinky. I'll have to try that.	officialmcafee	2	0	1507346434	916503489211260928	https://twitter.com/officialmcafee/status/916503489211260928			
	It did. And it went down the wrong way for my opponents on one of my fronts. It took forever to lure them into the open.	officialmcafee	1	0	1507346383	916503276048314370	https://twitter.com/officialmcafee/status/916503276048314370			
	Good man	officialmcafee	2	0	1507346221	916502597867048960	https://twitter.com/officialmcafee/status/916502597867048960			
	I have always expected nothing	officialmcafee	0	0	1507346149	916502293884829696	https://twitter.com/officialmcafee/status/916502293884829696			
	I'm waiting......	officialmcafee	3	1	1507346070	916501963403079682	https://twitter.com/officialmcafee/status/916501963403079682			
	Almost 5 years	officialmcafee	2	0	1507346013	916501723044343808	https://twitter.com/officialmcafee/status/916501723044343808			
	It was fascinating	officialmcafee	1	0	1507345985	916501605041803264	https://twitter.com/officialmcafee/status/916501605041803264			
	Thanks	officialmcafee	1	0	1507345954	916501475903320064	https://twitter.com/officialmcafee/status/916501475903320064			
	We all have our preferences	officialmcafee	9	1	1507345938	916501410421837825	https://twitter.com/officialmcafee/status/916501410421837825			
	I always win in the end	officialmcafee	10	0	1507345907	916501279517609984	https://twitter.com/officialmcafee/status/916501279517609984			
	Get used to it. It will get worse.	officialmcafee	2	0	1507345856	916501066988048384	https://twitter.com/officialmcafee/status/916501066988048384			
	Our dog Tequila. She can even do short videos that dont look too bad.	officialmcafee	8	0	1507345803	916500844459253760	https://twitter.com/officialmcafee/status/916500844459253760			
	I will need a photo	officialmcafee	36	0	1507345728	916500526912692224	https://twitter.com/officialmcafee/status/916500526912692224			
	You're welcome	officialmcafee	2	0	1507345659	916500240089468933	https://twitter.com/officialmcafee/status/916500240089468933			
	There is no point to an uncut hammock	officialmcafee	3	1	1507345627	916500103757750272	https://twitter.com/officialmcafee/status/916500103757750272			
	A man has to get his jollies wherever he can.	officialmcafee	15	1	1507345593	916499962971721729	https://twitter.com/officialmcafee/status/916499962971721729			
	It was tge other way around.	officialmcafee	8	0	1507334946	916455305214676992	https://twitter.com/officialmcafee/status/916455305214676992			
	Can't now.	officialmcafee	4	0	1507334868	916454977643704320	https://twitter.com/officialmcafee/status/916454977643704320			
	Later	officialmcafee	1	0	1507334756	916454507042824199	https://twitter.com/officialmcafee/status/916454507042824199			
	If you are asking the government to regulate crypto currencies, you've missed the point of crypto currencies.	rogerkver	2717	1030	1507391350	916691881303597056	https://twitter.com/rogerkver/status/916691881303597056			
bitcoin 	If you are engaged in censorship to preserve Bitcoin’s censorship resistance, you've missed the whole point. https://medium.com/@johnblocke/a-brief-and-incomplete-history-of-censorship-in-r-bitcoin-c85a290fe43 …https://twitter.com/ChrisPacia/status/916176967086559232 …	rogerkver	255	106	1507380816	916647698907852802	https://twitter.com/rogerkver/status/916647698907852802			@johnblocke
	If @ mcuban does run for president, you can expect cryptos and blockchain to feature in policyhttps://cointelegraph.com/news/american-billionaire-investor-mark-cuban-claims-cryptocurrencies-and-blockchain-are-future …	BrettKing	17	8	1507408805	916765091843866624	https://twitter.com/BrettKing/status/916765091843866624			@
bitcoin 	@ VitalikButerin you know the worst kept secret in the Bitcoin community is that Satoshi is not one person ...	BrettKing	7	1	1507408560	916764064327413760	https://twitter.com/BrettKing/status/916764064327413760			@
	Well played.	BrettKing	0	0	1507408330	916763098849075200	https://twitter.com/BrettKing/status/916763098849075200			
	How would you like a gaming smartphone? check out http://blog.pgslab.com @ PGS_Lab for their progresspic.twitter.com/Cd0Rjb16wW	BrettKing	3	1	1507402440	916738397368127489	https://twitter.com/BrettKing/status/916738397368127489			@
	The assertion is about value and reach. At current growth rates Ant will be at $500+ Billion in market cap by 2025, 2.5 Bn customers	BrettKing	15	10	1507400810	916731558958190592	https://twitter.com/BrettKing/status/916731558958190592			
	More writing/editing, more coffee # fuelthewords # Bank4.0 @federal café barcelona gòtic https://www.instagram.com/p/BZ9JZZSHRX9/	BrettKing	10	4	1507397818	916719009269153793	https://twitter.com/BrettKing/status/916719009269153793		# #	@federal
	Postmaster General: “the American citizens aren’t our customers—about 400 junk mailers are our customers.”http://www.insidesources.com/outbox-vs-usps-how-the-post-office-killed-digital-mail/ …	naval	33	7	1507408294	916762951620583424	https://twitter.com/naval/status/916762951620583424			
	You are attacking straw men. I’m afraid logic is beyond you.	naval	5	1	1507407148	916758143811461120	https://twitter.com/naval/status/916758143811461120			
	One Pasteur moves human race forward more than a single doctor. One Feynman more than a single teacher. One Jobs more than a businessman.	naval	46	8	1507389972	916686100801896448	https://twitter.com/naval/status/916686100801896448			
	Historically store of value and medium of exchange diverged because gold was decentralized and fiat was not. In crypto, both decentralized.	naval	44	9	1507389560	916684372119453698	https://twitter.com/naval/status/916684372119453698			
	The most valuable type of economists are cryptoeconomists, as they can actually create, manage, and analyze economies.	naval	1101	384	1507389417	916683772388556800	https://twitter.com/naval/status/916683772388556800			
	“This [scientist / entrepreneur / inventor] is the most incredible thing to be—not an astronaut, not a football player—but this.”https://twitter.com/rargulati/status/916529727417982976 …	naval	286	87	1507388607	916680374876463104	https://twitter.com/naval/status/916680374876463104			
	Those are all white so you can easily tell that they're clean before putting them in contact with vulnerable parts of your body.	naval	5	1	1507335265	916456642924838913	https://twitter.com/naval/status/916456642924838913			
	Yup, quick and easy litmus test. Most walk away, revealing their true intentions	aantonop	4	1	1507397875	916719250831826945	https://twitter.com/aantonop/status/916719250831826945			
	NEW video: ADISummit: Self-Sovereign Identity Panelhttps://youtu.be/DZbyiJqKT8c	aantonop	89	32	1507386036	916669594676486146	https://twitter.com/aantonop/status/916669594676486146			
	"""windows down"" Blue screen?"	aantonop	8	0	1507338177	916468858424385536	https://twitter.com/aantonop/status/916468858424385536			
	Pretty much, yep.	ummjackson	0	0	1507412149	916779120696074240	https://twitter.com/ummjackson/status/916779120696074240			
	Like damn, you can tell that screenplay was written by dudes, for dudes. https://twitter.com/ummjackson/status/916770623187165185 …	ummjackson	6	0	1507410501	916772205857345536	https://twitter.com/ummjackson/status/916772205857345536			
	Blade Runner 2049 was ok I guess	ummjackson	3	0	1507410123	916770623187165185	https://twitter.com/ummjackson/status/916770623187165185			
	I’ll be at Zeitgeist from 5:30pm if anyone wants to have a drink and discuss crypto etc. https://www.facebook.com/events/847453485414434/ …	ummjackson	7	1	1507329888	916434090525519874	https://twitter.com/ummjackson/status/916434090525519874			
	Yep!! Never really understood its purpose	ummjackson	1	0	1507329641	916433054721122304	https://twitter.com/ummjackson/status/916433054721122304			
	Kinda over the noisy planes in San Francisco. I bet it costs a lot to be that disruptive, too.	ummjackson	8	0	1507329450	916432254032764928	https://twitter.com/ummjackson/status/916432254032764928			
	Yeah true... you can seed chunks of a file in BitTorrent too though and people have gotten charged. Will be interesting to watch.	ummjackson	1	0	1507329313	916431680960790528	https://twitter.com/ummjackson/status/916431680960790528			
	But like, did you read it? It's objectively false to call Stellar centralized. Federated to a degree, maybe. But not centralized.	ummjackson	3	1	1507329227	916431317901787136	https://twitter.com/ummjackson/status/916431317901787136			
	That's a very good question!	ummjackson	1	0	1507329088	916430734272880640	https://twitter.com/ummjackson/status/916430734272880640			
	Uncharted territory at scale, I guess. We'll see. I'm not going to host anything, personally.	ummjackson	1	1	1507329067	916430648629280768	https://twitter.com/ummjackson/status/916430648629280768			
	I need to be more active over there, I have been lazy and only posting here	ummjackson	1	0	1507329019	916430447713837056	https://twitter.com/ummjackson/status/916430447713837056			
	The people hosting the content, usually on a single server. Not sharded across random people's PCs.	ummjackson	1	0	1507328192	916426977195606016	https://twitter.com/ummjackson/status/916426977195606016			
	Yeah, also talking about non-copyright but other forms of illegal content.	ummjackson	1	0	1507328159	916426841161850880	https://twitter.com/ummjackson/status/916426841161850880			
	Kinda with you dude, kinda with you.	ummjackson	1	0	1507328103	916426604896690176	https://twitter.com/ummjackson/status/916426604896690176			
	Because governance in the crypto space has worked so well thus far. :)	ummjackson	5	2	1507327959	916425998584786944	https://twitter.com/ummjackson/status/916425998584786944			
	Naughty naughty!	ummjackson	1	0	1507327912	916425802660511745	https://twitter.com/ummjackson/status/916425802660511745			
	Yeah, makes sense. I'm not sure that option is going to exist in these decentralized file storage blockchain thingos though.	ummjackson	0	0	1507327900	916425752110800896	https://twitter.com/ummjackson/status/916425752110800896			
	This makes more sense... otherwise how would the gov have nailed people seeding copyrighted material on BitTorrent etc.	ummjackson	0	0	1507327839	916425497784942592	https://twitter.com/ummjackson/status/916425497784942592			
	Even if not a legal issue, still a difficult moral issue.	ummjackson	0	0	1507327769	916425204737310720	https://twitter.com/ummjackson/status/916425204737310720			
	I thought this was an issue for admins when the Japanese instances started flooding the Mastodon network?	ummjackson	0	0	1507327759	916425160650977280	https://twitter.com/ummjackson/status/916425160650977280			
	If I have, I don't remember how they're dealing with this problem.	ummjackson	0	0	1507327713	916424968044285952	https://twitter.com/ummjackson/status/916424968044285952			
	"This is why companies like Google etc. have a ""report abuse"" option and must take down this content to the best of their ability."	ummjackson	0	0	1507327698	916424903909396480	https://twitter.com/ummjackson/status/916424903909396480			
	But say you were hosting a node and some illegal content was traceable to your IP - the government could make a case against you?	ummjackson	0	0	1507327670	916424790184824832	https://twitter.com/ummjackson/status/916424790184824832			
	At least in BitTorrent, you *know* what files you're seeding back to the network. People who don't + expose their IP could be in danger.	ummjackson	3	0	1507327620	916424578179620864	https://twitter.com/ummjackson/status/916424578179620864			
	To me, this seems like a huge liability and disincentive for participating in the decentralized file hosting space. You could host bad stuff	ummjackson	9	1	1507327555	916424305273012224	https://twitter.com/ummjackson/status/916424305273012224			
	For example, if you're making money hosting a # Filecoin node but some of the content is illegal in nature... what happens?	ummjackson	4	0	1507327520	916424160955342848	https://twitter.com/ummjackson/status/916424160955342848		#	
	In decentralized file storing/sharing solutions, is the person running a node responsible for illegal content they're helping host?	ummjackson	16	5	1507327442	916423831509549056	https://twitter.com/ummjackson/status/916423831509549056			
bitcoin 	Oldie but goodie... Ultimate Bitcoin Showdown: Peter Schiff vs. Erik Voorhees 2013https://youtu.be/7mUn-d8R98k	ErikVoorhees	122	23	1507344972	916497356702441473	https://twitter.com/ErikVoorhees/status/916497356702441473			
	That’s a great ideahttps://twitter.com/ntmoney/status/916394768539594753 …	brian_armstrong	20	3	1507347237	916506859204255744	https://twitter.com/brian_armstrong/status/916506859204255744			
	For those wondering how we’re planning to work through SegWit2Xhttps://twitter.com/coinbase/status/916430726047817728 …	brian_armstrong	92	24	1507346897	916505433216397313	https://twitter.com/brian_armstrong/status/916505433216397313			
	pic.twitter.com/NG0doh3A3N	TuurDemeester	36	10	1507411668	916777100790714370	https://twitter.com/TuurDemeester/status/916777100790714370			
	Haha, well said	TuurDemeester	6	1	1507405053	916749355104817155	https://twitter.com/TuurDemeester/status/916749355104817155			
	Threadhttps://twitter.com/bitcom21/status/916665062550413317 …	TuurDemeester	25	8	1507404661	916747710178271232	https://twitter.com/TuurDemeester/status/916747710178271232			
	I'm not trained in statistics, but the approach outlined in the article seems rubbish.	TuurDemeester	3	1	1507389726	916685070873825280	https://twitter.com/TuurDemeester/status/916685070873825280			
	2020 = 1995	TuurDemeester	4	1	1507389042	916682201244340224	https://twitter.com/TuurDemeester/status/916682201244340224			
	Plot twist: early adoption phase only ends 5 years from now.https://twitter.com/yrashk/status/916590313421991937 …	TuurDemeester	152	31	1507384234	916662035957641217	https://twitter.com/TuurDemeester/status/916662035957641217			
	It depends on your budget, for a beginner I'd recommend @ Coinbase - and then storing your coins in a @ TREZOR or @ LedgerHQ	TuurDemeester	20	4	1507343613	916491656412762112	https://twitter.com/TuurDemeester/status/916491656412762112			@ @ @
	"Kindest culture shock prep :-) ""Unfortunately, timeliness is deemphasized in (X) and we will start late because people will arrive late"""	TuurDemeester	14	1	1507341056	916480932093108224	https://twitter.com/TuurDemeester/status/916480932093108224			
	thread:https://twitter.com/Truthcoin/status/916421012467658752 …	TuurDemeester	21	5	1507338978	916472219156533248	https://twitter.com/TuurDemeester/status/916472219156533248			
	bitonic ftw	TuurDemeester	3	1	1507334069	916451626717761536	https://twitter.com/TuurDemeester/status/916451626717761536			
	Maybe there are other interpretations possible, but implication seemed that I panicked & then decided to try and manipulate public opinion.	TuurDemeester	3	1	1507332857	916446543506558976	https://twitter.com/TuurDemeester/status/916446543506558976			
	Preston, me and @ SatoshiLite just recorded an interview together - I suspect it'll be out soon!	TuurDemeester	3	2	1507332773	916446192661401600	https://twitter.com/TuurDemeester/status/916446192661401600			@
	Indeed, it's purely a quantitative measure.	TuurDemeester	5	1	1507328966	916430224987914240	https://twitter.com/TuurDemeester/status/916430224987914240			
bitcoin ethereum 	"Method: search github for words ""ethereum"" & ""bitcoin"", then chart the number of results (repositories) per year. Credit goes to @ Bitcom21."	TuurDemeester	28	4	1507328836	916429677455118336	https://twitter.com/TuurDemeester/status/916429677455118336			@
bitcoin ethereum 	"Over the last 3 months, Ethereum's ""market share"" vs Bitcoin went from 42% to 44%.pic.twitter.com/I46W0UHwgM"	TuurDemeester	35	11	1507328813	916429583251050497	https://twitter.com/TuurDemeester/status/916429583251050497			
bitcoin ethereum 	Proxy for # Bitcoin vs # Ethereum developer activity ('17 results up to Oct 6 annualized)pic.twitter.com/wpiQlLpRtD	TuurDemeester	121	69	1507328691	916429072300957698	https://twitter.com/TuurDemeester/status/916429072300957698		# #	
	Internet of Agreements - # Mattereum https://www.eventbrite.co.uk/e/internet-of-agreements-conference-2017-tickets-37965718486 … 16 October # blockchain # BlockchainSolutionsForum # DLT	mrmainelli	10	4	1507367588	916592217279598592	https://twitter.com/mrmainelli/status/916592217279598592		# # # #	
	I think a good compromise is to let them regulate exchanges and minimum regulation on ICOs. More realistic than no regulation	cryptomanran	9	0	1507396977	916715481905680386	https://twitter.com/cryptomanran/status/916715481905680386			
	Boring crytpo weekend... anything to trade?	cryptomanran	6	1	1507381559	916650817083641858	https://twitter.com/cryptomanran/status/916650817083641858			
	You should convert to Christianity @ ASJBaloch, accept Jesus Christ as Lord. Let me help you save your people. Islam+Judaism have it wrong.	NetworksManager	26	11	1507375084	916623658440888320	https://twitter.com/NetworksManager/status/916623658440888320			@
