	There is a revolution coming & it's going to change how the world operates. I talk the # blockchain with @ businesshttp://bloom.bg/1UQbEJG	dtapscott	17	20	1466068810	743372585593798657	https://twitter.com/dtapscott/status/743372585593798657		#	@
	Thanks for sharing this Thomas.	dtapscott	1	0	1466068527	743371400614805507	https://twitter.com/dtapscott/status/743371400614805507			
	Thanks. Enjoyed giving this speech.https://twitter.com/tcs_na/status/743142555630526464 …	dtapscott	3	2	1466029045	743205800013889536	https://twitter.com/dtapscott/status/743205800013889536			
	Enjoyed opening # GartnerCIO event today. Spoke about my and @ alextapscott new book # Blockchain Revolution.pic.twitter.com/b1PhxKoeer	dtapscott	32	9	1466028066	743201695581224966	https://twitter.com/dtapscott/status/743201695581224966		# #	@
	You know you're in Canada when buskers take hockey pucks.pic.twitter.com/tP9fyOjUdW	maxkeiser	35	12	1466105301	743525641161609216	https://twitter.com/maxkeiser/status/743525641161609216			
bitcoin 	If I thought humans were going to survive the robot uprising, I'd be less bullish on Bitcoin. But since we won't, there's no top on BTC.	maxkeiser	44	28	1466104591	743522663616905216	https://twitter.com/maxkeiser/status/743522663616905216			
bitcoin 	Robots prefer Bitcoin over Gold. The singularity is upon us.https://twitter.com/zerohedge/status/743521673886982144 …	maxkeiser	17	16	1466104480	743522197629730816	https://twitter.com/maxkeiser/status/743522197629730816			
	Watch my interview with @ HenryGiroux https://youtu.be/fYHPUpKFHNk http://fb.me/3Q3csOhjd	maxkeiser	15	9	1466095892	743486178788270081	https://twitter.com/maxkeiser/status/743486178788270081			@
	Et si l'économie circulaire était le futur de l'économie ? Avis à @ LGRANDGUILLAUMEhttp://time.com/4370834/sharing-economy-gig-capitalism/?xid=time_socialflow_twitter …	babgi	12	21	1466089519	743459444781088768	https://twitter.com/babgi/status/743459444781088768			@
	Top Banks Still Can’t Sell on Mobile Devices http://bit.ly/1XrApPH @ avokatech # FinTech # BankingTechpic.twitter.com/yE3rQVk4mV	JimMarous	23	25	1466098562	743497373507158016	https://twitter.com/JimMarous/status/743497373507158016		# #	@
	Digital Selling by Top Global Banks Still Sucks http://bit.ly/24TOkgY @ avokatech # fintech # CX # UX @ salesforcepic.twitter.com/N1FpdvgxVX	JimMarous	29	16	1466098359	743496523216916480	https://twitter.com/JimMarous/status/743496523216916480		# # #	@ @
	Newest # FemTechLeaders Interview with @ gschmeltzer http://bit.ly/24TQ1Ln @ Fiserv # payments # passion @ sammaulepic.twitter.com/exbJSsNKl4	JimMarous	8	6	1466087245	743449907139325952	https://twitter.com/JimMarous/status/743449907139325952		# # #	@ @ @
	Digital Selling by Top Global Banks Still Sucks http://bit.ly/24TOkgY @ avokatech # fintech # CX # UX @ salesforcepic.twitter.com/8lJ36JWAlS	JimMarous	42	25	1466086824	743448140808884225	https://twitter.com/JimMarous/status/743448140808884225		# # #	@ @
	true...everything has to die sometime...	VinnyLingham	0	0	1466112144	743554340963647488	https://twitter.com/VinnyLingham/status/743554340963647488			
bitcoin 	7 Billion People. 6 Billion Ounces of Gold. 16 Million Bitcoin. Gold = $1,300/oz. Bitcoin = $765/Bitcoin. Just do the math.	VinnyLingham	74	47	1466109206	743542017674731520	https://twitter.com/VinnyLingham/status/743542017674731520			
	Not yet...that's still coming...	VinnyLingham	1	1	1466108890	743540694875201536	https://twitter.com/VinnyLingham/status/743540694875201536			
	we know ; educating the public is the issue	VinnyLingham	0	0	1466104540	743522448612564993	https://twitter.com/VinnyLingham/status/743522448612564993			
	Or just industry-wide we switch to bits	VinnyLingham	0	0	1466104157	743520841552453632	https://twitter.com/VinnyLingham/status/743520841552453632			
	Change to core	VinnyLingham	0	0	1466104088	743520555152728064	https://twitter.com/VinnyLingham/status/743520555152728064			
	we need to move to bits once past $1k	VinnyLingham	0	0	1466103756	743519160328552449	https://twitter.com/VinnyLingham/status/743519160328552449			
	I've been keeping an eye on that	VinnyLingham	0	0	1466103333	743517384535728129	https://twitter.com/VinnyLingham/status/743517384535728129			
	What tech downturn?!https://twitter.com/crunchbase/status/743474418689548289 …	VinnyLingham	1	0	1466103158	743516654106140672	https://twitter.com/VinnyLingham/status/743516654106140672			
	another short just closed their position...	VinnyLingham	0	0	1466102874	743515463418683392	https://twitter.com/VinnyLingham/status/743515463418683392			
	probably, although tax treatment would make me a long term holder (trading vs cgt)	VinnyLingham	0	0	1466093369	743475594680139780	https://twitter.com/VinnyLingham/status/743475594680139780			
	check @ whalecalls	VinnyLingham	1	0	1466084867	743439935093366785	https://twitter.com/VinnyLingham/status/743439935093366785			@
	now all bets are off ;)	VinnyLingham	0	1	1466084844	743439838385340417	https://twitter.com/VinnyLingham/status/743439838385340417			
	Sure looks that way...who knows though	VinnyLingham	0	0	1466055041	743314834305933313	https://twitter.com/VinnyLingham/status/743314834305933313			
	@Generalstuff101 I've realized that my strength lies in calling the macro moves. Will refrain from micro predictions going forward.	VinnyLingham	1	0	1466055019	743314742672920576	https://twitter.com/VinnyLingham/status/743314742672920576			@Generalstuff101
	I'm so confused right now	VinnyLingham	0	0	1466048934	743289220907696128	https://twitter.com/VinnyLingham/status/743289220907696128			
	Yeah...I think so too...	VinnyLingham	0	0	1466048814	743288717297627136	https://twitter.com/VinnyLingham/status/743288717297627136			
	There is a chance that the market consolidates now before halving...but who knows...	VinnyLingham	0	0	1466048720	743288322714275840	https://twitter.com/VinnyLingham/status/743288322714275840			
	what the VWAP for the past 3 years? Would be interested to see...	VinnyLingham	0	0	1466048105	743285745637433344	https://twitter.com/VinnyLingham/status/743285745637433344			
	I've gone from zero to 5% on 4K. I still can't believe how fast we breached 700...	VinnyLingham	4	0	1466047774	743284355280179200	https://twitter.com/VinnyLingham/status/743284355280179200			
	All the current trading volume is margin trading. The real trades happen in the background, not on exchanges.	VinnyLingham	0	0	1466047622	743283717515272193	https://twitter.com/VinnyLingham/status/743283717515272193			
	If this is a bear market...wait until you see the bulls rush in...https://twitter.com/ola_pson/status/734337520956264448 …	VinnyLingham	6	4	1466047545	743283394620981249	https://twitter.com/VinnyLingham/status/743283394620981249			
	Wait till the governments start buying...	VinnyLingham	1	0	1466047220	743282032671764480	https://twitter.com/VinnyLingham/status/743282032671764480			
	then we have the start of a bubble forming...	VinnyLingham	3	0	1466044105	743268966190088192	https://twitter.com/VinnyLingham/status/743268966190088192			
	you do deserve some credit! Don't be humble!	VinnyLingham	1	0	1466043145	743264939180077057	https://twitter.com/VinnyLingham/status/743264939180077057			
	Brexit will have a major impact (positively)	VinnyLingham	4	5	1466043117	743264821802504194	https://twitter.com/VinnyLingham/status/743264821802504194			
	I said $1000+ by end of the year, guess I wasn't bullish enough ;).	VinnyLingham	7	3	1466043088	743264701270753280	https://twitter.com/VinnyLingham/status/743264701270753280			
	I know you got it. I'm not saying I called the price levels, but I think I called the timing and mechanics.	VinnyLingham	1	0	1466041757	743259118937350144	https://twitter.com/VinnyLingham/status/743259118937350144			
	You're right. My bad. Normally I am but I really can't believe this price action!!	VinnyLingham	1	0	1466041620	743258541939523584	https://twitter.com/VinnyLingham/status/743258541939523584			
bitcoin 	That's exactly what I've been saying...it's straight to $1151+ now....very little pausing. https://twitter.com/DoctorBitcoin/status/743257760960253952 …	VinnyLingham	52	39	1466041482	743257965700874240	https://twitter.com/VinnyLingham/status/743257965700874240			
	My timing was impeccable :-)...we are now seeing the Motherf*&^er of all short squeezes!! And not even halving day!https://twitter.com/WoodyLevin/status/729467513520586752 …	VinnyLingham	21	12	1466041440	743257788403507200	https://twitter.com/VinnyLingham/status/743257788403507200			
	very few. Look at the VWAP for the past 3 years. That's why $700 was a critical level.	VinnyLingham	4	1	1466041315	743257265877069824	https://twitter.com/VinnyLingham/status/743257265877069824			
bitcoin 	chinese miners and bitcoin banks. It's a long story - my post explains it. The market didn't make sense, hence I wrote it.	VinnyLingham	1	0	1466041281	743257120011755521	https://twitter.com/VinnyLingham/status/743257120011755521			
	"well, have a look at what happened before I posted my ""spike coming"" tweet and it will all make sense :-)"	VinnyLingham	2	0	1466041221	743256870551379970	https://twitter.com/VinnyLingham/status/743256870551379970			
	are you watching @ whalecalls ?? Today was the biggest short liquidation I've seen...	VinnyLingham	3	1	1466041084	743256294631473152	https://twitter.com/VinnyLingham/status/743256294631473152			@
	The shorts really got closed out today on OKCoin...https://twitter.com/chijs/status/743251990281486336 …	VinnyLingham	4	0	1466040898	743255514239270912	https://twitter.com/VinnyLingham/status/743255514239270912			
	agreed. The shorts really got taken out... did not expect it this soon. They are being squeezed right now!	VinnyLingham	2	2	1466039678	743250399927246849	https://twitter.com/VinnyLingham/status/743250399927246849			
	Could well be...	VinnyLingham	0	0	1466038648	743246076866498560	https://twitter.com/VinnyLingham/status/743246076866498560			
	I don't think a break about $725 is likely right now, but let's see. It's all probabilistic.	VinnyLingham	2	0	1466036879	743238658715639808	https://twitter.com/VinnyLingham/status/743238658715639808			
	I said a 14 day VWAP, not a spike. You wouldn't have won, yet. Luckily, for narcissists like me, Twitter has a block feature! Bye!	VinnyLingham	0	0	1466036824	743238425973657600	https://twitter.com/VinnyLingham/status/743238425973657600			
	wait for it... I said spike, not run... Besides. You seem to believe we live in an absolute world, not a probabilistic one.	VinnyLingham	0	0	1466036232	743235945026068480	https://twitter.com/VinnyLingham/status/743235945026068480			
bitcoin 	Bitcoin shorts just got crushed! Spike coming!!!	VinnyLingham	44	17	1466035738	743233873543237632	https://twitter.com/VinnyLingham/status/743233873543237632			
bitcoin 	MGT Enters Bitcoin Arenahttp://www.insiderfinancial.com/mgt-capital-investments-inc-nysemktmgt-becoming-a-bitcoin-player/115776/ …	officialmcafee	41	24	1466093578	743476471478419456	https://twitter.com/officialmcafee/status/743476471478419456			
	Kids were arrested in Belarus and confessed.https://twitter.com/RobertMLee/status/743415518032330753 …	officialmcafee	4	5	1466080310	743420821138333696	https://twitter.com/officialmcafee/status/743420821138333696			
	Black Energy - Russian hack group, took out Ukranian grid in Nov. using tiny DarkEnergy code. Was two teenagers.https://twitter.com/RobertMLee/status/743415518032330753 …	officialmcafee	29	25	1466080110	743419983938486272	https://twitter.com/officialmcafee/status/743419983938486272			
	I just tweeted the source.	officialmcafee	1	0	1466072811	743389366576283655	https://twitter.com/officialmcafee/status/743389366576283655			
bitcoin 	I have personally met many hundreds who are helping the US use Bitcoins. You should get out more.	officialmcafee	5	1	1466072783	743389250138177536	https://twitter.com/officialmcafee/status/743389250138177536			
	https://www.wired.com/2016/03/inside-cunning-unprecedented-hack-ukraines-power-grid/ …	officialmcafee	2	2	1466071900	743385547280814081	https://twitter.com/officialmcafee/status/743385547280814081			
	Two teenagers took out the entire Ukraine power system 8 months ago using 17 lines of code. Don't know the smallest. https://twitter.com/DavieMac1234/status/743301556863283203 …	officialmcafee	92	69	1466063921	743352082602700800	https://twitter.com/officialmcafee/status/743352082602700800			
bitcoin 	My interview with the Crypto-Show about MGThttps://letstalkbitcoin.com/blog/post/the-crypto-show-with-john-mcafee-on-his-mgt-global-move-into-crypto-and-wilson-getchell …	officialmcafee	44	24	1466055933	743318574526148608	https://twitter.com/officialmcafee/status/743318574526148608			
	Andreas, @ gavinandresen & others warned us about this more than a year ago. It has now become a serious problem.https://twitter.com/aantonop/status/595601619581964289 …	rogerkver	77	42	1466039570	743249946791448576	https://twitter.com/rogerkver/status/743249946791448576			@
	check this out @ shelisrael and @ Scobleizer	BrettKing	1	0	1466102823	743515247210692608	https://twitter.com/BrettKing/status/743515247210692608			@ @
	thank you!	BrettKing	0	0	1466101550	743509906108473344	https://twitter.com/BrettKing/status/743509906108473344			
	More # AugmentedBookpic.twitter.com/cOZBL8WZQW	BrettKing	7	3	1466100280	743504580818788352	https://twitter.com/BrettKing/status/743504580818788352		#	
	@ katherinemiller @ _Jon_Green due process is obviously failing us	BrettKing	1	0	1466099500	743501308569673728	https://twitter.com/BrettKing/status/743501308569673728			@ @
	no. Link has been hijacked. I just deleted retweet	BrettKing	0	0	1466097144	743491428559446016	https://twitter.com/BrettKing/status/743491428559446016			
	Chatting @ getMoven, # AugmentedBook, @ Simple and # blockchain with @ ScarlettSieber at # EMERGEForum16pic.twitter.com/xVCk0MI2VW	BrettKing	9	1	1466096940	743490571264634880	https://twitter.com/BrettKing/status/743490571264634880		# # #	@ @ @
	awesome!	BrettKing	2	0	1466092065	743470123411898368	https://twitter.com/BrettKing/status/743470123411898368			
	Brett King 2.0?	BrettKing	1	0	1466088704	743456029128564736	https://twitter.com/BrettKing/status/743456029128564736			
	If you're at NOLA for # Emerge2016 come and get a copy of # AugmentedBook signed by yours trulypic.twitter.com/xQqiXaTZGy	BrettKing	5	2	1466086984	743448814355259398	https://twitter.com/BrettKing/status/743448814355259398		# #	
	Ginger and Sam talk Femtech http://www.femtechleaders.com/north-america/ginger-schmeltzer/ …	BrettKing	0	0	1466082348	743429371155775489	https://twitter.com/BrettKing/status/743429371155775489			
	Probably the Brexit because of the uncertainty it would create in markets more broadly	BrettKing	1	1	1466029628	743208246467387392	https://twitter.com/BrettKing/status/743208246467387392			
	Some wanted to. But it's hard to charge 2/20 on an investment open to everyone.https://twitter.com/jasonlk/status/743482148477247488 …	naval	30	8	1466095040	743482604523925505	https://twitter.com/naval/status/743482604523925505			
	Completely failed to date. Orlando shooter shot bouncer and walked in.	naval	1	0	1466094828	743481712185745411	https://twitter.com/naval/status/743481712185745411			
	Optimistic on tech all the way until we create an AI or blow ourselves up. Genie is literally out of the bottle. https://twitter.com/jtwald/status/743439455084642305 …	naval	52	17	1466094577	743480662410272768	https://twitter.com/naval/status/743480662410272768			
	Not true when path dependence exists, and path dependence is everywhere in complex systems.https://twitter.com/reformedbroker/status/743470626145505280 …	naval	28	6	1466094082	743478584447115264	https://twitter.com/naval/status/743478584447115264			
	How do you enforce them? Every mass shooting seems to happen in a gun free zone.	naval	2	0	1466092656	743472603130540033	https://twitter.com/naval/status/743472603130540033			
	Right. So design a system that is resilient to mistakes and doesn't fail catastrophically - I.e., to a dictator.	naval	3	0	1466058204	743328100151287808	https://twitter.com/naval/status/743328100151287808			
	Read too much on Stalin, Pol Pot, Mao, and Hitler. Imagine your worst nightmare in power and design your society accordingly.	naval	4	0	1466057837	743326562410332160	https://twitter.com/naval/status/743326562410332160			
	Who watches the watchmen?	naval	1	0	1466057482	743325075173060608	https://twitter.com/naval/status/743325075173060608			
	My reading of history says otherwise. Autocratic governments kill more people than every other crime combined.	naval	9	0	1466057371	743324607877283846	https://twitter.com/naval/status/743324607877283846			
	All less free societies. No real constitutionally protected freedoms. Yes it is a slippery slope.	naval	1	1	1466057281	743324231048409090	https://twitter.com/naval/status/743324231048409090			
	Sounds like a descent into a totalitarian state. History is very clear on what happens when you consolidate power. Count me out	naval	14	1	1466057058	743323296440057856	https://twitter.com/naval/status/743323296440057856			
	"""Should"" doesn't compute in game theory ;-) Bad actors are inevitable."	naval	7	1	1466056774	743322102569140224	https://twitter.com/naval/status/743322102569140224			
	Suicides will happen regardless. Accidents obviously a real concern.	naval	1	0	1466056723	743321889867608065	https://twitter.com/naval/status/743321889867608065			
	Not for suicide attackers.	naval	0	0	1466056657	743321611558760448	https://twitter.com/naval/status/743321611558760448			
	If everyone is armed, payoff matrix changes yet again.	naval	3	0	1466056459	743320782047055873	https://twitter.com/naval/status/743320782047055873			
	Depends on the context. Police on scene or not?	naval	2	0	1466056426	743320642917801984	https://twitter.com/naval/status/743320642917801984			
	Pretty straightforward to commit suicide without a gun.	naval	2	1	1466055862	743318279347810304	https://twitter.com/naval/status/743318279347810304			
	Donor names and amounts, secret docs from HRC's tenure as Secretary of States. This one could get big. https://twitter.com/john_frankel/status/743283479585099776 …	naval	36	20	1466055758	743317843740000256	https://twitter.com/naval/status/743317843740000256			
	Disarmament is a classic Prisoner's Dilemma. Both sides are better off if both disarm. But unilateral disarmament is suicide.	naval	70	14	1466054767	743313684361969664	https://twitter.com/naval/status/743313684361969664			
	The source code can be printed on a t-shirt, good luck banning that.	naval	1	0	1466054060	743310720624779264	https://twitter.com/naval/status/743310720624779264			
	Sorry, I can't hear you... https://twitter.com/goldietaylor/status/743264405199163392 …	naval	21	1	1466048234	743286284047704064	https://twitter.com/naval/status/743286284047704064			
	Love to the in-group can be hate to the out-group.	naval	4	0	1466040354	743253231963275264	https://twitter.com/naval/status/743253231963275264			
	You see the companies beginning to end. More data points per company.	naval	4	0	1466036693	743237878252081152	https://twitter.com/naval/status/743237878252081152			
	"Reminds me of hypothesis in ""Rational Optimist"" that trade and exchange precede language, not other way around."	naval	9	0	1466036238	743235967956312064	https://twitter.com/naval/status/743235967956312064			
	Much easier as a smaller fund. More shots at goal, longer lifecycle view, smaller losses per bet.	naval	20	1	1466036124	743235493458915328	https://twitter.com/naval/status/743235493458915328			
	Charisma is a combination of two attributes. It's the ability to project confidence and love at the same time.	naval	196	76	1466035954	743234779185766401	https://twitter.com/naval/status/743234779185766401			
	Much sooner, I think. 10-20 tops.	naval	1	0	1466035729	743233832980086784	https://twitter.com/naval/status/743233832980086784			
	I stopped caring what other people think and decided to speak my mind ;-)	naval	6	0	1466035608	743233326677319680	https://twitter.com/naval/status/743233326677319680			
	It's an addiction. But I tolerate some level of things that reduce happiness but increase knowledge / connections.	naval	0	0	1466034851	743230152037928963	https://twitter.com/naval/status/743230152037928963			
	I'm thinking more in the speech / news / communication context. Pinterest isn't really a platform for speech.	naval	7	0	1466033947	743226360550699013	https://twitter.com/naval/status/743226360550699013			
	The most interesting thread on Twitter right now.https://twitter.com/pwnallthethings/status/743179750064037888 …	naval	23	15	1466033558	743224727162916864	https://twitter.com/naval/status/743224727162916864			
	Deliberate ;-)	naval	2	0	1466033121	743222897439760385	https://twitter.com/naval/status/743222897439760385			
	Thanks, I'm just thinking out loud :-)	naval	7	0	1466033070	743222682238345216	https://twitter.com/naval/status/743222682238345216			
bitcoin 	3D Printing turns speech into guns. Encryption turns speech into privacy. Bitcoin turns speech into money. Free speech trumps other debates.	naval	183	111	1466032782	743221475440660480	https://twitter.com/naval/status/743221475440660480			
	Temporary, I think. I just don't see how the Internet doesn't eventually destroy all legacy media.	naval	3	0	1466031970	743218068092948481	https://twitter.com/naval/status/743218068092948481			
	Most journalists are in a full scale war against Trump. But their bosses likely want Trump coverage rather than blackout.	naval	4	0	1466031430	743215801453281280	https://twitter.com/naval/status/743215801453281280			
bitcoin 	Bitcoin Core merged Child-Pays-For-Parent. This will make it easier to bump fees securely and chain transactions:https://github.com/bitcoin/bitcoin/commit/66db2d62d59817320c9182fc18e75a93b76828ea …	aantonop	49	40	1466109522	743543345385996288	https://twitter.com/aantonop/status/743543345385996288			
	It's the opposite that is true. Reducing civil liberties does nothing to stop terrorism, but alot to destroy civil society	aantonop	7	3	1466054236	743311459451473920	https://twitter.com/aantonop/status/743311459451473920			
	The idea that you can't afford due process & therefore this is how it has to be, is what makes our society weaker, less secure	aantonop	4	1	1466053913	743310102388576260	https://twitter.com/aantonop/status/743310102388576260			
	That's because you can't stop terrorism. But you can certainly keep harming civil liberties, which creates terrorism.	aantonop	2	1	1466053821	743309720040050692	https://twitter.com/aantonop/status/743309720040050692			
	Watch lists are already a morass of arbitrary exercise of government authority without recourse or appeal. We should reform them, not expand	aantonop	61	27	1466051969	743301948883951621	https://twitter.com/aantonop/status/743301948883951621			
	I despise guns. But attaching the zero-accountability, zero-due-process arbitrary watch list, to the abridgment of a civil right is asinine	aantonop	95	35	1466051902	743301668830216192	https://twitter.com/aantonop/status/743301668830216192			
	# DisbandTSA	aantonop	3	0	1466045841	743276246931365890	https://twitter.com/aantonop/status/743276246931365890		#	
	TSA: We demanded security theater, and we wouldn’t have it any other way.http://foxtrotalpha.jalopnik.com/the-tsa-is-bad-because-we-demand-that-it-be-bad-1781974113 …	aantonop	10	7	1466041224	743256882064723968	https://twitter.com/aantonop/status/743256882064723968			
	Wish I could help more. Mycelium are a great company. Good luck.	aantonop	2	1	1466038094	743243753482129408	https://twitter.com/aantonop/status/743243753482129408			
	Please reach out to Mycelium support. I have no idea!	aantonop	1	0	1466037189	743239957444059136	https://twitter.com/aantonop/status/743239957444059136			
bitcoin 	Virtual safe haven? Bitcoin surges to highest in more than two years http://reut.rs/1ZUfe71  via @ Reuters # finance	ErikVoorhees	32	20	1466111736	743552629930852352	https://twitter.com/ErikVoorhees/status/743552629930852352		#	@
	Never said it was.	ErikVoorhees	1	0	1466102282	743512980290215940	https://twitter.com/ErikVoorhees/status/743512980290215940			
bitcoin 	"Yeah, I remember the whitepaper, ""Bitcoin: a peer-to-peer digital gold transportation system"""	ErikVoorhees	3	1	1466102244	743512820118134784	https://twitter.com/ErikVoorhees/status/743512820118134784			
	Too costly compared to what it could be, and what can be done on other platforms. Watch for blog	ErikVoorhees	3	1	1466100029	743503526777724929	https://twitter.com/ErikVoorhees/status/743503526777724929			
	It was a joke because I don't know how else to respond to your arrogance.	ErikVoorhees	1	0	1466099947	743503185910824964	https://twitter.com/ErikVoorhees/status/743503185910824964			
	I need to write a blog post about this topic... twitter is devolving.	ErikVoorhees	1	0	1466099864	743502838085586944	https://twitter.com/ErikVoorhees/status/743502838085586944			
	Enough with the strawmen arguments. I never said adoption was falling dude.	ErikVoorhees	0	0	1466099830	743502695881908225	https://twitter.com/ErikVoorhees/status/743502695881908225			
bitcoin 	Another quarter billion $ in exchange vol. today. BTC @$750 & ETH @$20 both up >8%. Great day for crypto http://www.CoinCap.io # bitcoin	ErikVoorhees	50	26	1466099779	743502478155579393	https://twitter.com/ErikVoorhees/status/743502478155579393		#	@ @
	I'm not greedy, I'd accept 8k	ErikVoorhees	2	0	1466099634	743501871546044417	https://twitter.com/ErikVoorhees/status/743501871546044417			
bitcoin 	Bitcoin over $750.	ErikVoorhees	62	31	1466099185	743499989834399744	https://twitter.com/ErikVoorhees/status/743499989834399744			
	That's great to hear it'll always have at least one user	ErikVoorhees	0	0	1466099064	743499482394943488	https://twitter.com/ErikVoorhees/status/743499482394943488			
	Correct, currently ranging from $0.10-$0.30 per tx on average + uncertainty of confirmation	ErikVoorhees	0	0	1466099002	743499220477427712	https://twitter.com/ErikVoorhees/status/743499220477427712			
	That's a complex and unknowable answer. But if BTC txs are too expensive, other platforms will take business.	ErikVoorhees	0	0	1466098173	743495745668517888	https://twitter.com/ErikVoorhees/status/743495745668517888			
	If someone wants to arrange I'm happy to participate, but what's the debate topic, exactly? :)	ErikVoorhees	0	0	1466097886	743494540246515713	https://twitter.com/ErikVoorhees/status/743494540246515713			
	Exactly. The work we do today is what yields success tomorrow. Stakes are too high for complacency/arrogance	ErikVoorhees	0	0	1466097781	743494100469547009	https://twitter.com/ErikVoorhees/status/743494100469547009			
bitcoin 	Wasn't comparing Bitcoin. Was comparing the logic: if BTC works = it will be around forever. Not sufficient.	ErikVoorhees	0	0	1466097561	743493178695778304	https://twitter.com/ErikVoorhees/status/743493178695778304			
bitcoin 	Enough with the strawmen. Bitcoin isn't dead, it's thriving.	ErikVoorhees	0	0	1466096843	743490164245336064	https://twitter.com/ErikVoorhees/status/743490164245336064			
	Betamax worked	ErikVoorhees	5	1	1466048317	743286632598560768	https://twitter.com/ErikVoorhees/status/743286632598560768			
	. @ brianchoffman @ MashuriBC @ cdelargy If PayPal is our standard then we've already lost.	ErikVoorhees	12	8	1466048263	743286405841850368	https://twitter.com/ErikVoorhees/status/743286405841850368			@ @ @
bitcoin 	If $3 is impractical to send with Bitcoin, it is not a p2p electronic cash system.	ErikVoorhees	6	2	1466044882	743272223843094528	https://twitter.com/ErikVoorhees/status/743272223843094528			
	I work to make the system better so it can grow, not pretend it's perfect and stick my head in the sand.	ErikVoorhees	3	0	1466044817	743271953197207552	https://twitter.com/ErikVoorhees/status/743271953197207552			
bitcoin 	. @ cdelargy @ CoinJournal I dont necessarily think Bitcoin needs to handle txs of like, $0.002, but it better handle $3.	ErikVoorhees	13	6	1466044750	743271673151926272	https://twitter.com/ErikVoorhees/status/743271673151926272			@ @
	"No, and thats okay. Solutions are needed soon but nothing special about ""before the halvening"""	ErikVoorhees	2	0	1466044630	743271168128360449	https://twitter.com/ErikVoorhees/status/743271168128360449			
	The part about it being over a year away from use.	ErikVoorhees	6	1	1466044493	743270595333259265	https://twitter.com/ErikVoorhees/status/743270595333259265			
	Hacker Who Breached Democratic National Committee Server Posts Confidential Trump, Hillary Files | Zero Hedgehttp://www.zerohedge.com/news/2016-06-15/hacker-who-breached-democratic-national-committee-server-posts-confidential-trump-hi …	ErikVoorhees	13	16	1466044451	743270416077053953	https://twitter.com/ErikVoorhees/status/743270416077053953			
bitcoin 	Currency-nado: Yen, Yuan Surge; Gold Tops $1300; Bitcoin Spikes To 28-Month Highs | Zero Hedgehttp://www.zerohedge.com/news/2016-06-15/currency-nado-yen-yuan-surge-gold-tops-1300-bitcoin-spikes-28-month-highs …	ErikVoorhees	11	21	1466041602	743258469856223232	https://twitter.com/ErikVoorhees/status/743258469856223232			
	The point you're trying to make is wrong. There are many (tens or hundreds of thousands) who use it as money.	ErikVoorhees	0	0	1466028814	743204832962453504	https://twitter.com/ErikVoorhees/status/743204832962453504			
bitcoin 	So Bitcoin is not a peer to peer cash system any more? You realize another platform will become the p2p cash system then, right?	ErikVoorhees	11	3	1466028650	743204144933019648	https://twitter.com/ErikVoorhees/status/743204144933019648			
	The FUD list for stating facts? People aren't overpaying... in fact they CANT overpay right now because every block is full.	ErikVoorhees	0	0	1466028608	743203965739765761	https://twitter.com/ErikVoorhees/status/743203965739765761			
bitcoin 	D10e to Deliver the First Blockchain Event With Virtual Reality http://bitcoinist.net/d10e-blockchain-virtual-reality/ … via @ bitcoinist	brockpierce	0	0	1466048960	743289330555322368	https://twitter.com/brockpierce/status/743289330555322368			@
