	Thanks for the support!	VitalikButerin	129	7	1525977850	994649314340294656	https://twitter.com/VitalikButerin/status/994649314340294656			
	Challenge with taking outside-the-mainstream groups seriously is evaluating their relative quality. To an average outside observer, how obvious is it that Glen's work should be taken seriously but the Mises Institute (generally) should not?	VitalikButerin	9	4	1525955359	994554977107537922	https://twitter.com/VitalikButerin/status/994554977107537922			
	Cons: more intermediaries Pros: with heterogeneous land systems, there's a higher chance that somewhere out there will be a Harberger tax and combinatorial zoning auction utopia.	VitalikButerin	10	4	1525953977	994549182907211776	https://twitter.com/VitalikButerin/status/994549182907211776			
	This doesn't sound like decentralized land registries; it sounds lile every village makes it own land registry plus a title insurance market.	VitalikButerin	50	4	1525953865	994548710783832065	https://twitter.com/VitalikButerin/status/994548710783832065			
	You’ll never get past the deductible. In other words, the insurance premium covers zero. They quote prices that are 10x market rate and threaten to expose you to them unless you pay the ransom money. US health care is govt sanctioned ransomware.	maxkeiser	39	5	1525986803	994686862764789761	https://twitter.com/maxkeiser/status/994686862764789761			
	@ EXANTE_EU	maxkeiser	2	0	1525986105	994683937443196928	https://twitter.com/maxkeiser/status/994683937443196928			@
	We’ll be performing “Adventures In Crypto,” EXANTE_EU event May 16, 107 Rivington St. 6:30pic.twitter.com/VC6hfmVLyz	maxkeiser	35	11	1525985936	994683226873565184	https://twitter.com/maxkeiser/status/994683226873565184			
	pic.twitter.com/zcD8hfcHpj	maxkeiser	31	1	1525982139	994667301503930368	https://twitter.com/maxkeiser/status/994667301503930368			
	Great song. @ jimmysong might like this | Modern Lovers - Pablo Picasso https://youtu.be/Kc2iLAubras  via @ YouTube	maxkeiser	12	2	1525979540	994656402378514432	https://twitter.com/maxkeiser/status/994656402378514432			@ @
	On path to de-dollarization: World tired of funding US military adventur... https://youtu.be/JC7QEqxZCIs  via @ YouTube	maxkeiser	48	32	1525979213	994655031482830848	https://twitter.com/maxkeiser/status/994655031482830848			@
	Our live event sponsored by @ EXANTE_EU at Rivington Hotel Penthouse, NYC - May 16, has got 1,500 RSVP’s already.pic.twitter.com/GXmwUMEjG4	maxkeiser	45	10	1525979099	994654549435666432	https://twitter.com/maxkeiser/status/994654549435666432			@
	Two many too count.	maxkeiser	3	0	1525978765	994653152564703232	https://twitter.com/maxkeiser/status/994653152564703232			
	. @ HeisenbergCap likes # piedpipercoin	maxkeiser	6	0	1525976630	994644193741017088	https://twitter.com/maxkeiser/status/994644193741017088		#	@
	Great stuff!	maxkeiser	1	0	1525964213	994592116671172608	https://twitter.com/maxkeiser/status/994592116671172608			
	# Brexithttps://twitter.com/cillanoir/status/993958488572420101 …	maxkeiser	22	9	1525961589	994581108107997184	https://twitter.com/maxkeiser/status/994581108107997184		#	
	Keiser Report: ApAmaGooFace (E1224) https://youtu.be/b98-CFmj-xs  via @ YouTube	maxkeiser	23	8	1525916901	994393674162294784	https://twitter.com/maxkeiser/status/994393674162294784			@
bitcoin 	As predicted for several years: U.S. Iran policy would push Germany into Russia’s arms. So... US, Israel, and Saudis at now at war with China, Russia, Iran and Germany. The big winner.... # Bitcoin.	maxkeiser	391	100	1525909782	994363815394467840	https://twitter.com/maxkeiser/status/994363815394467840		#	
	"La refonte de la doctrine de l'anti-trust devrait être une priorité française et européenne, si on ne veut pas que la maxime ""winner takes all"" s'étende à de nombreux secteurs.https://twitter.com/dr_l_alexandre/status/994575304638255104 …"	babgi	19	12	1525969899	994615961792720896	https://twitter.com/babgi/status/994615961792720896			
	De l’utopie au désenchantement, les vingt-cinq ans contrariés du Web http://www.lemonde.fr/pixels/article/2018/05/09/de-l-utopie-au-desenchantement-les-vingt-cinq-ans-contraries-du-web_5296713_4408996.html … — via @ lemondefr	babgi	27	22	1525925182	994428406090657794	https://twitter.com/babgi/status/994428406090657794			@
	Great job @ psb_dchttps://twitter.com/finovate/status/994630257561907200 …	JimMarous	29	11	1525985062	994679563656613889	https://twitter.com/JimMarous/status/994679563656613889			@
	If it’s not too late, have someone shoot some video clips.	JimMarous	3	0	1525980576	994660745198686209	https://twitter.com/JimMarous/status/994660745198686209			
	She will appear again despite some of her ‘personality flaws’.	JimMarous	8	0	1525969823	994615643763716097	https://twitter.com/JimMarous/status/994615643763716097			
	I had an amazing conversation with Randi Zuckerberg about this yesterday at our event.	JimMarous	1	0	1525965723	994598446848925696	https://twitter.com/JimMarous/status/994598446848925696			
	After a great week at the @ FinancialBrand # Forum2018, it was hard to pull My Alexa robot away from the machines. # FBForum @ provokemgmt @ BrettKing @ psb_dc @ SpirosMargaris @ DeepLearn007 @ MikeQuindazzi @ Clagett @ cgledhillpic.twitter.com/LjXuqe9cZI	JimMarous	102	43	1525964543	994593500975910912	https://twitter.com/JimMarous/status/994593500975910912		# #	@ @ @ @ @ @ @ @ @
	Thank you. Jeffry @ FinancialBrand does an amazing job of bringing together the best of speakers, solution providers, financial services companies and entertainment. He and his team manage every small detail unlike anything in the industry. I am so proud to know and work with him.	JimMarous	1	0	1525917370	994395641504714752	https://twitter.com/JimMarous/status/994395641504714752			@
litecoin 	Looking forward to your Litecoin integration!	SatoshiLite	34	8	1525984723	994678139195351040	https://twitter.com/SatoshiLite/status/994678139195351040			
litecoin 	SegWit activated on Litecoin a year ago today! https://twitter.com/SatoshiLite/status/862345830082138113 …	SatoshiLite	2649	429	1525974245	994634194163613697	https://twitter.com/SatoshiLite/status/994634194163613697			
bitcoin 	"After being brainwashed by censorship, ""BTC True Believers"" are boycotting @ FreeTalkLive, the first national radio show that ever discussed Bitcoin because they now accept Bitcoin Cash payments.https://steemit.com/bitcoin/@ftlian/btc-true-believers-boycott-the-first-national-talk-radio-show-that-discussed-bitcoin …"	rogerkver	397	127	1525905702	994346702566928384	https://twitter.com/rogerkver/status/994346702566928384			@ @ftlian
	What’s a tortoise	BrettKing	1	0	1525986643	994686192766672897	https://twitter.com/BrettKing/status/994686192766672897			
	This is awesomehttps://twitter.com/VancityReynolds/status/994577364599308288 …	BrettKing	4	1	1525983859	994674515564269568	https://twitter.com/BrettKing/status/994674515564269568			
	Vegan Crossfitters don’t use branches # demographics. Just ask @ rshevlin	BrettKing	4	1	1525969882	994615892766900224	https://twitter.com/BrettKing/status/994615892766900224		#	@
