	Good summary of my talk at @nasscom , as well as the @blockchainRI 's recently announced partnership! https://www. thehindubusinessline.com/info-tech/bloc kchain-is-no-hype-says-don-tapscott/article22817776.ece …	dtapscott	31	13	1519333236	966779780963151872	https://twitter.com/dtapscott/status/966779780963151872			@nasscom @blockchainRI
bitcoin 	$ USD back above 90 on the index, #Bitcoin on the defensive.	maxkeiser	83	20	1519305528	966663567436124162	https://twitter.com/maxkeiser/status/966663567436124162		#Bitcoin	
	Jeremy is an excellent ambassador who shines in any situation. Crypto is lucky to have him. https:// twitter.com/disruptepreneu r/status/966448694017933312 …	maxkeiser	61	11	1519255067	966451918133514240	https://twitter.com/maxkeiser/status/966451918133514240			
	"""Impossible doesn't exist in reality. Impossible is the result of our mentalization"" @bertrandpiccard #EUSPforMobility pic.twitter.com/nRPPLh6zMf"	babgi	57	35	1519317518	966713855555579904	https://twitter.com/babgi/status/966713855555579904		#EUSPforMobility	@bertrandpiccard
	"Le RGPD est ""le plus important changement [legislatif] en Pologne ou cours des 30 dernières années. Cela va affecter presque 140 textes législatifs et tout ça avant le 25 mai"" selon le secrétaire d'Etat polonais au numérique. https:// twitter.com/KrzysiekSzuber t/status/966624164768559105 …"	babgi	3	2	1519296983	966627725795581952	https://twitter.com/babgi/status/966627725795581952			
	Oups.... En Pologne le RGPD va affecter pas moins de 140 textes législatifs selon Szubert Krzysztof, secrétaire d'Etat au numérique... Qu'en est-il en France? https://www. theparliamentmagazine.eu/articles/inter views/krzysztof-szubert-poland-real-player-digital-single-market … via @SzubertKrzysztof	babgi	6	10	1519288719	966593063215878144	https://twitter.com/babgi/status/966593063215878144			@SzubertKrzysztof
	La révolution numérique est elle sur le point de provoquer un boom de productivité ? Quelques indices pourraient en attester @jmvittori https:// nyti.ms/2BJMx9U	babgi	6	12	1519284567	966575648662802432	https://twitter.com/babgi/status/966575648662802432			@jmvittori
	On my way to @Finovate Middle East in Dubai. Register today: http:// bit.ly/2nYKNST #fintech #banking #FinovateMiddleEast #innovation @devie_mohan @Temenos @fintechf @fintechna @KNect365 @InformaPLC @BrettKing @StrategyFintech Thank you @provokemgmt for making this happen. pic.twitter.com/kUOZbbBsLS	JimMarous	13	18	1519339823	966807410332626950	https://twitter.com/JimMarous/status/966807410332626950		#fintech #banking #FinovateMiddleEast #innovation	@Finovate @devie_mohan @Temenos @fintechf @fintechna @KNect365 @InformaPLC @BrettKing @StrategyFintech @provokemgmt
	#China is an innovation superpower. This is why. http:// wef.ch/2EvtsHp #innovation @wef @BrettKing @leimer @JPNicols @mattldooley @WFSULLIVAN3	JimMarous	19	22	1519339418	966805710146277376	https://twitter.com/JimMarous/status/966805710146277376		#China #innovation	@wef @BrettKing @leimer @JPNicols @mattldooley @WFSULLIVAN3
	Cost of 'catching up' could make some banking organizations disappear altogether. http:// bit.ly/2DA03hS @BankingInsights @Temenos @ipfconline1 @StrategyFintech @jblefevre60 @SpirosMargaris #banking #fintech #TechTrends #AI #MachineLearning pic.twitter.com/C2EoEyUUa1	JimMarous	32	46	1519339252	966805014671974402	https://twitter.com/JimMarous/status/966805014671974402		#banking #fintech #TechTrends #AI #MachineLearning	@BankingInsights @Temenos @ipfconline1 @StrategyFintech @jblefevre60 @SpirosMargaris
	[Interview - Helsinki] What is the Future of Digital Banking? https:// youtu.be/Iwmq5Hug7ME #banking #fintech #AI #MachineLearning #TechTrends @HelsinkiFintech @brettKing @deeplearn007 @provokemgmt @evankirstel @MikeQuindazzi @Fisher85M @spirosmargaris @FinancialBrand	JimMarous	24	25	1519317996	966715859040391169	https://twitter.com/JimMarous/status/966715859040391169		#banking #fintech #AI #MachineLearning #TechTrends	@HelsinkiFintech @brettKing @deeplearn007 @provokemgmt @evankirstel @MikeQuindazzi @Fisher85M @spirosmargaris @FinancialBrand
	This should be a warning light to the banking community. Thanks for the share @SpirosMargaris https:// twitter.com/SpirosMargaris /status/966552650899705858 …	JimMarous	27	26	1519306711	966668525992587264	https://twitter.com/JimMarous/status/966668525992587264			@SpirosMargaris
	Lol @you if you think I’m advocating for it. I just think it’s funny that people think it’s going to work...	VinnyLingham	3	0	1519337480	966797582251929600	https://twitter.com/VinnyLingham/status/966797582251929600			@you
	Anything Venezuela can do, Iran can do better! Now we have two countries that have sanctions against them issuing crypto... #popcorntime https:// twitter.com/coindesk/statu s/966769104463056897 …	VinnyLingham	260	106	1519332012	966774649680875520	https://twitter.com/VinnyLingham/status/966774649680875520		#popcorntime	
	Funny that. You should see how many Core developers and supporters block me and I’m never rude...talk about censorship...	VinnyLingham	4	0	1519328197	966758645894594560	https://twitter.com/VinnyLingham/status/966758645894594560			
	True, I would love to hear from @0xProject on their plans to fix the token economics, actually...	VinnyLingham	4	0	1519325448	966747115987730433	https://twitter.com/VinnyLingham/status/966747115987730433			@0xProject
	Agreed! I’m seeing an alarming number of ICOs that have raised boatloads of money that now don’t care about their token economics - “we already raised the money”... https:// twitter.com/disruptepreneu r/status/966732271737810944 …	VinnyLingham	70	19	1519323643	966739547349426176	https://twitter.com/VinnyLingham/status/966739547349426176			
bitcoin 	Scary chart. If you make “Store of Value” the key use case for Bitcoin, then when volatility is high and it’s not storing value well, demand drops. Why is this a surprise? https:// twitter.com/btcnewsupdates /status/966735409488252928 …	VinnyLingham	111	35	1519323180	966737605579730949	https://twitter.com/VinnyLingham/status/966737605579730949			
