	I agree that any quantity of money is optimal, but that's not true for *growth rates*.	VitalikButerin	5	1	1525272973	991692842362748928	https://twitter.com/VitalikButerin/status/991692842362748928			
	Nope! Demand is inherently unpredictable, so either supply is unpredictable to match demand, or price is unpredictable. This isn't tough macro, it's basic supply&demand.	VitalikButerin	12	1	1525272749	991691904201863175	https://twitter.com/VitalikButerin/status/991691904201863175			
	I'm conceding that there are benefits to it in the UoA space. NOT MoE or SoV.	VitalikButerin	12	1	1525272531	991690991785598976	https://twitter.com/VitalikButerin/status/991690991785598976			
	And the one reporting currency should be optimized for stability with respect to CPIs, not fixed supply.	VitalikButerin	63	3	1525268818	991675418758410240	https://twitter.com/VitalikButerin/status/991675418758410240			
	What is that thing over my head anyway?pic.twitter.com/8vnW4bIu0H	dtapscott	19	1	1525294546	991783329904066560	https://twitter.com/dtapscott/status/991783329904066560			
	Talking to @ GlobalCalgary about # blockchain and # ONWARDyyc.pic.twitter.com/ixVLurlrx2	dtapscott	27	4	1525273519	991695134302580742	https://twitter.com/dtapscott/status/991695134302580742		# #	@
	My Jamie the Tapeworm impression |https://youtu.be/kw2DskGbE6Q	maxkeiser	103	5	1525283134	991735461252091904	https://twitter.com/maxkeiser/status/991735461252091904			
	Video: I do my Jamie Dimon the tapeworm impression | https://youtu.be/kw2DskGbE6Q  via @ YouTube	maxkeiser	54	10	1525283101	991735323657895936	https://twitter.com/maxkeiser/status/991735323657895936			@
	Keiser Report: New Era of Cryptocurrency (E1221) https://youtu.be/1H5m1NPS3kQ  via @ YouTubepic.twitter.com/JWW8nCwQyv	maxkeiser	104	44	1525281228	991727466384363520	https://twitter.com/maxkeiser/status/991727466384363520			@
	Hat envy. Me want one. @ stacyherbert	maxkeiser	23	0	1525276582	991707982009421824	https://twitter.com/maxkeiser/status/991707982009421824			@
	John Stossel ( @ JohnStossel) talks shit-to-the-powerless again in his ongoing series where he boot-licks his pro-eco-holocaust, eugenicist, puppet masters. https://twitter.com/johnstossel/status/991348818523308033?s=21 …pic.twitter.com/KiKwqrdGcB	maxkeiser	30	5	1525265370	991660955456147456	https://twitter.com/maxkeiser/status/991660955456147456			@
	Brutally on point. I hate to see @ CNBC and @ CNBCFastMoney getting played by these guys... Or, is it pay-to-play? If so, they need to disclose they are advertising Bcash, not covering it...	maxkeiser	74	8	1525264687	991658090595606529	https://twitter.com/maxkeiser/status/991658090595606529			@ @
	pic.twitter.com/kXmNiBgHUL	maxkeiser	9	1	1525262637	991649490405855232	https://twitter.com/maxkeiser/status/991649490405855232			
	Have we hit peak # MeToo? https://pagesix.com/2018/05/01/third-woman-accuses-tom-brokaw-of-sexual-harassment/ …pic.twitter.com/X1TPwODsDj	maxkeiser	16	5	1525228180	991504966878748672	https://twitter.com/maxkeiser/status/991504966878748672		#	
bitcoin 	https://hackernoon.com/why-america-cant-regulate-bitcoin-8c77cee8d794 …	maxkeiser	117	59	1525226729	991498882004774912	https://twitter.com/maxkeiser/status/991498882004774912			
	Keiser Report: New Era of Cryptocurrency (E1221) https://youtu.be/1H5m1NPS3kQ  via @ YouTube	maxkeiser	75	37	1525214485	991447527160451072	https://twitter.com/maxkeiser/status/991447527160451072			@
	"Réalise-t-on a quel point l'absence d'une diplomatie digitale puissante et coordonnée nous met en difficulté par rapport au ""Sharp Power"" d'Etats créant de la désinformation? Est ce qu'on considère le problème ne serait-ce qu'à la moitié de sa mesure?http://les-yeux-du-monde.fr/actualite/concours/34471-sharp-power-soft-power-regimes-autoritaires …"	babgi	30	14	1525249803	991595661631074304	https://twitter.com/babgi/status/991595661631074304			
	Quels sont les pays utilisant le plus de robots ? L'Espagne et l'Italie devant la Francehttps://www.statista.com/chart/13645/the-countries-with-the-highest-density-of-robot-workers/ …	babgi	45	50	1525215914	991453522125377536	https://twitter.com/babgi/status/991453522125377536			
