	"Saudi involvement in 9/11? watch ""Terror Trading 9/11"" I'm interviewed about AlexBrown traders profiting from 9/11https://www.youtube.com/watch?v=_J3qyDQU7ic …"	maxkeiser	51	81	1460920432	721778724472033281	https://twitter.com/maxkeiser/status/721778724472033281			
	Obama’s America: ass-phones for prison http://po.st/grtXhA  via @ maxkeiser	maxkeiser	8	7	1460911193	721739973020540930	https://twitter.com/maxkeiser/status/721739973020540930			@
	"Keiser Report: (E900) ""Telling the truth has always been dangerous."" https://youtu.be/Nz_ZHgAmzDI  via @ YouTube"	maxkeiser	22	27	1460890714	721654079475331074	https://twitter.com/maxkeiser/status/721654079475331074			@
	@ TonyGosling @ NUJofficial Brits are always amazed when a British man prefers having sex with a woman instead of young boy or pig. # BigNews	maxkeiser	0	1	1460883956	721625734431813632	https://twitter.com/maxkeiser/status/721625734431813632		#	@ @
	We killed some trolls, bears, and FUD'ers. Coin should advance from this strong basing pattern. 20,000 Satoshi?pic.twitter.com/hZ9nSq8Y7w	maxkeiser	13	5	1460883453	721623621953785858	https://twitter.com/maxkeiser/status/721623621953785858			
	The only place I buy my suits. @ StartJOIN @ start_coin @start_chatpic.twitter.com/cLFLdPpE26	maxkeiser	17	6	1460883233	721622701287284736	https://twitter.com/maxkeiser/status/721622701287284736			@ @ @start_chatpic
	Fear of decapitation has stopped Sunday Telegraph from reporting on Saudi threat to attack UK banks if 9/11 role exposed. # PigFuckers	maxkeiser	53	87	1460882622	721620139385470977	https://twitter.com/maxkeiser/status/721620139385470977		#	
	It's spy vs spy https://youtu.be/gj-9lLG5Lkg  http://fb.me/55N6tim2X	maxkeiser	3	13	1460880308	721610432184717312	https://twitter.com/maxkeiser/status/721610432184717312			
	"La phrase du jour (pas de moi) ""je ne suis pas d'accord avec vos idees, mais je me battrai pour que vous puissiez continuer à les exprimer"""	babgi	24	23	1460911748	721742301538725888	https://twitter.com/babgi/status/721742301538725888			
	Un rare mais inspirant interview de Linus Torvalds, inventeur de Linux et acteur décisif de l'Opensource http://www.ted.com/speakers/linus_torvalds …	babgi	15	23	1460904133	721710363142721536	https://twitter.com/babgi/status/721710363142721536			
	"""Nous devons réinventer l'agriculture & [.] y intégrer l'écologie"" @ Africa4Tech @ Herve_Pillaud @ thegreendata @ viEUwshttp://www.vieuws.eu/food-agriculture/unep-chief-calls-reinvent-agricultural-economy/ …"	babgi	8	8	1460896276	721677407749566464	https://twitter.com/babgi/status/721677407749566464			@ @ @ @
	Le World Economic Forum @ wef tiendra son prochain sommet au Rwanda et le consacrera au digital @ Africa4Techhttp://www.cnbcafrica.com/news/east-africa/2016/04/15/wef-kigali/ …	babgi	14	21	1460887270	721639631196958720	https://twitter.com/babgi/status/721639631196958720			@ @
	Les 2 interviews les + intéressants dans @ lemondefr ce matin sont ceux du Pape (réfugiés) et de Patti Smith http://www.lemonde.fr/culture/article/2016/04/17/patti-smith-evitez-tout-ce-qui-pourrait-faire-de-vous-des-esclaves_4903708_3246.html …	babgi	10	7	1460882038	721617688439742464	https://twitter.com/babgi/status/721617688439742464			@
	@Mahjoubah91 @ LeaSalame @ PierreGattaz Entreprise de Taille Intermédiaire +250 salariés et moins de 4000	babgi	0	0	1460847536	721472974805725185	https://twitter.com/babgi/status/721472974805725185			@Mahjoubah91 @ @
	S'il y avait en FR autant d'ETI qu'en Italie ou au RU (soit +2600) on aurait réglé le problème du chômage @ LeaSalame @ PierreGattaz # ONPC	babgi	13	22	1460847199	721471561685983232	https://twitter.com/babgi/status/721471561685983232		#	@ @
	Marges des entreprises en France (EBE/Va) @ LeaSalame @ PierreGattaz @ affordanceinfo # ONPCpic.twitter.com/dlK42QnJnR	babgi	16	49	1460845659	721465103305043971	https://twitter.com/babgi/status/721465103305043971		#	@ @ @
	Les méchants patrons libéraux qui ne créent pas d'emplois et représentés par @ PierreGattaz se font étriller par @ LeaSalame sur # ONPC	babgi	10	6	1460845055	721462571715399680	https://twitter.com/babgi/status/721462571715399680		#	@ @
	@ Uber_Support what's the point of selecting terminal and door number if they want to still call?!	VinnyLingham	0	0	1460916353	721761614458781696	https://twitter.com/VinnyLingham/status/721761614458781696			@
	@ Uber_Support Every driver calls! It's annoying! I know where to go and I set the instructions as per the app but they still call!	VinnyLingham	0	0	1460916322	721761485622382592	https://twitter.com/VinnyLingham/status/721761485622382592			@
	@ Uber please fix the arrivals experience at SFO. I don't have time to talk to the driver every time I land. Why do they call?!	VinnyLingham	0	0	1460912870	721747007648301061	https://twitter.com/VinnyLingham/status/721747007648301061			@
	@ christiphle someone sent me the pic	officialmcafee	2	0	1460923448	721791372206936064	https://twitter.com/officialmcafee/status/721791372206936064			@
	pic.twitter.com/OeCyKy0NBm	officialmcafee	190	110	1460921429	721782904074936321	https://twitter.com/officialmcafee/status/721782904074936321			
	@ Valkyrie_77 @stockmanalexp I will make them moan. Don't worry.	officialmcafee	5	1	1460921238	721782104183422981	https://twitter.com/officialmcafee/status/721782104183422981			@ @stockmanalexp
	@ FrancisJeffrey7 other polls have not included Libertarian candidates.	officialmcafee	0	1	1460917595	721766824862433283	https://twitter.com/officialmcafee/status/721766824862433283			@
	@ FrancisJeffrey7 no, it's not.	officialmcafee	0	1	1460915309	721757236951957504	https://twitter.com/officialmcafee/status/721757236951957504			@
	From http://undergroundpoliticalpolling.com pic.twitter.com/NCBZOlKPTa	officialmcafee	10	9	1460910509	721737103932059649	https://twitter.com/officialmcafee/status/721737103932059649			
	@ Charleston_Kat @ theemrsmcafee Someone causing trouble.	officialmcafee	1	3	1460904812	721713210181697536	https://twitter.com/officialmcafee/status/721713210181697536			@ @
	@ Annie_DLV @ Charleston_Kat Watch and learn.	officialmcafee	0	1	1460904481	721711818868191232	https://twitter.com/officialmcafee/status/721711818868191232			@ @
	@ paleoconohio Campaign for Liberty on my own.	officialmcafee	2	0	1460903931	721709515004067840	https://twitter.com/officialmcafee/status/721709515004067840			@
	@ eastonsanders I don't think so. I will continue to support the party however. Unless Johnson is the nominee.	officialmcafee	1	0	1460902147	721702030998429697	https://twitter.com/officialmcafee/status/721702030998429697			@
	@ MilesVeteranus LOL	officialmcafee	0	0	1460858850	721520428880105474	https://twitter.com/officialmcafee/status/721520428880105474			@
