	Exciting!!https://twitter.com/PaymentsCanada/status/852598753731203073 …	dtapscott	7	2	1492116493	852624488365789184	https://twitter.com/dtapscott/status/852624488365789184			
	2:30 ET today. For those of you outside Canada catch it here: http://www.bnn.ca/video https://twitter.com/NBBAward/status/852549621666676739 …	dtapscott	5	5	1492102297	852564947078979585	https://twitter.com/dtapscott/status/852564947078979585			
	Here is my recent interview with noted Brazilian journalist @ ethesiqueira on # blockchain's impact to Brazil. http://bit.ly/2oYTi26 pic.twitter.com/gfi9yAOKEU	dtapscott	19	12	1492039101	852299880689262594	https://twitter.com/dtapscott/status/852299880689262594		#	@
	I had to look up who Pompeo is. The names change so fast. Their jobs are like, who the f*** cares. Just shut up and sit down.	maxkeiser	36	16	1492113971	852613910851182593	https://twitter.com/maxkeiser/status/852613910851182593			
	Britain eats its young.https://twitter.com/gian_tcatt/status/852516522786529284 …	maxkeiser	10	14	1492090902	852517152087318528	https://twitter.com/maxkeiser/status/852517152087318528			
	Within 10 yrs. will be back begging for money from the IMF.	maxkeiser	11	13	1492088888	852508702208905217	https://twitter.com/maxkeiser/status/852508702208905217			
	Pitiful disgusting Brits. What can I say. It's a cesspool.https://twitter.com/rtuknews/status/852503388860239872 …	maxkeiser	43	30	1492087821	852504229524713472	https://twitter.com/maxkeiser/status/852504229524713472			
	This was painfully obvious from day-1. Propaganda was needed to cover simple fact: Brexit will cause severe economic duress for U.K.pic.twitter.com/CIrCvOGiNN	maxkeiser	51	69	1492086993	852500754938159105	https://twitter.com/maxkeiser/status/852500754938159105			
	Trump never knew until becoming President; things he hates about govt are also the basis of his wealth so he's reversed all his positions.	maxkeiser	163	104	1492086654	852499335585705984	https://twitter.com/maxkeiser/status/852499335585705984			
	Rise of 'behavioral economics' has rightly cut rationality from study of economics. Miners are not exempt from this. # SuicideMiners.https://twitter.com/lopp/status/852488750387081216 …	maxkeiser	21	8	1492086151	852497222008803328	https://twitter.com/maxkeiser/status/852497222008803328		#	
	https://youtu.be/tK8yXTk1JoQ pic.twitter.com/oZAMwv7OVC	maxkeiser	63	17	1492050416	852347340849639425	https://twitter.com/maxkeiser/status/852347340849639425			
	Gold panic buying?http://kingworldnews.com/man-who-advises-top-sovereign-wealth-funds-in-the-world-says-price-of-gold-will-skyrocket-in-2017/ …	maxkeiser	24	27	1492049413	852343133992087552	https://twitter.com/maxkeiser/status/852343133992087552			
	Typical Saturday night in Newcastle.https://twitter.com/breaking911/status/852317932600401922 …	maxkeiser	32	9	1492044077	852320752540020737	https://twitter.com/maxkeiser/status/852320752540020737			
	"Are there laws against this type of exploitation of children? ""Bana Alabed has book deal with Simon & Schuster""http://www.cbsnews.com/news/syrian-refugee-girl-bana-alabed-announces-book-deal-with-simon-schuster/ …"	maxkeiser	38	40	1492043482	852318256157294593	https://twitter.com/maxkeiser/status/852318256157294593			
	Banks don't need deposits. Govts don't need taxes. Stores don't need customers. Just print money at Fed. Repeat. Repeat again.https://twitter.com/emanuelderman/status/852313931951611904 …	maxkeiser	47	31	1492042840	852315564966064129	https://twitter.com/maxkeiser/status/852315564966064129			
	50 gays were murdered in Orlando recently.https://twitter.com/uberfacts/status/852314653002788864 …	maxkeiser	14	10	1492042748	852315179819905024	https://twitter.com/maxkeiser/status/852315179819905024			
	[Must Read] 35-Page Global Retail Banking Report http://bit.ly/2osfal7 # fintech # banking # blockchain # AI # bigdata @ Temenos @ TheEIUpic.twitter.com/dX1Xu0Isa9	JimMarous	13	6	1492117501	852628717222473729	https://twitter.com/JimMarous/status/852628717222473729		# # # # #	@ @
	7 Big Data Trends for 2017 http://bit.ly/2p7qYre # blockchain # deeplearning # artificialintelligence # AI # bigdata # IoT @ SpirosMargarispic.twitter.com/viARha3wnA	JimMarous	30	33	1492113900	852613613340602369	https://twitter.com/JimMarous/status/852613613340602369		# # # # # #	@
	[Infographic] The Rise of # Robotics & # AI # ArtificialIntelligence # MachineLearning # BigData # Bots # Digital # fintech @ PwC @ brettkingpic.twitter.com/HoCg3FBIQu	JimMarous	33	34	1492110241	852598263618207744	https://twitter.com/JimMarous/status/852598263618207744		# # # # # # # #	@ @
	# Fintech Poised to Disrupt # Banking Industry http://bit.ly/2aJAbDS # P2P # payments # tech # wealthtech @ DeepLearn007 @ SpirosMargarispic.twitter.com/87Lqr1Hka0	JimMarous	59	71	1492106642	852583167659843584	https://twitter.com/JimMarous/status/852583167659843584		# # # # # #	@ @
	Thank you so much. Great way to start a day.	JimMarous	2	0	1492104365	852573620320714752	https://twitter.com/JimMarous/status/852573620320714752			
	# Analytics is the Key to Growth is # Banking http://bit.ly/2oNs0f9 # MachineLearning # fintech @IBMBanking @ IBMAnalytics @ BankingInsightspic.twitter.com/q0kInCB78z	JimMarous	12	19	1492103041	852568064428093440	https://twitter.com/JimMarous/status/852568064428093440		# # # #	@IBMBanking @ @
	Use of # Data Will Determine Future # Finserv Winners http://bit.ly/2kydfKm # fintech # bigdata # AI # machinelearning # analytics @ jblefevre60pic.twitter.com/XEP9zbSAvK	JimMarous	20	22	1492099501	852553216910929922	https://twitter.com/JimMarous/status/852553216910929922		# # # # # # #	@
	[New Report] Consumers 50+ Ready for Digital Engagement http://bit.ly/2p8BscZ # banking # fintech # innovate50 # innovation @ innovationat50pic.twitter.com/WOkxrFDjtn	JimMarous	8	10	1492095902	852538123858964482	https://twitter.com/JimMarous/status/852538123858964482		# # # #	@
	# Fintech Upstarts Encroach on Financial Services Incumbents. https://shar.es/1Q9Qwu # banking # AI # payments # Trendspic.twitter.com/E3rRb4Yab8	JimMarous	19	15	1492094775	852533394030252032	https://twitter.com/JimMarous/status/852533394030252032		# # # # #	
	Banking Fails to Adequately Serve the Most Important Segment. http://thefinancialbrand.com/64855/senior-banking-loyalty-digital-millennial-success/ … @ AARP @ innovationat50 # banking # fintech # innovate50pic.twitter.com/HpEqMmMV6j	JimMarous	1	4	1492092061	852522011175735296	https://twitter.com/JimMarous/status/852522011175735296		# # #	@ @
	[New Research] Financial Innovation Opportunities for 50+ Consumer Segment. http://bit.ly/2oBAJAh @ AARP @ innovationat50 @ SpirosMargarispic.twitter.com/jFaimT5gsP	JimMarous	14	10	1492088701	852507919992053761	https://twitter.com/JimMarous/status/852507919992053761			@ @ @
	# Banking Not Meeting Needs of Valuable Consumer Segment http://bit.ly/2p8BscZ # fintech # innovate50 # innovation @ innovationat50 @ AARPpic.twitter.com/1VByUJf2uK	JimMarous	3	2	1492088460	852506910758588417	https://twitter.com/JimMarous/status/852506910758588417		# # # #	@ @
	Artificial Intelligence is Transforming Commerce http://bit.ly/2pca4HW # AI # ArtificialIntelligence # MachineLearning # deeplearningpic.twitter.com/0yU12J9wTl	JimMarous	6	6	1492086602	852499114960986113	https://twitter.com/JimMarous/status/852499114960986113		# # # #	
	# Analytics in # Banking: Time for Data-Analytic Enlightenment http://bit.ly/2o1nFjs # bigdata # analytics # AI # MachineLearning @ McKinseypic.twitter.com/0OedasDwxZ	JimMarous	22	25	1492084920	852492062079328256	https://twitter.com/JimMarous/status/852492062079328256		# # # # # #	@
	[Infographic] Internet of Things: Evolution or Revolution? http://bit.ly/2ov07XM # IoT # internetofthings # MachineLearning # AI # bigdatapic.twitter.com/8ayIYth6nl	JimMarous	37	54	1492082829	852483290908966913	https://twitter.com/JimMarous/status/852483290908966913		# # # # #	
	40% of # Banking Roles at Risk Due to @ MachineLearning! http://bit.ly/2gYpo9q # fintech # AI # ArtificialIntelligence @ Atos # Roboticspic.twitter.com/ilek8ty003	JimMarous	14	20	1492081440	852477466643968000	https://twitter.com/JimMarous/status/852477466643968000		# # # # #	@ @
