	Everyone uses channels. Each channel has 30d challenge period. Attacker attacks 10M channels. Only room to challenge 9M channels in time.	VitalikButerin	8	3	1504545808	904756811424829447	https://twitter.com/VitalikButerin/status/904756811424829447			
	"Ah, this was a misunderstanding. By ""possibly centralized L2"" I did NOT mean lightning. I meant centralized wallet services like coinbase."	VitalikButerin	3	2	1504489647	904521256762003456	https://twitter.com/VitalikButerin/status/904521256762003456			
bitcoin 	Tone'r technical analysis of # Bitcoin has proven to be the most consistently accurate, IMO.https://twitter.com/tonevays/status/904821087317438464 …	maxkeiser	194	49	1504561281	904821710851100672	https://twitter.com/maxkeiser/status/904821710851100672		#	
	Paris Hilton participating in ICO of AI ICO, sounds...	maxkeiser	19	7	1504561119	904821032992862208	https://twitter.com/maxkeiser/status/904821032992862208			
	Or, Taxoplasmosis.	maxkeiser	1	0	1504560960	904820366920622080	https://twitter.com/maxkeiser/status/904820366920622080			
	pic.twitter.com/N8LPM63pWd	maxkeiser	1	1	1504560698	904819267366998016	https://twitter.com/maxkeiser/status/904819267366998016			
	Does the BCH spin-off (fork) from BTC give (pre-Aug, 1st) BTC (combined price) resiliency in a sell-off?	maxkeiser	2	2	1504560094	904816734951092226	https://twitter.com/maxkeiser/status/904816734951092226			
bitcoin 	Dear financial press, # Bitcoin (BTC + BCH) is off 6% today. Please make the correction to your reports accordingly.	maxkeiser	37	15	1504559882	904815844324253697	https://twitter.com/maxkeiser/status/904815844324253697		#	
	# Brexit will reverse this.https://twitter.com/maxcroser/status/904617895216513024 …	maxkeiser	17	8	1504559295	904813380162203648	https://twitter.com/maxkeiser/status/904813380162203648		#	
bitcoin 	Is # Bitcoin a safe haven? Guarantee: USD purchasing will always go down. Bitcoin does the opposite.pic.twitter.com/dUUlDWoTMC	maxkeiser	82	42	1504559053	904812364863811584	https://twitter.com/maxkeiser/status/904812364863811584		#	
	Crypto on margin.pic.twitter.com/RBIpw676Xi	maxkeiser	86	22	1504552348	904784245058621440	https://twitter.com/maxkeiser/status/904784245058621440			
	"Anyone remember this classic? ""Zhou Tonged - Don't Get Zhou Tonged!!! (Sister Nancy - Bam Bam)""https://www.youtube.com/watch?v=kdvTkddp1F0&feature=share …"	maxkeiser	12	3	1504551239	904779594376646657	https://twitter.com/maxkeiser/status/904779594376646657			
	Remember...pic.twitter.com/fA7tByYzRC	maxkeiser	503	280	1504550932	904778305693515777	https://twitter.com/maxkeiser/status/904778305693515777			
	Britain's Prince William and wife Kate are expecting to hard fork a third time.	maxkeiser	166	30	1504550274	904775545682096133	https://twitter.com/maxkeiser/status/904775545682096133			
	Extrapolating from this, a typical 'bear market' correction for BTC/BCH of 20% suggests overall crypto market down move of 40%.	maxkeiser	17	5	1504540710	904735431446716416	https://twitter.com/maxkeiser/status/904735431446716416			
		maxkeiser	1	0	1504540571	904734846592921601	https://twitter.com/maxkeiser/status/904734846592921601			
	BTC (BTC + BCH) down 12.5% while overall market's declined 22%. I.e., BTC's beta of approx. 0.5% is low. https://www.google.com/search?q=stock+beta&ie=UTF-8&oe=UTF-8&hl=en-us&client=safari …	maxkeiser	26	9	1504540359	904733960072253441	https://twitter.com/maxkeiser/status/904733960072253441			
	Looking more like a Paris Hilton top tick. Similar to the Spielberg's 'pop dot com' top of 2000?	maxkeiser	8	3	1504539568	904730639181733890	https://twitter.com/maxkeiser/status/904730639181733890			
	Still time left to participate in this poll.	maxkeiser	6	3	1504526406	904675435476377600	https://twitter.com/maxkeiser/status/904675435476377600			
	When @ ParisHilton tweets, 'Looking forward to participating in the new @ LydianCoinLtd Token! # ThisIsNotAnAd # CryptoCurrency,' you think:	maxkeiser	21	15	1504478531	904474634426486784	https://twitter.com/maxkeiser/status/904474634426486784		# #	@ @
	A @ JamesGRickards prediction playing out in real time. https://www.amazon.com/Currency-Wars-Making-Global-Crisis/dp/1591845564 … | https://www.amazon.com/gp/aw/d/1591846706/ref=mp_s_a_1_1?ie=UTF8&qid=1504477954&sr=8-1&pi=AC_SX236_SY340_QL65&keywords=death+of+money+rickards&dpPl=1&dpID=51bMlqTWKNL&ref=plSrch …https://twitter.com/jamesgrickards/status/903992843034927109 …	maxkeiser	83	53	1504477968	904472271741472769	https://twitter.com/maxkeiser/status/904472271741472769			@
	Seuls 4% des BTS qui se trouvaient sur le trajet de l'ouragan Harvey ont été mises hors service (1000 avec Katerina)https://www.wired.com/story/harvey-shows-progress-on-emergency-communications-since-katrina?mbid=social_twitter …	babgi	3	6	1504559760	904815332069650438	https://twitter.com/babgi/status/904815332069650438			
	50% des plus grandes Unicorns américaines ont été fondées par des immigrants de première génération # boumpic.twitter.com/BwPNbgVG47	babgi	276	314	1504559454	904814049690562560	https://twitter.com/babgi/status/904814049690562560		#	
	Provenance des émissions de CO2 : charbon 41% pétrole 34%, gaz 19% production de ciment 5.6% https://www.carbonbrief.org/what-global-co2-emissions-2016-mean-climate-change …pic.twitter.com/4bRSHfCbEw	babgi	12	29	1504554411	904792895223463936	https://twitter.com/babgi/status/904792895223463936			
	Les religions, la Parole, et la violence, le dernier livre de Claude Hagegehttp://www.gillesbabinet.com/les-religions-la-parole-et-la-violence/ …	babgi	13	7	1504515164	904628284104876032	https://twitter.com/babgi/status/904628284104876032			
	La Silicon Valley, au risque d'en devenir dinguehttps://www.nytimes.com/2017/08/31/opinion/sunday/silicon-valley-work-life-balance-.html …	babgi	21	24	1504477071	904468508733472769	https://twitter.com/babgi/status/904468508733472769			
	To the Crypto Community: Before you start pouring out concern for the safety of @ ParisHilton, remember she has really strong bodyguards!	VinnyLingham	37	4	1504560428	904818133147328512	https://twitter.com/VinnyLingham/status/904818133147328512			@
	Sounds vaguely familiar.	VinnyLingham	2	0	1504560293	904817568287883264	https://twitter.com/VinnyLingham/status/904817568287883264			
	Glad that's a legal opinion on the definition of a security /s. Now, what about the other elephant in the room?! https://twitter.com/parishilton/status/904798259058663424 …	VinnyLingham	7	3	1504560091	904816720023502848	https://twitter.com/VinnyLingham/status/904816720023502848			
	Exactly! Market manipulation is not a cypherpunk ideal, to my knowledge...	VinnyLingham	3	0	1504559324	904813504254771200	https://twitter.com/VinnyLingham/status/904813504254771200			
