	@ HeyTaiZen @ leoncfu Accused of being my friend? What a terrible crime! You should be excommunicated from the holy church of Satoshi.	VitalikButerin	4	1	1461166711	722811693143711744	https://twitter.com/VitalikButerin/status/722811693143711744			@ @
	Do you see # HR changing in the future? I discuss why change is necessary for # talent # management in the digital age http://bit.ly/22OaCzs	dtapscott	13	12	1461173976	722842163638239232	https://twitter.com/dtapscott/status/722842163638239232		# # #	
	@ abelotti Glad to connect Adriana! Have you pre-ordered your copy yet? http://amzn.to/1lV6hfl	dtapscott	1	1	1461173268	722839196302315521	https://twitter.com/dtapscott/status/722839196302315521			@
	Collaboration among nations still insufficient to deal with # poverty, # inequality - My full interview details why-> http://bit.ly/1SvKPg8	dtapscott	5	4	1461172982	722837994906857472	https://twitter.com/dtapscott/status/722837994906857472		# #	
	It's official! @ alextapscott & I will be in # Toronto, # Washington, & # Calgary on the Blockchain Revolution Book Tourhttp://bit.ly/1U6ITKi	dtapscott	9	6	1461172134	722834436992008193	https://twitter.com/dtapscott/status/722834436992008193		# # #	@
	. @ lisabouikidou keep an eye out for my new book, Blockchain Revolution. Hits shelves May 7 in Canada and May 10 in the US!	dtapscott	2	0	1461154487	722760422131150849	https://twitter.com/dtapscott/status/722760422131150849			@
	Had a lovely time with @ insidehreditor discussing major trends in talent management!https://twitter.com/insidehreditor/status/722589513621458944 …	dtapscott	4	9	1461154381	722759977920671744	https://twitter.com/dtapscott/status/722759977920671744			@
	pic.twitter.com/rLsLKNeDUd	maxkeiser	17	1	1461177642	722857543018655744	https://twitter.com/maxkeiser/status/722857543018655744			
	Cafe with @ stacyherbert in Shoreditch.pic.twitter.com/SjnRsqyofI	maxkeiser	22	2	1461177533	722857082974822400	https://twitter.com/maxkeiser/status/722857082974822400			@
	No Tory spoke up after Cameron's racist comments today; shows institutionalized acceptance of racism: contributes to domestic terror.	maxkeiser	47	61	1461172412	722835602870108161	https://twitter.com/maxkeiser/status/722835602870108161			
	Greathttps://twitter.com/start_coin/status/722797355938881537 …	maxkeiser	3	0	1461165148	722805136607879168	https://twitter.com/maxkeiser/status/722805136607879168			
	From a man who fucks pigs and funds Saudi terrorists. LOLpic.twitter.com/Wq1I8bUzw5	maxkeiser	37	40	1461158529	722777376996745220	https://twitter.com/maxkeiser/status/722777376996745220			
	This woman is very happy with her # StartNode.pic.twitter.com/H3nmnCMZAp	maxkeiser	37	12	1461154564	722760743310004224	https://twitter.com/maxkeiser/status/722760743310004224		#	
	20 ans de perdu en matière de données de santé du fait de l'excès de précaution de CNAMTS, SNIIRAM et CNIL réunis.http://www.lepoint.fr/societe/la-cour-des-comptes-denonce-la-gestion-des-donnees-de-sante-19-04-2016-2033488_23.php …	babgi	19	43	1461137138	722687654161158144	https://twitter.com/babgi/status/722687654161158144			
	"Chargée de mission Pole emploi ""le CPA c'est trop de papiers ; on a consigne de ne pas en faire""... La plateforme num de droits encore loin"	babgi	7	18	1461106068	722557338700357633	https://twitter.com/babgi/status/722557338700357633			
	La Cour des comptes étrille la gestion des data de santé par la Cnam et le sniiram. @ mehdi_benchoufi http://www.lepoint.fr/tiny/1-2033488  via @ LePoint	babgi	11	54	1461105647	722555573519179776	https://twitter.com/babgi/status/722555573519179776			@ @
	@ CR2_Ltd @ ParkHyatt Marous took the stage and 'left the stage' during presentation. Thanks for the opportunity and the learning experience.	JimMarous	0	0	1461174569	722844653385420800	https://twitter.com/JimMarous/status/722844653385420800			@ @
	# Fintech and # Innovation insights from @ devie_mohan http://bit.ly/1VFg6NL @ Irish_TechNews @ SimonCockingpic.twitter.com/pGmEHvxEoT	JimMarous	8	15	1461174457	722844181803114496	https://twitter.com/JimMarous/status/722844181803114496		# #	@ @ @
	@ rshevlin I have an offer in to the conference organizers, but it was a room filled with smartphones. Stand by for the Marous Tapes.	JimMarous	0	0	1461173958	722842087893237761	https://twitter.com/JimMarous/status/722842087893237761			@
	Great to finally meet @ biro_biro500 in Dubai after 'knowing' her socially for years. @ FinTechMafia @ CR2_Ltdpic.twitter.com/iGnIIRUdF8	JimMarous	6	5	1461145309	722721926473457664	https://twitter.com/JimMarous/status/722721926473457664			@ @ @
	2016 # Banking Trends & Predictions Report Insights from Best in # Finserv http://bit.ly/2016BankingTre … … @ Kony # fintechpic.twitter.com/EhFjfdpB8N	JimMarous	8	11	1461140876	722703335179055105	https://twitter.com/JimMarous/status/722703335179055105		# # #	@
	Improving New Account Opening Process Improves Sales at @ SantanderBankUS http://bit.ly/1VAePIw @ leimer @ FinTechMafia # fintech # CX	JimMarous	9	11	1461140675	722702490630807552	https://twitter.com/JimMarous/status/722702490630807552		# #	@ @ @
	The Collaborative Power of # Fintech & # Banking http://bit.ly/22MP32n @ BizEquity	JimMarous	4	7	1461136244	722683903643934720	https://twitter.com/JimMarous/status/722683903643934720		# #	@
	Branding, programmable cross-selling and capturing wet signatures through an ATM possible with @ CR2_Ltd.pic.twitter.com/dFWh0zFEH5	JimMarous	1	6	1461132830	722669584738873344	https://twitter.com/JimMarous/status/722669584738873344			@
	"@ tammovanleeuwen quotes Steve Jobs, ""You can't connect the dots by looking forward."" So true. @ CR2_Ltd"	JimMarous	1	0	1461132000	722666106184450049	https://twitter.com/JimMarous/status/722666106184450049			@ @
	Digital Innovation Transforming the Banking Industry http://bit.ly/1S5f9Mx @ DeloitteFinSvcs @ Deloitte # fintech	JimMarous	8	8	1461131384	722663519955628032	https://twitter.com/JimMarous/status/722663519955628032		#	@ @
	The Collaborative Power of # Fintech & # Banking http://bit.ly/22MP32n @ BizEquity @ FinancialBrandpic.twitter.com/AjZzOyxXqb	JimMarous	8	19	1461131209	722662787001008129	https://twitter.com/JimMarous/status/722662787001008129		# #	@ @
	Simplifying New Account Opening Job #1 at @ SantanderBankUS http://bit.ly/1VAePIw @ Celent_Research @ miteksystems	JimMarous	8	6	1461108616	722568025916968962	https://twitter.com/JimMarous/status/722568025916968962		#1	@ @ @
	11 Blockchain Companies Applying Distributed Ledger Technology to Compliance & Security http://letstalkpayments.com/10-blockchain-companies-applying-distributed-ledger-technology-to-compliance/?utm_source=twitter&utm_medium=twitter&utm_campaign=twitter … via @ LetsTalkPaymnts	VinnyLingham	5	3	1461181694	722874537478520834	https://twitter.com/VinnyLingham/status/722874537478520834			@
	@ sama sure because the market has never exceeded an all time high before...	BrettKing	0	0	1461180473	722869413997842433	https://twitter.com/BrettKing/status/722869413997842433			@
	Doors closed. Next stop Honkerspic.twitter.com/oQOuUB3REQ	BrettKing	5	0	1461178880	722862733553741824	https://twitter.com/BrettKing/status/722862733553741824			
	If you don’t buy my new book - you won’t know what’s going to happen to you in 20 years… http://www.amazon.com/Augmented-Life-Smart-Brett-King/dp/9814634034 …	BrettKing	4	3	1461170558	722827830527201280	https://twitter.com/BrettKing/status/722827830527201280			
	Singapore will be the first city to introduced driverless pods this year https://vulcanpost.com/573390/shit-is-getting-real-smrt-is-bringing-in-24-seaters-driverless-cars-end-of-this-year-in-singapore/ … # AugmentedBook	BrettKing	7	11	1461168675	722819932560482304	https://twitter.com/BrettKing/status/722819932560482304		#	
	@ Altfitech @ Breakingbanks1 we made some changes to our hosting today and the host provider deleted some files - we’ve been working on it	BrettKing	1	0	1461106892	722560795180208128	https://twitter.com/BrettKing/status/722560795180208128			@ @
	@ rfradin @ albertwenger But you did find the edge case :-) Soundcloud etc. would survive same way.	naval	2	0	1461130508	722659846210863104	https://twitter.com/naval/status/722659846210863104			@ @
