	"Instead of specifying one particular sig algorithm we have a generic ""validation code"" mechanism"	VitalikButerin	9	3	1498181981	878064987352178688	https://twitter.com/VitalikButerin/status/878064987352178688			
ethereum 	Ethereum's Casper is being designed to support quantum-proof sigs from day 1	VitalikButerin	21	6	1498181940	878064817935851520	https://twitter.com/VitalikButerin/status/878064817935851520			
bitcoin 	It didn't cross your mind that I *already hold* some bitcoin and so don't need more?	VitalikButerin	20	4	1498181818	878064303303147521	https://twitter.com/VitalikButerin/status/878064303303147521			
	All the research will be released on a creative commons licence after our funders have viewed it.	dtapscott	0	0	1498246676	878336336637214720	https://twitter.com/dtapscott/status/878336336637214720			
bitcoin 	My interview on @ RealAlexJones should be online soon. I talk about Bitcoin and # Maxcoin. Will be flying to Austin soon to follow up!!!	maxkeiser	58	19	1498242145	878317333407711233	https://twitter.com/maxkeiser/status/878317333407711233		#	@
	Speech laws favor parody and satire. There is a method to the madness. Those with sufficient intellect get it.	maxkeiser	0	0	1498237189	878296547993174016	https://twitter.com/maxkeiser/status/878296547993174016			
bitcoin 	I'm in top 9 Bitcoin influencers according to Klout. @ brockpierce should be No. 1, IMO.pic.twitter.com/vIsZutJeiy	maxkeiser	94	28	1498236621	878294166542860288	https://twitter.com/maxkeiser/status/878294166542860288			@
	Great! https://twitter.com/maxcoinbiz/status/878162894646411265 …	maxkeiser	6	5	1498230902	878270178785722368	https://twitter.com/maxkeiser/status/878270178785722368			
	'Picture of Dorian Gray' remake. Grenfell Tower - bitter, festering, ugly class war hiding in Britain's closet - exposed.pic.twitter.com/GKQ5GWACTB	maxkeiser	62	49	1498229052	878262416630439936	https://twitter.com/maxkeiser/status/878262416630439936			
bitcoin 	Bitcoin's a coiled spring ready to leap in a market-rattling surge toward $5,000 as global banks' balance sheets continue to crumble.	maxkeiser	134	81	1498228482	878260029266284546	https://twitter.com/maxkeiser/status/878260029266284546			
	Says it all, really. Not a single American watching this isn't thinking, 'Wow, why is America stuck with such crap leaders'.https://twitter.com/ruptly/status/877899984414228481 …	maxkeiser	153	66	1498176497	878041985268948996	https://twitter.com/maxkeiser/status/878041985268948996			
	McDonald's customer health issues are an un-costed externality that society pays for via health costs. Push that cost back to the company.	maxkeiser	8	2	1498175418	878037462223900672	https://twitter.com/maxkeiser/status/878037462223900672			
bitcoin 	Let's keep Bitcoin out of government's control. https://twitter.com/massdeception1/status/877993615544336384 …	maxkeiser	107	46	1498174248	878032551545249792	https://twitter.com/maxkeiser/status/878032551545249792			
	I completely agree with this statement. https://twitter.com/roysebag/status/878017971662319617 …	maxkeiser	147	16	1498171018	878019007336423424	https://twitter.com/maxkeiser/status/878019007336423424			
	Keiser Report: 'Initial Coin Offerings' (E1087)https://www.youtube.com/watch?v=zpYKeatQLoU&feature=share …	maxkeiser	15	5	1498169062	878010800484601857	https://twitter.com/maxkeiser/status/878010800484601857			
	Meilleures universités Eu : UK: 6 places parmi les 7 premiers, 1ère francophone à la 8e place, ULM à la 20ehttp://www.lemonde.fr/campus/article/2017/06/23/classement-des-universites-europeennes-le-royaume-uni-domine-encore_5150118_4401467.html …	babgi	7	3	1498222050	878233048235610112	https://twitter.com/babgi/status/878233048235610112			
	With acquisitions and patents, # Amazon could end up with more data than # Google. http://bit.ly/2rXjWuo # bigdata # machinelearning # AIpic.twitter.com/ppW2kj1q90	JimMarous	19	13	1498252621	878361272382869504	https://twitter.com/JimMarous/status/878361272382869504		# # # # #	
	Great share by @ MarshaCollier showing leading edge of # voicefirst use. As @ BrianRoemmele proves, this is the most exciting # AI # tech coming.https://twitter.com/marshacollier/status/877956364395479041 …	JimMarous	10	9	1498226368	878251159001092096	https://twitter.com/JimMarous/status/878251159001092096		# # #	@ @
	#3	JimMarous	4	0	1498224800	878244582437384192	https://twitter.com/JimMarous/status/878244582437384192		#3	
	Thank's for continued support of my efforts @ ipfconline1 and for including me with a great group of people I admire. # fintech # Insurtech # FF	JimMarous	11	2	1498224691	878244127779037184	https://twitter.com/JimMarous/status/878244127779037184		# # #	@
	In the near future, # AR, # VR, # MR and even holograms will provide better 1:1 experience than branch # banking. # AI # machinelearning	JimMarous	2	0	1498224488	878243275001524224	https://twitter.com/JimMarous/status/878243275001524224		# # # # # #	
	Hey # AI doubters. Catch numbers shared by @ JimHarris on growth of # ArtificialIntelligence. Impacts all industries including # banking. # techhttps://twitter.com/jimharris/status/878001296812519425 …	JimMarous	14	22	1498223625	878239656499789824	https://twitter.com/JimMarous/status/878239656499789824		# # # #	@
	Great @ money2020 addition to already impressive line-up of @ Fintech5Podcast interviews. Set time aside to listen these # fintech Influencershttps://twitter.com/sammaule/status/878220160846356480 …	JimMarous	5	5	1498223393	878238684180471809	https://twitter.com/JimMarous/status/878238684180471809		#	@ @
	This is great overview of the changing # banking battlefield by @ devie_mohan and @ burnmark_ . @ DeepLearn007 @ money2020 @ Chris_Skinnerhttps://twitter.com/devie_mohan/status/878231358631321602 …	JimMarous	19	27	1498222250	878233889587830784	https://twitter.com/JimMarous/status/878233889587830784		#	@ @ @ @ @
	Consolidation of # Fintech Challenger Banks to Shape Future of # Banking http://bit.ly/2t20Ymb # finserv # startups @ devie_mohan @ burnmark_pic.twitter.com/OkfsKJoA6p	JimMarous	67	59	1498222079	878233171761876993	https://twitter.com/JimMarous/status/878233171761876993		# # # #	@ @
	The History of # Marketing Channels # CMO # DigitalMarketing # socialmedia # SMM # UX # SEO # BigData @ TamaraMcCleary @ evankirstel HT @ ipfconline1pic.twitter.com/jbSfqAdK1T	JimMarous	95	99	1498218071	878216359792037888	https://twitter.com/JimMarous/status/878216359792037888		# # # # # # # #	@ @ @
	Well done on this analysis of the cashless Turkey @ burnmark_ @ devie_mohanhttps://twitter.com/burnmark_/status/878214820650156033 …	JimMarous	3	4	1498217814	878215281063211008	https://twitter.com/JimMarous/status/878215281063211008			@ @
	. @ Lemonade_Inc has an amazing growth rate not covered by # insurtech space enough. Expansion of model is imminent. Thanks @ MCins_https://twitter.com/MCins_/status/878095346924171266 …	JimMarous	6	8	1498217718	878214881631117312	https://twitter.com/JimMarous/status/878214881631117312		#	@ @
	Nice share of @ tractica research by @ MikeQuindazzi. Future of # AI is huge, but I'm most excited by # fintech # Finserv future. @ DeepLearn007https://twitter.com/MikeQuindazzi/status/877995170159091713 …	JimMarous	31	33	1498188716	878093237663215616	https://twitter.com/JimMarous/status/878093237663215616		# # #	@ @ @
	Pretty nice when @ dez_blanchfield out-pulls the sponsor of the event.https://twitter.com/SocialElephants/status/877986512465403904 …	JimMarous	7	47	1498188380	878091829408919558	https://twitter.com/JimMarous/status/878091829408919558			@
	Hey # Banking Industry, # Amazon is Closer to Your Customers Than They Appear. http://tcrn.ch/2t1tuEj # fintech # payments # debitcardpic.twitter.com/DIc7mXsZWd	JimMarous	34	43	1498183445	878071129746919424	https://twitter.com/JimMarous/status/878071129746919424		# # # # #	
	Next Big Thing in Machine Learning Could Be Mobile. http://bit.ly/2sv9OHL # MachineLearning # smartphone # AI # bigdata # personalizationpic.twitter.com/Ocz10AfiGR	JimMarous	18	24	1498169640	878013226931421185	https://twitter.com/JimMarous/status/878013226931421185		# # # # #	
	Yes, if they trust another validator in our network.	VinnyLingham	2	0	1498241218	878313447431077888	https://twitter.com/VinnyLingham/status/878313447431077888			
