	Making the most of blockchain means changing some fundamental thinking around regulation and the law. This book should provide real insight into how we do that. @ yaoeohttps://www.amazon.com/Blockchain-Law-Rule-Primavera-Filippi/dp/0674976428 …	dtapscott	23	12	1512679048	938870094725345282	https://twitter.com/dtapscott/status/938870094725345282			@
	Folks in Memphis are fortunate to have committed innovators like @ FedEx. I hope to be back soon. # blockchainhttps://twitter.com/blockchainri/status/938862588292722689 …	dtapscott	15	5	1512677380	938863097325998081	https://twitter.com/dtapscott/status/938863097325998081		#	@
bitcoin 	Another crash against # Bitcoin?	maxkeiser	2	0	1512684169	938891572724355072	https://twitter.com/maxkeiser/status/938891572724355072		#	
bitcoin 	Will futures trading mess with # Bitcoin or will Bitcoin mess with futures trading?	maxkeiser	51	35	1512683577	938889092217081856	https://twitter.com/maxkeiser/status/938889092217081856		#	
bitcoin 	This had to happen. Game theory jumps to sovereign level. $20,000 is the new $200 for # Bitcoin.https://twitter.com/collincrypto/status/938888188608892928 …	maxkeiser	196	92	1512683487	938888712641007616	https://twitter.com/maxkeiser/status/938888712641007616		#	
bitcoin 	The $20 tr offshore money is already buying # Bitcoin as SOV. Wall St. had to catch up ASAP or lose incredible amounts of business. # GeniusOfSatoshi # GameTheory # BitcoinBlackHole	maxkeiser	201	82	1512683392	938888312810590208	https://twitter.com/maxkeiser/status/938888312810590208		# # # #	
bitcoin 	Keiser - bitcoin like 'moses' for gold https://youtu.be/RDWDVZ0AwQY  via @ YouTube	maxkeiser	28	11	1512683020	938886752567267329	https://twitter.com/maxkeiser/status/938886752567267329			@
	I started an interview with @ DanielaCambone for @ KitcoNewsNOW that will air shortly.	maxkeiser	2	0	1512682699	938885409483972608	https://twitter.com/maxkeiser/status/938885409483972608			@ @
	I come in at 23:23	maxkeiser	27	6	1512682626	938885099575181312	https://twitter.com/maxkeiser/status/938885099575181312			
bitcoin 	Today Alex Jones: Max Keiser: Bitcoin Futures, # Hyperbitcoinization, # BitcoinBlackHole https://youtu.be/DGzojqwcOZ8  via @ YouTube	maxkeiser	81	33	1512680636	938876753786830848	https://twitter.com/maxkeiser/status/938876753786830848		# #	@
	They’re coming to a gun fight with a knife.	maxkeiser	9	1	1512676562	938859667509469184	https://twitter.com/maxkeiser/status/938859667509469184			
bitcoin 	According to @ JamesGRickards, Gold needs to get to around $10,000 to clear global debt. Substitute # Bitcoin, and we’re talking a BTC price of about $3,400,000 per coin.	maxkeiser	451	194	1512671075	938836653191434242	https://twitter.com/maxkeiser/status/938836653191434242		#	@
bitcoin 	Futures traders getting long “physical” # Bitcoin now. Initially, the easy money will be to get-long. The price where shorts start meaningfully appear - as a percentage of longs - will be much higher. The profitability of naked-shorting at even higher prices (if ever).pic.twitter.com/EKwhiKuHIh	maxkeiser	69	19	1512670185	938832920902553601	https://twitter.com/maxkeiser/status/938832920902553601		#	
