	State clearing now 50% complete!	VitalikButerin	137	51	1480245372	802833397873655808	https://twitter.com/VitalikButerin/status/802833397873655808			
	If no unanimity, a user has to make sure all other participants aren't colluding against them; very important diff	VitalikButerin	2	1	1480205760	802667252625457152	https://twitter.com/VitalikButerin/status/802667252625457152			
	Thank you for your support @ BorjeMelin! @ ed_dodds @ alextapscott	dtapscott	2	2	1480286928	803007695888515072	https://twitter.com/dtapscott/status/803007695888515072			@ @ @
	Hahaha, he probably is @ VCamron_writer!	dtapscott	1	0	1480286604	803006336657043456	https://twitter.com/dtapscott/status/803006336657043456			@
	View from the top of the Dorset Hill. Hanging with puppies Bruce, Archie and Hugo (not in pic..)pic.twitter.com/ixBaaYQCVk	dtapscott	21	3	1480270786	802939991760322560	https://twitter.com/dtapscott/status/802939991760322560			
	Glad you enjoyed our book the # BlockchainRevolution! # GoodReadshttps://twitter.com/EricTopol/status/802625304690761729 …	dtapscott	4	1	1480261621	802901551681519616	https://twitter.com/dtapscott/status/802901551681519616		# #	
	At the Lodge on Trading Bay, Lake of Bays Muskoka @ Canada. First Burning. Snow’s falling. Time for a nap.pic.twitter.com/TaALtzPda9	dtapscott	22	3	1480204321	802661218653761536	https://twitter.com/dtapscott/status/802661218653761536			@
	North Carolina is the greatest! Don't mess with their donuts. http://fb.me/2T2W9Ur8i	maxkeiser	24	13	1480269990	802936651320213506	https://twitter.com/maxkeiser/status/802936651320213506			
	LOL https://twitter.com/markruffalo/status/802685578663837696 …	maxkeiser	33	22	1480264320	802912871546056706	https://twitter.com/maxkeiser/status/802912871546056706			
	très peu en fait	babgi	0	0	1480250460	802854739528613888	https://twitter.com/babgi/status/802854739528613888			
	Hello @ challenges : une centaine de portraits dans ce No et zero noir, zero arabe... reflet d'un monde endogamique ?pic.twitter.com/Qz9UtIrOZn	babgi	30	19	1480243235	802824434361008128	https://twitter.com/babgi/status/802824434361008128			@
	Free 98-Page Distributed Ledger Technology Whitepaper With Case Studies http://bit.ly/2guHmki  MT @ MikeQuindazzi # blockchain, # fintechpic.twitter.com/LROMKR3hEX	JimMarous	29	40	1480285711	803002591592337408	https://twitter.com/JimMarous/status/803002591592337408		# #	@
