	Ok, so the centrally planned constant has justification. Good. So do ours.	VitalikButerin	0	1	1488148507	835981546821668866	https://twitter.com/VitalikButerin/status/835981546821668866			
	I was assuming s/miners/validators/g was obvious	VitalikButerin	0	1	1488148467	835981381553557507	https://twitter.com/VitalikButerin/status/835981381553557507			
	. @ maxkeiser Whoops!!! I stand corrected.pic.twitter.com/ztkRIKf01R	maxkeiser	98	59	1488122469	835872336410734596	https://twitter.com/maxkeiser/status/835872336410734596			@
bitcoin 	Best way to avoid Bitcoin volatility?	maxkeiser	20	14	1488122255	835871439655948288	https://twitter.com/maxkeiser/status/835871439655948288			
bitcoin 	The Bitcoin protocol caps supply at 21 mm. Anyone can compete. USD are infinitely printed and hoarded by anti-competitive oligopolists.https://twitter.com/maxkeiser/status/835867720746950657 …	maxkeiser	51	35	1488121725	835869216377094145	https://twitter.com/maxkeiser/status/835869216377094145			
	"The bank in ""Monopoly"" doesn't print money. Anyone can win. USD are infinitely printed. Number of winners is small and shrinking.pic.twitter.com/udXzf1RW8a"	maxkeiser	146	105	1488121368	835867720746950657	https://twitter.com/maxkeiser/status/835867720746950657			
	Worst. Economic. Decision. In. History. Brexit churns unease for Britain's speciality cheese http://f24.my/2mqwyDX  via @ FRANCE24	maxkeiser	11	12	1488120730	835865041538793473	https://twitter.com/maxkeiser/status/835865041538793473			@
	Where you been? @ infowars and @ RealAlexJones have been fighting and winning the info wars for yrs.https://twitter.com/golinehatai/status/835835560136699905 …	maxkeiser	53	27	1488113983	835836743156969472	https://twitter.com/maxkeiser/status/835836743156969472			@ @
	...and so BTC is in a league with inventions like printing press and thinkers like Copernicus for paradigm shattering.	maxkeiser	3	1	1488070532	835654495866605568	https://twitter.com/maxkeiser/status/835654495866605568			
	In other words, we as a species, gifted with reason, experience immense frustration without frictionless trading.	maxkeiser	2	0	1488070439	835654106069024768	https://twitter.com/maxkeiser/status/835654106069024768			
	A more perfect trading mechanism facilitates these aspirations more expediently than, let's say, a philosophical approach.	maxkeiser	0	0	1488070360	835653776656711680	https://twitter.com/maxkeiser/status/835653776656711680			
	There's a bias against defining humanity as product of trade. Trade lacks aesthetics. But BTC is aesthetically beautiful.	maxkeiser	0	0	1488069755	835651238809194496	https://twitter.com/maxkeiser/status/835651238809194496			
	Not just value, but also meaning and self-actualization. Beauty of BTC is, trade becomes frictionless, invisible, perfect.	maxkeiser	0	0	1488069564	835650437772640260	https://twitter.com/maxkeiser/status/835650437772640260			
	There are no more fanatical theocratic mad men than the apostles of unconstrained paper money.	maxkeiser	63	42	1488069028	835648189436952579	https://twitter.com/maxkeiser/status/835648189436952579			
	Paper money means risk can be deferred indefinitely. Like US now looking to introduce new, 50 yr bonds to avoid paying bad debts.	maxkeiser	3	2	1488068855	835647461817483264	https://twitter.com/maxkeiser/status/835647461817483264			
	Yes. I knew I took that from someone... Thanks for citation.	maxkeiser	0	0	1488068716	835646878435913728	https://twitter.com/maxkeiser/status/835646878435913728			
	Yea, but tweets are short.	maxkeiser	0	0	1488068627	835646508443779072	https://twitter.com/maxkeiser/status/835646508443779072			
	Why not view humanity as instinct to trade? We aren't diminished as a species for it. Like, photosynthesis is trade.	maxkeiser	0	0	1488068580	835646309382164480	https://twitter.com/maxkeiser/status/835646309382164480			
	Unconstrained paper money allows humans to defer the consequences of their actions forever; resulting in a rapidly collapsing eco-system.	maxkeiser	129	110	1488068306	835645159303962624	https://twitter.com/maxkeiser/status/835645159303962624			
	If you don't have time to understand BTC, fine, stick with Gold.	maxkeiser	1	0	1488067789	835642993579343877	https://twitter.com/maxkeiser/status/835642993579343877			
	free-trade *is* sharing	maxkeiser	0	0	1488067707	835642648090247170	https://twitter.com/maxkeiser/status/835642648090247170			
	A 'state economy' by definition is coercive and destructive.	maxkeiser	1	0	1488067679	835642532348448768	https://twitter.com/maxkeiser/status/835642532348448768			
	Paper money without restraints; you get a country like US; funds flow to the most violent and reckless at expense of equality and justice.	maxkeiser	67	38	1488067541	835641953274458112	https://twitter.com/maxkeiser/status/835641953274458112			
bitcoin 	Econ. in 1 tweet. Does humanity run best on free-trade? Yes. Is a unit of account necessary? Yes. Anything better than Gold & Bitcoin? No.	maxkeiser	60	27	1488067222	835640614301609986	https://twitter.com/maxkeiser/status/835640614301609986			
bitcoin 	Bitcoin grows enormously with each economist's funeral.	maxkeiser	71	36	1488066875	835639158655893505	https://twitter.com/maxkeiser/status/835639158655893505			
bitcoin 	Typical economist trying to explain Bitcoin. Not so much dissent as living in different century.pic.twitter.com/vYEewhksKQ	maxkeiser	2	1	1488066744	835638607973068801	https://twitter.com/maxkeiser/status/835638607973068801			
bitcoin 	Current crop of economists trying to explain Bitcoin is like these guys with bows and arrows attacking a helicopter.pic.twitter.com/hUb6m1ZPk8	maxkeiser	80	51	1488066643	835638186034487296	https://twitter.com/maxkeiser/status/835638186034487296			
	I'm going through a Pre-Raphaelite phase.https://twitter.com/stacyherbert/status/835628523272437760 …	maxkeiser	39	5	1488064969	835631163578417152	https://twitter.com/maxkeiser/status/835631163578417152			
	J'adore cette idée de Bac + 0.5 ; plus encore l'idée de + 0.5 tout courthttps://twitter.com/elodiequzel/status/835160568923303936 …	babgi	29	27	1488148174	835980150974087170	https://twitter.com/babgi/status/835980150974087170			
	serait-ce faux, ce dont je doute ; venir à en souhaiter casser le thermomètre est une attitude irresponsable	babgi	0	1	1488132939	835916251734151169	https://twitter.com/babgi/status/835916251734151169			
