	"Number of times I've accidentally spelled it as ""consensys algorithm"": way too many..."	VitalikButerin	74	25	1470401854	761546690558038016	https://twitter.com/VitalikButerin/status/761546690558038016			
	I'm fine with ETC existing, I'm just saying that I'm not interested in putting my own effort toward it	VitalikButerin	16	6	1470399703	761537668748611584	https://twitter.com/VitalikButerin/status/761537668748611584			
	Me and most of the Thai Cabinet and government leaders, celebrating the 20th ann. of the # DigtalEconomy!pic.twitter.com/qZzPq0ihf8	dtapscott	19	3	1470429003	761660562602196992	https://twitter.com/dtapscott/status/761660562602196992		#	
	Speaking to the Digital Economy Congress in Bangkok for their International Symposium! # blockchainpic.twitter.com/JbC86GkPqP	dtapscott	10	3	1470420002	761622810267492352	https://twitter.com/dtapscott/status/761622810267492352		#	
	The gallery of Ambassadors at my talk in Thailand. International Symposium on the Digital Economy! # blockchainpic.twitter.com/FYQdmCBVAv	dtapscott	13	6	1470412811	761592645378387968	https://twitter.com/dtapscott/status/761592645378387968		#	
	"# tb to our @ AmerBanker podcast with @ MarcHochstein! ""No One blockchain to rule them all""http://klou.tt/d0f0w12xbs3x"	dtapscott	6	4	1470401102	761543534646136832	https://twitter.com/dtapscott/status/761543534646136832		#	@ @
	. @ CharlieShrem @ KimDotcom The START of something huge! @ start_coin	maxkeiser	8	4	1470410822	761584303474143233	https://twitter.com/maxkeiser/status/761584303474143233			@ @ @
bitcoin 	KIM!!!!https://torrentfreak.com/megaupload-2-0-will-link-file-transfers-bitcoin-transactions-160805/ …	maxkeiser	16	10	1470410672	761583674303324161	https://twitter.com/maxkeiser/status/761583674303324161			
	. @ KimDotcom @ BankToTheFuture Yes, BTTF has confirmed, you will be able to participate using @ start_coin	maxkeiser	16	19	1470406313	761565392531783684	https://twitter.com/maxkeiser/status/761565392531783684			@ @ @
	Awesome party awaits.. let's crowdfund a video on @ StartJOIN for this and give away some @ start_coinhttps://twitter.com/maxkeiser/status/761395474284867584 …	maxkeiser	17	10	1470365979	761396219381940224	https://twitter.com/maxkeiser/status/761396219381940224			@ @
bitcoin 	"""I'll be at Kim Dotcom's Megaupload 2.0 & Bitcache launch on Jan 20 in New Zealand doing a @ KeiserReport. Big news for Bitcoin."""	maxkeiser	179	113	1470365801	761395474284867584	https://twitter.com/maxkeiser/status/761395474284867584			@
	pic.twitter.com/bgcNOKBbX4	maxkeiser	239	262	1470363497	761385807701766144	https://twitter.com/maxkeiser/status/761385807701766144			
bitcoin 	Getting @ KimDotcom on @ KeiserReport again - to talk about BitCache, Bitcoin, and @ start_coin & @ StartJOIN	maxkeiser	23	16	1470362997	761383713464786945	https://twitter.com/maxkeiser/status/761383713464786945			@ @ @ @
	. @ stacyherberthttps://twitter.com/AbbyMartin/status/760156534831779840 …	maxkeiser	15	20	1470359459	761368872268206080	https://twitter.com/maxkeiser/status/761368872268206080			@
	pic.twitter.com/TmsBifTvBh	maxkeiser	10	10	1470349106	761325448932491264	https://twitter.com/maxkeiser/status/761325448932491264			
	Décollage enfin mesuré de la productivité des statups, prémice d'une révolution éco? http://www.oecd.org/forum/oecdyearbook/twin-challenges-promoting-productivity-inclusive-growth.htm … @ OECDpic.twitter.com/vXna0mR1JE	babgi	16	22	1470394843	761517282791133184	https://twitter.com/babgi/status/761517282791133184			@
	# FinTech Revolution: Slower Burn or Slowly Burning? http://bit.ly/2b1DWRm  @TechExecAU RT @ Chris_Skinnerpic.twitter.com/iUE87FM0Q5	JimMarous	8	7	1470427009	761652198195404801	https://twitter.com/JimMarous/status/761652198195404801		#	@TechExecAU @
	Can You Help? Bank & Credit Union Research on Account Opening, Onboarding and Cross-Selling https://www.surveymonkey.com/r/JXT56S6 pic.twitter.com/dA4om11hIL	JimMarous	1	4	1470422747	761634320607875073	https://twitter.com/JimMarous/status/761634320607875073			
	Isle of Trump.	JimMarous	3	0	1470419870	761622256032165888	https://twitter.com/JimMarous/status/761622256032165888			
	80% of # Banking Execs Say Business at Risk from # Fintech 2016 @PwCFinTech Survey http://pwc.to/2azpYpr pic.twitter.com/W8ilHES1ya	JimMarous	31	45	1470413580	761595870945038336	https://twitter.com/JimMarous/status/761595870945038336		# #	@PwCFinTech
	43% of global banks have created # startup programs with # fintech. http://buff.ly/2alE2Fq @ CentricDigital # bankingpic.twitter.com/7xmkWrIjIP	JimMarous	5	5	1470410433	761582672351068161	https://twitter.com/JimMarous/status/761582672351068161		# # #	@
	# Fintech Disruption From Every Direction http://bit.ly/2axLURF @ CBinsights @ crunchbase # startup # innovationpic.twitter.com/TafzWLzsPt	JimMarous	16	15	1470410137	761581431646597122	https://twitter.com/JimMarous/status/761581431646597122		# # #	@ @
	# MachineLearning Technology Set to Unlock US$17B # Fintech Opportunity. http://linkis.com/e27.co/OzvaP @ msantoshkumarpic.twitter.com/HtH1Aa03ys	JimMarous	8	15	1470410090	761581233943945216	https://twitter.com/JimMarous/status/761581233943945216		# #	@
	Removing friction from # banking # cx is more important than ever. http://bit.ly/2aeFU0e @ BankingInsights # fintechpic.twitter.com/9B1Fxt22yN	JimMarous	3	3	1470409978	761580762948702208	https://twitter.com/JimMarous/status/761580762948702208		# # #	@
	Embracing # VR Technology for Enhanced Customer Experience http://bit.ly/2aNWBRd @ LetsTalkPaymnts @ oculuspic.twitter.com/UzQvfqM8Wr	JimMarous	5	12	1470408777	761575727120515072	https://twitter.com/JimMarous/status/761575727120515072		#	@ @
	100 # Banking Challenges # FinTech Should Solve http://bit.ly/2aCKkQo @ FintechSIN @PwCFinTech # payments # CXpic.twitter.com/5xXoDt8Kyo	JimMarous	6	14	1470401444	761544970197086208	https://twitter.com/JimMarous/status/761544970197086208		# # # #	@ @PwCFinTech
	Security/Identity, Voice, IoT	JimMarous	1	0	1470395656	761520693481799680	https://twitter.com/JimMarous/status/761520693481799680			
	# Digital Payments Slashes Costs for # Banking http://bit.ly/2aCLueL @ pymnts @ LetsTalkPaymnts @ PaymentInsightspic.twitter.com/XYtXHDD0MG	JimMarous	0	4	1470388565	761490950556360704	https://twitter.com/JimMarous/status/761490950556360704		# #	@ @ @
	Great Read: 100 # FinTech Problems to Solve http://bit.ly/2aCKkQo @ FintechSIN @PwCFinTech # payments # CXpic.twitter.com/3AGgbuhPSQ	JimMarous	38	39	1470388197	761489410139578368	https://twitter.com/JimMarous/status/761489410139578368		# # #	@ @PwCFinTech
	Must Read: 48-Page Q2 2016 # Fintech Recap http://pwc.to/2aYm8WG  @PwCFinTech @ strategyandpic.twitter.com/sfF8aWyQeC	JimMarous	12	13	1470387488	761486436646477825	https://twitter.com/JimMarous/status/761486436646477825		#	@PwCFinTech @
	# Fintech Is't Disrupting Africa's # Banking Industry — It's Building It http://bit.ly/2arOOY7 @ dotfinancelivepic.twitter.com/Yifvibydp8	JimMarous	2	6	1470387386	761486005178363905	https://twitter.com/JimMarous/status/761486005178363905		# #	@
	New Report: # Digital Innovation in # Banking Will Drive $405B in Value http://bit.ly/2auq4CF @ CiscoFSI # fintechpic.twitter.com/3hvPm4JJX7	JimMarous	2	7	1470387146	761484999048790016	https://twitter.com/JimMarous/status/761484999048790016		# # #	@
	# MachineLearning Technology Set to Unlock US$17B # Fintech Opportunity. http://linkis.com/e27.co/OzvaP @ msantoshkumarpic.twitter.com/1Bs06qt58l	JimMarous	35	38	1470370992	761417245364850688	https://twitter.com/JimMarous/status/761417245364850688		# #	@
	How Can # Augmented Reality Leverage the # Fintech Future? http://bit.ly/2aVbmnF @ TechBullion # AIpic.twitter.com/NRwfxG1238	JimMarous	3	8	1470370293	761414313202421760	https://twitter.com/JimMarous/status/761414313202421760		# # #	@
	# Visa and # MasterCard dive into # P2P # payments http://read.bi/2auxTIE @ businessinsiderpic.twitter.com/6k3McK2gpK	JimMarous	1	3	1470368850	761408260289077249	https://twitter.com/JimMarous/status/761408260289077249		# # # #	@
	. @ google # Apple @ facebook & @ amazon Have Redefined Meaning of # Innovation. http://bit.ly/2aV8mYE @ LetsTalkPaymntspic.twitter.com/6a3iNaqLdw	JimMarous	1	0	1470368611	761407258660003840	https://twitter.com/JimMarous/status/761407258660003840		# #	@ @ @ @
	# Fintech Disruption From Every Direction http://bit.ly/2axLURF @ CBinsights @ crunchbase # startup # innovationpic.twitter.com/CQa1upvuHY	JimMarous	27	30	1470360461	761373075648634880	https://twitter.com/JimMarous/status/761373075648634880		# # #	@ @
	We've only just begun. @ davidbrear @ sytaylor @ Digital_Magss @ JasonBates @ Chris_Skinner @ rosco_methven @tom_w_evanshttps://twitter.com/11FSTeam/status/760499252019748866 …	JimMarous	5	2	1470349631	761327650912731136	https://twitter.com/JimMarous/status/761327650912731136			@ @ @ @ @ @ @tom_w_evanshttps
	# Infographic: How # Fintech is Disrupting the # Banking Industry http://bit.ly/2alWMoo @ VisualCappic.twitter.com/VGIWX58vlK	JimMarous	15	20	1470348427	761322602400841728	https://twitter.com/JimMarous/status/761322602400841728		# # #	@
	By giving me a couple of years ;) https://twitter.com/brandondee/status/761447683253006337 …	VinnyLingham	17	0	1470407533	761570507858685953	https://twitter.com/VinnyLingham/status/761570507858685953			
	how about hackfinex	VinnyLingham	0	0	1470370200	761413924814069760	https://twitter.com/VinnyLingham/status/761413924814069760			
	Come to the Bally's Lobby Bar & Cafe @11:00 AM to get your # demonsaw shirts! # defcon # defcon2016	officialmcafee	37	13	1470419011	761618651523022848	https://twitter.com/officialmcafee/status/761618651523022848		# # #	@11
	@ NolanBushnell sure. Attend the # Demonsaw party. Meet me on the rooftop.	officialmcafee	6	0	1470355556	761352501790593024	https://twitter.com/officialmcafee/status/761352501790593024		#	@
	RS232?	BrettKing	0	0	1470418540	761616675783467012	https://twitter.com/BrettKing/status/761616675783467012			
	I talked about this on # BreakingBanks today JM	BrettKing	3	0	1470369943	761412843870752768	https://twitter.com/BrettKing/status/761412843870752768		#	
	Still visible to me. Didn't delete.	naval	1	0	1470430679	761667591278518274	https://twitter.com/naval/status/761667591278518274			
	Robot saves human life.https://twitter.com/willoremus/status/761564467956244480 …	naval	204	195	1470414096	761598038477385728	https://twitter.com/naval/status/761598038477385728			
	Simpler to return to Roman model. Presidents who declare war, and their children, should fight in the front lines.https://twitter.com/fmanjoo/status/761408253003563008 …	naval	130	41	1470384285	761473000835198976	https://twitter.com/naval/status/761473000835198976			
	"""Money"" is the bubble that never pops.http://www.theonion.com/article/us-economy-grinds-to-halt-as-nation-realizes-money-2912 …"	naval	45	14	1470384070	761472098120310784	https://twitter.com/naval/status/761472098120310784			
	"If you diet, invest, and think according to what the ""news"" advocates, you'll end up nutritionally, financially, and morally bankrupt."	naval	689	427	1470366663	761399089460236292	https://twitter.com/naval/status/761399089460236292			
	Sorry, I'm a reader, not a listener.	naval	1	0	1470359284	761368138021638144	https://twitter.com/naval/status/761368138021638144			
bitcoin 	True. If the motivated appcoin team iterates faster than Bitcoin forked version, or if network effect takes hold..	naval	2	1	1470359241	761367957242949633	https://twitter.com/naval/status/761367957242949633			
bitcoin 	For appcoin to exist, there has to be a scarce resource traded + merged into mining. Rare case. Otherwise bitcoin wins.	naval	4	1	1470358829	761366228451549184	https://twitter.com/naval/status/761366228451549184			
	Fair. App coins will be narrow. Mostly used for new protocols, which VCs don't really invest in anyway.	naval	10	0	1470358747	761365886041137153	https://twitter.com/naval/status/761365886041137153			
	Equity crowdfunding &appcoins miniscule. Real factors are startup efficiency at early stage and new investors at late stage.	naval	8	0	1470358389	761364383343620097	https://twitter.com/naval/status/761364383343620097			
	False. I said that the fork looked successful but it would take several days or weeks to know for sure. Still playing out.	aantonop	0	0	1470404576	761558107352764416	https://twitter.com/aantonop/status/761558107352764416			
bitcoin 	"nothing says ""we operate just like a bank"" than bail-ins. Your keys, your money. Not your keys, not your money. # bitcoin is # debanking"	aantonop	156	102	1470401293	761544337612152832	https://twitter.com/aantonop/status/761544337612152832		# #	
	"He's presided over too many beauty pageants. That's the classic answer ""World Peace""."	aantonop	0	0	1470350657	761331952897052672	https://twitter.com/aantonop/status/761331952897052672			
	Thanks!https://twitter.com/eth_classic/status/761595600358047744 …	ErikVoorhees	11	1	1470415522	761604016899973121	https://twitter.com/ErikVoorhees/status/761604016899973121			
	homepage shows recent stuff, but api allows one to pull recent txs	ErikVoorhees	1	0	1470413256	761594514574155778	https://twitter.com/ErikVoorhees/status/761594514574155778			
	.@BTCoinInformer some public stats on coins and volume are shown at bottom of shapeshift.io	ErikVoorhees	3	4	1470413209	761594317047668738	https://twitter.com/ErikVoorhees/status/761594317047668738			@BTCoinInformer
ethereum 	Shapeshift Ethereum Splitter Makes Splitting ETH and ETC a Cakewalk - NEWSBTChttp://www.newsbtc.com/2016/08/05/shapeshift-ethereum-splitter-makes-splitting-eth-and-etc-a-cakewalk/ …	ErikVoorhees	12	9	1470413148	761594059076931585	https://twitter.com/ErikVoorhees/status/761594059076931585			
	Smart traders can watch ShapeShift transactions for signals of coin sentiment. SS trades are of dif nature than standard exchange volume.	ErikVoorhees	32	12	1470379229	761451795612770304	https://twitter.com/ErikVoorhees/status/761451795612770304			
bitcoin ethereum 	How To: Building a cryptocurrency trading bot with Moneywagon and ShapeShift https://autotip.io/article/6 @ ShapeShift_io # bitcoin # ethereum	ErikVoorhees	25	13	1470354159	761346642981249024	https://twitter.com/ErikVoorhees/status/761346642981249024		# #	@
	Oh crap, really?!	ErikVoorhees	0	0	1470348184	761321580530053120	https://twitter.com/ErikVoorhees/status/761321580530053120			
	A compiled language as fast as C (almost) with the syntax of Ruby. Great ideahttps://blog.codeship.com/an-introduction-to-crystal-fast-as-c-slick-as-ruby/ …	brian_armstrong	20	8	1470370721	761416110520557568	https://twitter.com/brian_armstrong/status/761416110520557568			
	UK central bank to pump corporate bubble by buying £10 bn in bonds. — bailout schmailouthttps://twitter.com/WSJGraphics/status/761583051524677636 …	TuurDemeester	6	11	1470429995	761664722726850560	https://twitter.com/TuurDemeester/status/761664722726850560			
	What does eurodollar signify? It's not the same as EUR/USD currency pair, right?	TuurDemeester	0	0	1470428671	761659168520495106	https://twitter.com/TuurDemeester/status/761659168520495106			
	"PM about the fork: ""So weird—i sold some $ ETH at $10. then a few weeks later, i was given the chance to buy the exact same tokens at $0.50"""	TuurDemeester	15	9	1470425051	761643985647435776	https://twitter.com/TuurDemeester/status/761643985647435776			
	Risks of slinging in the meatspacepic.twitter.com/woUai17wFH	TuurDemeester	8	4	1470421624	761629613780901888	https://twitter.com/TuurDemeester/status/761629613780901888			
	Yellen chosen for Fed chair because of her loyalty to White House (Malmgren was senior aid to 4 US presidents)https://twitter.com/Halsrethink/status/760286668142186497 …	TuurDemeester	3	3	1470421411	761628720448741376	https://twitter.com/TuurDemeester/status/761628720448741376			
bitcoin 	Feel pretty good about my # Bitcoin buy signal on Tuesday.pic.twitter.com/e18d3uv0ml	TuurDemeester	50	7	1470415104	761602264574201856	https://twitter.com/TuurDemeester/status/761602264574201856		#	
	Thanks Donald!	TuurDemeester	1	0	1470366137	761396880643239937	https://twitter.com/TuurDemeester/status/761396880643239937			
	Well deserved, your creative productivity knows no bounds.	TuurDemeester	0	0	1470364767	761391136137019393	https://twitter.com/TuurDemeester/status/761391136137019393			
	Raging Diploma Inflation in the # Humanities: soaring cost, terrible returns. Source: http://www.slate.com/blogs/moneybox/2014/07/14/humanities_ph_d_employment_the_longstanding_horror_of_the_job_market_in.html?wpsrc=sh_all_dt_tw_bot …pic.twitter.com/Wn6Y0bkbbs	TuurDemeester	5	4	1470358075	761363068311920640	https://twitter.com/TuurDemeester/status/761363068311920640		#	
bitcoin 	Depends, BTC is pretty useful if you're interested in impact on Bitcoin ecosystem.	TuurDemeester	1	0	1470355911	761353989443117056	https://twitter.com/TuurDemeester/status/761353989443117056			
	You're right, thanks for pointing out. The WillyBot story still has loose ends as well. Crazy stuff.	TuurDemeester	2	0	1470355889	761353897784946688	https://twitter.com/TuurDemeester/status/761353897784946688			
	Oh yeah, remember reading that article. Chilling!	TuurDemeester	1	1	1470355793	761353494993526785	https://twitter.com/TuurDemeester/status/761353494993526785			
	@ SavageNation follow me	NetworksManager	0	0	1470412217	761590154624499713	https://twitter.com/NetworksManager/status/761590154624499713			@
	Any reason they march except when kill non muslims 400/mnth then they call us racist. @ NuvoPolitico @ LeeNicholson11https://twitter.com/networksmanager/status/739837095276077056 …	NetworksManager	5	10	1470383188	761468401512357888	https://twitter.com/NetworksManager/status/761468401512357888			@ @
	This is London under islamic occupation @ NuvoPolitico @ bullshit121409https://twitter.com/networksmanager/status/740438121817493504 …	NetworksManager	9	10	1470382412	761465145163776001	https://twitter.com/NetworksManager/status/761465145163776001			@ @
	. @ WolfeGlenda how does your new handle feel do you like being a Grandma on Twitter @ tedcruz? # CruzCrew	NetworksManager	2	7	1470363375	761385296667799552	https://twitter.com/NetworksManager/status/761385296667799552		#	@ @
	"of course they won't ""let"" Trump win SAME as # CruzCrew w/ establishment fat cats didn't let us win WE BEAT THEM INTO SUBMISSION"	NetworksManager	3	0	1470361393	761376983477526528	https://twitter.com/NetworksManager/status/761376983477526528		#	
	yes that because abundantly clear after just one interaction.	NetworksManager	1	1	1470360755	761374307033448448	https://twitter.com/NetworksManager/status/761374307033448448			
	if u can't see that Clinton will obviously reward her beloved muslims with a SCOTUS nom maybe not much help for you	NetworksManager	15	16	1470360623	761373757088862209	https://twitter.com/NetworksManager/status/761373757088862209			
	Take look & VOTE TRUMP or we're guaranteed muslims on Supreme Court. # SCOTUS # TrumpPence16 @ WolfeGlenda @ myGianLucahttp://www.bostonherald.com/news/us_politics/2015/10/next_president_will_name_as_many_as_four_supreme_court_justices …	NetworksManager	93	131	1470359240	761367953552007168	https://twitter.com/NetworksManager/status/761367953552007168		# #	@ @
	Gonna be hard because folks like Paul Ryan who still financing all the muslims refugees has got 2 go! # Omnibus # DC @ WolfeGlenda @ myGianLuca	NetworksManager	20	14	1470358738	761365849127006208	https://twitter.com/NetworksManager/status/761365849127006208		# #	@ @
	don't fool yourself next prez nominated 1-5 SCOTUS so everyone better VOTE TRUMP	NetworksManager	20	15	1470357795	761361894565261312	https://twitter.com/NetworksManager/status/761361894565261312			
	Of course these BS polls no true the MAJORITY no want muslims. @SherriSchmid @ FoxNews @ ericbolling @ realDonaldTrump @ EricTrump @ SoCal4Trump	NetworksManager	19	4	1470357648	761361277931229188	https://twitter.com/NetworksManager/status/761361277931229188			@SherriSchmid @ @ @ @ @
	The levant doesn't exist anymore and when it did the space included Israel.	NetworksManager	2	0	1470356825	761357823259271168	https://twitter.com/NetworksManager/status/761357823259271168			
	Graphic explain why Traitor-N-Chief islam Supreme Leader obama deny Israel say isil no isis at Pentagon @James96Kylehttps://twitter.com/networksmanager/status/686782715023212544 …	NetworksManager	10	13	1470356380	761355956571639808	https://twitter.com/NetworksManager/status/761355956571639808			@James96Kylehttps
	Harvard Republican Club upset Trump no hire them these clowns brought us WW3. # TrumpPence16 @ justinpetac @ OldBannerhttps://twitter.com/oldbanner/status/761350781937344512 …	NetworksManager	12	8	1470355871	761353823562543104	https://twitter.com/NetworksManager/status/761353823562543104		#	@ @
	Only 1 reason 4 Iran take hostages ALL know # obama paid 4 sailors wonder if staged it also. Pentagon @ EverydayShibehttps://twitter.com/everydayshibe/status/761333904594710528 …	NetworksManager	19	25	1470354557	761348312716881920	https://twitter.com/NetworksManager/status/761348312716881920		#	@
	@ EverydayShibe follow me	NetworksManager	0	0	1470354053	761346197437095937	https://twitter.com/NetworksManager/status/761346197437095937			@
	I've been in a meeting all day developing my political strategy. Bwa-ha-ha. @ rickstefanowski # Detroit # tlotpic.twitter.com/kApn5ZWxWr	haydentiff	16	10	1470433640	761680012567347200	https://twitter.com/haydentiff/status/761680012567347200		# #	@
	Thank you! @ IT_Head_Hunter1	haydentiff	1	2	1470409066	761576940197281792	https://twitter.com/haydentiff/status/761576940197281792			@
	Oh! I didn't realize people were doing intro posts. Ok. I'll do one. Why do you like Steemit so much? @ rickstefanowski	haydentiff	1	2	1470407641	761570961187569668	https://twitter.com/haydentiff/status/761570961187569668			@
	I gave it a shot, but I like @ Medium more. It's easier on the eyes. State Appointed Dictators — Steemit https://steemit.com/detroit/@haydentiff/state-appointed-dictators …	haydentiff	2	6	1470375341	761435484732157952	https://twitter.com/haydentiff/status/761435484732157952			@ @haydentiff
	So, everyone is using @ Steemit now? If everything could stay the same until Nov 8, that would really help me out. # Elections2016 @ JoelKatz	haydentiff	6	4	1470370522	761415275438899200	https://twitter.com/haydentiff/status/761415275438899200		#	@ @
	Thank you. @ JoshCrumb	haydentiff	1	2	1470353951	761345769412694016	https://twitter.com/haydentiff/status/761345769412694016			@
	@ danielpbarron @ blockchainjobs	haydentiff	1	2	1470353919	761345634842644481	https://twitter.com/haydentiff/status/761345634842644481			@ @
bitcoin 	Are you blaming us for something? @ JoshCrumb @ NickSzabo4 @ BitcoinBelle	haydentiff	0	2	1470352461	761339520684097536	https://twitter.com/haydentiff/status/761339520684097536			@ @ @
	You are way too kind! Thank you. @ blockchainjobs	haydentiff	1	2	1470349936	761328931358248961	https://twitter.com/haydentiff/status/761328931358248961			@
	Thanks! @ Piotr14Tra @ blockchainjobs	haydentiff	2	2	1470349860	761328611525787648	https://twitter.com/haydentiff/status/761328611525787648			@ @
bitcoin 	There are a few traits that make Bitcoin essential. If you don't care about those traits, why care about # Bitcoin? https://twitter.com/prestonjbyrne/status/761274378218835968 …	haydentiff	3	9	1470349820	761328444613459968	https://twitter.com/haydentiff/status/761328444613459968		#	
