	Someone should write a fanfic.https://twitter.com/SwiftOnSecurity/status/644556656999706624 …	VitalikButerin	256	58	1504027417	902582525759033344	https://twitter.com/VitalikButerin/status/902582525759033344			
	I was wondering what exactly is God’s point by unleashing Harvey? or was he just having a bad day?	dtapscott	1	0	1504017702	902541777915301891	https://twitter.com/dtapscott/status/902541777915301891			
	What exactly his point?	dtapscott	1	0	1504017530	902541056033660930	https://twitter.com/dtapscott/status/902541056033660930			
	Is Harvey caused by climate change? No, in the same sense that each lung cancer death can’t be attributed directly to smoking.	dtapscott	19	8	1504017182	902539596063494144	https://twitter.com/dtapscott/status/902539596063494144			
	# Maxcoinpic.twitter.com/Drl2GSr4EY	maxkeiser	27	7	1504043723	902650917010509826	https://twitter.com/maxkeiser/status/902650917010509826		#	
	When a friend of 30 yrs calls you anti-American, time for some soul-searching and a pilgrimage. @ GApilgrimage https://twitter.com/maxkeiser/status/902636942122201092 …pic.twitter.com/LzNFjwmuvo	maxkeiser	12	2	1504043613	902650453938376709	https://twitter.com/maxkeiser/status/902650453938376709			@
	Taking your comment to , I've decided to take a soul-searching tour of America. https://cointelegraph.com/news/max-keiser-to-cointelegraph-global-finance-needs-to-be-reimagined-and-rebuilt … Variety: https://www.google.com/amp/variety.com/2017/tv/news/stephen-baldwin-max-keiser-rt-network-the-gap-great-american-pilgrimage-1202489042/amp/ …pic.twitter.com/ZhPAghmayt	maxkeiser	2	0	1504040391	902636942122201092	https://twitter.com/maxkeiser/status/902636942122201092			
	"Chevron, the Jimmy Savile of energy. ""We drill kids and dead people"".https://twitter.com/leecamp/status/902633455372120067 …"	maxkeiser	17	11	1504039688	902633993694318594	https://twitter.com/maxkeiser/status/902633993694318594			
bitcoin 	In the future, looking at the # Bitcoin chart, the move from $400 to $5,000 won't stand out much as the price tops $100,000. Fiat's dead.	maxkeiser	352	159	1504039574	902633513329074176	https://twitter.com/maxkeiser/status/902633513329074176		#	
	Noted.	maxkeiser	40	2	1504039349	902632571053465608	https://twitter.com/maxkeiser/status/902632571053465608			
bitcoin 	Looks like cartel smashes Gold below $1,300. Gold buyers should buy # Bitcoin up to $10,000 then park some profits in Gold (if you must).	maxkeiser	102	42	1504038736	902629998351278084	https://twitter.com/maxkeiser/status/902629998351278084		#	
bitcoin 	# YNot10K # Bitcoin	maxkeiser	59	9	1504025645	902575090109366277	https://twitter.com/maxkeiser/status/902575090109366277		# #	
	How would describe Hitler's National Socialist German Worker's Party?	maxkeiser	25	27	1504020727	902554461838733312	https://twitter.com/maxkeiser/status/902554461838733312			
	Will the cartel crush Gold under $1290 this week (with unregulated, unlimited, free, paper-shorts).	maxkeiser	11	10	1504020408	902553127190237186	https://twitter.com/maxkeiser/status/902553127190237186			
	https://youtu.be/M_eIlWYbQ-I pic.twitter.com/qN99tsysnM	maxkeiser	0	0	1504019974	902551304186290177	https://twitter.com/maxkeiser/status/902551304186290177			
bitcoin 	# Bitcoin gets fatter (price goes higher) as it gobbles up fiat. It's the 'white blood cells' of currency. The disease of fiat will end.	maxkeiser	160	69	1504019731	902550286283223040	https://twitter.com/maxkeiser/status/902550286283223040		#	
	pic.twitter.com/5KDn68j4Id	maxkeiser	5	0	1504018975	902547116039561218	https://twitter.com/maxkeiser/status/902547116039561218			
	# False	maxkeiser	9	0	1504018785	902546318744322048	https://twitter.com/maxkeiser/status/902546318744322048		#	
	False.	maxkeiser	8	0	1504018755	902546194232221696	https://twitter.com/maxkeiser/status/902546194232221696			
	pic.twitter.com/Ll7s3zuEla	maxkeiser	2	0	1504018727	902546077181730817	https://twitter.com/maxkeiser/status/902546077181730817			
	A $160 bn market heading to $5 tr is not impacted one bit by me. Plus, fully disclosed my position for 7 yrs.	maxkeiser	12	0	1504018571	902545421423300608	https://twitter.com/maxkeiser/status/902545421423300608			
	When you hold USD, you are funding Satan. # resist	maxkeiser	198	81	1504018339	902544446318923776	https://twitter.com/maxkeiser/status/902544446318923776		#	
	. @ KeiserReport's created millions of millionaires since rec. BTC at $3. Done more than World Bank and IMF combined. Viva Satoshi.	maxkeiser	22	1	1504018177	902543769454739456	https://twitter.com/maxkeiser/status/902543769454739456			@
