	Who will win Stanley Cup 2016?	maxkeiser	1	1	1463921498	734366107931414528	https://twitter.com/maxkeiser/status/734366107931414528			
	. @ jsblokland As predicted: all 'stay' campaign had to do was threaten a house price decline to guarantee 'leave' support would disappear.	maxkeiser	20	16	1463919996	734359808959258624	https://twitter.com/maxkeiser/status/734359808959258624			@
	Alec check this out. @ ALEC_EMPIRE	maxkeiser	0	0	1463914003	734334672637923328	https://twitter.com/maxkeiser/status/734334672637923328			@
	"Edgar Morin ""Une civilisation veut naître, aujourd’hui il s’agit de changer de voie"". A RT sans modérationhttp://www.humanite.fr/edgar-morin-une-civilisation-veut-naitre-aujourdhui-il-sagit-de-changer-de-voie-604835 …"	babgi	45	47	1463951221	734490774683934722	https://twitter.com/babgi/status/734490774683934722			
	L'annonce de Google concernent ses nouveaux processeurs TPU : pas majeur pour l'émergence de l'IA ?http://www.usine-digitale.fr/editorial/la-folle-annonce-de-google-passee-quasiment-inapercue-et-qui-menace-intel-et-nvidia.N392307 …	babgi	27	31	1463948490	734479321998499842	https://twitter.com/babgi/status/734479321998499842			
	"Les médias français ont-il pris à sa juste mesure la dernière annonce de Google concernant l'AI et ses ""TPU""?http://www.wired.com/2016/05/google-tpu-custom-chips/ …"	babgi	38	36	1463887441	734223262390099972	https://twitter.com/babgi/status/734223262390099972			
	La Loi de Moore, terminée? Processeurs TPU / Google pourraient l'accélérer considérablement http://www.pcworld.com/article/3072256/google-io/googles-tensor-processing-unit-said-to-advance-moores-law-seven-years-into-the-future.html …pic.twitter.com/zAO7Tpkzpv	babgi	28	51	1463885645	734215730275704832	https://twitter.com/babgi/status/734215730275704832			
	"Thierry Mandon : ""Notre machine à décider tourne dans le vide""http://www.lejdd.fr/Politique/Thierry-Mandon-Notre-machine-a-decider-tourne-dans-le-vide-786813 …"	babgi	7	16	1463878873	734187325983477762	https://twitter.com/babgi/status/734187325983477762			
	WTF just happened? The Dead Poets Society parody was the best skit all year. # SNLFinale	JimMarous	5	2	1463890298	734235246724419584	https://twitter.com/JimMarous/status/734235246724419584		#	
	@ shinguardian looks like it's Facebook only. Deleted, thanks!	VinnyLingham	1	0	1463932483	734412181450727424	https://twitter.com/VinnyLingham/status/734412181450727424			@
	God bless you Sir.https://twitter.com/dburgnerjr/status/734433020321660930 …	officialmcafee	9	6	1463940082	734444054704984064	https://twitter.com/officialmcafee/status/734444054704984064			
	To the best of my knowledge.https://twitter.com/sanrhianne/status/734415610843561986 …	officialmcafee	17	5	1463935502	734424846260686848	https://twitter.com/officialmcafee/status/734424846260686848			
	I rarely sleep. Gotta do something with my time:)https://twitter.com/sanrhianne/status/734395629254774784 …	officialmcafee	26	2	1463931490	734408017387651077	https://twitter.com/officialmcafee/status/734408017387651077			
	But see this - our entire political system must change. It is the system that creates these things, not Gary.https://twitter.com/imstrawman/status/734386923523952641 …	officialmcafee	21	5	1463927323	734390539584442370	https://twitter.com/officialmcafee/status/734390539584442370			
	That, I promise you, I can do. Lol https://twitter.com/peeltownembrys/status/734387060895711232 …	officialmcafee	23	13	1463927238	734390183471288322	https://twitter.com/officialmcafee/status/734390183471288322			
	No. I could disappear it for a while though) How have you been my friend?https://twitter.com/ActionB0SS/status/734387575108993025 …	officialmcafee	18	4	1463927189	734389975307984896	https://twitter.com/officialmcafee/status/734389975307984896			
	DO me the tweet format wording you would prefer and I will do so.https://twitter.com/Piotr14Tra/status/734387612924973056 …	officialmcafee	2	0	1463927090	734389562475171843	https://twitter.com/officialmcafee/status/734389562475171843			
	LOLhttps://twitter.com/TheJumpPoint/status/734377737415057410 …	officialmcafee	10	5	1463926961	734389020357189633	https://twitter.com/officialmcafee/status/734389020357189633			
