	Blockchain security/cost tradeoff poll #2. Suppose you had to choose between: (i) a blockchain/cryptocurrency with a failure rate X, and no issuance (ii) a bc/ccy with zero failure rate, but 1% annual issuance What is the highest failure rate for which you would choose (i) ?	VitalikButerin	305	106	1516585635	955255508700712960	https://twitter.com/VitalikButerin/status/955255508700712960		#2	
	The incomparable Elton John receiving the Crystal Award at Davos. pic.twitter.com/XNp0EB7eNk	dtapscott	18	1	1516647206	955513756129353730	https://twitter.com/dtapscott/status/955513756129353730			
	Great to be here! https:// twitter.com/thinkers50/sta tus/955375465178521600 …	dtapscott	13	1	1516639397	955481003178553344	https://twitter.com/dtapscott/status/955481003178553344			
	There's a bull in a china shop. There's an elephant in a room. Then there's Donald Trump at Davos. https://www. theglobeandmail.com/report-on-busi ness/rob-commentary/will-trump-in-davos-be-the-elephant-in-the-china-shop/article37677763/ …	dtapscott	29	6	1516634685	955461239953674242	https://twitter.com/dtapscott/status/955461239953674242			
	It looks like Toronto has really grown into a tech powerhouse. http:// money.cnn.com/2018/01/20/tec hnology/amazon-toronto-hq/index.html …	dtapscott	27	5	1516634389	955459998146007040	https://twitter.com/dtapscott/status/955459998146007040			
	Keiser Report: Pharmaceutical Holocaust (E 1178) https:// youtu.be/SYNaZBS4wrw via @YouTube pic.twitter.com/vo2OSvCV4G	maxkeiser	30	13	1516659272	955564361925316608	https://twitter.com/maxkeiser/status/955564361925316608			@YouTube
	https://www. pscp.tv/w/bTTlCzFlVmpZ TFpNZGVLTE98MXJteFBPTVhrTm1KTmo2k4HWFDPPbhke1WD7udPgAtGJTwVkT2ph9JgZdRqf …	maxkeiser	40	8	1516650254	955526539755401216	https://twitter.com/maxkeiser/status/955526539755401216			
	Lots of good buys in alts right now... Good bye Lambo, good bye Bugatti... pic.twitter.com/G9wc1uRWxO	maxkeiser	132	23	1516648113	955517559851266048	https://twitter.com/maxkeiser/status/955517559851266048			
	https://www. pscp.tv/w/bTTOQTFlVmpZ TFpNZGVLTE98MU95S0FkV3BMZ094Yjtqaj9q-SMVA1byVYpYH_OPCsACu0mlANelNaCfb-tG …	maxkeiser	17	6	1516644425	955502092549988352	https://twitter.com/maxkeiser/status/955502092549988352			
	https://www. pscp.tv/w/bTTNUzFlVmpZ TFpNZGVLTE98MU9kSnJBanZYd1BHWJJcUQS0TomH9h-iGK-mHvHuLDnTAIP7fB3t0ANXPQkw …	maxkeiser	12	2	1516644181	955501068015714304	https://twitter.com/maxkeiser/status/955501068015714304			
	https://www. pscp.tv/w/bTTL1DFlVmpZ TFpNZGVLTE98MWxQSnFwYm9CZ1lHYsJMXoJhWRRV5JJc5Ot7FpVC0R4RTfczW4ndPJt6c0DT …	maxkeiser	12	3	1516643800	955499469067337728	https://twitter.com/maxkeiser/status/955499469067337728			
	https://www. pscp.tv/w/bTTAEDFlVmpZ TFpNZGVLTE98MU1ueG5nTXZ5eVZLT0P5yZ8QSf_Dmzpo4CghS0K-zI5cT5tynTTxkbMxX1It …	maxkeiser	52	16	1516640792	955486852944879616	https://twitter.com/maxkeiser/status/955486852944879616			
	On the way up we see FUD (Fear, Uncertainty and Doubt). On pullbacks we see MUD (Madness, Ugliness and Delirium). pic.twitter.com/9OYEN1lPg3	maxkeiser	132	34	1516638578	955477566801920000	https://twitter.com/maxkeiser/status/955477566801920000			
	Everybody says they’d love to see lower prices - until they see lower prices. pic.twitter.com/JmHUFnsiTO	maxkeiser	447	103	1516637451	955472839854866432	https://twitter.com/maxkeiser/status/955472839854866432			
	Keiser Report: Pharmaceutical Holocaust (E 1178) https:// youtu.be/SYNaZBS4wrw via @YouTube pic.twitter.com/3iyRc4BGwU	maxkeiser	63	36	1516636594	955469246590468096	https://twitter.com/maxkeiser/status/955469246590468096			@YouTube
	Cela n'est que rarement évoqué, mais la qualité des codeurs allemands est tout à fait remarquable grâce, notamment, à d'excellentes écoles de computer sciences http://www. lesechos.fr/0301176162100. htm#xtor=CS1-3046 … via @LesEchos	babgi	43	38	1516659851	955566790188380162	https://twitter.com/babgi/status/955566790188380162		#xtor	@LesEchos
	Pourquoi les blockchains pourraient représenter la 3eme phase de l'internet. Un article étourdissant https:// nyti.ms/2FGVArL	babgi	155	117	1516655814	955549857804161029	https://twitter.com/babgi/status/955549857804161029			
	Congrats Yann et en effet excellente nouvelle https:// twitter.com/ylecun/status/ 955501572536008707 …	babgi	11	8	1516644975	955504398561669120	https://twitter.com/babgi/status/955504398561669120			
	Consumers Increasingly Prefer Digital Channels http:// bit.ly/2ztQQ5h #banking #fintech #Digital #GAFA #AI #MachineLearning #MarTech @BainInsights @StrategyFintech @pierrepinna @SpirosMargaris @MikeQuindazzi @evankirstel @FinancialBrand @jblefevre60 @chboursin @psb_dc pic.twitter.com/EaHZReXHWH	JimMarous	48	33	1516658520	955561209960501250	https://twitter.com/JimMarous/status/955561209960501250		#banking #fintech #Digital #GAFA #AI #MachineLearning #MarTech	@BainInsights @StrategyFintech @pierrepinna @SpirosMargaris @MikeQuindazzi @evankirstel @FinancialBrand @jblefevre60 @chboursin @psb_dc
	Is Banking Entering an Era Where Some Banks are Too Small to Succeed? http:// bit.ly/2yyhCvq #banking #fintech #innovation #AI #MachineLearning #technology @FinancialBrand @fintechna @JohnSnowai @waupsh @psb_dc @TunstallAsc pic.twitter.com/GBtRKntHEJ	JimMarous	21	20	1516657080	955555169411874818	https://twitter.com/JimMarous/status/955555169411874818		#banking #fintech #innovation #AI #MachineLearning #technology	@FinancialBrand @fintechna @JohnSnowai @waupsh @psb_dc @TunstallAsc
	The Future of Banking Integrates High-Touch With High-Tech http:// bit.ly/2nauUKS #banking #fintech #digital #AI #MachineLearning #tech @deeplearn007 @financialbrand @ipfconline1 @MarshaCollier @Fisher85M @fintechna pic.twitter.com/fri2RVxkJe	JimMarous	20	27	1516654920	955546109988032514	https://twitter.com/JimMarous/status/955546109988032514		#banking #fintech #digital #AI #MachineLearning #tech	@deeplearn007 @financialbrand @ipfconline1 @MarshaCollier @Fisher85M @fintechna
	Financial Institutions Not Prepared for New Mobile Consumer http:// bit.ly/2hEsDlF #banking #fintech #AI #IoT #tech #MachineLearning #VoiceFirst #MobileBanking #digital @SpirosMargaris @pierrepinna @GlenGilmore @Fisher85M @FinancialBrand @Deloitte @DeloitteUS pic.twitter.com/aqd05QtYN7	JimMarous	5	10	1516653420	955539819165339648	https://twitter.com/JimMarous/status/955539819165339648		#banking #fintech #AI #IoT #tech #MachineLearning #VoiceFirst #MobileBanking #digital	@SpirosMargaris @pierrepinna @GlenGilmore @Fisher85M @FinancialBrand @Deloitte @DeloitteUS
	Most Consumers Ready for AI and Automation in Banking http:// bit.ly/2BwcIyx #banking #AI #automation #MachineLearning #bigData #CX @ngdata_com @StrategyFintech @evankirstel @SpirosMargaris @psb_dc @FinancialBrand @fintechna @ipfconline1 @BourseetTrading pic.twitter.com/MuHX4YDrh8	JimMarous	19	16	1516651320	955531010707542017	https://twitter.com/JimMarous/status/955531010707542017		#banking #AI #automation #MachineLearning #bigData #CX	@ngdata_com @StrategyFintech @evankirstel @SpirosMargaris @psb_dc @FinancialBrand @fintechna @ipfconline1 @BourseetTrading
	From customer experience to bank branch significance: Five predictions for 2018 http:// bit.ly/2DWPZ00 #banking #Tech #CX @BAI_Info @retailbanking @BourseetTrading pic.twitter.com/njTz6wSk8x	JimMarous	8	11	1516649700	955524217163755520	https://twitter.com/JimMarous/status/955524217163755520		#banking #Tech #CX	@BAI_Info @retailbanking @BourseetTrading
	Banking Has an Opportunity to Display Superhuman Powers. http:// bit.ly/2AGuD8l #banking #AI #MachineLearning #BigData #personalization @rshevlin @sammaule @MXenabled @jonogden_ @evankirstel @WFSULLIVAN3 @BAI_Info @FinancialBrand pic.twitter.com/AINdT94Ji9	JimMarous	10	10	1516647660	955515660544573440	https://twitter.com/JimMarous/status/955515660544573440		#banking #AI #MachineLearning #BigData #personalization	@rshevlin @sammaule @MXenabled @jonogden_ @evankirstel @WFSULLIVAN3 @BAI_Info @FinancialBrand
	Increasing Challenges Could Destroy Bank Profitability. http:// bit.ly/2F3cOOT #banking #fintech #API #PSD2 #IT #CX @DeepLearn007 @ipfconline1 @FinancialBrand @Fisher85M @BrettKing @leimer @evankirstel @Temenos @BankingInsights pic.twitter.com/NkDX89Vb81	JimMarous	9	10	1516645860	955508109576949760	https://twitter.com/JimMarous/status/955508109576949760		#banking #fintech #API #PSD2 #IT #CX	@DeepLearn007 @ipfconline1 @FinancialBrand @Fisher85M @BrettKing @leimer @evankirstel @Temenos @BankingInsights
	The 12 Biggest Financial Marketing Trends for 2018 http:// bit.ly/2A0Fb2v #banking #martech #AI #MachineLearning #BigData #fintech #ROI #ContentMarketing @TamaraMcCleary @evankirstel @pierrepinna @BourseetTrading @GlenGilmore @RAlexJimenez @FinancialBrand pic.twitter.com/z8G0tbUFVj	JimMarous	17	19	1516644002	955500316375490560	https://twitter.com/JimMarous/status/955500316375490560		#banking #martech #AI #MachineLearning #BigData #fintech #ROI #ContentMarketing	@TamaraMcCleary @evankirstel @pierrepinna @BourseetTrading @GlenGilmore @RAlexJimenez @FinancialBrand
	Do Consumers Want an Amazon Bank? http:// bit.ly/2DYdDtg New from @rshevlin @CstoneAdvisors #banking #fintech #Amazon @BrettKing @FinTechMafia @leimer @sammaule @WFSULLIVAN3 pic.twitter.com/QoJ7D4w2T9	JimMarous	8	12	1516642380	955493514384691200	https://twitter.com/JimMarous/status/955493514384691200		#banking #fintech #Amazon	@rshevlin @CstoneAdvisors @BrettKing @FinTechMafia @leimer @sammaule @WFSULLIVAN3
	How Digital Banking Can Protect Against The Big Tech Invasion http:// bit.ly/2ztQQ5h #banking #fintech #GAFA #tech #AI #MachineLearning #digital @DeepLearn007 @ipfconline1 @Fisher85M @fintechna @FinancialBrand pic.twitter.com/c6ixcMK9IS	JimMarous	38	39	1516640580	955485963978915842	https://twitter.com/JimMarous/status/955485963978915842		#banking #fintech #GAFA #tech #AI #MachineLearning #digital	@DeepLearn007 @ipfconline1 @Fisher85M @fintechna @FinancialBrand
	Not included on the Sydney list, but 'yes'	JimMarous	5	1	1516639974	955483421580636161	https://twitter.com/JimMarous/status/955483421580636161			
	Nice share @Fisher85M . The change in how cities and industries are run and managed will be one of the major benefits of new technologies. https:// twitter.com/Fisher85M/stat us/955474187707174913 …	JimMarous	7	6	1516639641	955482026475507712	https://twitter.com/JimMarous/status/955482026475507712			@Fisher85M
	Obstacles to Digital Transformation in Banking http:// bit.ly/2DsMbms #banking #fintech #tech #TechTrends #AI #blockchain @PwC @PwC_FinServ @MikeQuindazzi @Fisher85M @StrategyFintech @PrestigeEcon @FinancialBrand pic.twitter.com/V06RkNo4h6	JimMarous	8	12	1516638601	955477661618388993	https://twitter.com/JimMarous/status/955477661618388993		#banking #fintech #tech #TechTrends #AI #blockchain	@PwC @PwC_FinServ @MikeQuindazzi @Fisher85M @StrategyFintech @PrestigeEcon @FinancialBrand
	What the Retail Industry Can Teach Banking http:// bit.ly/2zYT1SH #banking #retail #mobile #digital #payments @WFSULLIVAN3 @sbmeunier @ipfconline1 @fintechna @FinancialBrand pic.twitter.com/KRgHwlsTYi	JimMarous	12	16	1516637160	955471619648040962	https://twitter.com/JimMarous/status/955471619648040962		#banking #retail #mobile #digital #payments	@WFSULLIVAN3 @sbmeunier @ipfconline1 @fintechna @FinancialBrand
	8 Digital FinServ Predictions for 2018 http:// bit.ly/2DsMbms HT @MikeQuindazzi #banking #fintech #AI #RPA #FinServ #API #Biometrics #MachineLearning #Cryptocurrencies @PwC @PwC_FinServ @DeepLearn007 @ipfconline1 @Shirastweet @evankirstel pic.twitter.com/bVJL9wAh3u	JimMarous	16	21	1516635300	955463817932128257	https://twitter.com/JimMarous/status/955463817932128257		#banking #fintech #AI #RPA #FinServ #API #Biometrics #MachineLearning #Cryptocurrencies	@MikeQuindazzi @PwC @PwC_FinServ @DeepLearn007 @ipfconline1 @Shirastweet @evankirstel
	Great share @BrianRoemmele . I can see @WholeFoods with this tech soon. Integrate in-store geolocation to find things and #Alexa to provide on-site recipes and grocery list. #VoiceFirst #AI #MachineLearning https:// twitter.com/BrianRoemmele/ status/955454108541992960 …	JimMarous	11	7	1516635287	955463761535623168	https://twitter.com/JimMarous/status/955463761535623168		#Alexa #VoiceFirst #AI #MachineLearning	@BrianRoemmele @WholeFoods
	You are busting me up in some way almost every day. #LaughTechInsider	JimMarous	0	0	1516634350	955459834966573061	https://twitter.com/JimMarous/status/955459834966573061		#LaughTechInsider	
	A6: Banking CEOs and boards will increasingly need to be well versed in engineering and technology. Banking leadership and CEOs in all industries will need to be able to change internal legacy cultures. #WEF18 #mercerchats #banking #fcinteh #AI #MachineLearning #TechTrends pic.twitter.com/i1hElKvHvH	JimMarous	9	8	1516633806	955457552841625600	https://twitter.com/JimMarous/status/955457552841625600		#WEF18 #mercerchats #banking #fcinteh #AI #MachineLearning #TechTrends	
	[New Digital Banking Report] Financial Institutions Not Prepared for New Payments Ecosystem http:// bit.ly/2jTmGTv #banking #fintech #payments #P2P #OpenAPI #POS #wearables #trends @DeepLearn007 @ipfconline1 @WFSULLIVAN3 @BrettKing @Fiserv @mattwilcoxpro @FinancialBrand pic.twitter.com/tatXN3eS8F	JimMarous	103	91	1516633440	955456016715599877	https://twitter.com/JimMarous/status/955456016715599877		#banking #fintech #payments #P2P #OpenAPI #POS #wearables #trends	@DeepLearn007 @ipfconline1 @WFSULLIVAN3 @BrettKing @Fiserv @mattwilcoxpro @FinancialBrand
	A1: Open Banking and APIs have the potential to redefine a shared #banking ecosystem around the consumer. #WEF18 #MercerChats #AI #fintech #MachineLearning #BigData #MachineLearning @mercer @DeepLearn007 @ipfconline1 @Fisher85M @fintechna pic.twitter.com/SvQY7XTKAx	JimMarous	26	19	1516633290	955455385288179713	https://twitter.com/JimMarous/status/955455385288179713		#banking #WEF18 #MercerChats #AI #fintech #MachineLearning #BigData #MachineLearning	@mercer @DeepLearn007 @ipfconline1 @Fisher85M @fintechna
	Thank you @mercer and my friends @jeannieymullen , @psb_dc , @RenMcGowan , @guzmand & @TamaraMcCleary for a great #MercerChats tweet chat conversation on #FutureofWork , #AI , #Industry40 , etc. pic.twitter.com/a2qwbqZl6m	JimMarous	37	12	1516633102	955454599451865088	https://twitter.com/JimMarous/status/955454599451865088		#MercerChats #FutureofWork #AI #Industry40	@mercer @jeannieymullen @psb_dc @RenMcGowan @guzmand @TamaraMcCleary
	A2: There needs to be a revised focus from using digital to reduce costs to serving humans. #WEF18 #mercerchats pic.twitter.com/X4TgTpL0TP	JimMarous	8	7	1516632941	955453923724288001	https://twitter.com/JimMarous/status/955453923724288001		#WEF18 #mercerchats	
	A3: Success of #Industry4 and #FutureofWork in banking will require customer-centric innovation not iterations. #mercerchats #WEF18 pic.twitter.com/EpIALhD35w	JimMarous	14	10	1516632884	955453685391413248	https://twitter.com/JimMarous/status/955453685391413248		#Industry4 #FutureofWork #mercerchats #WEF18	
	A4b: Educators of advanced analytics, coding, etc. are in great demand since most qualified teachers are in private industry. #WEF18 #mercerchats pic.twitter.com/yV8JDBCEvB	JimMarous	11	6	1516632692	955452878289866752	https://twitter.com/JimMarous/status/955452878289866752		#WEF18 #mercerchats	
	A5a: The mission of @FinancialBrand is to provide daily #banking insights to fight legacy banking complacency. #WEF18 #mercerchats pic.twitter.com/o3qYByE82r	JimMarous	11	11	1516632636	955452642171478017	https://twitter.com/JimMarous/status/955452642171478017		#banking #WEF18 #mercerchats	@FinancialBrand
	A7: Communication, well-defined cultures and enhanced training will help smooth banking transformation #WEF18 #mercerchats	JimMarous	7	1	1516632484	955452006772236288	https://twitter.com/JimMarous/status/955452006772236288		#WEF18 #mercerchats	
	The Lack of talent in key areas will be the critical barrier to #Industry4 and #FutureofWrk transformation #mercerchats #WEF18 @BrettKing @psb_dc @TamaraMcCleary @mercer @WritingMan26 @cgledhill @MikeQuindazzi @SpirosMargaris pic.twitter.com/L3iuzxTjZs	JimMarous	19	14	1516632450	955451863238881280	https://twitter.com/JimMarous/status/955451863238881280		#Industry4 #FutureofWrk #mercerchats #WEF18	@BrettKing @psb_dc @TamaraMcCleary @mercer @WritingMan26 @cgledhill @MikeQuindazzi @SpirosMargaris
	A6b: CEOs in all industries will need to have the leadership skills to transform internal legacy cultures. #WEF18 #mercerchats	JimMarous	11	3	1516631995	955449956193599488	https://twitter.com/JimMarous/status/955449956193599488		#WEF18 #mercerchats	
	A6a: Banking CEOs and boards will increasingly need to be well versed in engineering and technology. #WEF18 #mercerchats	JimMarous	29	21	1516631882	955449481826365441	https://twitter.com/JimMarous/status/955449481826365441		#WEF18 #mercerchats	
	A5 The biggest barrier to change in #FutureofWork and #Industry4 is legacy complacency and stifling #FoW cultures. #mercerchats	JimMarous	12	7	1516631808	955449173469515778	https://twitter.com/JimMarous/status/955449173469515778		#FutureofWork #Industry4 #FoW #mercerchats	
	RT @TamaraMcCleary : For me personally it is speaking to audiences around the world on the topics of #AI and the #FutureofWork . #mercerchats	JimMarous	6	2	1516631693	955448690986102784	https://twitter.com/JimMarous/status/955448690986102784		#AI #FutureofWork #mercerchats	@TamaraMcCleary
	RT @guzmand With people living & working longer, orgs must focus on benefits that matter, education & their #workforce #mercerchats	JimMarous	7	0	1516631599	955448295891066883	https://twitter.com/JimMarous/status/955448295891066883		#workforce #mercerchats	@guzmand
	RT @OlgaFytsyk A4. I see #AI as an opportunity, opportunity for a future development personally and professionally #wef18 #mercerchats	JimMarous	7	2	1516631552	955448098213548033	https://twitter.com/JimMarous/status/955448098213548033		#AI #wef18 #mercerchats	@OlgaFytsyk
	A5a: The mission of @FinancialBrand is to provide daily #banking insights to fight legacy banking complacency. #WEF18 #mercerchats	JimMarous	9	4	1516631512	955447929698955264	https://twitter.com/JimMarous/status/955447929698955264		#banking #WEF18 #mercerchats	@FinancialBrand
	RT @guzmand : Opportunity is huge for #financialsecurity , and channeling today’s #tech for future economic prosperity. #mercerchats	JimMarous	6	2	1516631390	955447419948462080	https://twitter.com/JimMarous/status/955447419948462080		#financialsecurity #tech #mercerchats	@guzmand
	RT @psb_dc A4: While tech innovation may cause labor displacement, new jobs would be created + efficiencies gained. #mercerchats	JimMarous	5	2	1516631308	955447073914179584	https://twitter.com/JimMarous/status/955447073914179584		#mercerchats	@psb_dc
	A4b: Educators of analytics, coding, etc. are in great demand since most qualified teachers are in private industry. #WEF18 #mercerchats	JimMarous	7	3	1516631229	955446741385478144	https://twitter.com/JimMarous/status/955446741385478144		#WEF18 #mercerchats	
	A4a: Greatest barrier for innovation and transformation in the next 5 years will be the lack of talent. #FutureofWork #WEF18 #mercerchats	JimMarous	19	9	1516631163	955446467845656576	https://twitter.com/JimMarous/status/955446467845656576		#FutureofWork #WEF18 #mercerchats	
	Congratulations #MercerChat is a trending topic on Twitter #WEF #mercerchats	JimMarous	18	6	1516631022	955445875588915206	https://twitter.com/JimMarous/status/955445875588915206		#MercerChat #WEF #mercerchats	
	RT @guzmand A3b) ..With automated solutions freeing up more of our time & talent for higher-value thinking & problem solving #mercerchats	JimMarous	6	1	1516630779	955444855836151808	https://twitter.com/JimMarous/status/955444855836151808		#mercerchats	@guzmand
	RT @TamaraMcCleary RT @RenMcGowan : A3a) #AI tech brings a new layer of tech over the current environment. #mercerchats	JimMarous	4	2	1516630721	955444613925539843	https://twitter.com/JimMarous/status/955444613925539843		#AI #mercerchats	@TamaraMcCleary @RenMcGowan
	A3b: #Industry4 and #FutureofWork in banking will require customer-centric innovation not iteration of legacy solutions. #WEF18 #mercerchats	JimMarous	21	18	1516630697	955444510124904448	https://twitter.com/JimMarous/status/955444510124904448		#Industry4 #FutureofWork #WEF18 #mercerchats	
	A3: Advanced analytics and robotics will replace legacy roles with new positions around AI, coding, etc. #FutureofWork #WEF18 #mercerchats	JimMarous	16	6	1516630611	955444150379384832	https://twitter.com/JimMarous/status/955444150379384832		#FutureofWork #WEF18 #mercerchats	
	RT @vineetwtr #mercerchats A2: Access to emerging tech. Affordability so everyone benefits. Accountability also	JimMarous	5	1	1516630549	955443890944987137	https://twitter.com/JimMarous/status/955443890944987137		#mercerchats	@vineetwtr
	A2c: There is a need for greater simplification of digital solutions by global organizations. Design is key. #WEF18 #mercerchats	JimMarous	18	7	1516630431	955443397791289345	https://twitter.com/JimMarous/status/955443397791289345		#WEF18 #mercerchats	
	A2: There needs to be a revised focus from using digital to reduce costs to serving humans. #WEF18 #mercerchats	JimMarous	8	3	1516630366	955443122124804096	https://twitter.com/JimMarous/status/955443122124804096		#WEF18 #mercerchats	
	RT @TamaraMcCleary A2a As I mentioned previously, much of the global population is not aware of how the #FutureofWork will look #mercerchats	JimMarous	9	2	1516630331	955442977073180672	https://twitter.com/JimMarous/status/955442977073180672		#FutureofWork #mercerchats	@TamaraMcCleary
