	Thank you @ dhinchcliffe! Appreciate it!	dtapscott	0	0	1479758794	800792539905327104	https://twitter.com/dtapscott/status/800792539905327104			@
	Just did. Thank you @ ivglavas!	dtapscott	2	0	1479758681	800792066192064512	https://twitter.com/dtapscott/status/800792066192064512			@
	I don’t know if there is a Greek translation yet underway. Who would be the ideal publisher?	dtapscott	0	0	1479752629	800766683602419713	https://twitter.com/dtapscott/status/800766683602419713			
	Thanks @ Carlomrtz!	dtapscott	1	0	1479752435	800765870763081729	https://twitter.com/dtapscott/status/800765870763081729			@
	# Blockchain is the 1st native digital medium for value, just as the internet was the 1st native digital medium for information!https://twitter.com/GlobalCIO/status/800735607614017536 …	dtapscott	20	27	1479752362	800765563471622144	https://twitter.com/dtapscott/status/800765563471622144		#	
	Thank you for sharing @ dhinchcliffe! The # BlockchainRevolution Awaits...https://twitter.com/dhinchcliffe/status/800739222747365376 …	dtapscott	2	2	1479752250	800765094393221120	https://twitter.com/dtapscott/status/800765094393221120		#	@
	Excited to be speaking at my # AlmaMater about the # BlockchainRevolution! See you tomorrow! @ TrentAlumni @ TrentUniversityhttps://twitter.com/TrentUDurham/status/800739596527144960 …	dtapscott	7	6	1479752130	800764590485360640	https://twitter.com/dtapscott/status/800764590485360640		# #	@ @
	Anti-war activists should welcome this need. Detente is preferable.https://twitter.com/antimedia/status/800726269801340928 …	maxkeiser	69	54	1479743147	800726913895567361	https://twitter.com/maxkeiser/status/800726913895567361			
	Honored to help with # Bankruption by @ waupsh. Get the book that should be on every bank and credit union execs deskhttp://thndr.me/yUcvNf	JimMarous	7	3	1479736815	800700356204359680	https://twitter.com/JimMarous/status/800700356204359680		#	@
	The Lesson # Banking Should Learn from the Trump Election http://bit.ly/2fUfYJ3  New from @ rshevlin on @ FinancialBrandpic.twitter.com/PFZiQ9bJsK	JimMarous	6	13	1479736379	800698525248065537	https://twitter.com/JimMarous/status/800698525248065537		#	@ @
	The Invisible Bank of the Future http://bit.ly/2f7mAHd  From @ JimMarous @ KPMG @ kpmguk # ibmwow # fintech # AI # bigdatapic.twitter.com/2L7a7CTbjg	JimMarous	7	5	1479727463	800661131538944001	https://twitter.com/JimMarous/status/800661131538944001		# # # #	@ @ @
	2016 Retail Banking Trends & Predictions. http://bit.ly/2esBRhy  Insights from # fintech and # finserv leaderspic.twitter.com/oVBKWctGMa	JimMarous	11	10	1479727317	800660517840769024	https://twitter.com/JimMarous/status/800660517840769024		# #	
	# Fintech and # Banking Partnerships Require Strategic Understanding http://bit.ly/2eVzbMn pic.twitter.com/S6ZpHY88b0	JimMarous	5	12	1479727131	800659736542711808	https://twitter.com/JimMarous/status/800659736542711808		# #	
	# Digital Waves & Financial Services: Response to Tech Innovation Defines Winners http://bit.ly/2g95BEn  New from @ pascalbouvier # fintechpic.twitter.com/J8hy1c665p	JimMarous	28	35	1479685270	800484157424070656	https://twitter.com/JimMarous/status/800484157424070656		# #	@
	Some confirmation bias, but this reflects my views perfectly! | 3 reasons why this rally won’t last @ DestinationWMhttps://apple.news/A3Q_Dwm6gRJqLepqGYqpGXQ …	VinnyLingham	5	1	1479767196	800827780736827393	https://twitter.com/VinnyLingham/status/800827780736827393			@
	http://Bitx.co.za	VinnyLingham	1	0	1479742686	800724977972432898	https://twitter.com/VinnyLingham/status/800724977972432898			
bitcoin 	"""Bitcoin is Heading Towards a Four Figure Price, Analysts Say"" - Glad to hear they read my blog 6 months later...https://cointelegraph.com/news/bitcoin-is-heading-towards-a-four-figure-price-analysts-say …"	VinnyLingham	56	33	1479739403	800711210156965889	https://twitter.com/VinnyLingham/status/800711210156965889			
	Seriously?!?	BrettKing	0	0	1479766581	800825202921848832	https://twitter.com/BrettKing/status/800825202921848832			
	anytime	BrettKing	0	0	1479765619	800821169129713664	https://twitter.com/BrettKing/status/800821169129713664			
bitcoin 	or Bitcoin	BrettKing	0	0	1479740610	800716273181216768	https://twitter.com/BrettKing/status/800716273181216768			
	Check out my pal @ waupsh's new book Bankruption available on Amazon https://www.amazon.com/Bankruption-Community-Banking-Survive-Fintech/dp/1119273854 …	BrettKing	8	3	1479739386	800711139848032256	https://twitter.com/BrettKing/status/800711139848032256			@
	Same as BitTorrent or SMTP. None.	naval	5	0	1479768219	800832073799909376	https://twitter.com/naval/status/800832073799909376			
	Almost all news has agenda at this point. Pure fact-based reporting got commoditized a long time ago and is pretty rare.	naval	31	4	1479762911	800809811025674241	https://twitter.com/naval/status/800809811025674241			
	Fake News? Rigged?	naval	2	0	1479762590	800808464008167424	https://twitter.com/naval/status/800808464008167424			
	Individuals choosing for themselves, not authorities choosing for them.	naval	24	1	1479758584	800791661689196544	https://twitter.com/naval/status/800791661689196544			
