	Exactly.	VitalikButerin	3	1	1471765603	767266668204523520	https://twitter.com/VitalikButerin/status/767266668204523520			
	Someone should do an analysis of like/retweet ratios by content. I'm suspecting this may be a good way to measure social desirability bias.	VitalikButerin	81	23	1471763553	767258071932346368	https://twitter.com/VitalikButerin/status/767258071932346368			
	Apparently the Fed is not very popular on facebook... https://www.facebook.com/federalreserve/	VitalikButerin	34	16	1471750743	767204340964614145	https://twitter.com/VitalikButerin/status/767204340964614145			
	ie. in cases where the default is not [] but some global variable	VitalikButerin	1	1	1471748578	767195260816535552	https://twitter.com/VitalikButerin/status/767195260816535552			
	I know; in my particular use case it was fine	VitalikButerin	2	1	1471748297	767194080929390593	https://twitter.com/VitalikButerin/status/767194080929390593			
	Maybe it's impossible to be consistent that way, eg. a function's argument may be intended as a mutation target	VitalikButerin	1	1	1471748077	767193159436607489	https://twitter.com/VitalikButerin/status/767193159436607489			
	"I ended up doing ""def fun(arg1=None): arg1 = arg1 or [] ... "". Yeah..."	VitalikButerin	2	1	1471747975	767192729625341952	https://twitter.com/VitalikButerin/status/767192729625341952			
	"https://steemit.com/life/@charlieshrem/steemit-exclusive-every-book-i-read-in-federal-prison-charlie-shrem-prison-reading-list … ""While in Prison for a little over a year I read 137 books"" I must say, much respect here."	VitalikButerin	70	18	1471747830	767192124852871168	https://twitter.com/VitalikButerin/status/767192124852871168			@charlieshrem
	"One of the few very unintuitive weird python gotchas: don't do ""def fun(arg1=[]): ..."" That [] may get mutated."	VitalikButerin	19	9	1471747093	767189032602259457	https://twitter.com/VitalikButerin/status/767189032602259457			
	Great article in @ qz on how blockchain technology can prevent the next financial crisis!http://klou.tt/kkmisy5voofq	dtapscott	26	27	1471811409	767458790492950528	https://twitter.com/dtapscott/status/767458790492950528			@
	The # tech behind # Bitcon will change your life! @ alextapscott and I discuss in @ TIMEIdeashttp://klou.tt/1f0dcfh2jeiaw	dtapscott	23	18	1471807800	767443656231890944	https://twitter.com/dtapscott/status/767443656231890944		# #	@ @
	How can # Blockchain benefit the # musicIndustry? Me and @ alextapscott discuss at # CanadianMusicWeek!http://klou.tt/q8t0ywiigvn4	dtapscott	12	7	1471792509	767379520458412032	https://twitter.com/dtapscott/status/767379520458412032		# # #	@
	Will certification still have a role in 10 years? via @ HuffPostBiz # BlockchainRevolutionhttp://klou.tt/fia8ouhstp7b	dtapscott	4	6	1471786206	767353083747667969	https://twitter.com/dtapscott/status/767353083747667969		#	@
	How the # BlockchainRevolution will transform our world! @ alextapscott and I on @ YahooFinance http://klou.tt/1k4f1k4phfgns pic.twitter.com/NwB5nPDKeV	dtapscott	9	8	1471734001	767134118547038208	https://twitter.com/dtapscott/status/767134118547038208		#	@ @
	We talk about fracking in the UK. What do you think? Keiser Report: To Frack or Not To Frack? (E955) https://youtu.be/7ow8Rf63UCA  via @ YouTube	maxkeiser	8	9	1471796174	767394893719277568	https://twitter.com/maxkeiser/status/767394893719277568			@
	Are the Big 4 accountancy firms really the Big 1? Tax Justice Network Podcast http://po.st/nnSmVF  via @ maxkeiser	maxkeiser	13	14	1471796099	767394575833071616	https://twitter.com/maxkeiser/status/767394575833071616			@
	The Marginal Buyer Holds The Pin That Pops Every Asset Bubble http://po.st/7KEyJY  via @ maxkeiser	maxkeiser	10	4	1471796091	767394542668644352	https://twitter.com/maxkeiser/status/767394542668644352			@
	Keiser Report: Why politicians should follow Mozart’s lead? (E956) https://youtu.be/Sxg7wZpOv_Q  via @ YouTube	maxkeiser	11	23	1471763297	767256997528014848	https://twitter.com/maxkeiser/status/767256997528014848			@
	Pourquoi les femmes ont elles déserté le code? Une hypothèse intéressante via @ julienbarbier42http://www.npr.org/sections/money/2014/10/21/357629765/when-women-stopped-coding …	babgi	66	113	1471808806	767447873558548483	https://twitter.com/babgi/status/767447873558548483			@
	en fait je crois qu'ils s'en sont tenus aux Université ; soit délivrant des diplômes d'Etat...	babgi	0	0	1471805556	767434241235947520	https://twitter.com/babgi/status/767434241235947520			
	How will # banking respond to the disruption by # fintech # startups? http://bit.ly/2aF0Oa5 @ AbidaliAlibhaipic.twitter.com/P9R9UbJecp	JimMarous	20	23	1471814192	767470464616783872	https://twitter.com/JimMarous/status/767470464616783872		# # #	@
	Great Infographic: Cashless Transactions Growing Worldwide http://bit.ly/2bu46Nx @ raconteur # fintechpic.twitter.com/dNfOKI1nui	JimMarous	49	57	1471813388	767467091398107136	https://twitter.com/JimMarous/status/767467091398107136		#	@
	Is # Blockchain already at peak of # Gartner # HypeCycle? http://bit.ly/2bvjMCJ @ ForbesTech @ Gartner_inc # fintechpic.twitter.com/A3hFSaMM4F	JimMarous	40	31	1471812652	767464007259348993	https://twitter.com/JimMarous/status/767464007259348993		# # # #	@ @
	The World's # Fintech Hubs http://bit.ly/2bEG6FF @ wefpic.twitter.com/rgw0gih3SB	JimMarous	14	14	1471812270	767462405295177728	https://twitter.com/JimMarous/status/767462405295177728		#	@
	The Future of # MobileBanking: Market Shift or Market Growth? http://bit.ly/2brYF0f # fintechpic.twitter.com/GlUq7AGFvY	JimMarous	27	32	1471751204	767206273762885632	https://twitter.com/JimMarous/status/767206273762885632		# #	
	# Fintech bubble? What fintech bubble? https://www.techcentral.co.za/?p=67793 @ TechCentralpic.twitter.com/L3MYmGHD2F	JimMarous	14	16	1471745102	767180682422616069	https://twitter.com/JimMarous/status/767180682422616069		#	@
	The Debate Continues: World's Largest # Fintech Hubs http://bit.ly/2b91jH0 @ wefpic.twitter.com/0vPUERZNAT	JimMarous	11	23	1471744908	767179868815630336	https://twitter.com/JimMarous/status/767179868815630336		#	@
	# Fintech Doesn't Disrupt # Banking, It Creates Platforms http://tcrn.ch/2bTYSgU @ TechCrunch # platformificationpic.twitter.com/NC2QtgIbYc	JimMarous	25	32	1471744531	767178286346670080	https://twitter.com/JimMarous/status/767178286346670080		# # #	@
	"""The Way We Bank"" Great read from @ bbavoice http://bit.ly/2b6LiXx # fintech @ cgledhill @ SpirosMargarispic.twitter.com/rnOIKPBEkc"	JimMarous	23	28	1471739690	767157982899478528	https://twitter.com/JimMarous/status/767157982899478528		#	@ @ @
	New free services help consumers protect against identity theft | The Star-Telegramhttp://www.star-telegram.com/news/business/biz-columns-blogs/teresa-mcusic/article96657782.html …	VinnyLingham	4	2	1471774202	767302733309378561	https://twitter.com/VinnyLingham/status/767302733309378561			
	@ coindesk too small to matter	VinnyLingham	1	0	1471772908	767297308786655232	https://twitter.com/VinnyLingham/status/767297308786655232			@
bitcoin 	To all the Bitcoin traders out there. Thanks for listening. You're welcome. A big surge is coming - be patient.https://vinnylingham.com/the-lake-wobegon-effect-b39decb6691a#.oaf543gti …	VinnyLingham	66	26	1471764310	767261243094798336	https://twitter.com/VinnyLingham/status/767261243094798336		#	
	Bitfinex’s Founder Seemingly Tried to Start a Ponzi Scheme : # theflushinghttps://www.cryptocoinsnews.com/bitfinexs-ceo-seemingly-tried-start-ponzi-scheme/ …	VinnyLingham	7	9	1471764119	767260443119419392	https://twitter.com/VinnyLingham/status/767260443119419392		#	
	Politicians set the rules and their most important rule is that the rules don't apply to themselves.	rogerkver	130	102	1471786059	767352466048286721	https://twitter.com/rogerkver/status/767352466048286721			
	@ BBCNews it's looking more and more like that, except I can't imagine Trump's ego agreeing to this	BrettKing	1	0	1471807192	767441106090987520	https://twitter.com/BrettKing/status/767441106090987520			@
	Think digital # disruption is a myth - check this outpic.twitter.com/luwu6PChvG	BrettKing	50	81	1471769672	767283736689963008	https://twitter.com/BrettKing/status/767283736689963008		#	
	I'm watching @ wernerherzog's Lo and Behold - if you work in technology, you should watch it # ourhistory # future # IP # AI	BrettKing	4	3	1471748729	767195894588596224	https://twitter.com/BrettKing/status/767195894588596224		# # # #	@
	you guys did a great job	BrettKing	4	0	1471748540	767195101642760192	https://twitter.com/BrettKing/status/767195101642760192			
