	Or maybe there are good, mediocre, bad projects, outright scams and everything in between. Nah, can't be right, not black and white enough.	VitalikButerin	219	19	1498874495	880969603219808256	https://twitter.com/VitalikButerin/status/880969603219808256			
	Agree!	VitalikButerin	2	2	1498866935	880937891865796608	https://twitter.com/VitalikButerin/status/880937891865796608			
	“Casper & Smart Contract Consensus” by @ karl_dot_techhttps://media.consensys.net/casper-smart-contract-consensus-7be6cfa6f7ec …	VitalikButerin	592	308	1498866798	880937317103435776	https://twitter.com/VitalikButerin/status/880937317103435776			@
	And read the book Blockchain Revolution!	dtapscott	1	0	1498869554	880948878773817344	https://twitter.com/dtapscott/status/880948878773817344			
	Thank you Minister Bains. @ NavdeepSBains Coming from you that’s a true compliment! @ alextapscott and @ blockchainRI are thankful!https://twitter.com/NavdeepSBains/status/880859415305441280 …	dtapscott	17	4	1498868692	880945262482640896	https://twitter.com/dtapscott/status/880945262482640896			@ @ @
	Please don't mention this awkward thing in Chelsea, we're British. Cuppa tea, luv?pic.twitter.com/i78Cy8OEVk	maxkeiser	42	30	1498940267	881245470915522561	https://twitter.com/maxkeiser/status/881245470915522561			
	The crybully Tories don't like this sort of thing...pic.twitter.com/sL9tkGufEB	maxkeiser	20	9	1498939979	881244263576723456	https://twitter.com/maxkeiser/status/881244263576723456			
bitcoin 	Is the 'warped incentives' parry to question about why Bitcoin split is sensible - rooted in a warped understanding of human nature?	maxkeiser	6	4	1498937843	881235304279158784	https://twitter.com/maxkeiser/status/881235304279158784			
	Richard Dawkins says England is becoming a 'nasty little backwater' | The Independenthttp://www.independent.co.uk/news/uk/home-news/richard-dawkings-england-nasty-little-backwater-brexit-uk-britain-scientists-racism-a7655136.html …	maxkeiser	40	28	1498922802	881172215957422080	https://twitter.com/maxkeiser/status/881172215957422080			
	Richard Dawkins says British public is not qualified to vote on Brexit...	maxkeiser	9	12	1498922757	881172027863965696	https://twitter.com/maxkeiser/status/881172027863965696			
	It's unavoidable, and not necessarily a negative.	maxkeiser	1	1	1498921162	881165337353478146	https://twitter.com/maxkeiser/status/881165337353478146			
	I've talked about this since 2011. It's relevant more now in context of scaling issue.	maxkeiser	1	0	1498921096	881165061414420481	https://twitter.com/maxkeiser/status/881165061414420481			
bitcoin 	What is Bitcoin fungibility?https://www.google.com/amp/s/themerkle.com/what-is-bitcoin-fungibility/amp/ …	maxkeiser	9	12	1498920982	881164581741240320	https://twitter.com/maxkeiser/status/881164581741240320			
	What analogy comes closest in describing BTC's fungibility qualities.	maxkeiser	4	6	1498920867	881164102730743808	https://twitter.com/maxkeiser/status/881164102730743808			
