	Casper PoS *is* dbft.	VitalikButerin	10	3	1504876707	906144706010238977	https://twitter.com/VitalikButerin/status/906144706010238977			
	1. This is false. 2. Taiwan != Thailand.	VitalikButerin	335	59	1504845763	906014916946956288	https://twitter.com/VitalikButerin/status/906014916946956288			
	In Irma's wake, @ WellsFargo is sending portable hospitals to area to allow victims to sell their organs to buy food. @ WarrenBuffett	maxkeiser	98	45	1504907273	906272906098946049	https://twitter.com/maxkeiser/status/906272906098946049			@ @
bitcoin 	Buying # Bitcoin on the dip.pic.twitter.com/Z5SMDtEu1z	maxkeiser	310	119	1504905061	906263629678432257	https://twitter.com/maxkeiser/status/906263629678432257		#	
	# BTCH is less than 5% off its high.pic.twitter.com/e86SHwwJPM	maxkeiser	23	6	1504902083	906251138613301249	https://twitter.com/maxkeiser/status/906251138613301249		#	
bitcoin 	You sold # Bitcoin on fake China news?pic.twitter.com/PeVi23y4Y8	maxkeiser	736	331	1504899252	906239266262589441	https://twitter.com/maxkeiser/status/906239266262589441		#	
bitcoin 	"Translation: ""We fool round-eye again with fake # Bitcoin ban. Buy more now cheap. Marge, is this my Kung Pao chicken?""pic.twitter.com/Q7RrQlcNhL"	maxkeiser	120	44	1504892699	906211777981157376	https://twitter.com/maxkeiser/status/906211777981157376		#	
bitcoin 	China is manipulating # Bitcoin price?	maxkeiser	45	25	1504889633	906198920447000577	https://twitter.com/maxkeiser/status/906198920447000577		#	
	I talk about @ VinnyLingham's @ civickey on @ KeiserReport as a solution to problems related to Equifax-like hacks. (Airing next week).	maxkeiser	70	18	1504889150	906196892589187072	https://twitter.com/maxkeiser/status/906196892589187072			@ @ @
bitcoin 	China wants to cede crypto market to Japan? Great. We don't need a bad actor like China slowing crypto down.https://www.financemagnates.com/cryptocurrency/news/japans-gmo-expands-cryptocurrency-business-bitcoin-mining/ …	maxkeiser	163	78	1504882963	906170943302709250	https://twitter.com/maxkeiser/status/906170943302709250			
bitcoin 	Kudos for admitting you have no idea 'Howard Marks: 'I don't understand what's behind bitcoin'https://www.google.com/amp/s/www.cnbc.com/amp/2017/08/10/howard-marks-i-dont-understand-whats-behind-bitcoin.html …	maxkeiser	55	17	1504882046	906167096903692288	https://twitter.com/maxkeiser/status/906167096903692288			
bitcoin 	# Bitcoin shorts piling in.pic.twitter.com/bsrV2ZTAms	maxkeiser	32	8	1504881553	906165030655315969	https://twitter.com/maxkeiser/status/906165030655315969		#	
bitcoin 	# Bitcoin short-squeeze.pic.twitter.com/PISRmVatjE	maxkeiser	80	37	1504877018	906146010224832513	https://twitter.com/maxkeiser/status/906146010224832513		#	
	Wow - just flipped on regular TV to get hurricane news. What an ungodly shithole of drugs and mortgage ads. Back on twitter.	maxkeiser	681	146	1504830249	905949843377532932	https://twitter.com/maxkeiser/status/905949843377532932			
bitcoin 	# Bitcoin is the Big Bang. It marks the beginning of the crypto universe. And just like the universe, crypto keeps expanding. @ bitchrist	maxkeiser	168	67	1504827986	905940354985324544	https://twitter.com/maxkeiser/status/905940354985324544		#	@
bitcoin 	As Equifax scandal and hurricanes gut America, pulling rug out from USD, profit incredibly with Gold, Silver and # Bitcoin. Time's up.	maxkeiser	119	39	1504827786	905939515935772672	https://twitter.com/maxkeiser/status/905939515935772672		#	
	Disgraceful America.https://twitter.com/newsycombinator/status/905929009917300736 …	maxkeiser	83	56	1504825472	905929808605044739	https://twitter.com/maxkeiser/status/905929808605044739			
	This will create similar damage and chaos to what hurricanes are doing. Our government is a complete disgrace, has been for many yrs.https://twitter.com/motherboard/status/905904340564668416 …	maxkeiser	83	45	1504825408	905929540521820160	https://twitter.com/maxkeiser/status/905929540521820160			
	You're surprised most Brit politicians support eco-holocaust for profit? https://twitter.com/carolinelucas/status/905785888483016704 …	maxkeiser	28	7	1504822858	905918844719566849	https://twitter.com/maxkeiser/status/905918844719566849			
	# SLA is back.pic.twitter.com/HGH1aWinQH	maxkeiser	65	9	1504822469	905917214703980544	https://twitter.com/maxkeiser/status/905917214703980544		#	
	Gold, $1355 in Asia...pic.twitter.com/wc6M0n1qXc	maxkeiser	47	24	1504821700	905913986423644160	https://twitter.com/maxkeiser/status/905913986423644160			
	Je pense qu'ayant été chef d'entreprise pendant 25 ans je sais faire la différence entre CA, marge et resultat... ça n'ôte rien au scandale	babgi	4	0	1504902648	906253510399938562	https://twitter.com/babgi/status/906253510399938562			
	Plus d'1 Mds de CA pour Airbnb en FR et 100k€ d'impôts. Nan il n'y pas de pb de fiscalité avec les plateformes numhttp://www.lemonde.fr/economie/article/2017/09/08/paris-veut-mettre-airbnb-au-pas_5182787_3234.html …	babgi	195	191	1504901663	906249379362856961	https://twitter.com/babgi/status/906249379362856961			
	Ça dépend lequel !	babgi	5	0	1504897647	906232534840770560	https://twitter.com/babgi/status/906232534840770560			
	Welcome # September hello # Paris goodbye # summer https://www.instagram.com/p/BYk5PuWDKqO/	babgi	6	2	1504893091	906213423276589056	https://twitter.com/babgi/status/906213423276589056		# # #	
	En bas à gauche plutôt non ?	babgi	7	0	1504892758	906212028876038144	https://twitter.com/babgi/status/906212028876038144			
	Le prochain gouvernement allemand aura t'il un ministre d'Etat en charge du numérique ?https://www.euractiv.com/section/elections/news/german-parties-clash-over-creating-digital-ministry-after-election/ …	babgi	10	12	1504867548	906106290094657537	https://twitter.com/babgi/status/906106290094657537			
	Not at scale	VinnyLingham	6	1	1504897854	906233400217952256	https://twitter.com/VinnyLingham/status/906233400217952256			
	You can break encryption. You can break it on something you can't get to ;)	VinnyLingham	5	0	1504896164	906226312406282240	https://twitter.com/VinnyLingham/status/906226312406282240			
	You can actually solve for both, elegantly	VinnyLingham	10	0	1504892311	906210152654753792	https://twitter.com/VinnyLingham/status/906210152654753792			
	Hacks of centralized databases ( # Equifax) are inevitable. Decentralization of personal identity information storage is the only way forward!	VinnyLingham	584	267	1504891210	906205534646411264	https://twitter.com/VinnyLingham/status/906205534646411264		#	
	Thanks - people are finally seeing the light...	VinnyLingham	26	2	1504890847	906204011874930689	https://twitter.com/VinnyLingham/status/906204011874930689			
	I'm just executing. Less talk, more action.	VinnyLingham	3	0	1504890821	906203900943982592	https://twitter.com/VinnyLingham/status/906203900943982592			
bitcoin 	Businesses aren't contributing to protocol development because they don't agree with culture of protocol development within Bitcoin.	VinnyLingham	2	1	1504887827	906191342878973952	https://twitter.com/VinnyLingham/status/906191342878973952			
	Due later this month	VinnyLingham	1	0	1504884152	906175930858475521	https://twitter.com/VinnyLingham/status/906175930858475521			
	I should probably write a blog post on this	VinnyLingham	15	1	1504884137	906175866870218753	https://twitter.com/VinnyLingham/status/906175866870218753			
	Doubt it.	VinnyLingham	1	0	1504884021	906175380033224705	https://twitter.com/VinnyLingham/status/906175380033224705			
bitcoin 	Don't worry - we can send Bitcoin via satellite now!	VinnyLingham	2	0	1504846364	906017434515136517	https://twitter.com/VinnyLingham/status/906017434515136517			
	"Dinner conversation : ""Great idea, let's put up a white paper & ICO on Monday!"" ""When do you think this is - 1999?"" ""Good point - Tuesday!"""	VinnyLingham	142	23	1504841189	905995730405343232	https://twitter.com/VinnyLingham/status/905995730405343232			
bitcoin 	You're polling people who knows what B2X is. Vast majority of people buying Bitcoin today are unaware.	VinnyLingham	3	1	1504836596	905976468211064833	https://twitter.com/VinnyLingham/status/905976468211064833			
	Have you tried using @ IPFSbot?	VinnyLingham	1	0	1504829965	905948652090286080	https://twitter.com/VinnyLingham/status/905948652090286080			@
	Proud to be one of the first seed investors, over 3 years ago! Congrats to @ juanbenet & the @ MineFilecoin team on an amazing achievement!https://twitter.com/coindesk/status/905880516414640128 …	VinnyLingham	65	16	1504829719	905947623491649536	https://twitter.com/VinnyLingham/status/905947623491649536			@ @
	I'm terrified! Oh, so scary! /s	SatoshiLite	3	0	1504849454	906030398500569088	https://twitter.com/SatoshiLite/status/906030398500569088			
	Is it unfairly fast and unfairly cheap though? @ jihadwu	SatoshiLite	25	0	1504847124	906020624803389440	https://twitter.com/SatoshiLite/status/906020624803389440			@
	Wait for layer 2	SatoshiLite	16	0	1504846782	906019188182892544	https://twitter.com/SatoshiLite/status/906019188182892544			
	https://youtu.be/WN7FUn2z78Q	officialmcafee	88	25	1504907814	906275176626651141	https://twitter.com/officialmcafee/status/906275176626651141			
	If you believed # Segwit was a short term scaling solution you were fooled and hurt by the pro Blockstream censorship and propaganda.pic.twitter.com/Ti3M2Y8gv0	rogerkver	367	132	1504889911	906200085926522880	https://twitter.com/rogerkver/status/906200085926522880		#	
