	Я тоже говорю по русски...	VitalikButerin	5	2	1468031045	751602796428877825	https://twitter.com/VitalikButerin/status/751602796428877825			
	"Yes- ""If you are in an incumbent bank, pension fund or managing assets, Blockchain Revolution is required reading.""http://seekingalpha.com/article/3987245-review-blockchain-revolution-don-alex-tapscott …"	dtapscott	32	30	1468086778	751836557775106049	https://twitter.com/dtapscott/status/751836557775106049			
	Summer Solutions is back! Joining us first is @ ProfSteveKeen https://youtu.be/ogQ5qqfJTbo http://fb.me/3tazBf5RP	maxkeiser	19	17	1468093535	751864899249242113	https://twitter.com/maxkeiser/status/751864899249242113			@
	Were there links between oil firms and invasion of Iraq? http://po.st/z27oXp  via @ maxkeiser	maxkeiser	19	24	1468025894	751581190474391556	https://twitter.com/maxkeiser/status/751581190474391556			@
	Signs the Government Is Planning to Confiscate Your Retirement Funds http://po.st/SNyA9H  via @ maxkeiser	maxkeiser	25	27	1468025880	751581133217882112	https://twitter.com/maxkeiser/status/751581133217882112			@
	A Precarious State http://po.st/QGasUr  via @ maxkeiser	maxkeiser	1	2	1468025869	751581088150085632	https://twitter.com/maxkeiser/status/751581088150085632			@
	If Senseless Violence Continues, America Will Be a Total Police State in No Time http://po.st/HwRVue  via @ maxkeiser	maxkeiser	68	55	1468025859	751581043350724608	https://twitter.com/maxkeiser/status/751581043350724608			@
	Lehman 2.0: Keiser on Deutsche Bank's demise: ‘2008 crisis look like picnic’ https://www.rt.com/business/350279-lehmans-keiser-deutsche-bank/ …pic.twitter.com/8UilmlBK6K	maxkeiser	20	45	1468025030	751577567249985536	https://twitter.com/maxkeiser/status/751577567249985536			
	Amateurish at best. Or you're deceitful with an entitlement complex. Your 15 minutes are up. Good bye.	maxkeiser	101	14	1468020345	751557917380321280	https://twitter.com/maxkeiser/status/751557917380321280			
	. @ andrealeadsom @ thetimes @ RSylvesterTimes Have you been living under a rock for 30 yrs or are you just looking for cheap sympathy?	maxkeiser	18	9	1468018536	751550328747753472	https://twitter.com/maxkeiser/status/751550328747753472			@ @ @
	. @ andrealeadsom @ thetimes Brexit has clocked Brits as parochial, inward looking cads. US just announced were dumping you guys. # GoodLuck	maxkeiser	21	20	1468017580	751546322499538944	https://twitter.com/maxkeiser/status/751546322499538944		#	@ @
	Major blow for Brexit campaign as US rules out UK-only trade deal | via @ Telegraphhttp://www.telegraph.co.uk/news/worldnews/europe/eu/11962277/Major-blow-for-Brexit-campaign-as-US-rules-out-UK-only-trade-deal.html …	maxkeiser	25	47	1468016462	751541633108348929	https://twitter.com/maxkeiser/status/751541633108348929			@
	'Special' relationship not so special anymore... remember this British delusion >https://www.youtube.com/watch?v=D6ouyeycWk8 …	maxkeiser	10	8	1468016207	751540562172477440	https://twitter.com/maxkeiser/status/751540562172477440			
	« Il faut traduire George W. Bush et Tony Blair devant la Cour pénale internationale » — et pourquoi pas ?http://www.lemonde.fr/idees/article/2016/07/09/george-w-bush-et-tony-blair-devant-la-cour-penale-internationale_4966702_3232.html …	babgi	12	15	1468071167	751771080575057924	https://twitter.com/babgi/status/751771080575057924			
	Comment ne pas choisir entre chômage et inégalité ? L'Education et la formation comme solutionpic.twitter.com/I8dVbKodsM	babgi	68	96	1468067180	751754358149287936	https://twitter.com/babgi/status/751754358149287936			
	Données personnelles : le « Privacy Shield » dans la dernière ligne droite — # bigdata # dataprotectionhttp://www.lemonde.fr/pixels/article/2016/07/08/donnees-personnelles-le-privacy-shield-dans-la-derniere-ligne-droite_4966618_4408996.html …	babgi	11	39	1468016239	751540695769419778	https://twitter.com/babgi/status/751540695769419778		# #	
	depends on the price of the shorts. If it's at 650+, they are safe for a number of weeks until the big squeeze comes	VinnyLingham	3	0	1468099210	751888701018427392	https://twitter.com/VinnyLingham/status/751888701018427392			
	thanks - time will tell but I think the last one is the most pragmatic one I've posted. Doesn't change my 2016 $1k+ projection.	VinnyLingham	6	0	1468093305	751863934286598144	https://twitter.com/VinnyLingham/status/751863934286598144			
bitcoin 	yes. Even though I'm a holder, I don't always expect it to go up. To the moon is a fallacy. Bitcoin is a commodity like any other.	VinnyLingham	2	0	1468093189	751863446963036162	https://twitter.com/VinnyLingham/status/751863446963036162			
	Exactly!!https://twitter.com/frankkane/status/751861926448148480 …	VinnyLingham	4	0	1468092865	751862090025938944	https://twitter.com/VinnyLingham/status/751862090025938944			
bitcoin 	Amazing what an echo chamber the Bitcoin community is! Positive blogs go viral, but if I say we're consolidating...pic.twitter.com/sgfBaw5ozV	VinnyLingham	19	5	1468091320	751855609163591680	https://twitter.com/VinnyLingham/status/751855609163591680			
	@ blockchain just confessed their error	VinnyLingham	3	0	1468084695	751827819131392000	https://twitter.com/VinnyLingham/status/751827819131392000			@
	yes, that's why I used the @ blockchain Twitter handle :-)	VinnyLingham	2	0	1468084077	751825227990986752	https://twitter.com/VinnyLingham/status/751825227990986752			@
	Thanks - look like @ blockchain was just trying to scare us!	VinnyLingham	1	0	1468083984	751824840735100928	https://twitter.com/VinnyLingham/status/751824840735100928			@
	http://Blockchain.info  error - it's including 3.59 BTC fee https://twitter.com/iankar_/status/751824428552560640 …	VinnyLingham	11	5	1468083944	751824670714843136	https://twitter.com/VinnyLingham/status/751824670714843136			
	Ahhh! Thankshttps://twitter.com/fbirdstudios/status/751824313322446848 …	VinnyLingham	5	1	1468083874	751824377952342016	https://twitter.com/VinnyLingham/status/751824377952342016			
	Great question!!! WTF?https://twitter.com/heidipatmore/status/751823157007380480 …	VinnyLingham	2	4	1468083622	751823320073383937	https://twitter.com/VinnyLingham/status/751823320073383937			
