	To be fair even bing shows similar results.	VitalikButerin	1	1	1465740646	741996167160958982	https://twitter.com/VitalikButerin/status/741996167160958982			
	Hope you can double spend their clocks back to the point before the expiry date.	VitalikButerin	2	2	1465740612	741996024059682817	https://twitter.com/VitalikButerin/status/741996024059682817			
	pic.twitter.com/G9LcFSBKVl	VitalikButerin	100	15	1465739783	741992548583931904	https://twitter.com/VitalikButerin/status/741992548583931904			
	Sorry, 160k not good enough; must beat 186300 miles per second or bust.	VitalikButerin	1	1	1465723893	741925901621825537	https://twitter.com/VitalikButerin/status/741925901621825537			
	"What else starts with ""rac"" though? cat /usr/share/dict/words | grep '^rac' gives raccoon, racehorse, racquet, racketeering"	VitalikButerin	2	1	1465705770	741849885117321216	https://twitter.com/VitalikButerin/status/741849885117321216			
	I will provide my opinion in the way that @ Truthcoin would approve of: I have been buying DAO tokens since the security news	VitalikButerin	24	12	1465701728	741832934814949377	https://twitter.com/VitalikButerin/status/741832934814949377			@
	Yes, because the property of the DAO that is relevant to PoS is specifically the quality of token distribution, which is good	VitalikButerin	2	1	1465701660	741832648000045062	https://twitter.com/VitalikButerin/status/741832648000045062			
	Keiser Report: Gold Price Manipulation (E926) https://youtu.be/RSUbHBsrnEg  via @ YouTube	maxkeiser	20	16	1465768031	742111029656707073	https://twitter.com/maxkeiser/status/742111029656707073			@
	REDRUM, REDRUM, Come play with us Danny... # TheShiningpic.twitter.com/sxV15ctzFa	maxkeiser	25	4	1465746515	742020782423953409	https://twitter.com/maxkeiser/status/742020782423953409		#	
	Brexit: What would happen to expats if Britain leaves the EU? http://www.express.co.uk/news/politics/673054/Brexit-what-happen-to-expats-if-Britain-leaves-EU-referendum-2016 …pic.twitter.com/RmB4MOYOno	maxkeiser	8	8	1465745775	742017678215372800	https://twitter.com/maxkeiser/status/742017678215372800			
	SOURCE: Reps for Gates' new billionaire's hotel-hideout in Reykjavik lining up potential clients at Bilderberg.http://icelandmonitor.mbl.is/news/news/2016/05/19/bill_gates_to_invest_in_iceland_luxury_hotel/ …	maxkeiser	22	32	1465745074	742014738230579200	https://twitter.com/maxkeiser/status/742014738230579200			
	Sunday mass at America's Church of Violence with sermon by Dirty Harry - Union Sq., NYCpic.twitter.com/Rp6mOM719t	maxkeiser	43	27	1465728535	741945371560161280	https://twitter.com/maxkeiser/status/741945371560161280			
	Sunday, 6:15 AM, NYCpic.twitter.com/aNmIfZMUU7	maxkeiser	54	9	1465726694	741937649074720768	https://twitter.com/maxkeiser/status/741937649074720768			
	Must Watch Video – Google Caught Manipulating Search Results in Favor of Hillary Clinton http://po.st/eG5Uvh  via @ maxkeiser	maxkeiser	58	96	1465691880	741791629225381888	https://twitter.com/maxkeiser/status/741791629225381888			@
	Faut il voir la marque de l'accès au numérique dans le repeuplement récent des campagnes? http://geotheque.org/le-retournement-demographique-des-campagnes-francaises/ …pic.twitter.com/ueIUW0m7zG	babgi	44	86	1465766703	742105457423228928	https://twitter.com/babgi/status/742105457423228928			
