	Well we can probably stick a monetary system on top of a CRL too.	VitalikButerin	2	2	1508861033	922856179860234245	https://twitter.com/VitalikButerin/status/922856179860234245			
	Keys can totally revoke themselves. What if you're worried your key got hacked?	VitalikButerin	1	2	1508860999	922856036695969798	https://twitter.com/VitalikButerin/status/922856036695969798			
	But for larger countries, it would surprise me greatly.	VitalikButerin	3	2	1508852379	922819879954087939	https://twitter.com/VitalikButerin/status/922819879954087939			
	If the government's population is <500k, and it's already known as a financial hub, it would not surprise me at all.	VitalikButerin	6	2	1508852352	922819768125554688	https://twitter.com/VitalikButerin/status/922819768125554688			
	I should clarify: *fully* decentralized exch can't do fiat. Decentralized ETH to fiat-backed ERC20 still greatly improves over status quo.	VitalikButerin	82	22	1508849843	922809246508400645	https://twitter.com/VitalikButerin/status/922809246508400645			
	There's a race condition between revoking a key and using it.	VitalikButerin	3	2	1508848370	922803068265041920	https://twitter.com/VitalikButerin/status/922803068265041920			
	Decentralized exchanges can't do fiat. For crypto-crypto, of course the future is decentralized.	VitalikButerin	58	20	1508848331	922802902019608577	https://twitter.com/VitalikButerin/status/922802902019608577			
	Crypto-fiat exchanges, OTOH, have to bow to Caesar quite a bit as part of existing; they are very useful too.	VitalikButerin	11	4	1508803579	922615198430695425	https://twitter.com/VitalikButerin/status/922615198430695425			
	This is one case where cryptocurrency, and its approach of working outside the system, is definitely valuable.	VitalikButerin	11	3	1508803393	922614420777390081	https://twitter.com/VitalikButerin/status/922614420777390081			
	No idea about the US dem party; I generally have little visibility into internals of political parties	VitalikButerin	1	2	1508796388	922585036339187712	https://twitter.com/VitalikButerin/status/922585036339187712			
	"Pro-refugee people definitely accept the ""it's important to improve welfare of the worst off"" tenet."	VitalikButerin	1	3	1508796336	922584817841135617	https://twitter.com/VitalikButerin/status/922584817841135617			
	Many thanks to Nolan Bauerle and @ akme_c for their fantastic research. We still have 60+ projects to go!https://twitter.com/blockchainri/status/922811928086421504 …	dtapscott	5	1	1508852164	922818979181162498	https://twitter.com/dtapscott/status/922818979181162498			@
	I tried to warn Brits, but @ Ofcom censored me. GDP will get cut in half. will need an IMF bailout within a decade. Good tea, though.https://twitter.com/uk__news/status/922923559260905472 …	maxkeiser	107	75	1508881042	922940100828450816	https://twitter.com/maxkeiser/status/922940100828450816			@
	https://youtu.be/zDOi4QhOfks	maxkeiser	15	7	1508861418	922857793111101440	https://twitter.com/maxkeiser/status/922857793111101440			
	Will # Metronome be a DAO or DOA?pic.twitter.com/IKEuYpR2Tb	maxkeiser	39	13	1508857765	922842473478672385	https://twitter.com/maxkeiser/status/922842473478672385		#	
	A never ending source of embarrassment for us Americans.pic.twitter.com/qCssNmD8W3	maxkeiser	460	176	1508854260	922827770836733954	https://twitter.com/maxkeiser/status/922827770836733954			
bitcoin 	The # Bitcoin protocol has amassed enough network intelligence to triumph over any individual or group trying to defeat or ‘compete’ with it.	maxkeiser	439	158	1508853446	922824358548123648	https://twitter.com/maxkeiser/status/922824358548123648		#	
bitcoin 	How to make millions with # Bitcoin. “Never get out of the boat” # HODL.https://youtu.be/_4dFDBYWuTc	maxkeiser	119	41	1508851048	922814299734724611	https://twitter.com/maxkeiser/status/922814299734724611		# #	
	Bloq launches alt coin. https://www.coindesk.com/jeff-garzik-startup-bloq-launch-new-cryptocurrency-token-sale/ …pic.twitter.com/sivSzCMGxl	maxkeiser	12	3	1508850871	922813557531729922	https://twitter.com/maxkeiser/status/922813557531729922			
	Yep. Gotta read. Get the whole forking story with this well written summary of the coming hard fork.https://twitter.com/jimmysong/status/922614231526264833 …	maxkeiser	85	38	1508804871	922620616305410050	https://twitter.com/maxkeiser/status/922620616305410050			
	La meilleure lecture de ces derniers jours aura pour moi été cet interview de Luc Bigé dans l' @ LADN_EU # topissimepic.twitter.com/DutSgIpRkd	babgi	26	6	1508876344	922920398433394688	https://twitter.com/babgi/status/922920398433394688		#	@
	Comprendre la puissance de l'intelligence artificielle (et un chouia aussi de @ 42born2code) en 1 video # AI @ Kwame42https://youtu.be/oFgv4uTCnBk	babgi	20	17	1508862743	922863350375223296	https://twitter.com/babgi/status/922863350375223296		#	@ @
	Comment n'y avait pas pensé plus tôt. Ca au moins c'est une stratégie de court terme et permettant d'accélérer la transition énergétique	babgi	0	0	1508798389	922593431460904961	https://twitter.com/babgi/status/922593431460904961			
	En d'autres termes, les études qui ne vous conviennent pas sont nécessairement biaisées?	babgi	0	0	1508798011	922591845947006977	https://twitter.com/babgi/status/922591845947006977			
	[New] Are Most Banks Too Small to Succeed in Today’s Digital World? http://bit.ly/2yyhCvq # banking # AI # BigData # MachineLearning # Marketing # tech # CX @ StrategyFintech @ ipfconline1 @ BrettKing @ Kasasapic.twitter.com/DjjVg8T1g7	JimMarous	33	50	1508854994	922830851221704704	https://twitter.com/JimMarous/status/922830851221704704		# # # # # # #	@ @ @ @
	[Infographic] The Battle for Share of Voice. # VoiceFirst # AI # BigData # MachineLearning # tech # digital @ brianroemmele @ DeepLearn007 HT @ jblefevre60pic.twitter.com/YyLoGTtIKZ	JimMarous	51	58	1508842003	922776361755869189	https://twitter.com/JimMarous/status/922776361755869189		# # # # # #	@ @ @
	Congratulations to the @ fintechf Gold Power List Top 10 http://bit.ly/2i14rJY @ MikeQuindazzi @ TamaraMcCleary @ SunGroupWP @ SpirosMargaris @ JimMarous @ BrettKing @ cgledhill @ pascalbouvier @ guzmand @ rogerkverpic.twitter.com/vjGicKm33l	JimMarous	44	76	1508835223	922747925024989185	https://twitter.com/JimMarous/status/922747925024989185			@ @ @ @ @ @ @ @ @ @ @
	[Infographic] The Artificial Intelligence Ecosystem # AI # Banking # BigData # MachineLearning # IoT # Analytics # IIoT # innovation HT @ Fisher85Mpic.twitter.com/lFUPkD22eC	JimMarous	83	107	1508833523	922740794246737921	https://twitter.com/JimMarous/status/922740794246737921		# # # # # # # #	@
	How # AI And # Bots are Shaping the # Banking Experience http://bit.ly/2xgeuBv # MachineLearning # tech # digital # BigData HT @ DeepLearn007pic.twitter.com/CNsAb4BbYk	JimMarous	65	94	1508833386	922740218620514304	https://twitter.com/JimMarous/status/922740218620514304		# # # # # # #	@
	[Infographic] Evolution of Digital Payments HT @ Nicolas2Pinto # banking # fintech # P2P # mobile # Digital # payments # tech @ Fisher85M @ JohnSnowai @ chboursin @ BourseetTradingpic.twitter.com/QNr2RPglWu	JimMarous	38	55	1508833142	922739196078514176	https://twitter.com/JimMarous/status/922739196078514176		# # # # # # #	@ @ @ @ @
	Future of Banking Depends on Advanced Data Analytics http://bit.ly/2xK8wbe # banking # AI # MachineLearning # BigData # analytics @ jonogden_pic.twitter.com/rd4APpaYQP	JimMarous	40	58	1508823237	922697652369752064	https://twitter.com/JimMarous/status/922697652369752064		# # # # #	@
	Must Read: Order your copy of the 9th annual 'Innovation in Retail Banking' report today. http://bit.ly/2gAfKZ8 # banking # fintech # innovation # AI # MachineLearning @ Efma_news @ Infosys @ Finacle @ edge_verve @ DeepLearn007 @ ipfconline1 @ BrettKingpic.twitter.com/4XhUSeYF22	JimMarous	67	56	1508823057	922696896463998977	https://twitter.com/JimMarous/status/922696896463998977		# # # # #	@ @ @ @ @ @ @
	Great debate at @ money2020 with @ BrettKing and @ WellsFargo moderated by @ dgwbirch. It's not about the future of banking, but the future of the bank.https://twitter.com/BrettKing/status/922622259067461632 …	JimMarous	26	26	1508821825	922691729924423680	https://twitter.com/JimMarous/status/922691729924423680			@ @ @ @
	Do you want your everyday currency to go up (or down) based on manipulation inside and outside the system. Currency needs stability and universal acceptance. Crypto is far from having either.	JimMarous	0	0	1508806640	922628038914920448	https://twitter.com/JimMarous/status/922628038914920448			
	Crypto will not have universal currency acceptance for decades, if ever. Too many obstacles to move it beyond speculative investment. https://twitter.com/pietrofornara/status/922622918181441536 …	JimMarous	6	5	1508806144	922625956854026241	https://twitter.com/JimMarous/status/922625956854026241			
	This is a great debate. Both passionate about Banking, just not about branches. # M2020 @ money2020 @ BrettKing @ WellsFargo @ movenenterprise	JimMarous	8	2	1508805909	922624970865463297	https://twitter.com/JimMarous/status/922624970865463297		#	@ @ @ @
	Redefining the banking and the financial services industry with predictive analytics. http://bit.ly/2ivWrVn # banking # Analytics # BigData # MachineLearning # tech # MIS @ DeepLearn007 @ ipfconline1 @ MCins_ @ TamaraMcCleary @ TunstallAscpic.twitter.com/uKuhnujJWD	JimMarous	55	100	1508805541	922623429064392705	https://twitter.com/JimMarous/status/922623429064392705		# # # # # #	@ @ @ @ @
	I expect many of my portfolio companies will ICO in future. I’ll continue to support them but won’t be taking on any new advisory roles.	VinnyLingham	45	8	1508880229	922936692532658176	https://twitter.com/VinnyLingham/status/922936692532658176			
	I invested in @ bloqinc over 6 months ago & agreed to be an advisor to the company way back then, when there was no product or ICO planned.	VinnyLingham	38	6	1508880099	922936147298336768	https://twitter.com/VinnyLingham/status/922936147298336768			@
	Probably 20-25%.	VinnyLingham	2	0	1508879760	922934727211827200	https://twitter.com/VinnyLingham/status/922934727211827200			
	I’m an angel investor in 70+ companies & advisor to over 20+. Helping people grow companies is what I’m passionate about - I don’t run them!	VinnyLingham	490	323	1508879486	922933574315020288	https://twitter.com/VinnyLingham/status/922933574315020288			
	More details coming soon. Plz be patient.	VinnyLingham	1	0	1508865805	922876195183529984	https://twitter.com/VinnyLingham/status/922876195183529984			
	Our first full digital KYC partner is announced!https://twitter.com/coindesk/status/922855817543671808 …	VinnyLingham	360	135	1508863951	922868417111113733	https://twitter.com/VinnyLingham/status/922868417111113733			
	Hanging backstage with my man, neyo, before he goes on for his set @ OmniaLasVegas @OMNIA Nightclub https://www.instagram.com/p/BanpHa-Bs3D/	VinnyLingham	56	6	1508823734	922699734162329600	https://twitter.com/VinnyLingham/status/922699734162329600			@ @OMNIA
	Nope. Just supporting false narratives.	VinnyLingham	0	0	1508820702	922687019205066752	https://twitter.com/VinnyLingham/status/922687019205066752			
	Dump it!	VinnyLingham	4	0	1508815236	922664091277148160	https://twitter.com/VinnyLingham/status/922664091277148160			
	Where?	VinnyLingham	1	0	1508815047	922663299371614208	https://twitter.com/VinnyLingham/status/922663299371614208			
	Surprise preview for # Money2020 attendees - stop by the Civic Booth #442 to view an Alpha Preview of the @ civickey marketplace on @ RSKsmart	VinnyLingham	111	30	1508808460	922635672321589248	https://twitter.com/VinnyLingham/status/922635672321589248		# #442	@ @
bitcoin 	They wouldn't do that unless it's clear that B2X is Bitcoin and without a lot of warning and time. By then it's already too late.	SatoshiLite	9	0	1508853174	922823215222734848	https://twitter.com/SatoshiLite/status/922823215222734848			
	Watch and learn?	SatoshiLite	19	0	1508844287	922785941504315392	https://twitter.com/SatoshiLite/status/922785941504315392			
	Yes	SatoshiLite	3	0	1508841152	922772793074372608	https://twitter.com/SatoshiLite/status/922772793074372608			
	Only privately. Not necessary for that to be public.	SatoshiLite	0	0	1508841126	922772681812054016	https://twitter.com/SatoshiLite/status/922772681812054016			
bitcoin 	Coinbase, an NYA signer, will support both coins post-hardfork and refer to the Segwit2x coin as Bitcoin2x (B2X). # toldyou # nailinthecoffinhttps://twitter.com/coinbase/status/922584212263149568 …	SatoshiLite	802	234	1508824833	922704344683655168	https://twitter.com/SatoshiLite/status/922704344683655168		# #	
	Sure!	SatoshiLite	0	0	1508810623	922644742025887744	https://twitter.com/SatoshiLite/status/922644742025887744			
	MGT Sentinel update coming next week. Myself and my team have worked hard. Hard work always pays off.	officialmcafee	251	66	1508861297	922857284576989184	https://twitter.com/officialmcafee/status/922857284576989184			
bitcoin 	It seems that when Blockstream supporters have a meetup at a place that accepts Bitcoin, they all use fiat because Bitcoin fees are too highpic.twitter.com/59N0E2okof	rogerkver	635	159	1508808289	922634955640913920	https://twitter.com/rogerkver/status/922634955640913920			
	Yes, but the point was that as Fintech’s take more of the sum, banks reduce in coverage/influence.	BrettKing	1	0	1508875102	922915187870416897	https://twitter.com/BrettKing/status/922915187870416897			
	On Twitter Fintech’s clear winner. In audience poll Banks	BrettKing	3	0	1508864994	922872791988289536	https://twitter.com/BrettKing/status/922872791988289536			
	I’m confused	BrettKing	1	0	1508823355	922698147415064576	https://twitter.com/BrettKing/status/922698147415064576			
	Gave you guys a shout out too	BrettKing	0	0	1508822134	922693025356288003	https://twitter.com/BrettKing/status/922693025356288003			
	Thanks dude	BrettKing	2	0	1508815012	922663153846034437	https://twitter.com/BrettKing/status/922663153846034437			
