	Indeed. If 2.0 and 3.0 go well, I expect the total blockchain to eventually be tera or even petabytes in size	VitalikButerin	23	6	1474212550	777529909509894144	https://twitter.com/VitalikButerin/status/777529909509894144			
	pic.twitter.com/Lg2e5lne0O	maxkeiser	82	47	1474232331	777612874579664897	https://twitter.com/maxkeiser/status/777612874579664897			
	Here's the Wells Fargo terrorist.pic.twitter.com/2OyGo3nSH1	maxkeiser	56	87	1474211971	777527478260736000	https://twitter.com/maxkeiser/status/777527478260736000			
	. @ RT_com Samantha Powers eats shit and embarrasses every American. Resign now.	maxkeiser	61	43	1474210454	777521115426086912	https://twitter.com/maxkeiser/status/777521115426086912			@
	pic.twitter.com/u7dQSyeWvJ	maxkeiser	224	189	1474177057	777381037710139392	https://twitter.com/maxkeiser/status/777381037710139392			
	US military thought Syrian military was Pokemon Go so murdered 62 for shits and giggles. Nobody should stand for Star Spangled Banner. Ever.	maxkeiser	68	58	1474149698	777266286980194304	https://twitter.com/maxkeiser/status/777266286980194304			
	Le Fairphone | une alternative à ceux qui ne payent aucun impots ? # Applehttps://www.fairphone.com/fr/	babgi	19	38	1474190773	777438569728278528	https://twitter.com/babgi/status/777438569728278528		#	
	Apple nous vole nos services publics : le boycott comme réponse ?http://www.lefigaro.fr/secteur/high-tech/2016/09/16/32001-20160916ARTFIG00144-plus-de-180-grands-patrons-americains-se-mobilisent-pour-soutenir-apple-face-a-l-europe.php …	babgi	38	64	1474190661	777438098766561280	https://twitter.com/babgi/status/777438098766561280			
	Le patronat US soutient Apple face à l'EU ; et si notre prochain smartphone n'était pas un iPhone 7 ? http://www.lefigaro.fr/secteur/high-tech/2016/09/16/32001-20160916ARTFIG00144-plus-de-180-grands-patrons-americains-se-mobilisent-pour-soutenir-apple-face-a-l-europe.php …	babgi	46	48	1474155041	777288699402981376	https://twitter.com/babgi/status/777288699402981376			
	If there is zero risk, you should be betting all you have on it and get 3-1 returns!	VinnyLingham	4	0	1474231463	777609234166919168	https://twitter.com/VinnyLingham/status/777609234166919168			
