	@ prestonjbyrne @ jamie247 @ MeherRoy @ leashless @ brockpierce @ cgledhill @ jonmatonis you should hodl doge. Very objective, many wow.	VitalikButerin	6	3	1458510744	711671759984963588	https://twitter.com/VitalikButerin/status/711671759984963588			@ @ @ @ @ @ @
	@ ABFalecbaldwinpic.twitter.com/vP7mwsA4JG	maxkeiser	0	0	1458514376	711686995597201409	https://twitter.com/maxkeiser/status/711686995597201409			@
	. @ hendopolis British ruling class are spineless cads. Either they quit or blame others. Never take responsibility for anything. # cunts	maxkeiser	65	50	1458514068	711685702736617472	https://twitter.com/maxkeiser/status/711685702736617472		#	@
	Investigation Finds 350 Schools Across the Country Tainted with Lead-Laced Water http://po.st/yA3UJI  via @ maxkeiser	maxkeiser	9	11	1458511462	711674771331805184	https://twitter.com/maxkeiser/status/711674771331805184			@
	Richard Stallman Wants To Destroy # Facebook To Protect # Privacy http://po.st/7RAHzq  via @ maxkeiser	maxkeiser	7	14	1458511448	711674714473766912	https://twitter.com/maxkeiser/status/711674714473766912		# #	@
	# FASCINATING [video] Conversations w/Great Minds P1 & P2 – Gerald Posner, God’s Bankers – Vatican Bank Corruption? http://po.st/lbFtyM	maxkeiser	10	4	1458511204	711673688551247873	https://twitter.com/maxkeiser/status/711673688551247873		#	
	@ BTCKYLE Another few thousand = biggest vol. day ever. : ) # reSTART The World	maxkeiser	4	1	1458505030	711647795787272193	https://twitter.com/maxkeiser/status/711647795787272193		#	@
	Giving crypto-reward spewing StartNodes globally is QE for the people! Let's called it Crypto Easing (CE) @ start_coin # reSTART The World	maxkeiser	16	17	1458504381	711645070504693760	https://twitter.com/maxkeiser/status/711645070504693760		#	@
	On current Osborne budget row: What will happen when Brits realize NHS has been gutted and they start getting charged to visit A&E?	maxkeiser	53	96	1458503188	711640066343477248	https://twitter.com/maxkeiser/status/711640066343477248			
	@ JohnRossiter8 @ PeterFrank80 As we get closer to StartJOIN v.2 release coin should approach $1. # reSTART Crowdfunding with @ StartJOIN	maxkeiser	3	3	1458502240	711636093121204224	https://twitter.com/maxkeiser/status/711636093121204224		#	@ @ @
	@ JohnRossiter8 @ PeterFrank80 Congrats! It's the magic of having pre-mined to give away. # reSTART The Global Economy with @ Start_coin	maxkeiser	1	0	1458501870	711634540536733697	https://twitter.com/maxkeiser/status/711634540536733697		#	@ @ @
	@ JohnRoddison That building in Austin looks like and if I remember, is called the owl. Wow - can't get away...	maxkeiser	0	0	1458501213	711631785671708673	https://twitter.com/maxkeiser/status/711631785671708673			@
	@ JohnRoddison Very different here . . .pic.twitter.com/2UWPfpJgrZ	maxkeiser	1	0	1458500891	711630433394532354	https://twitter.com/maxkeiser/status/711630433394532354			@
	@ JohnRoddison @ Brown_McLeod Looks like it's been sunny in Austin . . . . here in London, not so much.	maxkeiser	1	0	1458499363	711624025718579200	https://twitter.com/maxkeiser/status/711624025718579200			@ @
	". @ ABFalecbaldwin @ mariabustillos Maria's arguments echo disgraced ex-""News Of The World"" journo Paul McMullanhttp://www.huffingtonpost.co.uk/2014/06/25/phone-hacking-victimless-crime-paul-mcmullan_n_5529874.html …"	maxkeiser	1	5	1458498687	711621187676278784	https://twitter.com/maxkeiser/status/711621187676278784			@ @
	Punching people at rallies is how American's show they care. # Trump # AmericanSpring	maxkeiser	24	18	1458496987	711614061004374016	https://twitter.com/maxkeiser/status/711614061004374016		# #	
	9 Signs That 2016 Looks Ominously Like 2008 (Just Before The Crisis) http://www.zerohedge.com/news/2016-03-18/9-signs-2016-looks-ominously-2008-just-crisis …pic.twitter.com/FNGz0NbauK	maxkeiser	22	33	1458496331	711611306311344128	https://twitter.com/maxkeiser/status/711611306311344128			
	# IDS sincerity is not the point. Osborne taking toilet assistance money from disabled Brits and giving it to property speculators is.	maxkeiser	114	148	1458492649	711595862410006529	https://twitter.com/maxkeiser/status/711595862410006529		#	
	Everyone has their breaking point, even Iain Duncan Smith.pic.twitter.com/0m7hURIQhW	maxkeiser	13	12	1458492525	711595342630928384	https://twitter.com/maxkeiser/status/711595342630928384			
	. @ start_coin Coin has rocketed on this validation of the START model. More nodes shipping this month.	maxkeiser	8	7	1458489609	711583114821242880	https://twitter.com/maxkeiser/status/711583114821242880			@
	Stop everything you’re doing and watch this http://po.st/HWio3A  via @ maxkeiser	maxkeiser	21	18	1458488665	711579156098768896	https://twitter.com/maxkeiser/status/711579156098768896			@
	NBC NEWS Says All # Americans Will Receive A # Microchip Implant By 2017 http://po.st/GrwNpK  via @ maxkeiser	maxkeiser	11	21	1458487244	711573193576861696	https://twitter.com/maxkeiser/status/711573193576861696		# #	@
	Big pharma’s days might be numbered… “Breakthrough molecular 3D printer can print billions of compound” http://po.st/QvzHgs	maxkeiser	52	47	1458485030	711563908822278144	https://twitter.com/maxkeiser/status/711563908822278144			
	Thank God we were able to quash the Max and Stacy sex tape before it was made public.	maxkeiser	44	4	1458482834	711554696213827584	https://twitter.com/maxkeiser/status/711554696213827584			
	Keiser Report: Beware the Ides of March (E890) https://www.youtube.com/watch?v=WxHmUndip_Q …pic.twitter.com/r8q7XvVJio	maxkeiser	13	6	1458482049	711551405602050049	https://twitter.com/maxkeiser/status/711551405602050049			
	Any crypto miners in Venezuela having trouble with gov't? DM me. Will try to get a StartNode to you. @ start_coin	maxkeiser	10	6	1458481719	711550020068229120	https://twitter.com/maxkeiser/status/711550020068229120			@
	Running a node is not mining. Happy to send some StartNodes to Venezuela. # reSTART Global Economy with @ Start_coinpic.twitter.com/eHHff63WR3	maxkeiser	23	21	1458481500	711549101427523585	https://twitter.com/maxkeiser/status/711549101427523585		#	@
	[TaM-500] Max & Stacy Podcast - The Truth About Markets – 19 March 2016 http://po.st/opE4Zd  via @ maxkeiser	maxkeiser	4	1	1458481128	711547542627082240	https://twitter.com/maxkeiser/status/711547542627082240			@
	Lyin’ Yellen Is Forced to Tell the Truth at Federal Reserve Meeting: Gold Up, Economy Down http://po.st/TwZQbJ  via @ maxkeiser	maxkeiser	10	6	1458481107	711547451484807168	https://twitter.com/maxkeiser/status/711547451484807168			@
	[VIDEO] Uncovered Trump Interview From Over 25 Years Ago Will Shock A Lot of People http://po.st/vHbOKJ  via @ maxkeiser	maxkeiser	16	8	1458481096	711547408191246336	https://twitter.com/maxkeiser/status/711547408191246336			@
	. @ start_coinpic.twitter.com/gZ0rMZZww1	maxkeiser	7	5	1458480368	711544353819369472	https://twitter.com/maxkeiser/status/711544353819369472			@
	. @ start_coinpic.twitter.com/37gjUNy0q6	maxkeiser	4	1	1458480313	711544125049454592	https://twitter.com/maxkeiser/status/711544125049454592			@
	@ ShaunKing @ AntiMedia That amount of violence is at the level of an average NHL game. # NoBigDeal # AmericanSpring	maxkeiser	1	0	1458479974	711542702194757632	https://twitter.com/maxkeiser/status/711542702194757632		# #	@ @
	pic.twitter.com/RctWhGrShM	maxkeiser	32	24	1458474281	711518824156241920	https://twitter.com/maxkeiser/status/711518824156241920			
	[TaM-500] The Truth About Markets - 19 March 2016 https://youtu.be/FTj1iDBHAk0  via @ YouTube	maxkeiser	7	7	1458470413	711502598239551488	https://twitter.com/maxkeiser/status/711502598239551488			@
	We have millions of @ start_coin to reward StartNode operators around the world. reSTART The Global Economy.	maxkeiser	12	9	1458468635	711495143803785216	https://twitter.com/maxkeiser/status/711495143803785216			@
	Our 2016 $1 price target for @ start_coin in play. reSTART The Global Economy. More free, cash-paying nodes being sent to more countries.	maxkeiser	15	17	1458468459	711494405627232256	https://twitter.com/maxkeiser/status/711494405627232256			@
	. @ faisalislam @ paulmasonnews It became impossible to hide fact Tories taking cash from disabled and giving it to property speculators.	maxkeiser	27	37	1458467930	711492186223878144	https://twitter.com/maxkeiser/status/711492186223878144			@ @
	Don't Miss the Reveal of Global Survey Results: # Personalization in # Banking http://bit.ly/1pCPHU5 @ personeticspic.twitter.com/Xhx7t5BETc	JimMarous	3	5	1458496669	711612724296298496	https://twitter.com/JimMarous/status/711612724296298496		# #	@
	"Webinar: ""Banking Personalization in the Digital Age"" Results of Global Survey http://bit.ly/1pCPHU5 @ personeticspic.twitter.com/zNB5quEpeG"	JimMarous	13	13	1458495526	711607932228505600	https://twitter.com/JimMarous/status/711607932228505600			@
	@ Renner4Real Thanks for the time spent & absolute sincerity speaking to my little Captain America yesterday. Classy!pic.twitter.com/ac7ARnYeKZ	VinnyLingham	91	24	1458500524	711628895456460800	https://twitter.com/VinnyLingham/status/711628895456460800			@
	A very thought provoking article. Academic performance at school is probably the most unlikely indicator of...http://fb.me/4Xe1QFCYL	VinnyLingham	11	6	1458498493	711620376975904769	https://twitter.com/VinnyLingham/status/711620376975904769			
