	Great job! Now that I think about it this would probably make sense for URLs as well....	VitalikButerin	7	1	1517668567	959797651897171970	https://twitter.com/VitalikButerin/status/959797651897171970			
	I recommend considering coloring the entire tweet some shade of red ( #ff8080 maybe?) to make it clearer that it's problematic.	VitalikButerin	7	2	1517668507	959797400868044805	https://twitter.com/VitalikButerin/status/959797400868044805		#ff8080	
	A great project! https:// twitter.com/cdkeil/status/ 959880235847098369 …	dtapscott	23	6	1517695773	959911762198855680	https://twitter.com/dtapscott/status/959911762198855680			
	. @stacyherbert in the jungle. pic.twitter.com/NzYPNrpEfK	maxkeiser	178	6	1517690984	959891676465688576	https://twitter.com/maxkeiser/status/959891676465688576			@stacyherbert
	You don’t have a choice, though.	maxkeiser	0	0	1517677052	959833242391072768	https://twitter.com/maxkeiser/status/959833242391072768			
	Is that @paulkrugman I see?	maxkeiser	6	0	1517676976	959832925247225856	https://twitter.com/maxkeiser/status/959832925247225856			@paulkrugman
	I’ve never been content acted by @LeonKrauze . Sounds like he’s talking out of his asshole again. Or, he’s just a coward.	maxkeiser	33	19	1517673106	959816690916667393	https://twitter.com/maxkeiser/status/959816690916667393			@LeonKrauze
		maxkeiser	17	1	1517672949	959816033619009538	https://twitter.com/maxkeiser/status/959816033619009538			
	Yesterday at 6:29 pm (EST)	maxkeiser	10	0	1517672818	959815483686973441	https://twitter.com/maxkeiser/status/959815483686973441			
bitcoin 	$7,695 long forgotten. $28,000 still in play. #Bitcoin pic.twitter.com/S7Q8OeHHv1	maxkeiser	764	163	1517672563	959814416131809280	https://twitter.com/maxkeiser/status/959814416131809280		#Bitcoin	
	Prove you’re not a xenophobic c*** Stop paying the @BBC tax (“license fee” - similar to the poll tax). pic.twitter.com/CaABEjmJsn	maxkeiser	74	21	1517655848	959744306402791424	https://twitter.com/maxkeiser/status/959744306402791424			@BBC
	. @Google ’s Jim Crow approach to labeling broadcasters is horrific. @BBC and @RT_com are identically funded. This could be a major lawsuit. #bigots #xenophobic #racism pic.twitter.com/8aTTNe2l5R	maxkeiser	39	17	1517655425	959742530987479040	https://twitter.com/maxkeiser/status/959742530987479040		#bigots #xenophobic #racism	@Google @BBC @RT_com
