	BTC-denom txfees very consistent through price increase: https://blockchain.info/charts/transaction-fees?timespan=60days&showDataPoints=false&daysAverageString=1&show_header=true&scale=0&address= … looks like high price-stickiness in current cryptoeconomy	VitalikButerin	27	22	1465829129	742367290511872001	https://twitter.com/VitalikButerin/status/742367290511872001			
	sure, lots of those have a large zero-sum signalling component (see http://www.vox.com/2015/1/16/7545509/inequality-waste … )	VitalikButerin	3	1	1465826134	742354728240087041	https://twitter.com/VitalikButerin/status/742354728240087041			
	no, because earnings are taxed, savings are not, so tax law relatively favors savings	VitalikButerin	3	3	1465824975	742349869780606977	https://twitter.com/VitalikButerin/status/742349869780606977			
	"sure... but ""consumption that is not basic necessities"" and ""waste"" are very far from the same thing"	VitalikButerin	4	1	1465824297	742347026566782977	https://twitter.com/VitalikButerin/status/742347026566782977			
	A penny saved is 1.7 pennies earned after tax.	VitalikButerin	58	22	1465824255	742346850414395392	https://twitter.com/VitalikButerin/status/742346850414395392			
	and a penny saved is 1.7 pennies earned after tax :D	VitalikButerin	2	1	1465824214	742346677407748098	https://twitter.com/VitalikButerin/status/742346677407748098			
	"Also, ""a penny saved is a penny earned"""	VitalikButerin	1	1	1465824196	742346601469878272	https://twitter.com/VitalikButerin/status/742346601469878272			
	Consumer surplus != the car's surplus. Cars are not (yet) conscious, there is no moral value in them having vacations.	VitalikButerin	0	1	1465824159	742346447115321345	https://twitter.com/VitalikButerin/status/742346447115321345			
	sure; I agree, so?	VitalikButerin	0	1	1465824096	742346180961538048	https://twitter.com/VitalikButerin/status/742346180961538048			
	Consumer surplus means you get something for cheaper than you value it; so it's exactly the opposite.	VitalikButerin	3	1	1465824026	742345887330885632	https://twitter.com/VitalikButerin/status/742345887330885632			
	That is absolutely undisputably false.	VitalikButerin	1	1	1465823915	742345422191005696	https://twitter.com/VitalikButerin/status/742345422191005696			
	"That said, I don't think you're arguing *against* my case with ""bye bye kardashians"" :D"	VitalikButerin	1	1	1465823871	742345237679374336	https://twitter.com/VitalikButerin/status/742345237679374336			
	And who said I'm trying to eliminate surplus? I'm trying to eliminate wasteful resource nonutilisation.	VitalikButerin	0	1	1465823817	742345012835291136	https://twitter.com/VitalikButerin/status/742345012835291136			
	ok, now that's just /r/badeconomics. 100% efficient physical resource utilization != 0 consumer surplus != 0 producer surplus	VitalikButerin	1	1	1465823312	742342895164788738	https://twitter.com/VitalikButerin/status/742342895164788738			
	That said, there are other kinds of crypto that do the job well, see http://www.arijuels.com/wp-content/uploads/2013/09/JCJ10.pdf …	VitalikButerin	1	1	1465778747	742155975172329472	https://twitter.com/VitalikButerin/status/742155975172329472			
	First advice for blockchain voting enthusiasts: ask do you need coercion resistance? If yes, blockchains suck.	VitalikButerin	1	1	1465778710	742155818624122880	https://twitter.com/VitalikButerin/status/742155818624122880			
	Just about to kick off # BlockchainRevolution tour in # Boston! Exciting stuff here at @ MIThttps://twitter.com/alextapscott/status/742164530839556096 …	dtapscott	6	2	1465842644	742423977511915520	https://twitter.com/dtapscott/status/742423977511915520		# #	@
	Awesome stuff Maya! Add us to the list..	dtapscott	0	0	1465842530	742423501349343233	https://twitter.com/dtapscott/status/742423501349343233			
	Neat.. I see I'm in good company. # Fintechhttps://twitter.com/RichtopiaCom/status/742365488571895808 …	dtapscott	3	1	1465842455	742423182871650304	https://twitter.com/dtapscott/status/742423182871650304		#	
	Music to my ears Sara.. Thanks for sharing.	dtapscott	1	0	1465842418	742423031570518016	https://twitter.com/dtapscott/status/742423031570518016			
	Thanks for sharing Brian, great stuff here..	dtapscott	0	0	1465842391	742422914696286209	https://twitter.com/dtapscott/status/742422914696286209			
	Thanks Ahmad.. A great read if I say so myself..	dtapscott	0	0	1465827561	742360714820608000	https://twitter.com/dtapscott/status/742360714820608000			
	The reviews are in! # BlockchainRevolution is a must read this summer. @ 800ceoread http://amzn.to/24L0mZY pic.twitter.com/hzTyFxZQnF	dtapscott	12	12	1465827336	742359771114799104	https://twitter.com/dtapscott/status/742359771114799104		#	@
	"“Watson & Blockchain are two techs that will rapidly change the way we live & work"" @ IBM invests in # blockchain, AIhttp://bit.ly/1U91Ygt"	dtapscott	24	14	1465826025	742354272193511425	https://twitter.com/dtapscott/status/742354272193511425		#	@
	You should also check out the book Blockchain Revolution.	dtapscott	1	2	1465825113	742350445251833856	https://twitter.com/dtapscott/status/742350445251833856			
	Thanks for sharing this Raul.	dtapscott	1	0	1465825084	742350325454123012	https://twitter.com/dtapscott/status/742350325454123012			
	Interesting release from @ WhiteHouse: The Future of # Finance is Now. # Fintech # blockchainhttp://1.usa.gov/25T2qoC	dtapscott	36	29	1465825069	742350264380821504	https://twitter.com/dtapscott/status/742350264380821504		# # #	@
	Land reform using blockchains in 30 seconds. Thanks @ BorjeMelinhttps://youtu.be/ya-XCECYpik	dtapscott	14	11	1465809441	742284713482543105	https://twitter.com/dtapscott/status/742284713482543105			@
	Interesting article on the real world impact of # disruptivetech. # blockchains could cut 20% of jobs.https://twitter.com/WiderPool/status/741821100070449153 …	dtapscott	10	5	1465809256	742283937586642944	https://twitter.com/dtapscott/status/742283937586642944		# #	
	Thanks for sharing this.	dtapscott	0	0	1465808932	742282579756208128	https://twitter.com/dtapscott/status/742282579756208128			
	How's the read?	dtapscott	0	0	1465808918	742282521073700864	https://twitter.com/dtapscott/status/742282521073700864			
	Sweet, thanks for sharing..	dtapscott	0	0	1465808883	742282375749459968	https://twitter.com/dtapscott/status/742282375749459968			
	Thanks for sharing this with me.	dtapscott	0	0	1465808860	742282277057531905	https://twitter.com/dtapscott/status/742282277057531905			
	Thanks for sharing man..	dtapscott	0	0	1465808825	742282132152668160	https://twitter.com/dtapscott/status/742282132152668160			
	Stability through self interest (& more) in Blockchain Revolution. Glad you like the read http://amzn.to/24L0mZY https://twitter.com/TheHiggsy/status/742104429638393857 …	dtapscott	0	1	1465808809	742282061470306305	https://twitter.com/dtapscott/status/742282061470306305			
	Cool! Any material about the presentation online?	dtapscott	1	0	1465808626	742281296798322688	https://twitter.com/dtapscott/status/742281296798322688			
	Out with the old, in with the new..	dtapscott	1	0	1465808509	742280803325906945	https://twitter.com/dtapscott/status/742280803325906945			
	Anyone speak french? Here's a recap and review of # BlockchainRevolution and my time in # paris. Enjoy:http://bit.ly/25SyU2a	dtapscott	13	15	1465808423	742280444410880001	https://twitter.com/dtapscott/status/742280444410880001		# #	
	No kidding!https://twitter.com/spaikin/status/742190140559261696 …	dtapscott	4	0	1465788415	742196522994049028	https://twitter.com/dtapscott/status/742196522994049028			
	. @ MapleLeafs win the Stanley Cup!!	dtapscott	8	3	1465786176	742187134833020928	https://twitter.com/dtapscott/status/742187134833020928			@
	Hey - we're in NYC now.	maxkeiser	2	0	1465851102	742459452146749440	https://twitter.com/maxkeiser/status/742459452146749440			
	. @ ABFalecbaldwin @ TIFF_NET Stay till Thursday for this event with @ maxkeiser and @ stacyherbert https://twitter.com/bitgoldinc/status/738119051910774784 …	maxkeiser	1	6	1465850952	742458823965704193	https://twitter.com/maxkeiser/status/742458823965704193			@ @ @ @
	Keiser Report: Gold Price Manipulation (E926) https://youtu.be/RSUbHBsrnEg  via @ YouTube	maxkeiser	19	23	1465818406	742322316575670273	https://twitter.com/maxkeiser/status/742322316575670273			@
	Same company now being put in charge of bringing privatized prisons to Britain.	maxkeiser	2	2	1465775721	742143282713661442	https://twitter.com/maxkeiser/status/742143282713661442			
	"How @ generalelectric defines itself nowadays ""physics + software+analytics +design"""	babgi	6	4	1465843320	742426813272580096	https://twitter.com/babgi/status/742426813272580096			@
	". @ JeffImmelt, CEO de @ generalelectric ""our vision for europe is Industry 4.0-we expert a new productivity era form the digital"""	babgi	7	3	1465841251	742418133017858048	https://twitter.com/babgi/status/742418133017858048			@ @
	J-D. Chamboredon : « ce n’est pas en basant tout sur les entreprises du CAC 40 qu’on créera les nouvea... http://po.st/gWWJ21 @ isai_fr	babgi	6	9	1465821287	742334401082740736	https://twitter.com/babgi/status/742334401082740736			@
	Aux USA, désormais plus de 50 % des achats de consommation sont faits onlinehttp://fortune.com/2016/06/08/online-shopping-increases/?xid=soc_socialflow_twitter_FORTUNE …	babgi	14	57	1465782539	742171880791113732	https://twitter.com/babgi/status/742171880791113732			
bitcoin 	Qui investit dans la Blockchain ? https://www.cbinsights.com/blog/financial-services-bitcoin-investors/?utm_content=34331805&utm_medium=social&utm_source=twitter …pic.twitter.com/aETSB1osl6	babgi	37	56	1465782428	742171413398818816	https://twitter.com/babgi/status/742171413398818816			
	I was supposed to speak but had conflict. Have fun.	JimMarous	1	0	1465852360	742464729134829568	https://twitter.com/JimMarous/status/742464729134829568			
	Started on mobile. May order coffee with mobile and scone with plastic. The question still is 'why'?	JimMarous	0	0	1465842660	742424044482400256	https://twitter.com/JimMarous/status/742424044482400256			
	Took you long enough :-)	JimMarous	3	0	1465842541	742423545272107009	https://twitter.com/JimMarous/status/742423545272107009			
	I like your visual more :-)	JimMarous	1	0	1465842491	742423333992468480	https://twitter.com/JimMarous/status/742423333992468480			
	So, do they want to go from mobile to plastic or @ Starbucks to @ DunkinDonuts? # stoptheinsanity	JimMarous	1	0	1465842441	742423128291213312	https://twitter.com/JimMarous/status/742423128291213312		#	@ @
	Apple Pay Coming to Websites http://on.recode.net/1S2KKK1 @ Recode # fintech # payments # WWDCpic.twitter.com/m1Cy6t36ex	JimMarous	7	8	1465841113	742417555533365248	https://twitter.com/JimMarous/status/742417555533365248		# # #	@
	I am a Banker – therefore I lie New from @ DuenaBlomstrom http://bit.ly/25TuBDN @ fintechmafia # fintech # CX # UXpic.twitter.com/qDYvbFUDVy	JimMarous	4	5	1465839798	742412041378467841	https://twitter.com/JimMarous/status/742412041378467841		# # #	@ @
	Apple adds SOS feature to Apple Watch, shows medical ID and will call through your iPhone or directly from watch via Wi-Fi. # wwdc.	JimMarous	1	3	1465838610	742407057496772608	https://twitter.com/JimMarous/status/742407057496772608		#	
	Microsoft to buy LinkedIn for $26.2B. Huge enterprise social media play. http://tcrn.ch/1Yn3z25  via @ techcrunchpic.twitter.com/kdZ7Yvkq57	JimMarous	0	5	1465829449	742368633851088896	https://twitter.com/JimMarous/status/742368633851088896			@
	Use my mobile # payments option at @ Starbucks often. Reach gold status and they give me plastic? # digitaldisconnectpic.twitter.com/MKiYrSPHhb	JimMarous	12	4	1465829094	742367145007321088	https://twitter.com/JimMarous/status/742367145007321088		# #	@
	Thank you. Have a fantastic week.	JimMarous	1	1	1465823957	742345598758592512	https://twitter.com/JimMarous/status/742345598758592512			
	Congratulations to @ pascalbouvier for reaching 100K followers on LinkedIn! https://www.linkedin.com/in/pbouvier @ FinTechMafiapic.twitter.com/7vzgwy0nqP	JimMarous	16	9	1465823802	742344947295125504	https://twitter.com/JimMarous/status/742344947295125504			@ @
	"Brilliant: On closing down terrorist social media use, @ NicolleDWallace ""It's not a 'capability' issue, it's a 'will' issue."" @ Morning_Joe"	JimMarous	8	4	1465819798	742328153708724225	https://twitter.com/JimMarous/status/742328153708724225			@ @
	$405B at Stake in Retail # Banking's # Digital Arms Race http://bit.ly/1U3kKjW @ CiscoFSI # fintechpic.twitter.com/MbOT2KfJO3	JimMarous	15	12	1465811338	742292672682065920	https://twitter.com/JimMarous/status/742292672682065920		# # #	@
	Mid-Year Update of Retail # Banking Predictions http://bit.ly/25QiiEN @ FinTechMafia # fintech # digitalpic.twitter.com/VtHbEccwuL	JimMarous	2	6	1465811052	742291471060062208	https://twitter.com/JimMarous/status/742291471060062208		# # #	@
	# Banking Must Leverage the Approach of Google, Apple, Facebook and Amazon http://bit.ly/28vVRaa @ BankingInsightspic.twitter.com/Uiac4KwEI7	JimMarous	8	7	1465810971	742291130465845248	https://twitter.com/JimMarous/status/742291130465845248		#	@
	Mid-Year Update of Retail # Banking Predictions http://bit.ly/25QiiEN @ FinTechMafia # fintech # digitalpic.twitter.com/qE4tzIAR0q	JimMarous	7	5	1465792443	742213420598976513	https://twitter.com/JimMarous/status/742213420598976513		# # #	@
	Retail # Banking's # Digital Arms Race: $405B at Stake http://bit.ly/1U3kKjW @ CiscoFSI # fintechpic.twitter.com/82rMRt1GWk	JimMarous	6	9	1465792193	742212368969633797	https://twitter.com/JimMarous/status/742212368969633797		# # #	@
	Being 'Just a Bank' Is Not Enough http://bit.ly/28vVRaa @ BankingInsights # fintech # digital @ FinTechMafiapic.twitter.com/CBw8WNabPk	JimMarous	12	8	1465791848	742210925063766016	https://twitter.com/JimMarous/status/742210925063766016		# #	@ @
	and reset the clock on capital gains? No thanks! Long term holder!	VinnyLingham	1	0	1465847068	742442531711897600	https://twitter.com/VinnyLingham/status/742442531711897600			
	no strong opinions but I think $700 range is going to have a lot of selling pressure	VinnyLingham	0	0	1465844280	742430837862371328	https://twitter.com/VinnyLingham/status/742430837862371328			
bitcoin 	Bitcoin’s price rose 20% over the weekend and hit a two-year high — Quartzhttp://qz.com/704893/bitcoins-price-rose-20-over-the-weekend-and-hit-a-two-year-high/ …	VinnyLingham	6	1	1465839423	742410466165555200	https://twitter.com/VinnyLingham/status/742410466165555200			
	real breakout won't happen until after halving day I don't think. But markets are silly sometimes	VinnyLingham	0	0	1465833086	742383887536398337	https://twitter.com/VinnyLingham/status/742383887536398337			
	@ ericries can I invest! You should use Blockchain technology. I know a bit about that :)	VinnyLingham	2	1	1465832754	742382495220387840	https://twitter.com/VinnyLingham/status/742382495220387840			@
	That's exactly what I've been saying...https://twitter.com/tonygallippi/status/742380079586639872 …	VinnyLingham	4	1	1465832644	742382035696635904	https://twitter.com/VinnyLingham/status/742382035696635904			
	I must admit, I didn't see that one coming...not a bad move though, but way overpriced.	VinnyLingham	1	0	1465832599	742381846441254912	https://twitter.com/VinnyLingham/status/742381846441254912			
	now it does. Probably delayed load.	VinnyLingham	0	0	1465783044	742173996360159233	https://twitter.com/VinnyLingham/status/742173996360159233			
	@Generalstuff101 why does Twitter show that you aren't a follower?	VinnyLingham	0	0	1465782899	742173388035129344	https://twitter.com/VinnyLingham/status/742173388035129344			@Generalstuff101
	My good friend Milo Yiannopoulos:pic.twitter.com/TLgsjoLu1C	officialmcafee	189	48	1465850100	742455249877630976	https://twitter.com/officialmcafee/status/742455249877630976			
	MGT Names Brian Seely to Hacker Advisory Board: http://www.streetinsider.com/dr/news.php?id=11733951 …	officialmcafee	29	14	1465828953	742366552331145216	https://twitter.com/officialmcafee/status/742366552331145216			
	John Casaretto's Article on MGT And Its New Helmsman: http://allthenewsthereis.com/news_item_mgt.html …	officialmcafee	15	12	1465828307	742363844408807424	https://twitter.com/officialmcafee/status/742363844408807424			
	http://www.prnewswire.com/news-releases/mgt-appoints-roger-ver-as-the-chairman-of-its-newly-formed-cryptocurrency-advisory-board-300283499.html …	officialmcafee	28	21	1465828152	742363192215511042	https://twitter.com/officialmcafee/status/742363192215511042			
	Great seeing @ ComicDaveSmith wearing a Murray Rothbard shirt on @ joerogan's podcast. https://www.youtube.com/watch?v=2pbRNSMkDDc …pic.twitter.com/t1rwU4eTiu	rogerkver	111	34	1465775919	742144113273769984	https://twitter.com/rogerkver/status/742144113273769984			@ @
	Microsoft to buy LinkedIn for $26Bnhttp://www.bloomberg.com/news/articles/2016-06-13/microsoft-to-buy-linkedin-in-deal-valued-at-26-2-billion-ipe079k9 …	BrettKing	10	5	1465822695	742340306159472640	https://twitter.com/BrettKing/status/742340306159472640			
	Hope to see you guys in Budapest 25th of June https://www.facebook.com/brettking2.0/posts/10155107233802316 …	BrettKing	3	2	1465804483	742263920786833408	https://twitter.com/BrettKing/status/742263920786833408			
	"""For long term goals, you must find your motivation independent of external things."" - @ EdLatimore http://edlatimore.com/2016/01/16/the-right-motivation/ …"	naval	79	29	1465805578	742268513235001344	https://twitter.com/naval/status/742268513235001344			@
	No holds barred wisdom from a self made man. Everything on @ EdLatimore 's site is worth reading for overachievers. http://edlatimore.com/2016/01/04/self-control/ …	naval	119	22	1465805100	742266507292344320	https://twitter.com/naval/status/742266507292344320			@
bitcoin 	Bitcoin Q&A: Does monetary policy determine currency competition?: http://youtu.be/5UzCsG0YBz0?a  via @ YouTube	aantonop	14	11	1465840261	742413981520920576	https://twitter.com/aantonop/status/742413981520920576			@
bitcoin 	Bitcoin Q&A: Not all blockchains are created equal - Bitcoin vs. Blockchain: http://youtu.be/7iTSczvA-4w?a  via @ YouTube	aantonop	27	31	1465840156	742413540145942528	https://twitter.com/aantonop/status/742413540145942528			@
	To earn transaction fees.	aantonop	0	0	1465776792	742147773458305024	https://twitter.com/aantonop/status/742147773458305024			
	That's not a conspiracy it's math. If you create monetary units, you debase those in existence. You disagree??	ErikVoorhees	3	1	1465854941	742475553559613440	https://twitter.com/ErikVoorhees/status/742475553559613440			
	. @ junseth @ JasonCoombsCEO It's evil if there is legal compulsion or legal preference toward it, as is the case with all fiat.	ErikVoorhees	5	3	1465854893	742475354183344128	https://twitter.com/ErikVoorhees/status/742475354183344128			@ @
	Base monetary supply absolutely matters... increasing base supply = debasement.	ErikVoorhees	4	0	1465854225	742472553214529538	https://twitter.com/ErikVoorhees/status/742472553214529538			
	Okay Joshua let me caveat my position - I know what the base monetary supply will be. Not so with USD.	ErikVoorhees	4	2	1465853204	742468269936758787	https://twitter.com/ErikVoorhees/status/742468269936758787			
	Name one.	ErikVoorhees	1	0	1465853135	742467982039748610	https://twitter.com/ErikVoorhees/status/742467982039748610			
	Sorry Jason, that comment was response to Joshua, not you.	ErikVoorhees	2	2	1465853106	742467860543348742	https://twitter.com/ErikVoorhees/status/742467860543348742			
	One of us doesn't.	ErikVoorhees	3	2	1465852348	742464680921206784	https://twitter.com/ErikVoorhees/status/742464680921206784			
	Wrong, I can count up all the BTC on the blockchain, that is the money supply. Entries in random databases aren't.	ErikVoorhees	4	2	1465852283	742464408299831297	https://twitter.com/ErikVoorhees/status/742464408299831297			
	Then it'd be way under $10 and you win the bet. So... how about it?	ErikVoorhees	2	2	1465852209	742464094943379456	https://twitter.com/ErikVoorhees/status/742464094943379456			
	Ummm how/where did you refute it? My stat for supply of BTC in 2020 is incorrect?	ErikVoorhees	5	2	1465852090	742463596563595264	https://twitter.com/ErikVoorhees/status/742463596563595264			
	There are nuances and difficulties in applying NAP everywhere, agreed, but that should be the basis.	ErikVoorhees	2	0	1465852042	742463396910534656	https://twitter.com/ErikVoorhees/status/742463396910534656			
bitcoin 	"He implied Bitcoin wouldn't be around in 2020. Definition: ""the conclusion that can be drawn from something"""	ErikVoorhees	3	2	1465852004	742463236436426752	https://twitter.com/ErikVoorhees/status/742463236436426752			
	No we can make the bet easy for you... that BTC trades under $10 in 2020 (indicating it has failed)	ErikVoorhees	2	2	1465851933	742462939483901952	https://twitter.com/ErikVoorhees/status/742462939483901952			
bitcoin 	There are 15,654,325 bitcoins. Now your turn, give me a more accurate figure for USD.	ErikVoorhees	3	2	1465851898	742462793392087040	https://twitter.com/ErikVoorhees/status/742462793392087040			
bitcoin 	"lol entering fake data in a database doesn't mean there are ""more Bitcoins"" in existence. That's what the Fed does."	ErikVoorhees	4	0	1465851827	742462493834891266	https://twitter.com/ErikVoorhees/status/742462493834891266			
	Youre talking about target for price increases, not inflation, which is the money supply growth... which is unpredictable	ErikVoorhees	0	0	1465851755	742462191614365696	https://twitter.com/ErikVoorhees/status/742462191614365696			
	The market always needs both... when demand falls, price falls, and the market still clears.	ErikVoorhees	1	0	1465851678	742461869454020608	https://twitter.com/ErikVoorhees/status/742461869454020608			
	Would you like to bet on the likelihood of that? You sound quite confident in your implication.	ErikVoorhees	4	2	1465851603	742461555829153792	https://twitter.com/ErikVoorhees/status/742461555829153792			
	"I'm not saying to ""exclude"" '14 from the dataset, I said that's the one year it wasn't the best performer."	ErikVoorhees	0	1	1465851510	742461165012324352	https://twitter.com/ErikVoorhees/status/742461165012324352			
bitcoin 	And Bitcoin is becoming an increasingly liquid and usable asset... likely a large part of its forex performance	ErikVoorhees	2	0	1465851461	742460957566193664	https://twitter.com/ErikVoorhees/status/742460957566193664			
	Technically yes in 150 years after all coins exist, there will be slight deflation as coins occasional are lost	ErikVoorhees	1	0	1465851405	742460721888256000	https://twitter.com/ErikVoorhees/status/742460721888256000			
bitcoin 	Correct, both gold and Bitcoin are inflationary, but inflation is low and predictable.	ErikVoorhees	0	0	1465851373	742460589868359683	https://twitter.com/ErikVoorhees/status/742460589868359683			
	"The market always ""needs"" it... it's only a question of at what price."	ErikVoorhees	1	0	1465851326	742460393650409473	https://twitter.com/ErikVoorhees/status/742460393650409473			
	What? I said there will be 18m BTC. How many USD will there be? If you can't answer, you demonstrate my original point.	ErikVoorhees	4	0	1465851275	742460178394554368	https://twitter.com/ErikVoorhees/status/742460178394554368			
	I didn't make any claims other than to know the money supply of BTC in 2020. Refute that point instead of dancing	ErikVoorhees	8	2	1465851190	742459822038081536	https://twitter.com/ErikVoorhees/status/742459822038081536			
