ethereum 	Lots of action from outside contributors starting to happen on Viper https://github.com/ethereum/viper  https://github.com/ethereum/viper/commits/master …https://github.com/ethereum/viper/pulls …	VitalikButerin	275	114	1501228509	890843052738134018	https://twitter.com/VitalikButerin/status/890843052738134018			
	My parity node's data directory is still only ten gigabytes...	VitalikButerin	300	58	1501207609	890755390496940032	https://twitter.com/VitalikButerin/status/890755390496940032			
	Listening to this for the first time, I’m reminded that the Digital Economy has a dark side that is unfolding quickly.https://twitter.com/manuelstagars/status/890593393189031936 …	dtapscott	23	13	1501265680	890998960583737344	https://twitter.com/dtapscott/status/890998960583737344			
	China’s Largest Wine Importer Wants to Place Wine on a Private Blockchain http://po.st/DFVvWn  via @ maxkeiser	maxkeiser	14	7	1501279195	891055645503496193	https://twitter.com/maxkeiser/status/891055645503496193			@
	Gold A Store Of Value In $217 Trillion Global Debt Bubble http://po.st/shaoZs  via @ maxkeiser	maxkeiser	14	5	1501279165	891055521217867776	https://twitter.com/maxkeiser/status/891055521217867776			@
	This Is Why Shrinkflation Is Making You Poor http://po.st/twlPHv  via @ maxkeiser	maxkeiser	7	8	1501279151	891055461998505985	https://twitter.com/maxkeiser/status/891055461998505985			@
bitcoin 	Buy Bitcoin. The End.https://twitter.com/jayelang/status/890982369720709121 …	maxkeiser	68	22	1501274252	891034911662100480	https://twitter.com/maxkeiser/status/891034911662100480			
bitcoin 	Bitcoin forked the central banks.	maxkeiser	69	24	1501248896	890928563616174080	https://twitter.com/maxkeiser/status/890928563616174080			
bitcoin 	Bitcoin Price Recovers Past $2,500; Is $5,000 In Sight? https://www.cryptocoinsnews.com/?p=111654  via @ CryptoCoinsNews	maxkeiser	56	20	1501204030	890740379204694016	https://twitter.com/maxkeiser/status/890740379204694016			@
	Le réchauffement climatique dans le réchauffement climatique :+chaud = plus d'Energie charbonnéehttps://twitter.com/total/status/890875948320653313 …	babgi	3	3	1501237729	890881723927601153	https://twitter.com/babgi/status/890881723927601153			
	Le MIT lance une plateforme de challenges dans l'innovation sociale https://www.mitinclusiveinnovation.com/ @ Melanie_Marcel @ JeromeGruber @ Tholand_	babgi	75	77	1501229025	890845217313742848	https://twitter.com/babgi/status/890845217313742848			@ @ @
	Navigating a World of Digital Disruption http://on.bcg.com/2uJRw50 # BigData # AI # digital # tech # MachineLearningpic.twitter.com/HCOdNpedue	JimMarous	16	23	1501277521	891048621961039872	https://twitter.com/JimMarous/status/891048621961039872		# # # # #	
	5 Steps To Prepare Your Bank For AI http://bit.ly/2mv0fE4 # banking # AI # BigData # MachineLearning @ apknole @ abethebotpic.twitter.com/kiwohqvauh	JimMarous	29	35	1501275781	891041323851165696	https://twitter.com/JimMarous/status/891041323851165696		# # # #	@ @
	@ BCG : Competing in the age of artificial intelligence http://on.bcg.com/2v4JdmU # Banking # AI # BigData # MachineLearning # Fintech # techpic.twitter.com/ttFvs44OCP	JimMarous	1	0	1501273920	891033520373723140	https://twitter.com/JimMarous/status/891033520373723140		# # # # # #	@
	Will Augmented and Virtual Reality Replace the Bank Branch? http://bit.ly/2siBJfb # banking # AR # VR # MR # AugmentedReality # fintechpic.twitter.com/SzqvUnP2mm	JimMarous	21	19	1501272121	891025972732076034	https://twitter.com/JimMarous/status/891025972732076034		# # # # # #	
	Thanks for posting our article @ vases77. Appreciated.	JimMarous	5	1	1501270949	891021060086353920	https://twitter.com/JimMarous/status/891021060086353920			@
	Banking Industry Fails to Meet Personalization Expectations http://bit.ly/2uocaul # banking # bigdat # personalization # machinelearningpic.twitter.com/wgoinSxuL1	JimMarous	8	10	1501270320	891018422213115904	https://twitter.com/JimMarous/status/891018422213115904		# # # #	
	Inside the development of # Erica Bank of America’s AI-powered bot http://bit.ly/2eTHWc3 # banking # AI # chatbotpic.twitter.com/977bTva3Kj	JimMarous	14	20	1501259402	890972629149949952	https://twitter.com/JimMarous/status/890972629149949952		# # # #	
	Disrupt or Be Disrupted: Endemic of Banking ‘Out of Touchness’ http://bit.ly/2tHDwbo  From @ briansolis # banking # fintech # digital # AI # CXpic.twitter.com/kILz3QId99	JimMarous	32	43	1501258200	890967586208436224	https://twitter.com/JimMarous/status/890967586208436224		# # # # #	@
	Consumers Fear Bank Fraud More Than Death And Terrorist Attacks http://bit.ly/2v43bhL # banking # Cybersecurity # privacy # techpic.twitter.com/HT87YehewR	JimMarous	6	15	1501255920	890958024843677696	https://twitter.com/JimMarous/status/890958024843677696		# # # #	
