	Here's my take down of anti-hard-fork-ism for now http://vitalik.ca/general/2017/03/14/forks_and_markets.html …	VitalikButerin	14	5	1504466630	904424717309837313	https://twitter.com/VitalikButerin/status/904424717309837313			
	I cite *3* distinct forms of harm: * Loss due to fees * Centralization risk from centralized wallets * Mass challenge attacks on channels	VitalikButerin	11	2	1504461991	904405258327207936	https://twitter.com/VitalikButerin/status/904405258327207936			
	Loss of value from block size caps is NOT capped. Did you read the part about mass challenge attacks?	VitalikButerin	9	3	1504461852	904404675818029057	https://twitter.com/VitalikButerin/status/904404675818029057			
	UoA changes do not significantly affect S/D equilibria (unless you're a keynesian, but even then it's not a *huge* influence)	VitalikButerin	1	2	1504454489	904373792520024064	https://twitter.com/VitalikButerin/status/904373792520024064			
	The word [cryptoeconomics] can be misleading, as suggests there's a parallel “crypto” version of econ. This is wronghttp://www.altcointoday.com/making-sense-cryptoeconomics/ …	VitalikButerin	8	5	1504454106	904372187573886977	https://twitter.com/VitalikButerin/status/904372187573886977			
	It's not about inflation protection! It's about censorship resistant and privacy preserving payments.	VitalikButerin	8	2	1504453882	904371247655428097	https://twitter.com/VitalikButerin/status/904371247655428097			
	Coffee is metonymy, other low-price goods exist. 1-month VPN subscription (we *want* to help ppl buy censorship resistance, right?) only $8	VitalikButerin	8	3	1504451755	904362324902936576	https://twitter.com/VitalikButerin/status/904362324902936576			
	1/mo in the *normal case*. But in channel-based sys, systemic risks (eg. attackers attacking every channel at once) become super important	VitalikButerin	3	2	1504451324	904360518047211520	https://twitter.com/VitalikButerin/status/904360518047211520			
	"Yeah, sorry I meant to include that. I later switched to the more generic ""read the blockchain"""	VitalikButerin	4	2	1504438781	904307909017952257	https://twitter.com/VitalikButerin/status/904307909017952257			
	Correct, BCH has low demand at present. I am talking about how to best handle the high-demand scenario.	VitalikButerin	7	2	1504435875	904295721570009088	https://twitter.com/VitalikButerin/status/904295721570009088			
	False, in a very meaningful sense. Seehttps://twitter.com/vitalikbuterin/status/896917191035019266 …	VitalikButerin	12	3	1504435817	904295475834171392	https://twitter.com/VitalikButerin/status/904295475834171392			
	You've never seen vans from https://ja.m.wikipedia.org/wiki/ 大行社 driving around Tokyo?	VitalikButerin	2	2	1504435218	904292964851228672	https://twitter.com/VitalikButerin/status/904292964851228672			
	Correct. The fee level has to do with the ability to write. Full node cost has to do with the ability to read.	VitalikButerin	35	5	1504432719	904282483730022401	https://twitter.com/VitalikButerin/status/904282483730022401			
	The only behaviors available to *users* are reading and writing. Reading = running a node, writing = sending txs.	VitalikButerin	13	4	1504430632	904273730980990976	https://twitter.com/VitalikButerin/status/904273730980990976			
	Miners are not even a very relevant actor here; their only role in fee economics is as a sorting algorithm.	VitalikButerin	14	5	1504430536	904273325777715200	https://twitter.com/VitalikButerin/status/904273325777715200			
	Fee market seems like a very volatile one, lots of ups *and* downs.	VitalikButerin	4	2	1504430479	904273087746777089	https://twitter.com/VitalikButerin/status/904273087746777089			
	"The ""profit"" of running a node is the ability to verify transactions."	VitalikButerin	55	9	1504430380	904272672120606720	https://twitter.com/VitalikButerin/status/904272672120606720			
	Arguably, its utility to the former *protects* it against those who wish to challenge it because of the latter.	VitalikButerin	41	1	1504424571	904248307228311552	https://twitter.com/VitalikButerin/status/904248307228311552			
	The internet gets used by governments and bankers every day. But it also allows common people massively democratized access to information.	VitalikButerin	91	9	1504424543	904248189074722816	https://twitter.com/VitalikButerin/status/904248189074722816			
	Fees ~= blocksize ~= sqrt(demand)	VitalikButerin	25	9	1504424052	904246131110137856	https://twitter.com/VitalikButerin/status/904246131110137856			
	Fees are now 100x higher, so should wait for cost of a node to increase 100x before letting fees increase more.	VitalikButerin	86	17	1504424011	904245961446260741	https://twitter.com/VitalikButerin/status/904245961446260741			
	In this case, I think the correct principle is: cost of sending a tx and cost of running a node should rise at the same rate.	VitalikButerin	82	13	1504423984	904245846291746816	https://twitter.com/VitalikButerin/status/904245846291746816			
	"In general, harm from risks is superlinear, so if you must choose risks then spreading allocation is wise. Cf. ""everything in moderation"""	VitalikButerin	40	10	1504423920	904245579210907648	https://twitter.com/VitalikButerin/status/904245579210907648			
	Namely, when trading off between risk A and risk B, take the middle road.	VitalikButerin	42	7	1504423828	904245192630337536	https://twitter.com/VitalikButerin/status/904245192630337536			
	Personally, I believe that the principle of conservatism (which IMO is a good one) actually leads to a different conclusion...	VitalikButerin	34	7	1504423801	904245076821516288	https://twitter.com/VitalikButerin/status/904245076821516288			
	But so is reducing onchain user count. It encourages users to use possibly centralized L2 platforms which may become regulatory choke points	VitalikButerin	106	20	1504423766	904244932705226753	https://twitter.com/VitalikButerin/status/904244932705226753			
	"You could say ""ah, but reducing node count is a centralization risk"""	VitalikButerin	34	7	1504423724	904244756531867649	https://twitter.com/VitalikButerin/status/904244756531867649			
	"The other faction would say, it's running a node on consumer hardware that's ""using crypto in a very unscalable way"""	VitalikButerin	70	9	1504423664	904244503569211392	https://twitter.com/VitalikButerin/status/904244503569211392			
ethereum 	More gov applications: EU and UN looking at using ethereum to help refugeeshttp://www.altcointoday.com/european-union-is-joining-un-to-help-refugees-using-ethereum/ …	VitalikButerin	1948	947	1504423399	904243390803529728	https://twitter.com/VitalikButerin/status/904243390803529728			
	Brexiters motivated by racism. The economics case never made sense. look in the mirror, pal.pic.twitter.com/vMX6g1Aa1y	maxkeiser	0	2	1504472359	904448744187408385	https://twitter.com/maxkeiser/status/904448744187408385			
	pic.twitter.com/Kl4aNLgAAJ	maxkeiser	4	1	1504465554	904420202628222977	https://twitter.com/maxkeiser/status/904420202628222977			
	What would be cool would be to Skype into Heart's show when we're on the road doing...https://twitter.com/dashforcenews/status/903665578044518401 …	maxkeiser	6	2	1504464543	904415962933420032	https://twitter.com/maxkeiser/status/904415962933420032			
bitcoin 	This applies: https://cointelegraph.com/news/centralized-state-digital-tokens-cant-compete-with-bitcoin-max-keiser … Also, if you missed this; read this: https://hackernoon.com/jekyllcoin-the-us-governments-doomed-attempt-to-kill-bitcoin-ee9996c03a94 …https://twitter.com/RichardHeartWin/status/904335955171082242 …	maxkeiser	20	9	1504454810	904375141492281344	https://twitter.com/maxkeiser/status/904375141492281344			
	Who should I include in future polls like this? (I know I forgot @ WhalePanda for this poll),	maxkeiser	44	6	1504414415	904205709646192640	https://twitter.com/maxkeiser/status/904205709646192640			@
	More American deaths than Vietnam War. So, commies bad, but opioid-holocaust provoker Sackler family good. https://www.google.com/amp/s/www.forbes.com/sites/alexmorrell/2015/07/01/the-oxycontin-clan-the-14-billion-newcomer-to-forbes-2015-list-of-richest-u-s-families/amp/ …https://twitter.com/nytimes/status/904069445592780800 …	maxkeiser	78	77	1504395000	904124280203563009	https://twitter.com/maxkeiser/status/904124280203563009			
	Refuser les learning analytics en milieu scolaire nous renvoie au contexte de ce tableau @ dr_l_alexandre # Rembrandtpic.twitter.com/rQxUBfO0Xc	babgi	41	23	1504457282	904385506837966852	https://twitter.com/babgi/status/904385506837966852		#	@
	La première infrastructure de réseau quantique est chinoise ; et elle est unhackablehttp://amp.weforum.org/agenda/2017/08/why-china-is-leading-the-world-in-developing-quantum-communication-networks …	babgi	98	139	1504430055	904271309164687360	https://twitter.com/babgi/status/904271309164687360			
	Un nouvel âge d'or pour la France sous réserve de changer son modèle d'innovation ? En substance selon @ NaviRadjouhttp://amp.weforum.org/agenda/2017/07/france-needs-innovation-revolution?utm_medium=referral&utm_campaign=amp&utm_source=www.weforum.org-RelayMediaAMP …	babgi	38	40	1504429646	904269596282277888	https://twitter.com/babgi/status/904269596282277888			@
	Not as it currently stands...	VinnyLingham	6	0	1504474937	904459560672313344	https://twitter.com/VinnyLingham/status/904459560672313344			
	Not quite the same thing - value appreciation will differ. Gravity doesn't.	VinnyLingham	34	0	1504469445	904436524866875393	https://twitter.com/VinnyLingham/status/904436524866875393			
	On a 3 year time horizon (no selling allowed) based on today's prices, what would you rather have:	VinnyLingham	368	204	1504469054	904434884642344960	https://twitter.com/VinnyLingham/status/904434884642344960			
	If you use @ civickey, will reward you in CVC!	VinnyLingham	3	0	1504454213	904372634829258754	https://twitter.com/VinnyLingham/status/904372634829258754			@
	Only advising on Civic integration.	VinnyLingham	1	0	1504397535	904134910759206912	https://twitter.com/VinnyLingham/status/904134910759206912			
	Yes	VinnyLingham	5	0	1504397455	904134574375972865	https://twitter.com/VinnyLingham/status/904134574375972865			
bitcoin litecoin 	Want to mine LTC? Check out this Litecoin USB miner. 10-15% of profits will be donated to @ LTCFoundation! https://bitcointalk.org/index.php?topic=2141261.0 …https://twitter.com/JStefanop1/status/904418164485783552 …	SatoshiLite	803	267	1504466998	904426261354651648	https://twitter.com/SatoshiLite/status/904426261354651648			@
bitcoin 	Don't like # BitcoinCash? Don't use it. Don't like # segwit? Don't use it. Don't like # Altcoins? Don't use them. Free Choice = Free Market	rogerkver	1497	364	1504449619	904353368000184326	https://twitter.com/rogerkver/status/904353368000184326		# # #	
	After Harvey, ignore the climate debate and focus on building better, more efficient cities http://tcrn.ch/2wtkCZb  #via @ techcrunch	BrettKing	5	4	1504399700	904143993050673153	https://twitter.com/BrettKing/status/904143993050673153		#via	@
	PSA: Do not associate your phone number with any account of value.https://twitter.com/cburniske/status/899777604625903616 …	naval	501	238	1504402963	904157677554565123	https://twitter.com/naval/status/904157677554565123			
bitcoin 	It's not even an opinion or a side. I'm simply describing my experience with segwit, a new capability of bitcoin. It results in lower fees.	aantonop	109	16	1504467152	904426906556170248	https://twitter.com/aantonop/status/904426906556170248			
	Yup. Wallets are the main factor when it comes to fees. There's good wallets and not so good wallets for fee management.	aantonop	38	2	1504465390	904419516096143360	https://twitter.com/aantonop/status/904419516096143360			
	Coming to # slush17 @ SlushHQ like:pic.twitter.com/DBPUcqytaF	aantonop	90	20	1504458374	904390088288870401	https://twitter.com/aantonop/status/904390088288870401		#	@
	Did another segwit transaction today, to pay an employee: 34c fee, 1 block confirmation. I should've tried even lower...	aantonop	753	190	1504458188	904389307464593408	https://twitter.com/aantonop/status/904389307464593408			
	Most people who live in a state of privilege, assume that since this doesn't happen to them, the victim must have done something wrong.	aantonop	8	2	1504452308	904364647544999936	https://twitter.com/aantonop/status/904364647544999936			
