	I support increased transparency by everyone.	VitalikButerin	30	7	1507908189	918859662014984192	https://twitter.com/VitalikButerin/status/918859662014984192			
ethereum 	Majority of Ethereum dev/research talk happens on public gitter channels these days.	VitalikButerin	17	4	1507908155	918859517915533313	https://twitter.com/VitalikButerin/status/918859517915533313			
	@ jgarzik, please consider making your channels publicly readable even if not publicly writable.	VitalikButerin	37	3	1507908098	918859279150538752	https://twitter.com/VitalikButerin/status/918859279150538752			@
	"I came to the same conclusion myself 1-2 years ago :) If governments just came out and called their debt ""shares"" it would be much easier."	VitalikButerin	7	3	1507884616	918760788545949696	https://twitter.com/VitalikButerin/status/918760788545949696			
	That tweet does not represent my personal values.	VitalikButerin	13	2	1507882487	918751858688167937	https://twitter.com/VitalikButerin/status/918751858688167937			
	A bug fix is not a fork, as it would generally only affect one client, not the entire chain.	VitalikButerin	6	4	1507882443	918751676252737536	https://twitter.com/VitalikButerin/status/918751676252737536			
	And for the record I don't think small blockerdom is coordinated in that way either.	VitalikButerin	4	3	1507851898	918623560796639234	https://twitter.com/VitalikButerin/status/918623560796639234			
	"I don't think big blockerdom is coordinated enough that you can call it as having a ""REAL goal"""	VitalikButerin	3	2	1507851803	918623161578590208	https://twitter.com/VitalikButerin/status/918623161578590208			
	Agree, I don't support that.	VitalikButerin	5	2	1507851626	918622417672601600	https://twitter.com/VitalikButerin/status/918622417672601600			
	They support 2x in their hearts; they are neutral as company policy. That's how I interpret it.	VitalikButerin	5	2	1507851334	918621194617802752	https://twitter.com/VitalikButerin/status/918621194617802752			
	Businesses and community are just as crucial to bitcoon's growth as devs.	VitalikButerin	11	3	1507851146	918620406289924099	https://twitter.com/VitalikButerin/status/918620406289924099			
	"It's not clear to me which side has the moral authority to represent ""the project"""	VitalikButerin	12	2	1507851085	918620148436754432	https://twitter.com/VitalikButerin/status/918620148436754432			
	I've been unsympathetic to ETC? I've even actively advocated miners switch to ETC after we go PoS.	VitalikButerin	5	4	1507850748	918618735568736256	https://twitter.com/VitalikButerin/status/918618735568736256			
	I fully support ETC's right to exist, and I'm ok with it dropping the 'classic' if it somehow achieves dominant community adoption	VitalikButerin	30	8	1507850617	918618185192148992	https://twitter.com/VitalikButerin/status/918618185192148992			
	Welcome aboard! Let me know your thoughts once you're finished the book.	dtapscott	1	0	1507911598	918873961622097920	https://twitter.com/dtapscott/status/918873961622097920			
