	I generally don't refer to people by their names in chat like that. Also, unlikely I'd bother to capitalize but not comma. Definitely a fake	VitalikButerin	224	22	1506404752	912553788896088064	https://twitter.com/VitalikButerin/status/912553788896088064			
	Your reply didn't seem like a joke itself so I thought you may have misunderstood. Did I misunderstabd you? :D	VitalikButerin	9	3	1506401267	912539172711403520	https://twitter.com/VitalikButerin/status/912539172711403520			
	Tonal? You mean like in Mandarin?	VitalikButerin	6	2	1506395984	912517014689808385	https://twitter.com/VitalikButerin/status/912517014689808385			
	@ VitalikButerin *is* my joke account.	VitalikButerin	143	21	1506395564	912515251052204032	https://twitter.com/VitalikButerin/status/912515251052204032			@
	It was a joke. I do not support weird custom trinary hash functions and coordinators.	VitalikButerin	31	4	1506395153	912513527067348993	https://twitter.com/VitalikButerin/status/912513527067348993			
	Hence why we need PoS :) Also, this misses gains from client side validation.	VitalikButerin	2	3	1506390265	912493026244792325	https://twitter.com/VitalikButerin/status/912493026244792325			
	Plasma can do that too, but with benefit of being backed by a truly decentralized base chain.	VitalikButerin	2	3	1506388598	912486034524471296	https://twitter.com/VitalikButerin/status/912486034524471296			
	This is quite the panel.https://twitter.com/TribalScale/status/912362504092831744 …	dtapscott	21	4	1506453576	912758570919383042	https://twitter.com/dtapscott/status/912758570919383042			
	Have you heard about our new initiative @ CarbonTokens? Take a look.http://bit.ly/2hv0CjC	dtapscott	15	10	1506448702	912738127294468096	https://twitter.com/dtapscott/status/912738127294468096			@
	Pretty neat cover!https://twitter.com/koinsmart/status/912483161103261697 …	dtapscott	7	1	1506431898	912667648739221504	https://twitter.com/dtapscott/status/912667648739221504			
	. @ stacyherbert @ GApilgrimage Arizona, Day-3. @ Dashpay @ DashForceNewspic.twitter.com/5YrTElQpLW	maxkeiser	50	7	1506462264	912795010495422464	https://twitter.com/maxkeiser/status/912795010495422464			@ @ @ @
	Reagan/Thatcher created the global financial casino. Maybe Trump can win a few hands. Can't blame him for trying.https://twitter.com/thenation/status/912361257109528577 …	maxkeiser	53	28	1506438279	912694412508987394	https://twitter.com/maxkeiser/status/912694412508987394			
	If only we had Blockchains back then.https://twitter.com/super70ssports/status/912503515548876800 …	maxkeiser	17	5	1506392831	912503789273309184	https://twitter.com/maxkeiser/status/912503789273309184			
	All these players and owners came out on same day. # beatiful. https://twitter.com/breaking911/status/912476692354097152 …	maxkeiser	42	16	1506392770	912503533101998080	https://twitter.com/maxkeiser/status/912503533101998080		#	
	Si heureux que la digitale coalition EU prenne forme en France. Merci en particulier à @ omidiere et au @ medef pour la porterhttps://twitter.com/Ecole_Numerique/status/912557351151865857 …	babgi	17	7	1506407108	912563669732610048	https://twitter.com/babgi/status/912563669732610048			@ @
	What # Banking Can Learn From Nokia's Demise. http://bit.ly/2xr0PdS # innovation # fintech # tech @ uxdesignagency @ StrategyFintech # NMCHI17pic.twitter.com/wUcl5lwkEA	JimMarous	37	46	1506463180	912798853643907072	https://twitter.com/JimMarous/status/912798853643907072		# # # # #	@ @
	"A consolidated view of my ""Collaborate with Consumers for # AI Success"" presentation. Thanks @ nextmoney_ @ JPNicols # NMCHI17pic.twitter.com/KOPbOZLnQ1"	JimMarous	11	5	1506459877	912785000482951169	https://twitter.com/JimMarous/status/912785000482951169		# #	@ @
	Thank you my friend.	JimMarous	0	0	1506456522	912770927020118016	https://twitter.com/JimMarous/status/912770927020118016			
	The future of # banking needs consumer collaboration to make # AI work. Don't miss my # NMCHI17 keynote. @ nextmoney_ # fintech # bankingpic.twitter.com/g5pRnAd5aK	JimMarous	7	4	1506447663	912733773212667904	https://twitter.com/JimMarous/status/912733773212667904		# # # # #	@
