	And comes out against in-protocol formal governance.pic.twitter.com/E0TBi6QZ1c	VitalikButerin	195	27	1511598929	934339744992915456	https://twitter.com/VitalikButerin/status/934339744992915456			
	Vlad is/was pro-fork. https://medium.com/@Vlad_Zamfir/the-dao-hard-fork-and-the-negotiation-that-couldnt-happen-bdd2aedefe84 …https://twitter.com/VladZamfir/status/874984590103924736 …	VitalikButerin	5	4	1511598522	934338041556041728	https://twitter.com/VitalikButerin/status/934338041556041728			@Vlad_Zamfir
	Vlad Zamfir talking about blockchain governance.pic.twitter.com/nINoFa70a2	VitalikButerin	581	92	1511597337	934333070244659200	https://twitter.com/VitalikButerin/status/934333070244659200			
	You might say there's a high chance the bargain as a whole is not worth it, but then again you'll have a hard time finding me claiming certainty that it is; only a sufficiently high probability to be worth spending some resources and time on :)	VitalikButerin	11	3	1511597236	934332647240753152	https://twitter.com/VitalikButerin/status/934332647240753152			
ethereum 	Agree. Ethereum's goal is at least in part to pay the high fixed cost to abstract away the complexity so any marginal use of it becomes relatively simple.	VitalikButerin	5	4	1511597107	934332106263601152	https://twitter.com/VitalikButerin/status/934332106263601152			
ethereum 	"""This is how I visualize Ethereum today""pic.twitter.com/OyfIBYvXFO"	VitalikButerin	538	103	1511574318	934236520713633792	https://twitter.com/VitalikButerin/status/934236520713633792			
ethereum 	"Lane Rettig speaking at Beyond Block Taipei, on ""Ethereum Kawaii"".pic.twitter.com/zST2Rqtlo2"	VitalikButerin	625	147	1511574210	934236066537545728	https://twitter.com/VitalikButerin/status/934236066537545728			
	"Whereas the ""you can use a blockchain to build a system with whatever rules you want and the blockchain enforces the rules"" perspective avoids this."	VitalikButerin	19	5	1511574042	934235362569756672	https://twitter.com/VitalikButerin/status/934235362569756672			
	Agree! But it leads to people thinking that, for example, you cannot design a currency on the blockchain with transaction reversibility, or that doing so actually requires ripping transactions out of the blockchain.	VitalikButerin	14	3	1511573961	934235024794173441	https://twitter.com/VitalikButerin/status/934235024794173441			
	Postponed or mitigated? They sound similar but one is futile and the other is valuable. I guess we'll see :)	VitalikButerin	3	2	1511567497	934207911856824320	https://twitter.com/VitalikButerin/status/934207911856824320			
	Yes, exactly this.	VitalikButerin	3	2	1511566833	934205124448096256	https://twitter.com/VitalikButerin/status/934205124448096256			
	Simple way to do it: Merkle trees Complex way: SNARK/STARKs	VitalikButerin	5	3	1511566085	934201988748689408	https://twitter.com/VitalikButerin/status/934201988748689408			
