bitcoin 	@ taoeffect and I think you might be missing mine:D was poking fun at ppl who _actually_ only care about whether or not X is good for bitcoin	VitalikButerin	1	1	1460554350	720243263559622657	https://twitter.com/VitalikButerin/status/720243263559622657			@
	@ taoeffect And what's good for my net worth is good for society, right I forgot, sorry.	VitalikButerin	4	1	1460537168	720171200496943104	https://twitter.com/VitalikButerin/status/720171200496943104			@
	@ ajkeen done.	dtapscott	0	0	1460576841	720337597021745152	https://twitter.com/dtapscott/status/720337597021745152			@
	@ ProductHunt @ jacqvon I’m not sure what this means..	dtapscott	1	0	1460576815	720337489865494528	https://twitter.com/dtapscott/status/720337489865494528			@ @
	There's no time like the present- Key takeaway from # IFGS2016 for when to start experimenting with # blockchain tech http://bit.ly/1SzO6og	dtapscott	2	2	1460561103	720271587270795264	https://twitter.com/dtapscott/status/720271587270795264		# #	
	@ ptbo_skeptic @ rotmanschool @ UofT @ TrentAlumni it was excellent (and fun).	dtapscott	2	1	1460559595	720265263086575616	https://twitter.com/dtapscott/status/720265263086575616			@ @ @ @
	@ ajkeen In the mail today!	dtapscott	0	0	1460552656	720236161592127488	https://twitter.com/dtapscott/status/720236161592127488			@
	Great take on the role of # regulation with the emerging # blockchain technology via @ FThttp://on.ft.com/1No2kHA	dtapscott	4	7	1460549984	720224952000110592	https://twitter.com/dtapscott/status/720224952000110592		# #	@
ethereum 	@ ethereumproject @ VitalikButerin If you want to come on @ KeiserReport let me know. Would love to have you on.	maxkeiser	9	8	1460577496	720340344995323904	https://twitter.com/maxkeiser/status/720340344995323904			@ @ @
	Only 23 left. 3 days to go. StartNodes - StartCOIN Full Node project on StartJOIN @ StartJOINhttps://www.startjoin.com/StartNodes3	maxkeiser	7	5	1460572092	720317680981381121	https://twitter.com/maxkeiser/status/720317680981381121			@
	. @ TrickboxTV Blood-Drenched, Berserk CEO Demands More Web Videos http://www.theonion.com/r/28870  via @ theonion	maxkeiser	6	3	1460569237	720305704209285120	https://twitter.com/maxkeiser/status/720305704209285120			@ @
	Keiser Report: Pork Barrel Politics (E900) https://youtu.be/Nz_ZHgAmzDI  via @ YouTube	maxkeiser	5	11	1460565984	720292061262401536	https://twitter.com/maxkeiser/status/720292061262401536			@
	Conquering FUD! @ start_coin	maxkeiser	11	4	1460554734	720244873698349056	https://twitter.com/maxkeiser/status/720244873698349056			@
	"""I was thinking about getting a node someday... can you reward me now? Why are you banning me from reward on node I don't own, for asking?"""	maxkeiser	1	3	1460550893	720228764987310080	https://twitter.com/maxkeiser/status/720228764987310080			
	EXPOSED: The FUD mongers on Startchatter Telegram have been exposed. Instead of standing up to defend their points. They ran away.	maxkeiser	8	5	1460546669	720211046800236545	https://twitter.com/maxkeiser/status/720211046800236545			
