	There's a big difference between trusting goodwill of opaque centralized actors and trusting 5 miners not to collude in a highly visible way	VitalikButerin	23	7	1506029550	910980077638238208	https://twitter.com/VitalikButerin/status/910980077638238208			
	Yes, I meant all three under the distrusting miners heading, sorry for confusion	VitalikButerin	3	3	1506028704	910976531085660160	https://twitter.com/VitalikButerin/status/910976531085660160			
bitcoin 	It's way lower than 300 gb (even under 10 I believe) but fully satisfies bitcoin core standards about what is sufficient verification	VitalikButerin	9	5	1506027992	910973544598618112	https://twitter.com/VitalikButerin/status/910973544598618112			
	There are 2 reasons to use archive: (i) Actually store all history (ii) You really distrust miners For (ii) I recommend parity sans --warp	VitalikButerin	13	8	1506027947	910973356559687680	https://twitter.com/VitalikButerin/status/910973356559687680			
	If you run parity *without* --warp, then it fully validates history, but also prunes old state. For your preferences I'd recommend that.	VitalikButerin	7	2	1506027580	910971813529665536	https://twitter.com/VitalikButerin/status/910971813529665536			
	Implicitly trust the history beyond a certain point.	VitalikButerin	14	5	1506027446	910971254537986048	https://twitter.com/VitalikButerin/status/910971254537986048			
	There are 3 kinds of nodes * Archive: validates full hist * Regular: fast syncs full hist, full-validates from there * Light: headers only	VitalikButerin	19	5	1506026766	910968403216625665	https://twitter.com/VitalikButerin/status/910968403216625665			
	"I'd say the word ""equivalent"" already incorporates that. Equivalent != equal."	VitalikButerin	3	3	1506018139	910932215718043648	https://twitter.com/VitalikButerin/status/910932215718043648			
	Most freedom indices seem to disagree with you https://en.wikipedia.org/wiki/List_of_freedom_indices …	VitalikButerin	2	3	1505946404	910631339262480385	https://twitter.com/VitalikButerin/status/910631339262480385			
	Talking # blockchain with @ DLFpic.twitter.com/n03GiPOZbN	dtapscott	26	13	1506016689	910926136485531648	https://twitter.com/dtapscott/status/910926136485531648		#	@
	Thanks	dtapscott	0	0	1506010858	910901678429425665	https://twitter.com/dtapscott/status/910901678429425665			
	Good question. Maybe we need to be stronger on that issue in the Manifesto?	dtapscott	0	0	1506010751	910901229479501825	https://twitter.com/dtapscott/status/910901229479501825			
