	Companies like @ IBM and @ digitalassetcom are taking # Blockchain from testing to adoption. @ businessinsiderhttp://read.bi/2glhEPP	dtapscott	10	7	1481318160	807332998274289664	https://twitter.com/dtapscott/status/807332998274289664		#	@ @ @
	In an exclusive interview with @ NASDAQ, @ alextapscott discussed what’s ahead for # Blockchain technology in 2017. http://bit.ly/2gkvGRA pic.twitter.com/77wsRnqSlE	dtapscott	14	3	1481312292	807308385351860224	https://twitter.com/dtapscott/status/807308385351860224		#	@ @
	@ Deloitte is investing in London start-up SETL and improving # Blockchain's application in payments and settlements. http://bit.ly/2gQaSRi pic.twitter.com/GZDMngTH7T	dtapscott	0	1	1481310884	807302476915474435	https://twitter.com/dtapscott/status/807302476915474435		#	@
	Appreciate your kind words and your long time support @ BorjeMelin! @ BCG @ alextapscott	dtapscott	2	1	1481307690	807289081566822400	https://twitter.com/dtapscott/status/807289081566822400			@ @ @
	Here's our featured piece in @ mitsmr. @ alextapscott and I explained how # Blockchain can change management and give more back to shareholdershttps://twitter.com/mitsmr/status/807251027774865408 …	dtapscott	6	4	1481299685	807255505999630336	https://twitter.com/dtapscott/status/807255505999630336		#	@ @
	Thank you for your support @ OhSheri1! @ deray, my @ TEDTalks is a great place to start... http://bit.ly/2bzP21Q https://twitter.com/OhSheri1/status/807249476712824832 …	dtapscott	1	0	1481299355	807254122172940288	https://twitter.com/dtapscott/status/807254122172940288			@ @ @
	Yes, hope to see you there @ N_Chambers. @ alextapscott @ rotmanschool	dtapscott	1	0	1481298815	807251857408139264	https://twitter.com/dtapscott/status/807251857408139264			@ @ @
	# ICYMI: here's my talk at @ ideacity. I spoke about the Net Generation as the 1st generation of # digital natives. http://bit.ly/2h5vpkD https://twitter.com/ideacity/status/807018162189463552 …	dtapscott	3	4	1481298671	807251255357743104	https://twitter.com/dtapscott/status/807251255357743104		# #	@
bitcoin 	Appreciate the tweet @MrBravatti. My @ TEDTalks is a great primer on # Blockchain, the technology behind # Bitcoin. http://bit.ly/2bzP21Q https://twitter.com/MrBravatti/status/807055244035293184 …	dtapscott	5	1	1481298241	807249452008439808	https://twitter.com/dtapscott/status/807249452008439808		# #	@MrBravatti @
	Thank you @ Irish_TechNews for featuring our book the # BlockchainRevolution!https://twitter.com/SimonCocking/status/807138766649487360 …	dtapscott	5	4	1481297713	807247233716539392	https://twitter.com/dtapscott/status/807247233716539392		#	@
	The # BlockchainRevolution Awaits!https://twitter.com/AnjaHoffmann/status/807201948340514817 …	dtapscott	3	3	1481297513	807246397812654080	https://twitter.com/dtapscott/status/807246397812654080		#	
	Agreed.https://twitter.com/dticoll/status/807005453020495872 …	dtapscott	7	5	1481263265	807102748474875904	https://twitter.com/dtapscott/status/807102748474875904			
	indeed!	dtapscott	0	0	1481263237	807102634167508992	https://twitter.com/dtapscott/status/807102634167508992			
	Whoa! That goes back. Still, I loved giving that talk!!https://twitter.com/ideacity/status/807018162189463552 …	dtapscott	1	1	1481263181	807102398481178624	https://twitter.com/dtapscott/status/807102398481178624			
	Well said @ AnnPappert!	dtapscott	1	1	1481238286	806997981073391616	https://twitter.com/dtapscott/status/806997981073391616			@
	Thanks @ mitsmr for featuring our piece on this month's cover. We explained how management is transformed by # Blockchain. @ alextapscott @ MIThttps://twitter.com/mitsmr/status/806922600165376000 …	dtapscott	7	5	1481238131	806997331950374912	https://twitter.com/dtapscott/status/806997331950374912		#	@ @ @
	AJ's monogrammed cuffs. @ RealAlexJones @ infowarspic.twitter.com/8r2lQXhcOU	maxkeiser	17	7	1481313690	807314249504747520	https://twitter.com/maxkeiser/status/807314249504747520			@ @
	Obamacare helped Trump? https://youtu.be/6VmU7ALkAwk http://fb.me/2TlsDSffG	maxkeiser	17	11	1481305751	807280949784354816	https://twitter.com/maxkeiser/status/807280949784354816			
	Endgame. Only a few years of good looting left.https://twitter.com/sciencechannel/status/807269053379280896 …	maxkeiser	34	25	1481303301	807270671084568579	https://twitter.com/maxkeiser/status/807270671084568579			
	Lots of pussy left to grab.	maxkeiser	2	0	1481303160	807270080413388800	https://twitter.com/maxkeiser/status/807270080413388800			
	As George W. would say, wow - two jobs - that's truly American.https://twitter.com/ringoffireradio/status/807268591888384000 …	maxkeiser	27	16	1481302952	807269209457758208	https://twitter.com/maxkeiser/status/807269209457758208			
	Hillary 2017.https://youtu.be/jMTT0LW0M_Y	maxkeiser	19	14	1481299495	807254707555143680	https://twitter.com/maxkeiser/status/807254707555143680			
	Hillary thinks any criticism (of the queen) must be fake. Her solution is to censor speech. # Unhinged	maxkeiser	277	214	1481296218	807240965748649984	https://twitter.com/maxkeiser/status/807240965748649984		#	
	. @ DenisCosnard et ne parlons pas même des noirs, arabes et autres minorités ; une endogamie qui est l'un des grands freins de notre pays	babgi	26	13	1481314680	807318399772753920	https://twitter.com/babgi/status/807318399772753920			@
	"Heureux d'annoncer qu'en raison de son succès,""big data, penser l'homme et le monde autrement"" est désormais en pochepic.twitter.com/jSCM1HkeEz"	babgi	153	75	1481297529	807246463872995328	https://twitter.com/babgi/status/807246463872995328			
	Thank you my friend.	JimMarous	2	0	1481313317	807312681875152896	https://twitter.com/JimMarous/status/807312681875152896			
	While not # fintech, The Lucky Bitch is still 8 spots ahead. :-). @ FinTechMafia @ Breakingbanks1	JimMarous	3	0	1481312781	807310434038648834	https://twitter.com/JimMarous/status/807310434038648834		#	@ @
	In unprecedented recall @ samsung to make every # GalaxyNote7 useless http://bit.ly/2hnPPX6 @ TheVerge # mobile # fireontheplane # recallpic.twitter.com/voUPisC6Dc	JimMarous	1	2	1481311870	807306614827085825	https://twitter.com/JimMarous/status/807306614827085825		# # # #	@ @
	My '9-5' is when I open my eyes, close them, open my eyes again, close them, open them one last time, close them, then wake up.	JimMarous	0	0	1481311422	807304733560016900	https://twitter.com/JimMarous/status/807304733560016900			
	Top 10 Strategic Priorities for Banking in 2017 http://bit.ly/2giegUn # fintech # CS # bigdata # IoT # AI # regtech # trends # predictions	JimMarous	7	11	1481307683	807289052521267200	https://twitter.com/JimMarous/status/807289052521267200		# # # # # # # #	
	"""Users don’t want to have to tap dozens of buttons"" Top 10 # UX Design Trends for # Banking http://bit.ly/2gmzluo # fintech # CX"	JimMarous	12	5	1481307337	807287599412940805	https://twitter.com/JimMarous/status/807287599412940805		# # # #	
	My Interview with @ Accenture on # Personalization in # Banking http://bit.ly/2hd0IKQ @ BankingInsights @ personetics @ GfK # fintech # bigdatapic.twitter.com/aL3nqDwLto	JimMarous	30	24	1481299837	807256143139667968	https://twitter.com/JimMarous/status/807256143139667968		# # # #	@ @ @ @
	The Unbankable Banked: The Reinvention of # Finance http://thefinanser.com/2016/12/the-unbankable-banked.html/ … New from @ Chris_Skinner @ GSMA # fintech # payments # mobilemoneypic.twitter.com/YIBOsoGgR2	JimMarous	4	5	1481295195	807236675340562432	https://twitter.com/JimMarous/status/807236675340562432		# # # #	@ @
	Top 5 # Insurtech Trends for 2017 http://bit.ly/2gj1iXP @ New from @ devie_mohan @ burnmark_ @ FinLeappic.twitter.com/RzfJKRASng	JimMarous	6	4	1481293359	807228974921289728	https://twitter.com/JimMarous/status/807228974921289728		#	@ @ @ @
	The Future of # Banking and Rise of the # API Ecosystem http://bit.ly/2gjW5Py @ Capco # fintech # PSD2pic.twitter.com/SZHkcEc4LA	JimMarous	14	15	1481283491	807187583763705856	https://twitter.com/JimMarous/status/807187583763705856		# # # #	@
	# Fintech Will Run Traditional Bank With # AI And No Staff http://zd.net/2gjGqzF @ ZDNet # Euklid # blockchain @ FinTechLondon @ davidbrearpic.twitter.com/CsnlAPFfGW	JimMarous	9	16	1481277537	807162611821379584	https://twitter.com/JimMarous/status/807162611821379584		# # # #	@ @ @
	The # Technology Meltdowns of a # Fintech Influencer http://bit.ly/2gjjK2A  New from @ Chris_Skinner # gangerpic.twitter.com/cwPN9EH2ZS	JimMarous	5	6	1481273586	807146041120329734	https://twitter.com/JimMarous/status/807146041120329734		# # #	@
	Will # Fintech Kill Traditional # Banking or Simply Reinvent It? http://bit.ly/2gjfSOY @ Entrepreneur @ SinnottNathan @ davidbrearpic.twitter.com/bjBTFzrzkV	JimMarous	4	8	1481272512	807141532969140224	https://twitter.com/JimMarous/status/807141532969140224		# #	@ @ @
	Citi's New # Fintech Group Launches # Mobile App http://tcrn.ch/2gjb4Jv @ TechCrunch @ FinTechSummary @ fintechnapic.twitter.com/G8djQUtkO3	JimMarous	3	10	1481271863	807138814640717825	https://twitter.com/JimMarous/status/807138814640717825		# #	@ @ @
	The Power of Predictive # Analytics { # Infographic} # fintech # insurtech # bigdata # IoT # AIpic.twitter.com/isf1sZbfRO	JimMarous	77	89	1481271137	807135768166731776	https://twitter.com/JimMarous/status/807135768166731776		# # # # # # #	
	Top 5 # Insurtech Trends for 2017 http://bit.ly/2gj1iXP @ devie_mohan @ burnmark_ # fintech @ CBinsightspic.twitter.com/sYtvN7r79V	JimMarous	13	13	1481270281	807132178832326657	https://twitter.com/JimMarous/status/807132178832326657		# #	@ @ @
	probably roughly the same - give or take $1	VinnyLingham	5	0	1481239839	807004495871778816	https://twitter.com/VinnyLingham/status/807004495871778816			
litecoin 	Congratulations Olaf! You look good in that # litecoin t-shirt! @ zxocwhttp://www.forbes.com/sites/laurashin/2016/12/09/andreessen-horowitz-and-union-square-ventures-invest-10-million-in-new-digital-assets-hedge-fund/#550d496372cd …	SatoshiLite	40	21	1481315997	807323924757237760	https://twitter.com/SatoshiLite/status/807323924757237760		# #550d496372cd	@
	In the entire history of the world, nothing that wasn't first used as a medium of exchange has ever become a store of value.	rogerkver	81	37	1481292130	807223816602537985	https://twitter.com/rogerkver/status/807223816602537985			
	thanks guys!	BrettKing	2	0	1481312979	807311264435372032	https://twitter.com/BrettKing/status/807311264435372032			
	will check it out	BrettKing	0	0	1481312895	807310911291658241	https://twitter.com/BrettKing/status/807310911291658241			
	we were thinking of renaming our podcast that incidentally	BrettKing	1	0	1481312864	807310783449284612	https://twitter.com/BrettKing/status/807310783449284612			
	Seven out of seven blockers listed to improved air travel are regulatory. https://twitter.com/wawilsoniv/status/807256565061275648 …	naval	20	10	1481302694	807268127692070912	https://twitter.com/naval/status/807268127692070912			
	The real truths are heresies. They cannot be spoken. Only discovered, whispered, and perhaps read.	naval	524	217	1481302364	807266744674811904	https://twitter.com/naval/status/807266744674811904			
	"""Mattis carries a copy of Marcus Aurelius’ “Meditations” with him...he is the classic soldier-scholar.""https://twitter.com/stephenpiment/status/807012283939291136 …"	naval	128	30	1481243689	807020642516148225	https://twitter.com/naval/status/807020642516148225			
	It's a scam	aantonop	4	5	1481313092	807311739947806720	https://twitter.com/aantonop/status/807311739947806720			
	No, Antonopoulos would not agree. In my opinion Onecoin is a blatant scam & Ponzi that will collapse	aantonop	10	5	1481313083	807311701871890432	https://twitter.com/aantonop/status/807311701871890432			
bitcoin ethereum 	CoinDesk: A16z, USV Invest $10 Million in Blockchain Token Trading Firm http://bit.ly/2hbXDIk  via @ CoinDesk # bitcoin # ethereum	ErikVoorhees	16	10	1481318803	807335694746222592	https://twitter.com/ErikVoorhees/status/807335694746222592		# #	@
	thats a good way to say it Brian	ErikVoorhees	1	0	1481316882	807327636632535040	https://twitter.com/ErikVoorhees/status/807327636632535040			
	. @ Melt_Dem Early for sure... but value becoming natively digital is inevitable dont you think?	ErikVoorhees	4	2	1481316843	807327473272819712	https://twitter.com/ErikVoorhees/status/807327473272819712			@
bitcoin ethereum 	A16Z and USV $10m Polychain deal is huge news, demonstrates interest in raw accumulation of digital assets. # bitcoin # ethereum # blockchain	ErikVoorhees	62	48	1481315875	807323412481839105	https://twitter.com/ErikVoorhees/status/807323412481839105		# # #	
bitcoin 	Andreessen Horowitz And Union Square Ventures Invest $10m In New Digital Asset Hedge Fund via @ forbes http://www.forbes.com/sites/laurashin/2016/12/09/andreessen-horowitz-and-union-square-ventures-invest-10-million-in-new-digital-assets-hedge-fund/#14d9689072cd … # bitcoin	ErikVoorhees	46	40	1481314821	807318993321259008	https://twitter.com/ErikVoorhees/status/807318993321259008		#14d9689072cd #	@
bitcoin 	Venezuelans don't believe in bitcoin. They need bitcoin. Listen to @ jimepstein on the @ ThomasEWoods show.http://reason.com/blog/2016/12/08/venezuela-bitcoin-socialism …	ErikVoorhees	37	26	1481245204	807026996018630656	https://twitter.com/ErikVoorhees/status/807026996018630656			@ @
	We're open for business on https://www.gdax.com  the leading U.S. exchange.	brian_armstrong	4	0	1481308776	807293638426251264	https://twitter.com/brian_armstrong/status/807293638426251264			
	I suspect we'll see more funds trading crypto assets over the coming year. Olaf is leading the way.	brian_armstrong	12	2	1481308749	807293521770127360	https://twitter.com/brian_armstrong/status/807293521770127360			
	Congrats to Olaf Carlson-Wee, Coinbase alum, on raising $10M for his crypto fund!http://www.coindesk.com/a16z-usv-invest-10-million-blockchain-token-trading-polychain-capital/ …	brian_armstrong	56	13	1481308665	807293171231117314	https://twitter.com/brian_armstrong/status/807293171231117314			
	. @ Give_Directly is one of my favorite charities, curious to see if digital currency can help reduce costs herehttps://medium.com/economicsecproj/where-basic-income-is-already-happening-d8901bbde619 …	brian_armstrong	7	1	1481301093	807261411646709760	https://twitter.com/brian_armstrong/status/807261411646709760			@
	thanks!	TuurDemeester	1	1	1481308270	807291513537515520	https://twitter.com/TuurDemeester/status/807291513537515520			
	Study estimates that digital dash lifted 194,000 Kenyans out of poverty. # mpesa http://science.sciencemag.org/content/354/6317/1288.full …pic.twitter.com/qiNr6Jl3ri	TuurDemeester	35	26	1481278508	807166683890622464	https://twitter.com/TuurDemeester/status/807166683890622464		#	
	Oh... you're right. I saw the article from someone who retweeted it, and thought it was a recent article.	TuurDemeester	0	0	1481249191	807043717957881856	https://twitter.com/TuurDemeester/status/807043717957881856			
bitcoin 	Take LOOK at Bitcoin this yr folks & remember easiest way 2 join # blockchain revolution is mining $ BSTY with your PCpic.twitter.com/X2hi9bavaK	NetworksManager	7	12	1481311407	807304671660482563	https://twitter.com/NetworksManager/status/807304671660482563		#	
	Republicans/Christians been under Obama & idiot left's islamic rule. The tide has changed we have a real American now. @ brolivor @ CGramstrup	NetworksManager	67	51	1481296762	807243246581772288	https://twitter.com/NetworksManager/status/807243246581772288			@ @
	The Southern Poverty Law Center SPLC+MSM= # FAKENEWS -Hid 2k Incidents Against White Kids Out Of 'Hate Crimes' Reporthttp://nypost.com/2016/12/05/report-buried-trump-related-hate-crimes-against-white-kids/ …	NetworksManager	81	160	1481295569	807238240860307456	https://twitter.com/NetworksManager/status/807238240860307456		#	
