	"@ Alex_Amsel @ iang_fc @ leashless Yeah, anything with ""Galois"" in the name is probably NOT going to be quantum-proof, no duh."	VitalikButerin	4	4	1456235846	702130145788895232	https://twitter.com/VitalikButerin/status/702130145788895232			@ @ @
	@ Alex_Amsel @ iang_fc @ leashless in a blockchain context, no concern; these are attacks on specific encryption *modes*, not the *primitives*	VitalikButerin	4	4	1456235757	702129774655893504	https://twitter.com/VitalikButerin/status/702129774655893504			@ @ @
	@ Bitmynt That's an interesting brand of green tea you've got there :)	VitalikButerin	4	3	1456235700	702129534561345536	https://twitter.com/VitalikButerin/status/702129534561345536			@
	@ richardlander Awesome!	dtapscott	0	0	1456262008	702239878809923590	https://twitter.com/dtapscott/status/702239878809923590			@
	@ ChatWMatt @ BobViolino Both!	dtapscott	0	0	1456261987	702239790188507136	https://twitter.com/dtapscott/status/702239790188507136			@ @
	@ AACSBevents Thank you!	dtapscott	0	0	1456261976	702239742511820800	https://twitter.com/dtapscott/status/702239742511820800			@
	@ AACSBevents My affiliation is wrong. Please contact me.	dtapscott	0	0	1456261220	702236574537404416	https://twitter.com/dtapscott/status/702236574537404416			@
	@ starkness Check email for some goodies!!	dtapscott	1	0	1456194367	701956168839729152	https://twitter.com/dtapscott/status/701956168839729152			@
	@ ayeshakhanna1 @ alextapscott Awww. thanks Ayesha! Fan back to you both.	dtapscott	1	0	1456193906	701954238654582787	https://twitter.com/dtapscott/status/701954238654582787			@ @
	@ starkness @ ideacity HA! it should be. Hey are you coming to the DC blockchain summit next week?	dtapscott	2	1	1456193816	701953861142106112	https://twitter.com/dtapscott/status/701953861142106112			@ @
	@ richardlander Well we do discuss that in length. Plus all the other potential “showstoppers.” Favour? Pre-order it now on amazon!!	dtapscott	0	0	1456193405	701952137346080768	https://twitter.com/dtapscott/status/701952137346080768			@
	@ TLCogs @ torontostar Thanks so much Tami!	dtapscott	0	0	1456193359	701951943174922243	https://twitter.com/dtapscott/status/701951943174922243			@ @
	Pumped. @ alextapscott will be speaking too. He’s um kinda brilliant if I do say so myself.https://twitter.com/ChamberDigital/status/701877911091957760 …	dtapscott	8	4	1456193204	701951293175287810	https://twitter.com/dtapscott/status/701951293175287810			@
	@ StephenBaldwin7 Could easily expand this to 120 minutes. # intense	maxkeiser	0	0	1456249531	702187544751030273	https://twitter.com/maxkeiser/status/702187544751030273		#	@
	Talking gold with @ wmiddelkoop https://youtu.be/pkaOCSPjHBs  http://fb.me/2ETiAZK4Y	maxkeiser	11	7	1456247404	702178624452083716	https://twitter.com/maxkeiser/status/702178624452083716			@
	StartGeoMap, Keeping tabs on the health of the START network update - 23rd of Feb 2016 @ StartJOIN https://www.startjoin.com/updates/project/startgeomap …	maxkeiser	3	2	1456240762	702150764957925376	https://twitter.com/maxkeiser/status/702150764957925376			@
	Until this is sorted all # euref talk is asinine claptrap.pic.twitter.com/YuDQ8tK5xA	maxkeiser	14	24	1456230602	702108150070116354	https://twitter.com/maxkeiser/status/702108150070116354		#	
	@ stef3d @ StartJOIN Congrats! @ start_coin taking over the world!!!	maxkeiser	1	0	1456227475	702095034951274497	https://twitter.com/maxkeiser/status/702095034951274497			@ @ @
	Find all the news about @ StartJOIN and @ start_coin development, # corporate and # investor updates here http://po.st/OtiYTw  via @ maxkeiser	maxkeiser	8	5	1456219561	702061842303229952	https://twitter.com/maxkeiser/status/702061842303229952		# #	@ @ @
	Think Another Crash Is “Impossible”? Think Again http://po.st/RXE7rQ  via @ maxkeiser	maxkeiser	8	12	1456219547	702061784979652608	https://twitter.com/maxkeiser/status/702061784979652608			@
	New York Times Editorial Board Endorses Economic Fascism – Supports Banning the $100 Bill http://po.st/beERQg  via @ maxkeiser	maxkeiser	11	20	1456219538	702061744915673088	https://twitter.com/maxkeiser/status/702061744915673088			@
