	@briceb8e Thinkpad x250. 7-11h battery life is the best (they SAY 15-20h with my config, but reality is ~60% of advertised for all laptops)	VitalikButerin	5	4	1457691273	708234650209132544	https://twitter.com/VitalikButerin/status/708234650209132544			@briceb8e
	http://www.theverge.com/2016/3/10/11196548/apple-accuses-department-of-justice-fbi-smearing-desperation … I have to say, this makes me sad that I don't like apple products on the technical merits enough to buy them	VitalikButerin	28	11	1457690347	708230766950551553	https://twitter.com/VitalikButerin/status/708230766950551553			
	My thoughts in Harvard Business Review about the status of the digital age..https://twitter.com/HarvardBiz/status/708370925348134913 …	dtapscott	33	28	1457734772	708417099492933634	https://twitter.com/dtapscott/status/708417099492933634			
	Article I wrote for @ HarvardBiz reflecting on the Digital Economy's Dark Side- after 20 years, its hard to ignore! http://bit.ly/1Wf08qW	dtapscott	21	14	1457719782	708354223721848833	https://twitter.com/dtapscott/status/708354223721848833			@
	@ lynnerdutton @ alextapscott @ BitFuryGroup Also do pre-order Blockchain Revolution now!	dtapscott	0	0	1457718880	708350440845484033	https://twitter.com/dtapscott/status/708350440845484033			@ @ @
bitcoin 	@ BitCoinSusan @ alextapscott @ ChamberDigital Terrific. How do we get the videos? Urgently need em.	dtapscott	2	1	1457718844	708350289645068289	https://twitter.com/dtapscott/status/708350289645068289			@ @ @
bitcoin 	"""The future is here, and we can make a difference."" @ BlockChainSmith on the ""need-to-knows"" of # bitcoin technology!http://bit.ly/1XizkWX"	dtapscott	9	7	1457718729	708349808013144066	https://twitter.com/dtapscott/status/708349808013144066		#	@
	We also enjoyed the # DCSummit. Great minds, driven people coming together. @ alextapscott https://twitter.com/douglevin/status/708117585477369857 …	dtapscott	3	1	1457698570	708265253549776896	https://twitter.com/dtapscott/status/708265253549776896		#	@
	"I got a ""kick"" out of this!https://twitter.com/coindesk/status/708261530098388992 …"	dtapscott	2	7	1457698255	708263933229006848	https://twitter.com/dtapscott/status/708263933229006848			
	"""blockchain-powered platform will improve due diligence for the industry."" What # Blockchain means for real estatehttp://bit.ly/224gpWK"	dtapscott	10	12	1457659349	708100752728846336	https://twitter.com/dtapscott/status/708100752728846336		#	
	Attacking encryption is like burning down Yosemite and filing the Grand Canyon with cement. Expand the encrypted domain if you're American.	maxkeiser	36	12	1457736263	708423352713666562	https://twitter.com/maxkeiser/status/708423352713666562			
	Instead of blaming encryption and free speech for policy failures, Obama should consider expanding, not diminishing, civil rights.	maxkeiser	47	37	1457736131	708422797895278593	https://twitter.com/maxkeiser/status/708422797895278593			
	Encryption ensures that the social contract between the government and the governed survives.	maxkeiser	20	18	1457736014	708422307136610304	https://twitter.com/maxkeiser/status/708422307136610304			
bitcoin 	Bitcoin already is 'unimpenetrable encryption' that was created because trust in government sank to all-time lows.	maxkeiser	38	17	1457735746	708421184505962497	https://twitter.com/maxkeiser/status/708421184505962497			
bitcoin 	Bitcoin price is rallying on Obama's comparison to a 'Swiss bank account in your pocket.' Thanks Barry!	maxkeiser	35	21	1457735555	708420381347090432	https://twitter.com/maxkeiser/status/708420381347090432			
	Did a talk on Cryptofunding for startups included the mention of StartJoin and Startcoin. The present @ StartJOINhttps://startjo.in/jza	maxkeiser	7	7	1457735159	708418722399166465	https://twitter.com/maxkeiser/status/708418722399166465			@
	We elect a leader we trust. That leader in turn trusts us. Encryption keeps both sides honest. Anyone who suggests otherwise is a tyrant.	maxkeiser	37	39	1457734934	708417775363100677	https://twitter.com/maxkeiser/status/708417775363100677			
	How much do we need to raise on @ BankToTheFuture to distribute 5,000 # StartNODES globally?pic.twitter.com/m4FpjSOpaN	maxkeiser	7	4	1457734183	708414627265253376	https://twitter.com/maxkeiser/status/708414627265253376		#	@
	Some prospective: Cuba's GDP is less than Bill Gates net worth.	maxkeiser	22	21	1457719962	708354981137620992	https://twitter.com/maxkeiser/status/708354981137620992			
	Keiser Report: Loss of National Inheritance (E886) https://youtu.be/BnjZPr9Q5I8  via @ YouTube	maxkeiser	5	2	1457714938	708333908249677824	https://twitter.com/maxkeiser/status/708333908249677824			@
bitcoin 	To root out banking terrorists in City of London and Wall St. Help arm @ BTC_Capital with bankster slaying crypto. https://bnktothefuture.com/pitches/2543/_bitcoin-capital-3-bitcoin-fund-managed-by-simon-dixon-and-max-keiser-that-pays-daily-dividends-in-bitcoin.html …	maxkeiser	7	15	1457685781	708211613581623296	https://twitter.com/maxkeiser/status/708211613581623296			@
bitcoin 	$100,000/3 days: Help us kill banks. 150,000 banking jobs lost last year. # ThankYou https://bnktothefuture.com/pitches/2543/_bitcoin-capital-3-bitcoin-fund-managed-by-simon-dixon-and-max-keiser-that-pays-daily-dividends-in-bitcoin.html …pic.twitter.com/oztwMR39cN	maxkeiser	17	9	1457685702	708211285222105088	https://twitter.com/maxkeiser/status/708211285222105088		#	
	KEISER REPORT Keiser Report: Banks & Vikings (E885) https://youtu.be/YrJIbt57Dkk  via @ YouTube	maxkeiser	5	5	1457684836	708207650480254977	https://twitter.com/maxkeiser/status/708207650480254977			@
	Rigged Democracy – Nearly 10% of Democratic Party Superdelegates are Lobbyists http://po.st/Izpld4  via @ maxkeiser	maxkeiser	10	10	1457684789	708207452584603648	https://twitter.com/maxkeiser/status/708207452584603648			@
	ISIS is selling bonds to fund itself http://po.st/tHmbnH  via @ maxkeiser	maxkeiser	7	9	1457684771	708207376596340736	https://twitter.com/maxkeiser/status/708207376596340736			@
bitcoin 	Bangladesh needs to get their head around Bitcoin http://po.st/lBXgwo  via @ maxkeiser	maxkeiser	3	5	1457684755	708207309856575488	https://twitter.com/maxkeiser/status/708207309856575488			@
	Gold Soars As Draghi “Dud” Unleashes Chaos In Bonds, Stocks, & FX http://po.st/bl80fQ  via @ maxkeiser	maxkeiser	9	5	1457684744	708207266617561088	https://twitter.com/maxkeiser/status/708207266617561088			@
	Deal makers in UK want # Brexit - collect fees - than next Parliament - put pieces back together - and collect more fees.	maxkeiser	13	14	1457684718	708207157825695745	https://twitter.com/maxkeiser/status/708207157825695745		#	
	"@ CapitalOne Allows ""Banking by Voice"" via # AmazonAlexa End of Online # Banking? http://bit.ly/1LSDtQE # fintechpic.twitter.com/flELs9s82Y"	JimMarous	4	1	1457713614	708328355519668224	https://twitter.com/JimMarous/status/708328355519668224		# # #	@
	"Must Read: Newest book from ""Digital Bank"" author @ Chris_Skinner http://amzn.to/1QRhSVR # ValueWeb @ FinTechMafiapic.twitter.com/XuiFZujzVx"	JimMarous	8	7	1457700494	708273326796374016	https://twitter.com/JimMarous/status/708273326796374016		#	@ @
	"Take the ""Madness"" Out of Onboarding in # Banking Join me March 15 http://bit.ly/1YBPyvu  With @ Mearaman @ JPNicolspic.twitter.com/mSFbhk1cxI"	JimMarous	1	3	1457700188	708272040323588096	https://twitter.com/JimMarous/status/708272040323588096		#	@ @
	How Voice Recognition and # AI Will Impact # Banking http://bit.ly/1LSDtQE @ extractablemark @ EXTRACTABLE # fintechpic.twitter.com/SFOPsH6059	JimMarous	6	17	1457700150	708271882257059840	https://twitter.com/JimMarous/status/708271882257059840		# # #	@ @
	@ sbmeunier: watch for coverage of @ TheEIU @ Temenos report next ween in @ FinancialBrand	JimMarous	4	2	1457700007	708271284593930240	https://twitter.com/JimMarous/status/708271284593930240			@ @ @ @
	@ gilzky unfortunately not	VinnyLingham	0	0	1457721150	708359961613479936	https://twitter.com/VinnyLingham/status/708359961613479936			@
	My latest mission with my new startup, Civic : Free Identity Protection For Life -http://docdro.id/90M3uWL	VinnyLingham	9	4	1457720689	708358027519270912	https://twitter.com/VinnyLingham/status/708358027519270912			
	The more I listen to the vomit that Trump and Cruz are spewing, the more I'd rather pay higher taxes under Sanders!!! # GOPDebate	VinnyLingham	7	2	1457664149	708120885140393984	https://twitter.com/VinnyLingham/status/708120885140393984		#	
	pic.twitter.com/sdJ9ldpiOT	officialmcafee	93	73	1457687323	708218080854470656	https://twitter.com/officialmcafee/status/708218080854470656			
	"@ dbastias go to http://mcafee2016.com  and click the ""volunteer"" button"	officialmcafee	2	1	1457657285	708092095194656768	https://twitter.com/officialmcafee/status/708092095194656768			@
	pic.twitter.com/WWFdvs5iC2	officialmcafee	90	46	1457655242	708083525803761664	https://twitter.com/officialmcafee/status/708083525803761664			
bitcoin 	The USA Govt says Bitcoin is a commodity. So why are they threatening everyone to get money transmitter licenses to use it? @ CFTC @ IRSnews	rogerkver	55	42	1457712595	708324078818447360	https://twitter.com/rogerkver/status/708324078818447360			@ @
	@ psawers thought you'd be interested in seeing @ getMoven's Echo integration from 2015 http://bankinnovation.net/2015/12/moven-showcases-amazon-alexa-integration-video/ … well ahead of @ CapitalOne	BrettKing	0	1	1457722225	708364473342496769	https://twitter.com/BrettKing/status/708364473342496769			@ @ @
	@ RacySicilian @ PatriotRider sorry, that's factually incorrect http://www.israelnationalnews.com/News/News.aspx/40589 …	BrettKing	2	1	1457717080	708342890305613825	https://twitter.com/BrettKing/status/708342890305613825			@ @
	@ bornonjuly4 @ JohnWMidgley @ leimer @ dgwbirch @jacobptyler @ getMoven yeah we did this last year	BrettKing	4	0	1457716936	708342286564892672	https://twitter.com/BrettKing/status/708342286564892672			@ @ @ @ @jacobptyler @
	@ cenkuygur I've just released a book about technology impact over next 20 yrs (http://augmentedbook.com ) - major policy implications u'd like	BrettKing	1	1	1457672527	708156024834936832	https://twitter.com/BrettKing/status/708156024834936832			@
	@ mattldooley thanks Matt	BrettKing	1	0	1457670162	708146102835482624	https://twitter.com/BrettKing/status/708146102835482624			@
	@ ninepine @ AmazonUK Mike I understand they don't preorder digital. They just release when they get the ePub file	BrettKing	1	0	1457654060	708078567368888320	https://twitter.com/BrettKing/status/708078567368888320			@ @
	Funny and insightful. Why the govt's efforts to break Apple's encryption is foolish. Children playing at security.https://twitter.com/blakeross/status/706205635239522304 …	naval	22	5	1457723616	708370306549743616	https://twitter.com/naval/status/708370306549743616			
	@ ilyaeck @ JohnFiorello @ whispersystems @ telegram Closed source, no dice.	naval	3	0	1457651174	708066462376660992	https://twitter.com/naval/status/708066462376660992			@ @ @ @
	@ xeni Blue Monday is my life's jingle.	aantonop	4	0	1457657569	708093286552981505	https://twitter.com/aantonop/status/708093286552981505			@
	DOJ could just nationalize Apple. Take a page from the Putin playbook. The audacity is astonishing.https://twitter.com/csoghoian/status/708078386430812164 …	aantonop	25	25	1457654300	708079575251562496	https://twitter.com/aantonop/status/708079575251562496			
bitcoin 	@ miami_bitcoin @ nullc_ To Jool!	aantonop	1	0	1457653264	708075227935150080	https://twitter.com/aantonop/status/708075227935150080			@ @
	@ MatthewZipkin I have reason to believe that the American retail store 7-11 is engaged in illegal prime number activity.	aantonop	2	0	1457653251	708075173698625536	https://twitter.com/aantonop/status/708075173698625536			@
	@ nullc_ My Kerbal model says otherwise. Moar rockets.	aantonop	2	0	1457653064	708074389359632384	https://twitter.com/aantonop/status/708074389359632384			@
bitcoin 	@ hughlang @ LilButerin My name is antonopolis, I am the sewer rat of the bitcoin metropolis. I speak in rhymes so fuck da polis.	aantonop	78	18	1457652900	708073701405646848	https://twitter.com/aantonop/status/708073701405646848			@ @
bitcoin 	@ nullc_ I'm a big fan of sidechains already. Together with a block limit increase, SegWit and Lightning, bitcoin will scale up for new apps	aantonop	4	0	1457652755	708073094418538497	https://twitter.com/aantonop/status/708073094418538497			@
	Anyone have a link to the BIP48 spec (unofficial) used for multisig HD?	aantonop	0	3	1457651612	708068300257800192	https://twitter.com/aantonop/status/708068300257800192			
	@ xcsler @ CoinCap_io YES... soon. I'm an android user myself and am getting impatient! :)	ErikVoorhees	1	0	1457733175	708410398924345344	https://twitter.com/ErikVoorhees/status/708410398924345344			@ @
	@ GoAbiAryan Great piece!	ErikVoorhees	0	0	1457715698	708337093681004550	https://twitter.com/ErikVoorhees/status/708337093681004550			@
bitcoin 	The world is a race between coercion and peace. # bitcoin	ErikVoorhees	24	9	1457715621	708336772166623232	https://twitter.com/ErikVoorhees/status/708336772166623232		#	
bitcoin 	“Why am I a part of Bitcoin ?” by @ GoAbiAryan https://medium.com/@AbiAryan/why-am-i-a-part-of-bitcoin-6e00c0ac0d8a#.3210u7fkj …	ErikVoorhees	8	5	1457715473	708336153078923264	https://twitter.com/ErikVoorhees/status/708336153078923264		#	@ @AbiAryan
bitcoin 	@ calibitcoin @ CoinCap_io Several bugs have been corrected in latest version, which might help? Apologies for lack of response.	ErikVoorhees	0	0	1457715306	708335451774525440	https://twitter.com/ErikVoorhees/status/708335451774525440			@ @
bitcoin ethereum 	Best iPhone app for watching Bitcoin price and all other blockchain assets https://itunes.apple.com/us/app/coincap-real-time-cryptocurrency/id1074052280?mt=8&ign-mpt=uo%3D4 … # cryptocurrency # ethereum @ CoinCap_io	ErikVoorhees	17	18	1457714612	708332541468610560	https://twitter.com/ErikVoorhees/status/708332541468610560		# #	@
	I'm continually impressed with Google Docs/Sheets/Slides/Forms - one of the best designed product suites.pic.twitter.com/1EJMqDBkhj	brian_armstrong	17	1	1457717397	708344221418135552	https://twitter.com/brian_armstrong/status/708344221418135552			
	@ nvk @ theonevortex Indeed. Though we'll likely see Metallica v. Napster play out again. Kanye v. Coinye already happened :-)	TuurDemeester	2	0	1457733512	708411813189144576	https://twitter.com/TuurDemeester/status/708411813189144576			@ @
	@ Itnom Influenced, sure, but it's the central bank that sets the policy rate. Happy to read any articles in that regard though.	TuurDemeester	0	0	1457733261	708410759311523841	https://twitter.com/TuurDemeester/status/708410759311523841			@
	@ pierre_rochard 4) But to pretend to be following a certain protocol and then to continuously flip flop on it is manipulative imo.	TuurDemeester	0	0	1457725352	708377586921943040	https://twitter.com/TuurDemeester/status/708377586921943040			@
	@ pierre_rochard 3) Or you are not transparent on methodology, but you prepare people for what's to come by telling them beforehand — or not.	TuurDemeester	0	0	1457725287	708377313713348608	https://twitter.com/TuurDemeester/status/708377313713348608			@
	@ pierre_rochard 2) Either you respond to market conditions in a transparent and predictable way, and you don't move those goal posts.	TuurDemeester	0	0	1457725213	708377003053875200	https://twitter.com/TuurDemeester/status/708377003053875200			@
	@ pierre_rochard 1) Right, that's the narrative. But really, they're trying to eat their cake and have it too.	TuurDemeester	0	0	1457725102	708376537985212416	https://twitter.com/TuurDemeester/status/708376537985212416			@
	@ TuurDemeester If the reaction to predicting a raise achieves what actual raise would, then CB's don't raise interest rates. # manipulation	TuurDemeester	1	0	1457721674	708362159512621062	https://twitter.com/TuurDemeester/status/708362159512621062		#	@
	Central Banks can't even predict the interest rates they control...pic.twitter.com/L3AILLG4BB	TuurDemeester	240	247	1457720522	708357329427628033	https://twitter.com/TuurDemeester/status/708357329427628033			
	@ RealVisionTV Woot! Excited to hear :-)	TuurDemeester	0	0	1457714040	708330141999435776	https://twitter.com/TuurDemeester/status/708330141999435776			@
