	People tend to interact most with elements of the community that agree with them; that becomes their view of what the community thinks	VitalikButerin	8	3	1508006829	919273385858863105	https://twitter.com/VitalikButerin/status/919273385858863105			
	I agree. I'm just stating the opposite case to make it clear what the tradeoff is.	VitalikButerin	3	3	1508001679	919251787495993344	https://twitter.com/VitalikButerin/status/919251787495993344			
	Agree! My argument is purely marginal, very easy to take to excessive extreme.	VitalikButerin	11	3	1508001541	919251208480673804	https://twitter.com/VitalikButerin/status/919251208480673804			
	Hence some balance between holding crypto and minimizing variance is needed. Half and half reasonable.	VitalikButerin	12	3	1508000955	919248748714307584	https://twitter.com/VitalikButerin/status/919248748714307584			
	Also, most people in crypto are naturally bullish on crypto.	VitalikButerin	11	4	1508000909	919248557370216448	https://twitter.com/VitalikButerin/status/919248557370216448			
	I disagree slightly. If cryptos go up, that correlates with society finding crypto valuable, so the proj having $ in that case more needed	VitalikButerin	72	12	1508000882	919248443188670464	https://twitter.com/VitalikButerin/status/919248443188670464			
bitcoin 	With a great # Bitcoin, decentralized fortune comes great truth and societal upheaval.https://twitter.com/julianassange/status/919293097556750336 …	maxkeiser	99	58	1508011843	919294419555188736	https://twitter.com/maxkeiser/status/919294419555188736		#	
	On the road with @ GApilgrimage @ StephenBaldwin7 @ stacyherbert @ Dashpay October 14, 2017 https://youtu.be/nqjhgnVptfM  via @ YouTube	maxkeiser	34	18	1508011282	919292062951976960	https://twitter.com/maxkeiser/status/919292062951976960			@ @ @ @ @
	Have Republicans had a 3-initial pres like LBJ, JFK, FDR.	maxkeiser	3	0	1508005094	919266108594671616	https://twitter.com/maxkeiser/status/919266108594671616			
bitcoin 	https://cointelegraph.com/news/centralized-state-digital-tokens-cant-compete-with-bitcoin-max-keiser …pic.twitter.com/DKRKS82P2O	maxkeiser	7	1	1508004678	919264365802655744	https://twitter.com/maxkeiser/status/919264365802655744			
bitcoin 	Irrevocably, magnetically, being pulled to $6,000. # Bitcoinpic.twitter.com/5NLrNPzQ0W	maxkeiser	181	74	1508000540	919247009441370112	https://twitter.com/maxkeiser/status/919247009441370112		#	
	I warned on # Brexit, not because I didn’t agree EU sucks, but for this. I knew UK would NEVER craft a deal, any deal.https://twitter.com/implodeometer/status/919241904373542912 …	maxkeiser	58	22	1507999533	919242785194233856	https://twitter.com/maxkeiser/status/919242785194233856		#	
	Biggest threat to interests?	maxkeiser	92	101	1507999331	919241937529516034	https://twitter.com/maxkeiser/status/919241937529516034			
	You sound like a # Weinstein apologist.	maxkeiser	6	0	1507999088	919240918716375040	https://twitter.com/maxkeiser/status/919240918716375040		#	
	I’m surprised that so many on my timeline are # Weinstein apologists. Makes me think this problem is not going away anytime soon.	maxkeiser	125	30	1507999011	919240594979000320	https://twitter.com/maxkeiser/status/919240594979000320		#	
	If you think # Weinstein’s hush money backed by legal, reputational, career, and actual violence impugns the victim then YOU support rape.	maxkeiser	38	13	1507998849	919239917829545984	https://twitter.com/maxkeiser/status/919239917829545984		#	
	If you think hush money backed by legal, reputational, career, and actual violence impugns the victim then YOU support rape.	maxkeiser	6	0	1507998650	919239080621289472	https://twitter.com/maxkeiser/status/919239080621289472			
	Haha! Great idea.https://twitter.com/mark_j_perry/status/919218084572999680 …	maxkeiser	27	10	1507993842	919218916983001088	https://twitter.com/maxkeiser/status/919218916983001088			
	Women DO report rape. They are then pilloried, ostracized and destroyed publicly. Your facile dismissal of this fact makes YOU the enabler.	maxkeiser	120	14	1507989605	919201144525729793	https://twitter.com/maxkeiser/status/919201144525729793			
	No? Israel’s a gun for hire for Saudis looking to take out a competitor. Been this way for many yrs.https://twitter.com/daniellmcadams/status/918931816454807558 …	maxkeiser	53	35	1507933078	918964053770465283	https://twitter.com/maxkeiser/status/918964053770465283			
	Des climatologues du GIEC demandent à la FR de préserver le nucléaire pour lutter contre le réchauffement climatique http://www.sfen.org/fr/rgn/nucleaire-des-climatologues-interpellent-emmanuel-macron …	babgi	24	25	1507983620	919176042417414145	https://twitter.com/babgi/status/919176042417414145			
	Voice Biometrics to Lead Authentication at @ ANZ_AU http://zd.net/2ygKdGb # banking # fintech # VoiceFirst # biometrics # AI # DeepLearning # MachineLearning @ BrianRoemmele @ DeepLearn007 @ ipfconline1pic.twitter.com/YTdP9EyUDu	JimMarous	90	88	1507992765	919214400824688640	https://twitter.com/JimMarous/status/919214400824688640		# # # # # # #	@ @ @ @
