	@ GabrielDVine @ riprowan @ jonmatonis @ adam3us suppose that txfees/hashpower end up so low that 51% attacks happen every week. What then?	VitalikButerin	2	1	1459015174	713787493263343616	https://twitter.com/VitalikButerin/status/713787493263343616			@ @ @ @
	Congrats to @ ethcoreproject on the Parity release! State tree pruning knocks storage down to 3.3g, state 250m	VitalikButerin	71	30	1459009892	713765337934639105	https://twitter.com/VitalikButerin/status/713765337934639105			@
	@ slatestarcodex hmm, that article shows trump's net worth at $3-4b, the index fund counterfactual at $3.94b, so he _slightly_ underperformed	VitalikButerin	2	1	1459009722	713764627482447872	https://twitter.com/VitalikButerin/status/713764627482447872			@
	@ garybasin @ slatestarcodex ~50% of people outperform index funds almost by definition (not quite because of skewness etc but w/e)	VitalikButerin	0	1	1459009641	713764286380675073	https://twitter.com/VitalikButerin/status/713764286380675073			@ @
	@ riprowan @ jonmatonis @ adam3us eg hypothetical: at the 21m limit, txfees provide insufficient security and inflation is required. What then?	VitalikButerin	1	2	1459004563	713742988237647872	https://twitter.com/VitalikButerin/status/713742988237647872			@ @ @
	Despair fatigue with @ davidgraeber https://youtu.be/yyovPm1D35I http://fb.me/7Ib94Tnn7	maxkeiser	21	19	1459026173	713833625104547840	https://twitter.com/maxkeiser/status/713833625104547840			@
	Prices have replaced facts. Prices engender action and passion, not facts. A fall in UST price is news. America supporting ISIS is not.	maxkeiser	30	23	1459002322	713733588009750529	https://twitter.com/maxkeiser/status/713733588009750529			
	The single most doomed demographic in the world: English millennials.	maxkeiser	30	20	1459000243	713724869679194112	https://twitter.com/maxkeiser/status/713724869679194112			
	Does # Brexit include Northern Ireland?	maxkeiser	12	7	1458999916	713723496455651330	https://twitter.com/maxkeiser/status/713723496455651330		#	
	The resources needed to fight terrorism are being drained away by global banking ponzi scheme by rentiers at top who simply don't care.	maxkeiser	54	57	1458998877	713719137651044352	https://twitter.com/maxkeiser/status/713719137651044352			
	I just supported StartCoin Crypto Tattoo Sleeve on @ StartJOINhttp://startjo.in/crypto_sleeve	maxkeiser	4	3	1458990168	713682610199863296	https://twitter.com/maxkeiser/status/713682610199863296			@
	Keiser Report: Valley Girl (E892) https://youtu.be/8Xct36kSQBc  via @ YouTube	maxkeiser	12	12	1458987754	713672483375853569	https://twitter.com/maxkeiser/status/713672483375853569			@
	pic.twitter.com/9huuhW3UZ8	maxkeiser	8	12	1458984397	713658405097971712	https://twitter.com/maxkeiser/status/713658405097971712			
	StartDRONE – AirDrop @ start_coin into global-crypto-deficient zones. reSTART The Global Economy. http://po.st/th6ulM	maxkeiser	2	4	1458984291	713657961227423744	https://twitter.com/maxkeiser/status/713657961227423744			@
	StartNodes 1/2 price: only 5 left - Once connected to network they pay a weekly @ start_coin rewardhttps://www.startjoin.com/StartNodes2	maxkeiser	5	4	1458983878	713656226614259712	https://twitter.com/maxkeiser/status/713656226614259712			@
	Débat avec un copain : qu'est ce qui est le plus durable ?	babgi	4	4	1459027527	713839303357546496	https://twitter.com/babgi/status/713839303357546496			
	D'ici 20 ans la Chine pourrait bien surpasser les USA dans le digital, la # data et l' # AI : le cas Baiduhttps://www.technologyreview.com/s/601108/baidu-uses-map-searches-to-predict-when-crowds-will-get-out-of-control/ …	babgi	28	56	1458994022	713698774175113216	https://twitter.com/babgi/status/713698774175113216		# #	
	"""Pour la plupart des sociétés, les données sont l'actif le + important"" MIT Technology Review https://www.technologyreview.com/s/601081/the-rise-of-data-capital/ … # Passionnant # bigdata"	babgi	26	42	1458993767	713697706066239488	https://twitter.com/babgi/status/713697706066239488		# #	
	@ Hoorosza please visithttp://www.newtownpartners.com	VinnyLingham	0	0	1459024167	713825212354027520	https://twitter.com/VinnyLingham/status/713825212354027520			@
	@ p1lonn @ BI_contributors Agreed	officialmcafee	1	2	1459006353	713750495907557376	https://twitter.com/officialmcafee/status/713750495907557376			@ @
	@ Sweetest__Sin everyone is welcome	officialmcafee	1	1	1458976407	713624890469814272	https://twitter.com/officialmcafee/status/713624890469814272			@
	@ brockpierce Awesome	officialmcafee	2	1	1458976354	713624671812325376	https://twitter.com/officialmcafee/status/713624671812325376			@
	"@ David_A_NC I have to agree. Also, the pinnacle is track.9 from ""Dark Side of the Moon""."	officialmcafee	3	3	1458959353	713553364181618689	https://twitter.com/officialmcafee/status/713553364181618689			@
	@ bff_netanyahu methylinedioxidepyrovalerone -it's good, but it shortens your life by 95%. Your tradeoff. Good luck.	officialmcafee	6	3	1458949088	713510307801337856	https://twitter.com/officialmcafee/status/713510307801337856			@
	@ timpastoor @ CTZN5 @ NSA_PR beats me	officialmcafee	1	1	1458948947	713509715699851265	https://twitter.com/officialmcafee/status/713509715699851265			@ @ @
	"@ David_A_NC bring whatever your definition of ""Rock and Roll"" is."	officialmcafee	2	1	1458948915	713509581947740160	https://twitter.com/officialmcafee/status/713509581947740160			@
	The truth about my time in Belizehttps://youtu.be/fIaUlqhLmaw	officialmcafee	35	31	1458948423	713507520367570944	https://twitter.com/officialmcafee/status/713507520367570944			
	"Belief in ""authority"" serves as a mental crutch for people seeking to escape the responsibility involved with being a thinking human being."	rogerkver	108	62	1459008711	713760383987613700	https://twitter.com/rogerkver/status/713760383987613700			
	@ davidjmaireles @ devie_mohan @ RAlexJimenez @ NickAyton @ JPNicols @ SpirosMargaris @ LizLum @ JimMarous @ cgledhill branch spells trouble for $$$	BrettKing	7	0	1459031099	713854286854275072	https://twitter.com/BrettKing/status/713854286854275072			@ @ @ @ @ @ @ @ @
	@ VerinPromo talk to @ toughbunny1 our producer	BrettKing	1	0	1459019686	713806415752740864	https://twitter.com/BrettKing/status/713806415752740864			@ @
	@ cgledhill @ iheartfintech interesting. Just 18 months ago spoke to their board on winding down branches and they were in denial	BrettKing	1	0	1459005359	713746326828294146	https://twitter.com/BrettKing/status/713746326828294146			@ @
	@ DuenaBlomstrom @ waitbutwhy thanks DB will check it out	BrettKing	0	0	1459001614	713730618480271360	https://twitter.com/BrettKing/status/713730618480271360			@ @
	"""What are the odds that the most qualified candidates for president of 300 million people are siblings? Or married?"" http://startupboy.com/2016/01/15/american-spring/ …"	naval	120	51	1458969532	713596055695155200	https://twitter.com/naval/status/713596055695155200			
	@ SOA_USA Not many. Eventually even cash will go digital.	naval	1	0	1458953792	713530036096098305	https://twitter.com/naval/status/713530036096098305			@
	Encryption too.https://twitter.com/davidbrin/status/713525963091365888 …	naval	40	9	1458953274	713527865023696897	https://twitter.com/naval/status/713527865023696897			
	@ semil Couldn't agree more. # blockchain	brockpierce	3	2	1459016861	713794568223744000	https://twitter.com/brockpierce/status/713794568223744000		#	@
bitcoin 	The Bitcoin and Blockchain Technology Explained https://youtu.be/oSP-taqLWPQ  via @ YouTube	brockpierce	11	10	1459015926	713790646813728769	https://twitter.com/brockpierce/status/713790646813728769			@
bitcoin ethereum 	Bitcoin Industry Venture Capitalists Shift Focus to Non-Financial Applications and Ethereum Startups http://www.nasdaq.com/article/bitcoin-industry-venture-capitalists-shift-focus-to-non-financial-applications-and-ethereum-startups-cm593925 … via @ Nasdaq	brockpierce	16	5	1458977217	713628291492503552	https://twitter.com/brockpierce/status/713628291492503552			@
	@ officialmcafee See you Thursday	brockpierce	1	0	1458971660	713604983963262976	https://twitter.com/brockpierce/status/713604983963262976			@
	What the first strong AI might be likehttp://youtu.be/dLRLYPiaAoA	brian_armstrong	13	9	1459010137	713766365086093312	https://twitter.com/brian_armstrong/status/713766365086093312			
	"""This where people used to deposit their money""pic.twitter.com/C9DQ91j4fz"	TuurDemeester	41	41	1459008794	713760733947764736	https://twitter.com/TuurDemeester/status/713760733947764736			
	@ BJTortorich @ Vaultoro For vaulting there are several options in free trade zones. But quite a bit depends on your particular profile.	TuurDemeester	0	0	1458959096	713552283695321089	https://twitter.com/TuurDemeester/status/713552283695321089			@ @
	@ BJTortorich @ Vaultoro Hey Brett, in general I've felt safest when using separate services for buying and storing.	TuurDemeester	0	0	1458959038	713552041218453505	https://twitter.com/TuurDemeester/status/713552041218453505			@ @
	Lots for # London to learn @ innovateuk @ TechCityUK @ Level39CW	mrmainelli	1	0	1459017703	713798099215454208	https://twitter.com/mrmainelli/status/713798099215454208		#	@ @ @
	Two-tier approach to anchor UAE as a fin-tech hub - http://goo.gl/alerts/r9yzV @ ZYENLF @ LONGFINANCE www.globalfinancialcentres.ner	mrmainelli	0	2	1459009509	713763732296310787	https://twitter.com/mrmainelli/status/713763732296310787			@ @
	"No Hillary # Clinton # Americans are not ""turning on each other"" we're FACING THE ENEMY something U & # Obama don't do.pic.twitter.com/qMB3Qmqbyq"	NetworksManager	114	121	1459031856	713857463624327169	https://twitter.com/NetworksManager/status/713857463624327169		# # #	
	@kathyf111 @ dmon4ever I remember when I was clueless it was pretty wonderful	NetworksManager	2	0	1459031208	713854742766686208	https://twitter.com/NetworksManager/status/713854742766686208			@kathyf111 @
	.@BryanJamezZ @ TheRoot @ cnnbrk @ BBCWorld @ seanhannity @ ResistTyranny 117 muslim vs # Christian attacks last year. # EUhttps://twitter.com/networksmanager/status/713705771125645312 …	NetworksManager	3	2	1459030586	713852134958170112	https://twitter.com/NetworksManager/status/713852134958170112		# #	@BryanJamezZ @ @ @ @ @
