	Once a system is mature enough further protocol changes don't need to be too frequent	VitalikButerin	6	3	1501854009	893466590838013952	https://twitter.com/VitalikButerin/status/893466590838013952			
	Increasing fees does *not* increase consumers' valuation of the product	VitalikButerin	3	3	1501853821	893465802346700801	https://twitter.com/VitalikButerin/status/893465802346700801			
	Suppose 100 people have utility $2/tx, 100 people $1/tx. Reducing capacity 200 -> 100 doubles eqlib fees, but reduces utility $300 -> $200	VitalikButerin	3	2	1501853789	893465668116389888	https://twitter.com/VitalikButerin/status/893465668116389888			
	That was *before*. See this tweet that came right after the one you replied to:https://twitter.com/vitalikbuterin/status/874522987885670400 …	VitalikButerin	10	5	1501837475	893397240349204480	https://twitter.com/VitalikButerin/status/893397240349204480			
	Yes, but matters more is the *difference* in how comfortable I am with the status quo versus possible alternatives.	VitalikButerin	3	2	1501836032	893391189721755648	https://twitter.com/VitalikButerin/status/893391189721755648			
	IMO this is a humanitarian win regardless of what ideologies motivate the people who are making it happen.	VitalikButerin	3	3	1501835874	893390525222408192	https://twitter.com/VitalikButerin/status/893390525222408192			
	Second, crypto (which I'm part of) stands a substantial chance of making it harder to use control over finance and info systems as weaponry.	VitalikButerin	5	3	1501835805	893390235073101828	https://twitter.com/VitalikButerin/status/893390235073101828			
	I've donated >$500k (soon over $1m) to GiveDirectly, Against Malaria Foundation and others. So claims of financial inaction are imo unfair.	VitalikButerin	7	2	1501835648	893389576420573184	https://twitter.com/VitalikButerin/status/893389576420573184			
	The individual incentive to resist being bribed in an N-player election is O(N) times smaller than is socially optimal.	VitalikButerin	2	2	1501834962	893386698989617152	https://twitter.com/VitalikButerin/status/893386698989617152			
	My wealth is ~90% in crypto; crypto is generally viewed as a hedge against the status quo, not a bet on the perpetuation of it	VitalikButerin	3	2	1501834290	893383882409525249	https://twitter.com/VitalikButerin/status/893383882409525249			
	Ah I see. If I shared your views on that historical event then I would probably 100% agree with your ordering of who's more odious than who	VitalikButerin	1	2	1501834010	893382707501203456	https://twitter.com/VitalikButerin/status/893382707501203456			
	You mean 1980s US foreign policy blunders contributing to Al Qaeda radicalization, or something else? I'm confused	VitalikButerin	4	3	1501833788	893381775682154496	https://twitter.com/VitalikButerin/status/893381775682154496			
	Omnicidal establishment loyalists cause genuine problems. But they are *far* from the worst of all possible and imminently available worlds.	VitalikButerin	1	2	1501833487	893380514681323521	https://twitter.com/VitalikButerin/status/893380514681323521			
	I'd much rather have the mainstream establishment over the new illiberal right any day of the week.	VitalikButerin	3	2	1501832926	893378163333632000	https://twitter.com/VitalikButerin/status/893378163333632000			
	The problem with this kind of coalition building is that you'll find others disagree with your ordering of how odious outside factions are.	VitalikButerin	12	5	1501832872	893377933170966528	https://twitter.com/VitalikButerin/status/893377933170966528			
	At least fully. By having many competing dev teams and competing implementations, we can try to approximate it.	VitalikButerin	7	2	1501827145	893353914229075968	https://twitter.com/VitalikButerin/status/893353914229075968			
	Yep. Unfortunately this level of decentralization is beyond the ability of cryptocurrencies to achieve.	VitalikButerin	2	2	1501827122	893353817487548416	https://twitter.com/VitalikButerin/status/893353817487548416			
	Governance != voting.	VitalikButerin	5	2	1501824322	893342073780224001	https://twitter.com/VitalikButerin/status/893342073780224001			
	Coin holders != all stakeholders.	VitalikButerin	8	2	1501824304	893341998026866689	https://twitter.com/VitalikButerin/status/893341998026866689			
bitcoin 	"Gold does not have a logically centralized ledger (see here for definition of ""logically centralized"" https://medium.com/@VitalikButerin/the-meaning-of-decentralization-a0c92b76a274 …); bitcoin does"	VitalikButerin	6	5	1501824158	893341384651923456	https://twitter.com/VitalikButerin/status/893341384651923456			@VitalikButerin
