	That seems like it includes Rootstock. To me, Rootstock is definitely absolutely positively NOT a channel. It's a federated sidechain.	VitalikButerin	12	3	1528443398	1004990570358398976	https://twitter.com/VitalikButerin/status/1004990570358398976			
	Nah, we're just having fun, dawg.	VitalikButerin	28	4	1528443300	1004990157743783937	https://twitter.com/VitalikButerin/status/1004990157743783937			
	"Do you have a better word for ""asset distribution that is not on chain, but might as well be, because it's the equilibrium outcome of a game enforced with an on-chain smart contract plus some off-chain data that has been signed or produced so far""?"	VitalikButerin	21	4	1528443200	1004989739139600385	https://twitter.com/VitalikButerin/status/1004989739139600385			
	"What's a non-unanimous state channel? Is that like one of these mythical ""decentralized DPOS chains"" or ""square circles"" I keep hearing about?"	VitalikButerin	32	4	1528443091	1004989282837135360	https://twitter.com/VitalikButerin/status/1004989282837135360			
	I don't think framing sharding and plasma as inverses of each other is meaningful; they are opposites in that one is an L1 and the other is an L2, but they use different tech, have different failure modes and approach fundamentally different concerns.	VitalikButerin	20	9	1528443003	1004988913818087427	https://twitter.com/VitalikButerin/status/1004988913818087427			
	"PLASMA IS NOT A STATE CHANNEL!!!!! State channels have instant updates because they progress through unanimous consent and do not require on-chain hashes. Plasma does not. I prefer ""counterfactual state transition system"" to cover both."	VitalikButerin	67	14	1528442842	1004988238447034369	https://twitter.com/VitalikButerin/status/1004988238447034369			
	Is # instagram losing it? IO'm getting a couple of new attempts to fake my ID daily.	dtapscott	8	1	1528428071	1004926284378660869	https://twitter.com/dtapscott/status/1004926284378660869		#	
	Seriously??	dtapscott	3	0	1528426341	1004919028115300352	https://twitter.com/dtapscott/status/1004919028115300352			
	Ha. I think there are already 1 million RTs.	dtapscott	2	0	1528426031	1004917729890103296	https://twitter.com/dtapscott/status/1004917729890103296			
	Ontario Elections -- Rural-Urban split. Downtown Toronto, Waterloo,. London, Hamilton, Windsor, Ottawa vote against the Torys. The rest goes conservative. # electionday # electionsontario # onelxn # elxn2018	dtapscott	18	3	1528426007	1004917625632251905	https://twitter.com/dtapscott/status/1004917625632251905		# # # #	
bitcoin 	When I started buying # Bitcoin at $3 in 2011, @ stacyherbert told me to wait. She was right. She started buying at $1. @ HeisenbergCap	maxkeiser	303	47	1528494907	1005206616566829057	https://twitter.com/maxkeiser/status/1005206616566829057		#	@ @
	# BOOM.https://twitter.com/zerohedge/status/1005170687101882368 …	maxkeiser	76	16	1528494115	1005203292471943168	https://twitter.com/maxkeiser/status/1005203292471943168		#	
bitcoin 	Argentina Peso crashes against # Bitcoin, again.	maxkeiser	126	37	1528471607	1005108887886946304	https://twitter.com/maxkeiser/status/1005108887886946304		#	
	I tweeted to @ Bourdain. His Rome show was extraordinary TV; raising the medium to rare artistic heights. I feel sick that he’s gone. His legacy is a remarkable body of outstanding journalism served up as a show about food. (He tweeted ‘Thanks’ back. I was beyond thrilled).	maxkeiser	426	65	1528467233	1005090543565713409	https://twitter.com/maxkeiser/status/1005090543565713409			@
	Là non plus je ne suis pas sûr d'adhérer. Nombreux sont les travaux qui pointent des déficit d'attention significativement accrus et l'accroissement de pathologies psychiques qui induisent démotivation et manque d'attention, comme la dépression, l'anxiété (+61% entre 2010 et 2016	babgi	0	0	1528464279	1005078151070969856	https://twitter.com/babgi/status/1005078151070969856			
	Cher Michel, ces points sont les faiblesses très profondes du systèmes. S'ils étaient traités l'interdiction n'aurait sans doute pas de sens. Mais c'est tout sauf le cas	babgi	1	0	1528450982	1005022379272294400	https://twitter.com/babgi/status/1005022379272294400			
	Je suis d'accord mais il faut être pragmatique. Au vu de l'état de l'art, les smarphones ne font que rajouter des problèmes sur un contexte délicat. Dans un monde idéal on pourrait faire des merveilles avec.	babgi	4	0	1528449360	1005015576475992064	https://twitter.com/babgi/status/1005015576475992064			
	et aussi https://digitalcommons.unl.edu/journalismfacpub/90/ … les études sont assez nombreuses outre atlantique sur ce sujet, y compris sur les problèmes collatéraux (estime de soi, etc). Et je suis POUR le num en classe dans des protocoles construits.	babgi	0	0	1528448469	1005011838768119813	https://twitter.com/babgi/status/1005011838768119813			
	Une partie d'autres : https://www.sciencedirect.com/science/article/pii/S0360131515000883 …	babgi	0	0	1528448202	1005010720805834752	https://twitter.com/babgi/status/1005010720805834752			
	la loi permet explicitement l'usage des tablettes / smartphones dans les cas pédagogiques.	babgi	0	0	1528448062	1005010133594857472	https://twitter.com/babgi/status/1005010133594857472			
	On est d'accord. Le problème est que la très vaste majorité des professeurs sont confrontés aux smartphones sans savoir comment réagir + règles variables selon les établissements + difficultés d'application = pertes d'attention, anxiété, etc. Ce sont les études qui parlent	babgi	1	0	1528447999	1005009869706055680	https://twitter.com/babgi/status/1005009869706055680			
	Certes, mais face à quelques pratiques vertueuses (que cette loi permet), l'immense majorité des usages aboutie à une perte d'attention, de l'ostracisme numérique, etc.	babgi	1	0	1528447343	1005007118116761600	https://twitter.com/babgi/status/1005007118116761600			
	Et je n'hésiterai pas une seconde à défendre cette loi si nécessaire. Ce n'est pas un article - assez inconsistant - du Monde qui ira contre la recherche déjà publiée à cet égard.	babgi	1	0	1528447118	1005006171856613376	https://twitter.com/babgi/status/1005006171856613376			
	Les syndicats ont beau jeu de dénoncer une loi gadget, mais sur ce sujet, au risque d'être taxé de posture techno-réactionnaire, il faut agir vite car les indicateurs avancés sont particulièrement inquiétants :https://www.lesechos.fr/idees-debats/cercle/030900472607-reseaux-sociaux-alerte-sur-la-sante-publique-2132614.php …	babgi	0	0	1528447033	1005005816431284225	https://twitter.com/babgi/status/1005005816431284225			
	Je pense exactement le contraire ; tant qu'il n'y a pas de protocole pédagogique qui inclut les smartphones de façon intelligente, ceux sont sont rien d'autres que nocifs. Les études internationales se suivent et se ressemblent sur la nocivité des écrans en classe.	babgi	2	1	1528446906	1005005284497149952	https://twitter.com/babgi/status/1005005284497149952			
	Les Gafa ont-ils tué les start-up ? Une analyse intéressantehttps://www.lesechos.fr/idees-debats/cercle/0301759956949-les-gafa-ont-ils-tue-les-start-up-2181341.php …	babgi	133	127	1528438644	1004970630989705216	https://twitter.com/babgi/status/1004970630989705216			
	The Planet Compliance Top 50 RegTech Influencers http://www.planetcompliance.com/2017/06/23/planet-compliance-top-50-regtech-influencers/#.Wxqd06oLzl0.twitter … via @ planetcomplianc	JimMarous	13	17	1528471037	1005106496886263808	https://twitter.com/JimMarous/status/1005106496886263808		#	@
	Important podcast from @ innov8tr for any retail banker wanting to make a difference at their organization.https://twitter.com/innov8tr/status/1005068930036137984 …	JimMarous	7	4	1528467322	1005090914186989568	https://twitter.com/JimMarous/status/1005090914186989568			@
	Congratulations to my friends from @ Kony for a well-deserved win at # DigBanking18. It must have been the new branding. :-)https://twitter.com/DanLatimore/status/1005078223095463938 …	JimMarous	17	6	1528466971	1005089442191822849	https://twitter.com/JimMarous/status/1005089442191822849		#	@
	In banking, AI can improve performance by 50% over other analytics options. https://mck.co/2LBzbi3 # AI # MachineLearning # Analytics # ML # DeepLearning' @ DeepLearn007 @ ipfconline1 @ pierrepinna @ cgledhill @ jblefevre60 @ BrettKing @ leimer @ stratorob @ pascalbouvier @ psb_dcpic.twitter.com/DKl0GH8ECi	JimMarous	92	88	1528466543	1005087646597701633	https://twitter.com/JimMarous/status/1005087646597701633		# # # # #	@ @ @ @ @ @ @ @ @ @
	A really bad week.	JimMarous	1	0	1528457849	1005051181096493061	https://twitter.com/JimMarous/status/1005051181096493061			
	@ Paul__Walsh	VinnyLingham	1	0	1528489319	1005183176774332417	https://twitter.com/VinnyLingham/status/1005183176774332417			@
	Fake news...	VinnyLingham	0	0	1528489310	1005183140141232128	https://twitter.com/VinnyLingham/status/1005183140141232128			
	That’s why identity needs to be digitized too...https://twitter.com/davidsacks/status/1005170487859671040 …	VinnyLingham	70	7	1528487363	1005174975148376066	https://twitter.com/VinnyLingham/status/1005174975148376066			
	Let me know when you find one	VinnyLingham	1	0	1528487176	1005174188720549888	https://twitter.com/VinnyLingham/status/1005174188720549888			
	@ Paul__Walsh @ satnam	VinnyLingham	2	0	1528465790	1005084490081812481	https://twitter.com/VinnyLingham/status/1005084490081812481			@ @
	If we want to build a global digital currency for the world, you need one that has a high level of accessibility to poor people who only can afford a mobile phone, otherwise you’re just building rich people money...https://twitter.com/vinnylingham/status/1004932179577618434 …	VinnyLingham	432	111	1528429791	1004933500699533312	https://twitter.com/VinnyLingham/status/1004933500699533312			
	The difference is that poor people can’t afford computers let alone have the technical skills to run a node. They would rather have companies running it than banks. Still, my question was not answered quantitatively.	VinnyLingham	21	4	1528429477	1004932179577618434	https://twitter.com/VinnyLingham/status/1004932179577618434			
	Yeah, that’s why I run my own email servers too...	VinnyLingham	8	1	1528429107	1004930631699066880	https://twitter.com/VinnyLingham/status/1004930631699066880			
	Thanks! Wish they did more research and figured out who the players were ;)	VinnyLingham	3	1	1528428141	1004926576159412224	https://twitter.com/VinnyLingham/status/1004926576159412224			
	It happens a lot. I can't stop it and Twitter has not stepped up either. Just report them.	SatoshiLite	14	0	1528486207	1005170124532269056	https://twitter.com/SatoshiLite/status/1005170124532269056			
litecoin 	"From wikipedia: To have ""skin in the game"" is to have incurred risk (monetary or otherwise) by being involved in achieving a goal. I have pride, reputation, and legacy on the line. Adding money does nothing for me. I want Litecoin to succeed more than anyone else in the world."	SatoshiLite	72	20	1528435453	1004957248399945728	https://twitter.com/SatoshiLite/status/1004957248399945728			
	I have more skin in the game than everyone else. Money is not the only thing that matters.	SatoshiLite	46	5	1528432406	1004944465579032577	https://twitter.com/SatoshiLite/status/1004944465579032577			
	From @ nakamoto_sotopic.twitter.com/0dg0dU15gF	officialmcafee	174	67	1528478093	1005136091073142785	https://twitter.com/officialmcafee/status/1005136091073142785			@
	From @ HorpelKrufkinpic.twitter.com/BBHO3JTjU9	officialmcafee	129	52	1528477585	1005133960492535808	https://twitter.com/officialmcafee/status/1005133960492535808			@
	From @ Mr_Anderson____pic.twitter.com/YH1cJY9oGM	officialmcafee	102	21	1528477371	1005133065038032896	https://twitter.com/officialmcafee/status/1005133065038032896			@
	From @ crypto_cabbiepic.twitter.com/UU3c5HcWMC	officialmcafee	126	36	1528477194	1005132321534676993	https://twitter.com/officialmcafee/status/1005132321534676993			@
	From @ andreyekabupic.twitter.com/LFFDjyMOjw	officialmcafee	58	14	1528477082	1005131851047030791	https://twitter.com/officialmcafee/status/1005131851047030791			@
	From @DrewMassa215pic.twitter.com/CdFE9Qe8q6	officialmcafee	134	37	1528477027	1005131619148222465	https://twitter.com/officialmcafee/status/1005131619148222465			@DrewMassa215pic
	From @ NafrazNfZpic.twitter.com/JUfoNkRGf8	officialmcafee	103	28	1528476924	1005131190716620800	https://twitter.com/officialmcafee/status/1005131190716620800			@
	From @ diadonacspic.twitter.com/4Fbm5o2vzZ	officialmcafee	116	28	1528476880	1005131002770001921	https://twitter.com/officialmcafee/status/1005131002770001921			@
	From @ Vanessamdsantospic.twitter.com/lrqQFNw2hI	officialmcafee	184	35	1528476635	1005129975605944321	https://twitter.com/officialmcafee/status/1005129975605944321			@
	From @ SaganFailpic.twitter.com/StOjU7RnvN	officialmcafee	52	15	1528476624	1005129930374635520	https://twitter.com/officialmcafee/status/1005129930374635520			@
	From @ cryptoninjuhpic.twitter.com/5T4qN1NJIU	officialmcafee	65	10	1528476385	1005128928661590016	https://twitter.com/officialmcafee/status/1005128928661590016			@
	From @ DECENTRAL1ZEDpic.twitter.com/Siz40YiPHt	officialmcafee	160	41	1528476314	1005128632229072897	https://twitter.com/officialmcafee/status/1005128632229072897			@
	From @ rolo1013pic.twitter.com/fyUALElNij	officialmcafee	53	8	1528476256	1005128387898298369	https://twitter.com/officialmcafee/status/1005128387898298369			@
	From @ letsdigthispic.twitter.com/5GwgEds612	officialmcafee	51	16	1528476224	1005128253328318464	https://twitter.com/officialmcafee/status/1005128253328318464			@
	From @ FunkDonnypic.twitter.com/3EbVBukZEH	officialmcafee	66	25	1528476177	1005128053633306624	https://twitter.com/officialmcafee/status/1005128053633306624			@
	From @ zcyrppic.twitter.com/OCOh5ovrKt	officialmcafee	196	88	1528476140	1005127901640093696	https://twitter.com/officialmcafee/status/1005127901640093696			@
	From @ LordHODLpic.twitter.com/iiJDIVDvxo	officialmcafee	56	13	1528476094	1005127709125742592	https://twitter.com/officialmcafee/status/1005127709125742592			@
	From @ 50bull50bearpic.twitter.com/i2a0PxT29u	officialmcafee	132	20	1528476042	1005127487624503296	https://twitter.com/officialmcafee/status/1005127487624503296			@
	From @ crypto_cabbiepic.twitter.com/cOkIYiCy7l	officialmcafee	68	30	1528476003	1005127326106038272	https://twitter.com/officialmcafee/status/1005127326106038272			@
	From @ CryptoNaupic.twitter.com/VYhBQ8ZnHY	officialmcafee	58	12	1528475835	1005126623027453954	https://twitter.com/officialmcafee/status/1005126623027453954			@
	From @ SatosiMRpic.twitter.com/pJMkeLFF8n	officialmcafee	52	8	1528475782	1005126397889826816	https://twitter.com/officialmcafee/status/1005126397889826816			@
	From @ FunkDonnypic.twitter.com/1UmjZGvjR6	officialmcafee	58	20	1528475686	1005125995190542336	https://twitter.com/officialmcafee/status/1005125995190542336			@
	From @ letsdigthispic.twitter.com/XRssVFtiIl	officialmcafee	63	12	1528475646	1005125829301620737	https://twitter.com/officialmcafee/status/1005125829301620737			@
	From @ TheSuperSendapic.twitter.com/RWOfEKXyyf	officialmcafee	140	46	1528475576	1005125533015990273	https://twitter.com/officialmcafee/status/1005125533015990273			@
	From @ BitWingzpic.twitter.com/xz0idNJVOI	officialmcafee	72	13	1528475466	1005125072716271616	https://twitter.com/officialmcafee/status/1005125072716271616			@
	From @n1coinpic.twitter.com/ap5A94sFbY	officialmcafee	74	23	1528475434	1005124940578873344	https://twitter.com/officialmcafee/status/1005124940578873344			@n1coinpic
	From @ RehanFQureshipic.twitter.com/0Cnyz5W8yl	officialmcafee	90	15	1528475399	1005124792947789824	https://twitter.com/officialmcafee/status/1005124792947789824			@
	From @ CryptoMctweetpic.twitter.com/aI3BsVXFWw	officialmcafee	44	11	1528475368	1005124663566061569	https://twitter.com/officialmcafee/status/1005124663566061569			@
	From @ edbishop_YVRpic.twitter.com/cLTuqyo63h	officialmcafee	68	19	1528475301	1005124380211499009	https://twitter.com/officialmcafee/status/1005124380211499009			@
	From @ PSVita4pic.twitter.com/FMOPjMt6rF	officialmcafee	83	9	1528475259	1005124203211784192	https://twitter.com/officialmcafee/status/1005124203211784192			@
	From @ crypt0goddesspic.twitter.com/dmfNqBYBHe	officialmcafee	115	27	1528475115	1005123603061530626	https://twitter.com/officialmcafee/status/1005123603061530626			@
	From @ DefiantVictorypic.twitter.com/WuVekRICVF	officialmcafee	149	32	1528475027	1005123233870503936	https://twitter.com/officialmcafee/status/1005123233870503936			@
	From @ SafexFpic.twitter.com/YACxzr2sJt	officialmcafee	48	9	1528474958	1005122943842701318	https://twitter.com/officialmcafee/status/1005122943842701318			@
	From @ AvianBombspic.twitter.com/sRAgVPZo6r	officialmcafee	100	21	1528474194	1005119737515462657	https://twitter.com/officialmcafee/status/1005119737515462657			@
	From @ hodl_cryptopic.twitter.com/M1D5QwWJIf	officialmcafee	215	48	1528474072	1005119226884042753	https://twitter.com/officialmcafee/status/1005119226884042753			@
	From @ IGivNoFkspic.twitter.com/HO8yDxawUM	officialmcafee	249	85	1528473867	1005118367987044355	https://twitter.com/officialmcafee/status/1005118367987044355			@
	From @ ashcrytpic.twitter.com/dycMKHn2Ii	officialmcafee	53	10	1528473828	1005118201884303360	https://twitter.com/officialmcafee/status/1005118201884303360			@
	From @ daishare2pic.twitter.com/CKsAHIid1y	officialmcafee	108	26	1528473127	1005115261236793345	https://twitter.com/officialmcafee/status/1005115261236793345			@
	From @ thsigitpic.twitter.com/V149ytQJaG	officialmcafee	133	15	1528473099	1005115144718909442	https://twitter.com/officialmcafee/status/1005115144718909442			@
	From @ Trade24hpic.twitter.com/jnX4dwB833	officialmcafee	123	29	1528472636	1005113202965917696	https://twitter.com/officialmcafee/status/1005113202965917696			@
	From @ ashcrytpic.twitter.com/50TgyNGo85	officialmcafee	52	16	1528472554	1005112858278006784	https://twitter.com/officialmcafee/status/1005112858278006784			@
	Running for president on the crypto platform.https://themarketmogul.com/crypto-briefing-7-june/ …	officialmcafee	271	59	1528464296	1005078223582126080	https://twitter.com/officialmcafee/status/1005078223582126080			
bitcoin 	My challenge to the SEChttps://bitcoinexchangeguide.com/crypto-memer-potential-potus-john-mcafee-challenges-secs-jay-clayton-to-live-cnn-debate/ …	officialmcafee	439	123	1528464092	1005077365733625856	https://twitter.com/officialmcafee/status/1005077365733625856			
	From @ ether_botspic.twitter.com/EQOMeck8f3	officialmcafee	200	74	1528463340	1005074212015484933	https://twitter.com/officialmcafee/status/1005074212015484933			@
	From @ Secure_MyHousepic.twitter.com/VlTwYqCeEa	officialmcafee	80	16	1528460712	1005063189019717632	https://twitter.com/officialmcafee/status/1005063189019717632			@
	From @ RobMcNealypic.twitter.com/2GPyz1vZ9Q	officialmcafee	76	29	1528460638	1005062881774366720	https://twitter.com/officialmcafee/status/1005062881774366720			@
	From @ Training4aFightpic.twitter.com/wNQKBQget2	officialmcafee	138	18	1528460496	1005062286757781504	https://twitter.com/officialmcafee/status/1005062286757781504			@
	From @ CHEWBAC1337pic.twitter.com/O7QbHri0Hz	officialmcafee	142	35	1528460289	1005061415974129664	https://twitter.com/officialmcafee/status/1005061415974129664			@
	From @ TheSMGibsonpic.twitter.com/rZ1nbKtBCt	officialmcafee	108	16	1528460237	1005061200076574720	https://twitter.com/officialmcafee/status/1005061200076574720			@
	From @ Cryptomistpic.twitter.com/nmQcDsLHF2	officialmcafee	118	16	1528460182	1005060969561812992	https://twitter.com/officialmcafee/status/1005060969561812992			@
	From @ fabysan12pic.twitter.com/FuqbQ9lHvh	officialmcafee	89	21	1528459961	1005060040636686336	https://twitter.com/officialmcafee/status/1005060040636686336			@
	Yesterday	officialmcafee	4	1	1528416418	1004877408053465090	https://twitter.com/officialmcafee/status/1004877408053465090			
	Ok	officialmcafee	19	0	1528415462	1004873399569657857	https://twitter.com/officialmcafee/status/1004873399569657857			
	It was not a trade deal. I just wanted out. 7 mansions in 5 countries. Over 100 fine cars. More artwork than God. I just wanted out. I wanted a real life.	officialmcafee	65	4	1528415448	1004873341356867585	https://twitter.com/officialmcafee/status/1004873341356867585			
	Yep. But I didn't care. I just wanted out of the delusion of owning stuff	officialmcafee	181	9	1528415293	1004872691579572225	https://twitter.com/officialmcafee/status/1004872691579572225			
	More than you could dream of;)	officialmcafee	24	1	1528415222	1004872392643145730	https://twitter.com/officialmcafee/status/1004872392643145730			
	Ty	officialmcafee	4	0	1528415189	1004872253832560640	https://twitter.com/officialmcafee/status/1004872253832560640			
	I built this house in 1993, for a cost, including land and outbuildings, of over $37 million. I sold it in 2005 for less than $5 million. The man who bought it could not afford the $3 million per year to maintain it and went bankrupt. 50+ bedrooms. 75 bathrooms. WTF? # Getrealpic.twitter.com/eLlzgI1djv	officialmcafee	976	131	1528414583	1004869711803355137	https://twitter.com/officialmcafee/status/1004869711803355137		#	
	From @ TheSMGibsonpic.twitter.com/0nl2a9JUFo	officialmcafee	425	139	1528413051	1004863287262105600	https://twitter.com/officialmcafee/status/1004863287262105600			@
	From @ StrobFXpic.twitter.com/lOOvY6w97r	officialmcafee	126	16	1528412791	1004862196298502144	https://twitter.com/officialmcafee/status/1004862196298502144			@
	From @ iamblisssspic.twitter.com/vXx4NvYTe3	officialmcafee	126	14	1528412643	1004861573901488130	https://twitter.com/officialmcafee/status/1004861573901488130			@
	From @ OrigCryptoCoinpic.twitter.com/V7MI79QUTW	officialmcafee	160	66	1528411908	1004858490475687936	https://twitter.com/officialmcafee/status/1004858490475687936			@
	From @ Osaidbkpic.twitter.com/nu9x1R4dPn	officialmcafee	49	13	1528411789	1004857991907168261	https://twitter.com/officialmcafee/status/1004857991907168261			@
	Yep. I dontt judge though. I simply collect, ingest, and pass on.	officialmcafee	7	2	1528411713	1004857675207860224	https://twitter.com/officialmcafee/status/1004857675207860224			
	From @ KILLglobalismpic.twitter.com/nHl3Xge0bL	officialmcafee	150	45	1528411485	1004856719317569536	https://twitter.com/officialmcafee/status/1004856719317569536			@
	From @ redpillbluepic.twitter.com/GGpT5T6Cmc	officialmcafee	85	9	1528411103	1004855116137197568	https://twitter.com/officialmcafee/status/1004855116137197568			@
	From @ fabysan12pic.twitter.com/K5voSMJQrP	officialmcafee	61	6	1528411103	1004855114740400129	https://twitter.com/officialmcafee/status/1004855114740400129			@
bitcoin 	If you think that crypto currencies should actually be used as currencies, then join us at the # BitcoinCash meetup next week in Seoul! (Or start one yourself in your town!) 비트코인 캐시 밋업 with 로저 버 https://www.meetup.com/Seoul-Bitcoin-Cash-Meetup/events/251545005 …pic.twitter.com/1RaTby26U7	rogerkver	512	120	1528442548	1004987004298448898	https://twitter.com/rogerkver/status/1004987004298448898		#	
	I was thinking. If 10 years ago I had told you this was happening in an alternative universe, you’d think I was crazy. But it’s real and it’s happening in our reality @ nickster2407	BrettKing	1	0	1528481641	1005150973743058945	https://twitter.com/BrettKing/status/1005150973743058945			@
	You’d Need 63 Billion Years to Do What This Computer Can Do in a Secondhttps://nyti.ms/2HxNxgO	BrettKing	57	55	1528476678	1005130158158708736	https://twitter.com/BrettKing/status/1005130158158708736			
	"""Brett King, author and founder of budgeting app @ getMoven, predicted that within several years, AI-enabled services will become consumers' primary source for financial guidance."" ""The best advice will come from data."" # Fintech # DataAnalytics # AI # FinServhttps://www.americanbanker.com/news/banks-grapple-with-the-human-side-of-technological-advancement …"	BrettKing	24	14	1528474543	1005121200207663104	https://twitter.com/BrettKing/status/1005121200207663104		# # # #	@
	Mostly a response to the GFC. Traditionally, years ago, banks didn’t have access to cash except deposits and so could only lend off a portion of their deposit book. Now days they can go to the market and shop for cheap credit and add small margin. This will restrict that practice	BrettKing	1	0	1528468044	1005093945209180162	https://twitter.com/BrettKing/status/1005093945209180162			
	"Bourdain: ""If I’m an advocate for anything, it’s to move. As far as you can, as much as you can. Across the ocean, or simply across the river. The extent to which you can walk in someone else’s shoes or at least eat their food... Open your mind, get up off the couch. Move."""	BrettKing	238	116	1528459301	1005057273016848384	https://twitter.com/BrettKing/status/1005057273016848384			
	Like Steve Jobs, Elon Musk or Jack Ma - First Principles Design. Check out # Bank4.0 in August	BrettKing	1	0	1528413814	1004866485028904961	https://twitter.com/BrettKing/status/1004866485028904961		#	
	Not yet, recommend one.	naval	0	0	1528492369	1005195969183399936	https://twitter.com/naval/status/1005195969183399936			
	One would hope so but it’s human nature to seek reward without risk.	naval	15	1	1528492339	1005195842045685760	https://twitter.com/naval/status/1005195842045685760			
	Nailed it.	naval	3	0	1528492298	1005195671513657344	https://twitter.com/naval/status/1005195671513657344			
	That would be great. No one has yet.	naval	4	0	1528492122	1005194931873333248	https://twitter.com/naval/status/1005194931873333248			
	Absolutely.	naval	17	0	1528491745	1005193353841897472	https://twitter.com/naval/status/1005193353841897472			
	Best book since Sapiens and possibly better (it’s more actionable).	naval	177	5	1528491587	1005192689644548096	https://twitter.com/naval/status/1005192689644548096			
	Required reading. ^^	naval	2	1	1528491425	1005192010234396672	https://twitter.com/naval/status/1005192010234396672			
bitcoin 	A small and intransigent group of maximalists gives Bitcoin a significant advantage over other cryptocurrencies, ceteris paribus, per @ nntaleb ‘s “Minority Rule.”	naval	1079	196	1528491055	1005190458287378432	https://twitter.com/naval/status/1005190458287378432			@
	I’m writing it on Twitter, one sentence at a time.	naval	5	0	1528475027	1005123230800101376	https://twitter.com/naval/status/1005123230800101376			
	Thank you.	naval	2	0	1528474987	1005123064315535361	https://twitter.com/naval/status/1005123064315535361			
	Where is that from?	naval	2	0	1528474925	1005122805375983616	https://twitter.com/naval/status/1005122805375983616			
	No prep. It clutters the mind and prevents speaking spontaneously.	naval	8	0	1528474723	1005121955773550592	https://twitter.com/naval/status/1005121955773550592			
	Love it.	naval	9	0	1528472895	1005114288351035393	https://twitter.com/naval/status/1005114288351035393			
	Straight from the gut.	naval	30	0	1528472659	1005113301456412672	https://twitter.com/naval/status/1005113301456412672			
	“The Great Challenge” and “The Book of Life.”	naval	5	0	1528472278	1005111700192833536	https://twitter.com/naval/status/1005111700192833536			
	We say “peace of mind” but really what we want is peace from mind.	naval	5053	1379	1528471296	1005107581289824256	https://twitter.com/naval/status/1005107581289824256			
	I don’t focus on meta-cognition or epistemology so much, other than a basic understanding of Popper and the scientific method.	naval	1	1	1528469983	1005102075015938048	https://twitter.com/naval/status/1005102075015938048			
