currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Two state-of-the-art Bitcoin hardware wallets have entered the market http://po.st/aMjYfV  via @ maxkeiser	maxkeiser	7	18	1456295457	702380171681263616	https://twitter.com/maxkeiser/status/702380171681263616			@	0.31	0.0	0.9780799088749056	1.0
bitcoin 	Large firms are choosing to postpone involvement with Bitcoin because there isn't currently capacity for it to grow.pic.twitter.com/HpVDQ9UXBM	rogerkver	121	105	1456344101	702584200248041473	https://twitter.com/rogerkver/status/702584200248041473				0.11	-0.2263	0.9780799088749056	1.0
bitcoin 	One of the most important attributes of bitcoin's blockchain is immutability. Permissioned ledgers are not immutable.	aantonop	99	75	1456274202	702291021145755648	https://twitter.com/aantonop/status/702291021145755648				0.12	0.1358	0.9780799088749056	1.0
bitcoin 	US Prosecutors Believe Ex-Secret Service Agent Stole More Bitcoin from Silk Road http://bit.ly/20VJJbW # TrustTheGovernment	ErikVoorhees	1	5	1456350491	702611002609815552	https://twitter.com/ErikVoorhees/status/702611002609815552		#		0.00	0.0	0.9780799088749056	1.0
bitcoin 	MaidSafe overtakes Dogecoin as the 5th largest cryptocurrency. Up 20% today http://www.CoinCap.io # bitcoin	ErikVoorhees	20	18	1456345901	702591750318264320	https://twitter.com/ErikVoorhees/status/702591750318264320		#		0.07	0.0	0.9780799088749056	1.0
bitcoin 	D10e Kicks Off Blockchain Conference Series in Amsterdam https://bitcoinmagazine.com/articles/d-e-kicks-off-blockchain-conference-series-in-amsterdam-1456245822 … via @ BitcoinMagazine	brockpierce	3	4	1456295984	702382381899055104	https://twitter.com/brockpierce/status/702382381899055104			@	0.17	0.0	0.9780799088749056	1.0
bitcoin 	This. Consensus in bitcoin is done on the blockchain.https://twitter.com/robertlearney/status/702189399224799235 …	brian_armstrong	26	20	1456272752	702284940361072640	https://twitter.com/brian_armstrong/status/702284940361072640				0.22	0.0	0.9780799088749056	1.0
bitcoin 	Bitcoin companies clearing a lot of transactions are indeed challenged, until faster protocol layers come around.pic.twitter.com/kZsbKL6kOB	TuurDemeester	14	10	1456353612	702624093741264896	https://twitter.com/TuurDemeester/status/702624093741264896				-0.12	-0.1027	0.9780799088749056	1.0
bitcoin 	@ droplister Homo BTM, ancester of the Bitcoin Trader	TuurDemeester	0	0	1456289659	702355852892770309	https://twitter.com/TuurDemeester/status/702355852892770309			@	0.22	0.0	0.9780799088749056	1.0
bitcoin 	"""Why do you use Bitcoin?"" — survey resultspic.twitter.com/y8211v3oi4"	TuurDemeester	47	54	1456286114	702340986572316672	https://twitter.com/TuurDemeester/status/702340986572316672				0.25	0.0	0.9780799088749056	1.0
bitcoin 	@ hcarpach @ jonmatonis Why not? In Bitcoin, hashes are votes.	TuurDemeester	1	0	1456280535	702317587552538624	https://twitter.com/TuurDemeester/status/702317587552538624			@ @	0.18	0.0	0.9780799088749056	1.0
