currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Gold is the Bitcoin standard of precious metals.	maxkeiser	146	57	1498652677	880039229203599361	https://twitter.com/maxkeiser/status/880039229203599361				0.38	0.5719	0.9818457385165816	-1.0
bitcoin 	The reality of the Bitcoin scaling debate is that if the price dropped below cost of production, BIP141 would have activated months ago!	VinnyLingham	57	10	1498605919	879843113342181377	https://twitter.com/VinnyLingham/status/879843113342181377				0.30	0.0	0.9822820227498427	-1.0
bitcoin 	Powell: Buying # bitcoin to fund # retirement? Make sure it fits plans https://www.usatoday.com/story/money/personalfinance/retirement/2017/06/28/powell-buying-bitcoin-fund-retirement-make-sure-fits-plans/409146001/ … # Fintech # Crypto # FinHealthMatters	BrettKing	5	7	1498676588	880139521639297026	https://twitter.com/BrettKing/status/880139521639297026		# # # # #		0.55	0.1591	0.9818457385165816	-1.0
bitcoin 	Afaik Bitcoin is by far the most used payment method for ransomware. Revenue estimates vary widely, but are for sure in the millions.	TuurDemeester	3	2	1498668967	880107555304951810	https://twitter.com/TuurDemeester/status/880107555304951810				0.22	0.2248	0.9818457385165816	-1.0
bitcoin 	Once you realize that Bitcoin is incredibly unique as a censorship resistant digital gold, its transaction fees become much more acceptable.	TuurDemeester	64	23	1498667036	880099458096275456	https://twitter.com/TuurDemeester/status/880099458096275456				0.14	0.3804	0.9818457385165816	-1.0
bitcoin 	"OC I'm not saying BTC has no weaknesses. But cartoon did remind me of @ TraceMayer's question: ""Why hire Bitcoin?""https://www.youtube.com/watch?v=JYkQBBg55q8 …"	TuurDemeester	13	6	1498666843	880098644799651841	https://twitter.com/TuurDemeester/status/880098644799651841			@	0.35	-0.1906	0.9818457385165816	-1.0
bitcoin 	"Q ""What would you hire Bitcoin for?"" A: Financial transactions that benefit from censorship resistancepic.twitter.com/xEDUdTsThW"	TuurDemeester	63	23	1498666748	880098246722539520	https://twitter.com/TuurDemeester/status/880098246722539520				0.20	0.2294	0.9818457385165816	-1.0
bitcoin 	Download wallet & help secure the only patriot Blockchain easily at http://GlobalBoost-Y.com . $ BSTY # Bitcoin # Fintechpic.twitter.com/wwrWHcqPP8	NetworksManager	9	9	1498666395	880096768943431681	https://twitter.com/NetworksManager/status/880096768943431681		# #		0.28	0.379	0.9818457385165816	-1.0
bitcoin 	One GlobalBoost-Y $ BSTY Is Currently Worth 1 US Penny # Mining # CPUCoins # Altcoins # Bitcoin # BlockChain # Alts # DCpic.twitter.com/WUtMmZJZBq	NetworksManager	6	13	1498657797	880060704367284224	https://twitter.com/NetworksManager/status/880060704367284224		# # # # # # #		0.46	0.2263	0.9818457385165816	-1.0
bitcoin 	An injury to one should be treated as an injury to all. There is strength in numbers. An entire city was POISONED. I call for solidarity. https://twitter.com/BitcoinBelle/status/880163379155005440 …	haydentiff	8	3	1498683079	880166745381752832	https://twitter.com/haydentiff/status/880166745381752832				0.15	-0.0989	0.9818457385165816	-1.0
bitcoin 	# FlintWaterCrisis needs people outside of Flint to stand in solidarity and FIGHT. It's been 1,160 days since Flint, MI has had clean water. https://twitter.com/bitcoinbelle/status/880158661808619521 …	haydentiff	8	4	1498681580	880160460242288640	https://twitter.com/haydentiff/status/880160460242288640		#		0.24	0.0404	0.9818457385165816	-1.0
