currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	MGT Adds Heavyweights To Its Advisory Boardhttps://www.cryptocoinsnews.com/mgt-capital-rebrands-adds-bitcoin-heavyweights-advisory-board/ …	officialmcafee	65	24	1466020019	743167943580647425	https://twitter.com/officialmcafee/status/743167943580647425				0.14	0.0	0.9777486910994765	-1.0
bitcoin 	MGT Appoints Executive Director Of The Bitcoin Foundation To Its Advisory Board:http://www.prnewswire.com/news-releases/mgt-appoints-the-executive-director-of-the-bitcoin-foundation-to-its-cryptocurrency-advisory-board-300284965.html …	officialmcafee	58	33	1465997634	743074052114255872	https://twitter.com/officialmcafee/status/743074052114255872				0.00	0.0	0.9777486910994765	-1.0
bitcoin 	BIP32 (aka HD wallet) merged into Bitcoin Core. Nice work @ _jonasschnelli_! I like the minimalist-first approachhttps://github.com/bitcoin/bitcoin/pull/8035 …	aantonop	57	40	1466005709	743107921408495621	https://twitter.com/aantonop/status/743107921408495621			@	0.12	0.2788	0.9777486910994765	-1.0
bitcoin 	Looks like we are close to the 75% threshold on BIP9/BIP68/BIP112/BIP113. Next difficulty cycle, it might activate. http://bitcoin.sipa.be/ver9-2k.png	aantonop	28	30	1465949500	742872163015741440	https://twitter.com/aantonop/status/742872163015741440				-0.22	0.0106	0.9777486910994765	-1.0
bitcoin 	@ mikelanding1 Psst. You won some bitcoin for being my 50,000th follower.... DM me	aantonop	2	0	1465947596	742864176796688384	https://twitter.com/aantonop/status/742864176796688384			@	0.14	0.2859	0.9057578534031414	1.0
bitcoin 	Most recent block: 1196 txs with avg. fee of $0.55 per transaction. https://blockchain.info/block/000000000000000001ec2dc24bc32101220c237d7172bf6006ceaf2efae24f2c … # bitcoin	ErikVoorhees	37	43	1466018815	743162891411460096	https://twitter.com/ErikVoorhees/status/743162891411460096		#		0.20	-0.0894	0.9777486910994765	-1.0
bitcoin 	Why Venture Capitalists Are Flocking to Blockchain Startups http://www.nasdaq.com/article/why-venture-capitalists-are-flocking-to-blockchain-startups-cm625703 … via @ BitcoinMagazine @ Nasdaq	brockpierce	0	1	1466025695	743191750047469568	https://twitter.com/brockpierce/status/743191750047469568			@ @	0.07	0.0	0.9777486910994765	-1.0
bitcoin 	Watch Out: The Dumb Money Is Chasing After Blockchain Deals https://www.cbinsights.com/blog/fred-wilson-usv-blockchain-bitcoin-trends/ … via @ cbinsights	brockpierce	10	8	1465970293	742959375908737024	https://twitter.com/brockpierce/status/742959375908737024			@	-0.43	-0.5106	0.9777486910994765	-1.0
bitcoin 	TMW you decide to buy your first bitcoinpic.twitter.com/HVArJjzS7g	TuurDemeester	21	11	1466017489	743157329583964161	https://twitter.com/TuurDemeester/status/743157329583964161				0.25	0.0	0.9777486910994765	-1.0
bitcoin 	Had a fun chat about why Bitcoin is so exciting for millenials, entrepreneurs, and freelancers.https://twitter.com/ModernApostate/status/743080697015869442 …	TuurDemeester	16	13	1465999978	743083882744946688	https://twitter.com/TuurDemeester/status/743083882744946688				0.27	0.4162	0.9777486910994765	-1.0
