currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	"""368-page page-turner skillfully captures the blockchain’s arrival"" - @ comstocksmaghttp://www.comstocksmag.com/commentary/book-review-blockchain-revolution-examines-impacts-bitcoin …"	dtapscott	7	4	1471366172	765591334942048256	https://twitter.com/dtapscott/status/765591334942048256			@	0.30	0.0	0.9972053936834888	1.0
bitcoin 	Just Published: 130-Page @ wef Report # Blockchain Impact on # Banking http://bit.ly/2aWiwGa # fintech # Bitcoinpic.twitter.com/69Vfq2MlSB	JimMarous	8	2	1471350560	765525853715304448	https://twitter.com/JimMarous/status/765525853715304448		# # # #	@	0.47	0.0	0.9972053936834888	1.0
bitcoin 	http://Bitcoin.com  is growing very quickly by both hiring and acquiring. Welcome to the team @ BitcoinXio!https://twitter.com/btctn/status/765511709372985344 …	rogerkver	37	21	1471370308	765608681698308096	https://twitter.com/rogerkver/status/765608681698308096			@	0.31	0.2291	0.9972053936834888	1.0
bitcoin 	Speaking at Plug & Play Sunnyvale Bitcoin Meetup, Sep 13th. Check it out and RSVP!http://meetu.ps/2YQF8K	aantonop	13	6	1471315568	765379086260723712	https://twitter.com/aantonop/status/765379086260723712				-0.07	0.17	0.9972053936834888	1.0
bitcoin 	I was in Chicago visiting a meetup last week (didn't do a talk, though). It was a great event:https://www.meetup.com/Bitcoin-Open-Blockchain-Community-Chicago/ …	aantonop	4	1	1471309102	765351964242837504	https://twitter.com/aantonop/status/765351964242837504				0.26	0.3125	0.9972053936834888	1.0
bitcoin 	One third of the available seats are gone within an hour of announcement. RSVP for my talk in LA, Sep 7th:http://www.meetup.com/Los-Angeles-Bitcoin/events/233382525/ …	aantonop	25	6	1471306682	765341812819013632	https://twitter.com/aantonop/status/765341812819013632				0.19	0.0	0.9972053936834888	1.0
bitcoin 	I'll be speaking in LA on Sep 7th, Bitcoin Meetup, LA - RSVP here: http://www.meetup.com/Los-Angeles-Bitcoin/events/233382525/ …	aantonop	25	26	1471303980	765330481042776064	https://twitter.com/aantonop/status/765330481042776064				0.00	0.0	0.9971202205776218	-1.0
bitcoin 	"Blockchains give ""rare items"" real scarcity. Spells of Genesis SatoshiCard Sells For US$3,700 http://themerkle.com/spells-of-genesis-satoshicard-sells-for-us3700/ … # bitcoin # blockchain"	ErikVoorhees	29	25	1471368521	765601184375828480	https://twitter.com/ErikVoorhees/status/765601184375828480		# #		0.28	0.0	0.9972053936834888	1.0
bitcoin 	The @ UN wants to help boost the adoption of the digital currency in Africa. Needs help with their @ Coinbase account.http://www.pymnts.com/news/bitcoin-tracker/2016/un-bitcoin-africa-volunteers/ …	brian_armstrong	21	16	1471384397	765667775159214080	https://twitter.com/brian_armstrong/status/765667775159214080			@ @	0.09	0.3539	0.9972053936834888	1.0
bitcoin 	No need to apologize... I hope the move goes smoothly — and thank you for your incredibly valuable Bitcoin analysis!	TuurDemeester	1	0	1471380474	765651319197577217	https://twitter.com/TuurDemeester/status/765651319197577217				0.35	0.2738	0.9972053936834888	1.0
