currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Meaningless. https://twitter.com/bitcoinwrld/status/883824756201488385 …	maxkeiser	17	13	1499555396	883825506713579521	https://twitter.com/maxkeiser/status/883825506713579521				0.50	-0.2202	0.9364709060409625	-1.0
bitcoin 	Top 10 # Technology Trends for 2017 http://bit.ly/2pD3GMQ # fintech # bitcoin # analytics # blockchain # insurtech # ai # IoT @ dez_blanchfieldpic.twitter.com/zDT2CUzMEP	JimMarous	23	41	1499587380	883959660759461888	https://twitter.com/JimMarous/status/883959660759461888		# # # # # # # #	@	0.42	0.2023	0.9861811413471502	-1.0
bitcoin 	I am. that's why I said either Bitcoin is dying.	SatoshiLite	13	0	1499626506	884123765419909120	https://twitter.com/SatoshiLite/status/884123765419909120				0.00	0.0	0.9861811413471502	-1.0
bitcoin 	Hard to say. Might be miners/pools wanting more fees. Large entities that want to kill Bitcoin. Or just people wanting to cause trouble.	SatoshiLite	27	0	1499605210	884034442146205697	https://twitter.com/SatoshiLite/status/884034442146205697				0.17	-0.2911	0.9861811413471502	-1.0
bitcoin 	Some people with a lot of money have incentives to hurt bitcoin.	SatoshiLite	147	30	1499604889	884033097993408512	https://twitter.com/SatoshiLite/status/884033097993408512				-0.25	-0.2732	0.9861811413471502	-1.0
bitcoin 	Bitcoin mempool is practically empty now (<1mb). So either Bitcoin is dying or it was all just spam. (Image from http://tradeblock.com )pic.twitter.com/M5ZNLs8gYC	SatoshiLite	554	264	1499599846	884011944708931588	https://twitter.com/SatoshiLite/status/884011944708931588				0.14	-0.1878	0.9861811413471502	-1.0
bitcoin 	Experimenting with Bitcoin to be the first coin in history to have blocks be full all the time is incredibly reckless.	rogerkver	198	71	1499614808	884074700527108103	https://twitter.com/rogerkver/status/884074700527108103				0.19	-0.5984	0.9861811413471502	-1.0
bitcoin 	I wrote about FIBRE in Mastering Bitcoin 2nd Edition - This public low-latency network for block propagation is great news!https://twitter.com/TheBlueMatt/status/883724157820784640 …	aantonop	158	53	1499564871	883865247441862657	https://twitter.com/aantonop/status/883865247441862657				0.50	0.1797	0.9861811413471502	-1.0
bitcoin ethereum 	And another one:https://medium.com/@tuurdemeester/im-not-worried-about-bitcoin-unlimited-but-i-am-losing-sleep-over-ethereum-b5251c54e66d …	TuurDemeester	5	2	1499608732	884049215105708032	https://twitter.com/TuurDemeester/status/884049215105708032			@tuurdemeester	0.00	0.0	0.9861811413471502	-1.0
bitcoin ethereum 	Here are some:https://medium.com/@tuurdemeester/why-im-short-ethereum-and-long-bitcoin-aee5b1c198fd …	TuurDemeester	7	4	1499608681	884048999820472321	https://twitter.com/TuurDemeester/status/884048999820472321			@tuurdemeester	0.00	0.0	0.9861811413471502	-1.0
bitcoin 	Wallets do not automatically install themselves on bank computers and train employees. Bitcoin is a tool, not a service provider.	haydentiff	1	0	1499576338	883913345232928768	https://twitter.com/haydentiff/status/883913345232928768				0.15	0.0	0.9861811413471502	-1.0
bitcoin 	"There is no ""up until now."" I use Bitcoin regularly. XRP and Bitcoin serve 2 different purposes that are complimentary, not competitive."	haydentiff	8	0	1499574820	883906979386843138	https://twitter.com/haydentiff/status/883906979386843138				0.18	0.0134	0.9861811413471502	-1.0
bitcoin 	we all want bitcoin to scale. we need to do it scientifically with awareness of how bitcoin works and benchmark bottlenecks and develop tech	adam3us	2	0	1499635151	884160024200826880	https://twitter.com/adam3us/status/884160024200826880				0.08	0.0386	0.9861811413471502	-1.0
bitcoin 	high orphan rate & centralising hacks miners use to work-around it erode bitcoin's security, permissionlessness and censor-resistance.	adam3us	3	0	1499635067	884159673238212609	https://twitter.com/adam3us/status/884159673238212609				0.24	0.34	0.9861811413471502	-1.0
bitcoin 	More likely you'd get the @ bramcohen experience. Someone less overly polite than Bitcoin devs and more forthright on calling out silly ideas	adam3us	18	0	1499593248	883984272779911168	https://twitter.com/adam3us/status/883984272779911168			@	0.13	0.0129	0.9861811413471502	-1.0
bitcoin 	discussion is here on bitcoin-dev https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2017-July/014709.html … … FWIW I was told negative comments about rationale was not welcome on the 2x list	adam3us	6	0	1499590771	883973883367501824	https://twitter.com/adam3us/status/883973883367501824				-0.09	-0.7335	0.9861811413471502	-1.0
bitcoin 	want to pivot bitcoin to become paypal? everyone wants scale, some work on it, others attack them for doing smart-scaling rather than dumb.	adam3us	0	0	1499551688	883809953999446016	https://twitter.com/adam3us/status/883809953999446016				-0.26	-0.3367	0.9364709060409625	-1.0
bitcoin 	A Response to “Bitcoin Won’t Work When SHTF” # Bitcoin # SHTF https://dollarvigilante.com/blog/2017/03/14/a-response-to-bitcoin-wont-work-when-shtf.html …pic.twitter.com/6jjyga9SML	DollarVigilante	12	65	1499584626	883948108438175750	https://twitter.com/DollarVigilante/status/883948108438175750		# #		0.08	0.0	0.9861811413471502	-1.0
bitcoin 	Can Crypto-Currency Overturn Governments? # Bitcoin Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/SsTF4XRvKH	DollarVigilante	22	61	1499568607	883880920566169601	https://twitter.com/DollarVigilante/status/883880920566169601		#		0.12	0.0	0.9861811413471502	-1.0
bitcoin 	5 big companies that currently accept # bitcoin http://www.businessinsider.com/5-big-companies-that-currently-accept-bitcoin-2017-7 …pic.twitter.com/glhGc5YZzW	dinisguarda	3	0	1499622482	884106889084141570	https://twitter.com/dinisguarda/status/884106889084141570		#		0.22	0.3818	0.9861811413471502	-1.0
