currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	no. The only people you can lend bitcoin to safely are miners...	VinnyLingham	1	0	1478357816	794916413534248960	https://twitter.com/VinnyLingham/status/794916413534248960				0.08	0.099	0.9902771467157611	-1.0
bitcoin 	Colorado Hemp Farmers Are Turning to Bitcoin for Their Banking Woes http://motherboard.vice.com/read/colorado-hemp-farmers-are-turning-to-bitcoin-for-their-banking-woes … via @ motherboard	ErikVoorhees	45	29	1478384038	795026395600658436	https://twitter.com/ErikVoorhees/status/795026395600658436			@	0.20	-0.4404	0.9902771467157611	-1.0
bitcoin 	Next @ ZYenLF Crash Course on Mutual Distributed Ledgers # blockchains on 14 November - http://www.zyen.com/index.php?option=com_content&view=article&layout=edit&id=1646 … 08:30 to 15:00 @ BitcoinByte	mrmainelli	3	2	1478367806	794958315130339328	https://twitter.com/mrmainelli/status/794958315130339328		#	@ @	0.05	-0.4019	0.9902771467157611	-1.0
bitcoin 	I have the same luggage as the rest of the world, so I've strategically placed these pins. Works great! # Bitcoinpic.twitter.com/J53F6oPPlP	haydentiff	30	8	1478385350	795031901140615169	https://twitter.com/haydentiff/status/795031901140615169		#		0.62	0.2196	0.9902771467157611	-1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/9FgRZqOkMd	DollarVigilante	13	2	1478384199	795027071227621376	https://twitter.com/DollarVigilante/status/795027071227621376		# # #		0.43	0.0	0.9902771467157611	-1.0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/5GYjHaT30q	DollarVigilante	16	5	1478326645	794785672032845824	https://twitter.com/DollarVigilante/status/794785672032845824		# # #		0.33	0.296	0.9902771467157611	-1.0
bitcoin 	future proofing # bitcoin is critical! the intersection of new technologies is overlooked. good read @ DavidShrierhttps://www.linkedin.com/pulse/clash-titans-when-quantum-meets-blockchain-david-shrier …	Melt_Dem	2	2	1478356683	794911660540567552	https://twitter.com/Melt_Dem/status/794911660540567552		#	@	0.53	0.0115	0.9902771467157611	-1.0
bitcoin 	Crypto 2.0 musings - Digital Business Models: https://www.linkedin.com/pulse/crypto-20-musings-digital-business-models-alex-batlin … # Blockchain @ AlexBatlin # bitcoin # Ether	BitcoinByte	3	2	1478370806	794970899036381184	https://twitter.com/BitcoinByte/status/794970899036381184		# # #	@	0.44	0.0	0.9902771467157611	-1.0
bitcoin 	Total # Bitcoin Transaction Volume Surpassed US$100bn in Septemberhttp://www.newsbtc.com/2016/11/05/total-bitcoin-transaction-volume-surpassed-us100bn-september/ …	AntonioSelas	1	1	1478382919	795021704191967232	https://twitter.com/AntonioSelas/status/795021704191967232		#		0.22	0.0	0.9902771467157611	-1.0
bitcoin 	DCG Bitcoin and Blockchain Tech Summit - Opening Remarks # bitcoin # blockchain http://www.slideshare.net/DigitalCurrencyGroup/dcg-bitcoin-and-blockchain-tech-summit-opening-remarks-67730765 … via @ SlideShare	SunnyStartups	7	3	1478320214	794758701294952448	https://twitter.com/SunnyStartups/status/794758701294952448		# #	@	0.29	0.0	0.9902771467157611	-1.0
bitcoin 	Zcash takes on bitcoin by offering total anonymityhttp://www.thetimes.co.uk/article/edaf0842-a2ba-11e6-aca7-d9d4fe48eef4 …	robdgill	0	0	1478339725	794840532405067776	https://twitter.com/robdgill/status/794840532405067776				-0.12	0.0	0.9902771467157611	-1.0
bitcoin 	Vernon Gantt is 75 years old and is likely the oldest professional Bitcoin miner.https://www.youtube.com/watch?v=tDJiV68rBr4 …	lopp	25	14	1478385538	795032686213660673	https://twitter.com/lopp/status/795032686213660673				0.64	0.0	0.9902771467157611	-1.0
bitcoin 	# bitcoin trading in Venezuela has gone 7X this year. http://arkinv.st/2f8Fp9o # HyperinflationHedgepic.twitter.com/C57z7sWUkK	cburniske	30	28	1478381521	795015840693448704	https://twitter.com/cburniske/status/795015840693448704		# #		0.23	0.0	0.9902771467157611	-1.0
bitcoin 	# Bitcoin could do to banks what cell phones did to telephone poles. http://arkinv.st/2fgQuIp  via @ nikkibajpaipic.twitter.com/UjbKsZP9tG	cburniske	12	5	1478369123	794963839737561088	https://twitter.com/cburniske/status/794963839737561088		#	@	0.29	0.0	0.9902771467157611	-1.0
bitcoin 	"""if u r building a # bitcoin clone just release code & look for traction, don't talk about"" -Dupree of @ EasyBitATMpic.twitter.com/corGVsRb7b"	ToneVays	12	7	1478378242	795002085095903234	https://twitter.com/ToneVays/status/795002085095903234		#	@	0.32	0.0	0.9902771467157611	-1.0
bitcoin 	"Can't wait for election day now to wear the ""make # bitcoin great again"" hat, thanks @ YourBTCC @ laBITconf # laBITconfpic.twitter.com/i5jwe2KWvf"	ToneVays	18	6	1478373916	794983940830400512	https://twitter.com/ToneVays/status/794983940830400512		# #	@ @	0.68	0.7906	0.9902771467157611	-1.0
