currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	To all the Bitcoin traders out there. Thanks for listening. You're welcome. A big surge is coming - be patient.https://vinnylingham.com/the-lake-wobegon-effect-b39decb6691a#.oaf543gti …	VinnyLingham	66	26	1471764310	767261243094798336	https://twitter.com/VinnyLingham/status/767261243094798336		#		0.20	0.1798	0.9943132568254271	-1.0
bitcoin 	could you elaborate on your concern? Man in the middle? CC @ BitcoinTrezor	TuurDemeester	0	0	1471807249	767441344436408323	https://twitter.com/TuurDemeester/status/767441344436408323			@	-0.08	0.0	0.9943132568254271	-1.0
bitcoin 	"Via @ bitstein: On Making High-Entropy Bitcoin Paper Wallets http://ow.ly/61Vj303rifs  — because indeed, ""random is a scam"""	TuurDemeester	20	6	1471797603	767400887115452417	https://twitter.com/TuurDemeester/status/767400887115452417			@	0.18	-0.5719	0.9943132568254271	-1.0
bitcoin 	Here's my newest contribution to the bitcoin community - Armory on Docker accessible via VNC: https://hub.docker.com/r/jimmysong76/armory-vnc/ …	jimmysong	0	0	1471814881	767473354353762304	https://twitter.com/jimmysong/status/767473354353762304				0.00	0.0	0.9943132568254271	-1.0
bitcoin 	Cheers Vigilantes! @ AnonOpNOrulers @ CashClamber @ LibertarianWing @ MadBitcoins @ BrianGPowell # Anarchism # Voluntaryism	DollarVigilante	9	2	1471781359	767332753469796353	https://twitter.com/DollarVigilante/status/767332753469796353		# #	@ @ @ @ @	0.38	0.2627	0.9943132568254271	-1.0
bitcoin ethereum 	"""it's a new epoch in humanity... let's not squander it"" - @ IOHK_Charles on # bitcoin # ethereum and ""code as law""https://steemit.com/ethereum/@charleshosk/code-is-law-and-old-testament-gods …"	Melt_Dem	6	0	1471752586	767212071251501056	https://twitter.com/Melt_Dem/status/767212071251501056		# #	@ @charleshosk	0.27	0.0	0.9943132568254271	-1.0
bitcoin 	But it's moot if someone can manipulate the distribution channels. We found out that no one knows the TCB of the main Bitcoin site.	el33th4xor	7	5	1471736796	767145844038434816	https://twitter.com/el33th4xor/status/767145844038434816				0.04	-0.148	0.9872345885927731	1.0
bitcoin 	Bitcoin & # blockchain investment surges to $290m in first half of 2016http://bit.ly/2aXgg37	obussmann	0	3	1471731007	767121560981409793	https://twitter.com/obussmann/status/767121560981409793		#		0.31	0.0	0.9872345885927731	1.0
bitcoin 	The mining take on Bitcoin is currently about 1.3% which is more than Visa isn’t it?	dgwbirch	1	0	1471730549	767119639423909888	https://twitter.com/dgwbirch/status/767119639423909888				0.31	0.0	0.9872345885927731	1.0
bitcoin 	Retailers Dislike Cash and Cashless Payments, So What About Bitcoin? http://themerkle.com/retailers-dislike-cash-and-cashless-payments-so-what-about-bitcoin/ … via @ themerklenews	sytaylor	6	4	1471766435	767270157332914176	https://twitter.com/sytaylor/status/767270157332914176			@	0.14	-0.1909	0.9943132568254271	-1.0
bitcoin 	California Delays Efforts to Regulate # Bitcoin Businesses http://bit.ly/2bfSQSQ  via @ CoinDesk	AntonioSelas	2	0	1471805288	767433118424989697	https://twitter.com/AntonioSelas/status/767433118424989697		#	@	0.33	0.0	0.9943132568254271	-1.0
bitcoin 	. @ pierre_rochard $ RHT model: Best-of-breed OSS stack: bitcoind, bitcoinj, bitcore, pycoin, and more. Comm. support + SLA + roadmap & more.	jgarzik	4	3	1471801881	767418827181133825	https://twitter.com/jgarzik/status/767418827181133825			@	0.30	0.1005	0.9943132568254271	-1.0
bitcoin 	@ el33th4xor @ desantis @ btcdrak @ bitstein @ lopp Or via @ bloqinc commercially supported # bitcoin stack - that's what we do	jgarzik	5	1	1471800185	767411717601058816	https://twitter.com/jgarzik/status/767411717601058816		#	@ @ @ @ @ @	0.42	0.3182	0.9943132568254271	-1.0
bitcoin ethereum ripple 	"Does distributed ledger technology (""DLT"") or ""blockchain"" without # bitcoin # ripple # ethereum make sense?"	SunnyStartups	6	2	1471788038	767360769339961344	https://twitter.com/SunnyStartups/status/767360769339961344		# # #		0.44	0.0	0.9943132568254271	-1.0
bitcoin ethereum 	The difference between market makers vs market movers. # bitcoin # ethereum # altcoins # trading $ BTC $ ETH $ ETC http://cryptohustle.com/market-makers-vs-market-movers …	CryptoHustle	7	2	1471795475	767391961204613120	https://twitter.com/CryptoHustle/status/767391961204613120		# # # #		0.43	0.0	0.9943132568254271	-1.0
bitcoin 	How Much # Bitcoin for a Chicken in Morocco? - A Travel Story by Charlie Shrem — Steemithttps://steemit.com/story/@charlieshrem/how-much-bitcoin-for-a-chicken-in-morocco-a-travel-story-by-charlie-shrem …	CharlieShrem	12	10	1471781684	767334118124244992	https://twitter.com/CharlieShrem/status/767334118124244992		#	@charlieshrem	0.22	0.0	0.9943132568254271	-1.0
bitcoin 	Amazon is quickly warming to # Bitcoin & # blockchain. First the partnership w/ @ DCGco, now this!https://twitter.com/cointelegraph/status/767319824817090560 …	cburniske	17	12	1471780613	767329626544824320	https://twitter.com/cburniske/status/767329626544824320		# #	@	0.50	0.1061	0.9943132568254271	-1.0
bitcoin 	New python-bitcoinlib release, v0.6.0 https://github.com/petertodd/python-bitcoinlib/blob/5085b1fc311f0f09ef1e973738b3d0691bfb3da3/release-notes.md … Note the release notes: possible breaking changes.	peterktodd	18	20	1471816670	767480858622255104	https://twitter.com/peterktodd/status/767480858622255104				0.33	0.0	0.9943132568254271	-1.0
bitcoin 	there is way more info but it's scattered, we are working on it, when it implodes it will be obvious https://bitcointalk.org/index.php?topic=1466593.0 …	ToneVays	1	0	1471742851	767171240683528192	https://twitter.com/ToneVays/status/767171240683528192				0.19	0.0	0.9943132568254271	-1.0
