currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	@ deckbound @ DreamHack Any update on what happened the early bitcoin backers program?	VinnyLingham	0	0	1461876825	725790126769471488	https://twitter.com/VinnyLingham/status/725790126769471488			@ @	0.36	0.0	0.9774851542050113	-1.0
bitcoin 	Having amazing companies like @ WesternUnion investing in Bitcoin via @ DCGco is a fantastic step for all of Bitcoin!https://twitter.com/btctn/status/725741570197049344 …	rogerkver	64	36	1461868227	725754065733357570	https://twitter.com/rogerkver/status/725754065733357570			@ @	0.65	0.4402	0.9774851542050113	-1.0
bitcoin ethereum 	Bitcoin Q&A: How can Bitcoin & Ethereum work together? - The Synergistic Partnership: http://youtu.be/5IWPyrnnkZc?a  via @ YouTube	aantonop	61	47	1461873187	725774869879726081	https://twitter.com/aantonop/status/725774869879726081			@	0.12	0.0	0.9774851542050113	-1.0
bitcoin 	@BigAppleChickNY I'd prefer to tip in-app or better yet in bitcoin. But my discomfort should not be on the shoulders of poor service workers	aantonop	0	0	1461851417	725683557071523840	https://twitter.com/aantonop/status/725683557071523840			@BigAppleChickNY	-0.17	-0.1346	0.9774851542050113	-1.0
bitcoin 	CoinCap is now available for Android! Real-time market data on all blockchain assets, see the video: http://eepurl.com/bZE7BL # bitcoin # ETH	ErikVoorhees	16	12	1461862038	725728106191966210	https://twitter.com/ErikVoorhees/status/725728106191966210		# #		0.33	0.089	0.9774851542050113	-1.0
bitcoin 	Coinbase is finally letting you instantly buy Bitcoin with a debit card http://tcrn.ch/1TxXZpL  via @ techcrunch	ErikVoorhees	13	10	1461861671	725726565380714496	https://twitter.com/ErikVoorhees/status/725726565380714496			@	0.20	0.0	0.9774851542050113	-1.0
bitcoin 	Coinbase is finally letting you instantly buy Bitcoin with a debit card http://tcrn.ch/1TxXZpL  via @ techcrunch	brockpierce	2	1	1461854847	725697945648033792	https://twitter.com/brockpierce/status/725697945648033792			@	0.20	0.0	0.9774851542050113	-1.0
bitcoin 	How Coinbase Builds Secure Infrastructure To Store Bitcoin In The Cloudhttps://medium.com/the-coinbase-blog/how-coinbase-builds-secure-infrastructure-to-store-bitcoin-in-the-cloud-30a6504e40ba#.dhw8vtlbn …	brian_armstrong	65	50	1461866191	725745523127283712	https://twitter.com/brian_armstrong/status/725745523127283712		#		0.09	0.34	0.9774851542050113	-1.0
bitcoin 	Very interesting Luxembourg development with regards to # Bitcoin. In some ways it's Europe's little Hong Kong.https://twitter.com/dan_pantera/status/724705246480576513 …	TuurDemeester	17	12	1461875685	725785346781384704	https://twitter.com/TuurDemeester/status/725785346781384704		#		0.12	0.1525	0.9774851542050113	-1.0
bitcoin 	@ jonmatonis That was in a time when gvts owned a lot of gold. Think Bitcoin price suppression could be in the cards?	TuurDemeester	1	0	1461874647	725780993236422657	https://twitter.com/TuurDemeester/status/725780993236422657			@	0.09	0.0	0.9774851542050113	-1.0
bitcoin 	36% of my Twitter friends has been long Bitcoin for 20 months or more.pic.twitter.com/KqPOurjkZ9	TuurDemeester	9	3	1461855104	725699024007794688	https://twitter.com/TuurDemeester/status/725699024007794688				0.07	0.4767	0.9774851542050113	-1.0
bitcoin 	Quality Bitcoin wallets automatically calculate transaction fees.https://twitter.com/BitcoinTrezor/status/725625764301934592 …	TuurDemeester	18	11	1461854603	725696921193439233	https://twitter.com/TuurDemeester/status/725696921193439233				0.57	0.0	0.9774851542050113	-1.0
bitcoin 	More pics! I met all kinds of great people at Inside Bitcoins NYC. Maybe I'll crash # Consensus2016.. @ BitCoinSusanpic.twitter.com/sooEOGkFl2	haydentiff	14	4	1461861758	725726932013223936	https://twitter.com/haydentiff/status/725726932013223936		#	@	0.45	0.0743	0.9774851542050113	-1.0
bitcoin 	Aww. I had such a great time! Now I'm really bummed that I'm not going to # Consensus2016! @ BitCoinSusan	haydentiff	4	3	1461848509	725671360534581249	https://twitter.com/haydentiff/status/725671360534581249		#	@	0.45	0.1647	0.9774851542050113	-1.0
bitcoin 	"Oh, this is a parody account! I was like ""I really don't get @ brian_armstrong's humor at all..."" @brian_argstrong @ BitcoinBelle @ austinhill"	haydentiff	2	0	1461823190	725565163861073920	https://twitter.com/haydentiff/status/725565163861073920			@ @brian_argstrong @ @	0.35	0.0872	0.9774851542050113	-1.0
bitcoin 	Larry Summers just joined a bitcoin firm http://finance.yahoo.com/news/larry-summers-joins-barry-silbert-bitcoin-investment-firm-digital-currency-group-as-senior-advisor-161613775.html?soc_src=mediacontentstory&soc_trk=tw … via @ YahooFinance @ readDanwrite	barrysilbert	28	27	1461866126	725745253798547457	https://twitter.com/barrysilbert/status/725745253798547457			@ @	0.38	0.0	0.9774851542050113	-1.0
bitcoin 	Bitcoin-Focused Investment Firm Brings On Western Union, Lawrence Summers http://on.wsj.com/1SMS28D  via @ WSJ @ paulvigna	barrysilbert	18	25	1461855906	725702388196204544	https://twitter.com/barrysilbert/status/725702388196204544			@ @	0.33	0.0	0.9774851542050113	-1.0
bitcoin 	3/ And thrilled to have join as Senior Advisors: @ LHSummers (former U.S. Treasury Secretary) and @ gavinandresen (former lead dev of bitcoin)	barrysilbert	16	13	1461855686	725701461875806208	https://twitter.com/barrysilbert/status/725701461875806208			@ @	0.09	0.7096	0.9774851542050113	-1.0
bitcoin 	# Equality is what # Bitcoin represents. http://dollarvigilante.com pic.twitter.com/fBF9CTa7JJ	DollarVigilante	5	3	1461857134	725707537950072837	https://twitter.com/DollarVigilante/status/725707537950072837		# #		0.62	0.0	0.9774851542050113	-1.0
