currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	# Bitcoin breakout confirmed. Targets: $450/460—then $500. With 15 month foundation, this rally could go a LONG way.pic.twitter.com/ADpiGf9MTY	TuurDemeester	79	85	1461174389	722843897257263104	https://twitter.com/TuurDemeester/status/722843897257263104		#		0.22	0.0	0.9927695469159085	-1.0
bitcoin 	Facebook considering tip-jar for posts (bitcoin mentioned)| Guardianhttp://ow.ly/4mUjkS	TuurDemeester	12	18	1461171399	722831354505883648	https://twitter.com/TuurDemeester/status/722831354505883648				0.12	0.0	0.9927695469159085	-1.0
bitcoin 	"""Bitcoin reference implementation won't survive."" - original, thought provoking piecehttps://twitter.com/SolidXPartners/status/722507873205501952 …"	TuurDemeester	4	2	1461164321	722801669071704064	https://twitter.com/TuurDemeester/status/722801669071704064				0.20	0.064	0.9927695469159085	-1.0
bitcoin 	"ETFs’ ‘Spider Woman’ Argues for a Bitcoin Fund - WSJ http://ow.ly/4mSDvu  ""I'm optimistic"" (she's the lawyer for Winklevii's $ COIN)"	TuurDemeester	15	17	1461116913	722602825935691776	https://twitter.com/TuurDemeester/status/722602825935691776				0.30	-0.0772	0.9927695469159085	-1.0
bitcoin 	Watching # Bitcoin closely now. This could be the breakout we've been waiting for.pic.twitter.com/0PccNXEobS	TuurDemeester	51	40	1461111967	722582078643003394	https://twitter.com/TuurDemeester/status/722582078643003394		#		0.00	0.0	0.9927695469159085	-1.0
bitcoin 	Who owns 'The Internet of Money?' enjoyed breaking down this # fintech/ # bitcoin saga involving @ aantonop & @ UpholdInchttp://finance.yahoo.com/news/bitcoin-world-disputes-uphold-internet-of-money-andreas-antonopoulos-210907255.html …	readDanwrite	10	7	1461165738	722807612723503104	https://twitter.com/readDanwrite/status/722807612723503104		# #	@ @	0.14	0.2553	0.9927695469159085	-1.0
bitcoin 	"just discovered Bitcoin Obituaries: hilarious page with all ""bitcoin is dead"" stories and price of $ btc at the timehttps://99bitcoins.com/bitcoinobituaries/ …"	readDanwrite	8	8	1461165660	722807284644970496	https://twitter.com/readDanwrite/status/722807284644970496				0.60	-0.3818	0.9927695469159085	-1.0
bitcoin 	Bitstamp Close to Securing European License for # Bitcoin Exchange # fintech # cryptocurrencieshttp://www.coindesk.com/bitstamp-europe-license-luxembourg/ …	sbmeunier	3	8	1461168627	722819728759201792	https://twitter.com/sbmeunier/status/722819728759201792		# # #		0.21	0.3182	0.9927695469159085	-1.0
bitcoin 	how # Blockchain can tackle the privatization in Land Registry # fintech @ FintechCH @ AlexBatlinhttp://fintechnews.ch/3308/blockchain_bitcoin/crypto-2-0-musings-land-registry/ …	sbmeunier	3	10	1461165021	722804603847368704	https://twitter.com/sbmeunier/status/722804603847368704		# #	@ @	0.38	0.0	0.9927695469159085	-1.0
bitcoin 	Why the # Bitcoin # Blockchain Is the Biggest Thing Since the Internet # fintech @ kyletorpeyhttp://www.nasdaq.com/article/why-the-bitcoin-blockchain-is-the-biggest-thing-since-the-internet-cm608228 …	sbmeunier	5	5	1461153306	722755468989489152	https://twitter.com/sbmeunier/status/722755468989489152		# # #	@	0.47	0.0	0.9927695469159085	-1.0
bitcoin 	...says a # fintech that could run out of business in the long term if # bitcoin continues to be successfulhttps://twitter.com/coindesk/status/722651056493236224 …	sbmeunier	11	11	1461149747	722740540438159360	https://twitter.com/sbmeunier/status/722740540438159360		# #		0.14	0.5859	0.9927695469159085	-1.0
bitcoin 	YES!!! join me for a women in bitcoin lunch at # Consensus2016 @ srolondon @ rumimoraleshttps://twitter.com/srolondon/status/722596488271015936 …	Melt_Dem	3	1	1461161001	722787742971629568	https://twitter.com/Melt_Dem/status/722787742971629568		#	@ @	0.44	0.4249	0.9927695469159085	-1.0
bitcoin 	@ robep00 indeed, and well aware of bitcoin's qualitative features. But quantitative performance is lower.	el33th4xor	1	0	1461187026	722896898449772544	https://twitter.com/el33th4xor/status/722896898449772544			@	0.33	-0.0114	0.9927695469159085	-1.0
bitcoin 	@ bergalex @ bedehomender LN is an entirely different trust model than Bitcoin. Performance depends on emergent network. Not even comparable.	el33th4xor	1	0	1461176655	722853402187726848	https://twitter.com/el33th4xor/status/722853402187726848			@ @	0.05	0.1847	0.9927695469159085	-1.0
bitcoin 	In a world where 18 second delays are unacceptable for merchants, Bitcoin takes 10 min. Bitcoin-NG can do <18 sec.http://on.wsj.com/20VYgG6	el33th4xor	15	6	1461172394	722835530862497792	https://twitter.com/el33th4xor/status/722835530862497792				0.15	-0.2294	0.9927695469159085	-1.0
bitcoin 	Bitcoin exchanges seem to go bankrupt faster than you can say Lehman Brothers.	el33th4xor	7	7	1461169998	722825480919990272	https://twitter.com/el33th4xor/status/722825480919990272				0.00	-0.5574	0.9927695469159085	-1.0
bitcoin 	Australian exchange igot seems to be pulling a Mt. Gox.http://bitcoinx.io/news/articles/bitcoin-exchange-igot-responds-to-media-coverage-saying-they-are-not-insolvent/ …	el33th4xor	5	6	1461169892	722825035589795841	https://twitter.com/el33th4xor/status/722825035589795841				-0.10	0.0	0.9927695469159085	-1.0
bitcoin 	Efe Gencer at his thesis defense, vocalizing an opinion many of us share. # Bitcoinpic.twitter.com/o2D4o8zosd	el33th4xor	16	1	1461168234	722818082348081152	https://twitter.com/el33th4xor/status/722818082348081152		#		0.33	0.2009	0.9927695469159085	-1.0
bitcoin 	Someone ransomed the city of Snoqualmie: http://www.eastofseattle.news/snovalleystar/news/local/city-of-snoqualmie-used-bitcoin-to-pay-ransom-in-duvall/article_bf02991e-01b6-11e6-a059-076f97d8a34c.html …	el33th4xor	0	1	1461166091	722809094340419585	https://twitter.com/el33th4xor/status/722809094340419585				0.14	0.0	0.9927695469159085	-1.0
bitcoin 	Have you appreciated my # bitcoin coverage this year? Vote for me in the 2016 # Bitcoin Awards:http://ow.ly/4mLpWE	laurashin	3	0	1461162683	722794798638329856	https://twitter.com/laurashin/status/722794798638329856		# #		0.22	0.4847	0.9927695469159085	-1.0
bitcoin 	Is Bitcoin Becoming More Stable Than Gold? - MoneyBeat - WSJhttp://blogs.wsj.com/moneybeat/2016/04/19/is-bitcoin-becoming-more-stable-than-gold/ …	laurashin	3	1	1461117036	722603339192602625	https://twitter.com/laurashin/status/722603339192602625				0.09	0.1799	0.9927695469159085	-1.0
bitcoin 	2mb # Bitcoin Blocks Supporters Unable to Convince Miners to Hard Fork in Beijing Meeting @ BitcoinMagazine @ rogerkverhttps://bitcoinmagazine.com/articles/supporters-of-mb-bitcoin-blocks-unable-to-convince-miners-to-hard-fork-in-beijing-meeting-1461004264 …	BitcoinByte	0	0	1461134566	722676868525244416	https://twitter.com/BitcoinByte/status/722676868525244416		#	@ @	0.16	0.3818	0.9927695469159085	-1.0
bitcoin 	@ lopp @ Bitcoin @ instigating dead is over stating the situation. I prefer the term endless malaise and no growth. Others evolving now.	sytaylor	1	0	1461173052	722838290383171585	https://twitter.com/sytaylor/status/722838290383171585			@ @ @	0.29	-0.182	0.9927695469159085	-1.0
bitcoin 	TransferWise CEO: Bitcoin is dead. But R3 and DAH interesting. # fintech # blockchain beyond bitcoin. @ instigatinghttps://twitter.com/coindesk/status/722651056493236224 …	sytaylor	19	24	1461138637	722693940181385216	https://twitter.com/sytaylor/status/722693940181385216		# #	@	0.50	-0.0617	0.9927695469159085	-1.0
bitcoin 	Why the Bitcoin Blockchain Is the Biggest Thing Since the Internet by @ kyletorpeyhttp://m.nasdaq.com/article/why-the-bitcoin-blockchain-is-the-biggest-thing-since-the-internet-cm608228 …	jonmatonis	13	17	1461140962	722703696090513408	https://twitter.com/jonmatonis/status/722703696090513408			@	0.36	0.0	0.9927695469159085	-1.0
bitcoin 	Airbnb Hire of ChangeTip Staff Sparks New Interest in Bitcoin and Blockchain for IoThttps://bitcoinmagazine.com/articles/airbnb-hire-of-changetip-staff-sparks-new-interest-in-bitcoin-and-blockchain-for-iot-1461078211 …	SunnyStartups	0	1	1461179468	722865197929623552	https://twitter.com/SunnyStartups/status/722865197929623552				0.36	0.4588	0.9927695469159085	-1.0
bitcoin 	Bitcoin Core 0.12.1 Released, Major Step Forward for Scalabilityhttps://bitcoinmagazine.com/articles/bitcoin-core-released-major-step-forward-for-scalability-1460762378 …	SunnyStartups	2	5	1461171912	722833509480534017	https://twitter.com/SunnyStartups/status/722833509480534017				0.00	0.0	0.9927695469159085	-1.0
bitcoin 	Greg Maxwell: Lightning Network Better Than Sidechains for Scaling Bitcoinhttps://bitcoinmagazine.com/articles/greg-maxwell-lightning-network-better-than-sidechains-for-scaling-bitcoin-1461077424 …	SunnyStartups	4	1	1461163022	722796219643404288	https://twitter.com/SunnyStartups/status/722796219643404288				-0.10	0.4404	0.9927695469159085	-1.0
bitcoin 	The last 24 days mark the longest period in which # bitcoin prices have been less volatile than gold prices:http://blogs.wsj.com/moneybeat/2016/04/19/is-bitcoin-becoming-more-stable-than-gold/ …	michaelterpin	3	3	1461178745	722862168178171906	https://twitter.com/michaelterpin/status/722862168178171906		#		-0.05	0.0	0.9927695469159085	-1.0
bitcoin 	Smart Contracts Explained https://www.google.com/url?rct=j&sa=t&url=https://99bitcoins.com/smart-contracts-explained-for-dummies/&ct=ga&cd=CAEYAioTOTQ0OTI1MzcxMTExMzYzOTExNjIaZmNhMzlkZjM1Yzc0MzBmMjpjb206ZW46VVM&usg=AFQjCNHyEuqRCRWK2D4399oKbmYZC3n4rA …	diiorioanthony	5	2	1461169086	722821652950548481	https://twitter.com/diiorioanthony/status/722821652950548481				-0.25	0.4019	0.9927695469159085	-1.0
bitcoin ethereum 	# ethereum http://bitcoinchaser.com/cryptocurrency/ethereum … @ gavofyork	diiorioanthony	1	2	1461160228	722784502901157889	https://twitter.com/diiorioanthony/status/722784502901157889		#	@	0.40	0.0	0.9927695469159085	-1.0
bitcoin 	Canadian dentists start accepting # Bitcoinhttp://www.coinfox.info/news/5338-canadian-dentist-first-in-the-world-to-accept-bitcoin …	diiorioanthony	1	2	1461159984	722783477356056577	https://twitter.com/diiorioanthony/status/722783477356056577		#		0.33	0.3818	0.9927695469159085	-1.0
bitcoin 	Why the Bitcoin Blockchain Is the Biggest Thing Since the Internet http://www.nasdaq.com/article/why-the-bitcoin-blockchain-is-the-biggest-thing-since-the-internet-cm608228 … via @ BitcoinMagazine @ Nasdaq	Anne_Connelly	0	1	1461183152	722880652832419840	https://twitter.com/Anne_Connelly/status/722880652832419840			@ @	0.35	0.0	0.9927695469159085	-1.0
bitcoin 	Facebook considers tip jar proposal as part of push to monetise posts http://gu.com/p/4tfcd/stw # bitcoin	Anne_Connelly	0	0	1461167400	722814581349847040	https://twitter.com/Anne_Connelly/status/722814581349847040		#		0.13	0.0	0.9927695469159085	-1.0
bitcoin ethereum 	The most common misconception about # Ethereum is that “it’s all about money” - @ KapplerKen # blockchain http://www.newstatesman.com/culture/observations/2016/04/ethereum-competitor-bitcoin-which-could- …	DeanDemellweek	1	0	1461139002	722695471832154114	https://twitter.com/DeanDemellweek/status/722695471832154114		# #	@	0.00	0.0	0.9927695469159085	-1.0
bitcoin 	I confirm that # Bitcoins have broken out to the upside. Powerful patternhttps://twitter.com/TuurDemeester/status/722843897257263104 …	PeterLBrandt	36	30	1461174638	722844941269860354	https://twitter.com/PeterLBrandt/status/722844941269860354		#		0.15	-0.0276	0.9927695469159085	-1.0
bitcoin 	@ sytaylor @ Bitcoin @ instigatinghttps://twitter.com/lopp/status/722782818783236097 …	lopp	0	0	1461172814	722837289257148416	https://twitter.com/lopp/status/722837289257148416			@ @ @	0.50	0.0	0.9927695469159085	-1.0
bitcoin 	@ Itsjoeco @ ISDM27 @ DCGco ATHs are great for bitcoin because they inevitably end in yet another death, further strengthening the system.	lopp	2	0	1461162974	722796018866073600	https://twitter.com/lopp/status/722796018866073600			@ @ @	0.57	0.5267	0.9927695469159085	-1.0
bitcoin 	Deaths of Bitcoin proclaimed per year: 2010: 1 2011: 6 2012: 1 2013: 14 2014: 26 2015: 39 2016: 14 (run rate of 45)http://bitcoinobituaries.com/	lopp	113	132	1461159827	722782818783236097	https://twitter.com/lopp/status/722782818783236097				-0.04	0.0	0.9927695469159085	-1.0
bitcoin 	. @ onemanatatime front row seat on the Bitcoin train.. CHOO CHOO!!pic.twitter.com/vrOalYuuED	onemanatatime	8	0	1461167915	722816744864161792	https://twitter.com/onemanatatime/status/722816744864161792			@	0.33	0.0	0.9927695469159085	-1.0
bitcoin 	Gentlemen, Rev Your Engines. # may13 # bitcoin # moonshotpic.twitter.com/3fDhyrdB5z	onemanatatime	15	2	1461158719	722778171632791553	https://twitter.com/onemanatatime/status/722778171632791553		# # #		0.30	0.0	0.9927695469159085	-1.0
bitcoin 	# Bitcoin gonna take us for a ride... All aboard?pic.twitter.com/IQLNgjqyrI	onemanatatime	8	0	1461158533	722777392075309057	https://twitter.com/onemanatatime/status/722777392075309057		#		0.30	0.0	0.9927695469159085	-1.0
bitcoin 	Which platform do you prefer for trading Stocks/Forex/Indices/Commodities with # Bitcoin? $ SPX $ GLD $ XAU $ AAPL $ TSLA	onemanatatime	4	1	1461157155	722771611779145728	https://twitter.com/onemanatatime/status/722771611779145728		#		0.48	0.0	0.9927695469159085	-1.0
bitcoin 	Can I all in Long # Bitcoin yet? $ BTC	onemanatatime	0	0	1461128262	722650426076700673	https://twitter.com/onemanatatime/status/722650426076700673		#		0.30	0.0	0.9927695469159085	-1.0
bitcoin 	Had a dream last night that # Bitcoin broke out overnight to $457. Must have been seeing the future. # crystalball $ BTC # moon	onemanatatime	7	1	1461112705	722585176442703872	https://twitter.com/onemanatatime/status/722585176442703872		# # #		-0.04	-0.0674	0.9927695469159085	-1.0
bitcoin 	Getting sooooo close I can already smell the bitcoin fresh off the ASIC...https://twitter.com/CryptoHustle/status/716309516288036864 …	CryptoHustle	6	0	1461183071	722880313878155266	https://twitter.com/CryptoHustle/status/722880313878155266				0.00	0.3182	0.9927695469159085	-1.0
bitcoin 	Hey guys, lets meet in the trading room to discuss the latest # bitcoin action. http://skillincubator.com/courses/cryptocurrency-mentoring-program/lectures/900136 …	CryptoHustle	4	0	1461171641	722832373058940929	https://twitter.com/CryptoHustle/status/722832373058940929		#		0.00	0.0	0.9927695469159085	-1.0
bitcoin 	82 days till the # bitcoin halving! The inflation rate will be 4.5%, which reduces selling pressure on the markets.pic.twitter.com/yN84fZ7dd1	CryptoHustle	10	6	1461163509	722798262822940673	https://twitter.com/CryptoHustle/status/722798262822940673		#		0.20	-0.148	0.9927695469159085	-1.0
bitcoin 	@AlanStruna The process started yesterday..https://github.com/bitcoin/bitcoin/pull/7910 …	CryptoHustle	1	0	1461162288	722793139744821250	https://twitter.com/CryptoHustle/status/722793139744821250			@AlanStruna	0.00	0.0	0.9927695469159085	-1.0
bitcoin 	The # bitcoin markets are responding well to SegWit. The blocksize war was likely suppressing the price of $ BTC.	CryptoHustle	9	2	1461161343	722789177436143616	https://twitter.com/CryptoHustle/status/722789177436143616		#		0.25	-0.1631	0.9927695469159085	-1.0
bitcoin 	# SegWit = The biggest improvement to # Bitcoin since Bitcoin itself.https://twitter.com/YourBTCC/status/722820249549037569 …	cburniske	0	0	1461169796	722824632068210689	https://twitter.com/cburniske/status/722824632068210689		# #		0.25	0.2294	0.9927695469159085	-1.0
bitcoin 	(Not so # bitcoin friendly) Major sponsors for # Consensus2016: $ IBM Deloitte CME Group ConsenSys Santander Symbionthttp://bit.ly/1VjsOlz	cburniske	0	0	1461166449	722810592520708096	https://twitter.com/cburniske/status/722810592520708096		# #		0.28	0.0	0.9927695469159085	-1.0
bitcoin 	Congrats @ Bitstamp: Close to being the first regulated and licensed # bitcoin exchange for all 28 countries in the EUhttp://bit.ly/23JHH5m	cburniske	0	0	1461157867	722774597364510723	https://twitter.com/cburniske/status/722774597364510723		#	@	0.14	0.5267	0.9927695469159085	-1.0
bitcoin 	@ AlphaPointLive I took this photo @a talk Joe gave @Inside Bitcoins 2015. Can I include it in a paper I'm writing?pic.twitter.com/axPNdYb9nA	cburniske	0	0	1461155677	722765414258724864	https://twitter.com/cburniske/status/722765414258724864			@ @a @Inside	0.14	0.0	0.9927695469159085	-1.0
bitcoin 	Where will # bitcoin's price go after the halving?	cburniske	1	0	1461147530	722731241259274240	https://twitter.com/cburniske/status/722731241259274240		#		0.89	0.0	0.9927695469159085	-1.0
bitcoin ethereum 	# Bitcoin & # Ethereum geeks can all agree...The # SmartContract bible via @ NickSzabo4 http://bit.ly/23IZUQM pic.twitter.com/NyV3UBnM5a	cburniske	0	0	1461116183	722599765289136128	https://twitter.com/cburniske/status/722599765289136128		# # #	@	0.44	-0.1027	0.9927695469159085	-1.0
bitcoin 	MIT ChainAnchor - Bribing Miners to Regulate Bitcoin https://petertodd.org/2016/mit-chainanchor-bribing-miners-to-regulate-bitcoin …	peterktodd	81	91	1461171050	722829892061044736	https://twitter.com/peterktodd/status/722829892061044736				0.22	0.0	0.9927695469159085	-1.0
