currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Bitcoin wasn't money when it launched though. Whereas Zcash is obviously launched with it being money in mind.	SatoshiLite	3	0	1478632427	796068214853644288	https://twitter.com/SatoshiLite/status/796068214853644288				-0.39	0.128	0.9908824370855502	-1.0
bitcoin 	If you bought $1K in Facebook shares at IPO and $1K in bitcoin at the same time, your FB shares would be $3200 vs $141,000 for your bitcoin	rogerkver	368	260	1478619190	796012696629972992	https://twitter.com/rogerkver/status/796012696629972992				-0.11	0.5267	0.9908824370855502	-1.0
bitcoin 	Bitcoin Q&A: A voluntary alternative to mandatory currencieshttps://youtu.be/5ogv3Eya9nQ	aantonop	21	8	1478629480	796055856303525888	https://twitter.com/aantonop/status/796055856303525888				0.12	0.0772	0.9908824370855502	-1.0
bitcoin 	"Bitcoin (a ""company""): Authorized shares: 21m Outstanding: 15.9m Price: $710 Market cap: $11.3b Comps: WU ($9.9b), PYPL ($50b), Gold ($7.7t)https://twitter.com/barrysilbert/status/663409444357865472 …"	barrysilbert	168	91	1478621204	796021141089484800	https://twitter.com/barrysilbert/status/796021141089484800				0.15	0.7351	0.9908824370855502	-1.0
bitcoin 	Wow! Hello bitcoin Go get 'em, @ Unocoinhttps://twitter.com/BloombergQuint/status/796001602377170944 …	barrysilbert	41	31	1478616678	796002161293402113	https://twitter.com/barrysilbert/status/796002161293402113			@	0.38	0.312	0.9908824370855502	-1.0
bitcoin 	Decentralize the # Money # CentralBanks # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/8IUQk1912G	DollarVigilante	4	2	1478622331	796025871630999552	https://twitter.com/DollarVigilante/status/796025871630999552		# # #		-0.27	0.0	0.9908824370855502	-1.0
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/SvG0iXyGEC	DollarVigilante	8	5	1478605889	795956907353767936	https://twitter.com/DollarVigilante/status/795956907353767936		#		0.40	0.0	0.9908824370855502	-1.0
bitcoin 	Can Crypto-Currency Overturn Governments? # Bitcoin Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/afzcyBCcZc	DollarVigilante	6	1	1478589446	795887940496932864	https://twitter.com/DollarVigilante/status/795887940496932864		#		0.12	0.0	0.9908824370855502	-1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/tb2QMNhn2n	DollarVigilante	6	5	1478568816	795801413767098368	https://twitter.com/DollarVigilante/status/795801413767098368		# # #		0.43	0.0	0.9908824370855502	-1.0
bitcoin 	Bitcoin up since polls opened. $712. up 2% in past 24 hours, up 15% in past month. # btcpic.twitter.com/9xZSvD5zJ8	readDanwrite	0	1	1478620089	796016467787608064	https://twitter.com/readDanwrite/status/796016467787608064		#		0.26	0.0	0.9908824370855502	-1.0
bitcoin 	remember: # bitcoin wants a Trump win.	readDanwrite	0	0	1478618344	796009148068622336	https://twitter.com/readDanwrite/status/796009148068622336		#		0.29	0.5859	0.9908824370855502	-1.0
bitcoin 	# ThePointNZ Christ on a bike EIGHTY SIX THOUSAND transactions per second. Knock yourself out, Bitcoin.pic.twitter.com/iEoN3k1j5P	dgwbirch	5	1	1478642014	796108426455588864	https://twitter.com/dgwbirch/status/796108426455588864		#		0.19	0.0	0.9908824370855502	-1.0
bitcoin 	I think it is unlikely that Bitcoin will replace MasterCard but perhaps you are right	dgwbirch	2	0	1478608125	795966284777156609	https://twitter.com/dgwbirch/status/795966284777156609				0.40	0.0	0.9908824370855502	-1.0
bitcoin 	@ TheFCA good percentage of DLT or bitcoin companies in there.	sytaylor	3	0	1478591889	795898186099490816	https://twitter.com/sytaylor/status/795898186099490816			@	0.45	0.4404	0.9908824370855502	-1.0
bitcoin 	Unocoin Announces New Bitcoin APIs to Accommodate Businesseshttp://www.newsbtc.com/2016/11/07/unocoin-launches-api/ …	SunnyStartups	7	5	1478635625	796081630062477312	https://twitter.com/SunnyStartups/status/796081630062477312				0.25	0.0	0.9908824370855502	-1.0
bitcoin 	Talking about # bitcoin & @ Unocoin with @ OneMorePeter, @ blockchain CEO, @ WebSummit. # IndiaBitcoinpic.twitter.com/ytoJcqesYP	SunnyStartups	18	14	1478619229	796012861189406720	https://twitter.com/SunnyStartups/status/796012861189406720		# #	@ @ @ @	0.53	0.0	0.9908824370855502	-1.0
bitcoin 	Indian Bitcoin exchange Unocoin implements APIs http://thepaypers.com/cryptocurrencies-bitcoin-virtual-currencies/indian-bitcoin-exchange-unocoin-implements-apis/766866-39 …	SunnyStartups	2	0	1478612400	795984218006372352	https://twitter.com/SunnyStartups/status/795984218006372352				-0.14	0.0	0.9908824370855502	-1.0
bitcoin 	. @ blockchain is doing 200,000 bitcoin transactions a day. Up from a few thousand a few years ago. https://twitter.com/johnbiggs/status/795974324347961345 …	SunnyStartups	1	2	1478610892	795977892631023616	https://twitter.com/SunnyStartups/status/795977892631023616			@	0.30	0.0	0.9908824370855502	-1.0
bitcoin 	"""Now there's an acceptance among regulators that bitcoin is innovative."" @ blockchainpic.twitter.com/0K6GPRPsfE"	SunnyStartups	6	1	1478609195	795970773580206080	https://twitter.com/SunnyStartups/status/795970773580206080			@	0.42	0.2294	0.9908824370855502	-1.0
bitcoin 	Are you referring to bitcoin or blockchain? https://twitter.com/johnbiggs/status/795961544102346752 …	SunnyStartups	0	0	1478608906	795969561615015936	https://twitter.com/SunnyStartups/status/795969561615015936				0.00	0.0	0.9908824370855502	-1.0
bitcoin 	Bitcoin is a protocol that lives on the internet. The idea behind bitcoin is radically disruptive. @ blockchainpic.twitter.com/2CGh3CHzzf	SunnyStartups	1	0	1478608857	795969354353569792	https://twitter.com/SunnyStartups/status/795969354353569792			@	0.33	-0.1061	0.9908824370855502	-1.0
bitcoin 	# bitcoin is verifiable, durable, divisible, fungible, portable and scarce. @ blockchain @ WebSummit	SunnyStartups	4	1	1478608547	795968056950394880	https://twitter.com/SunnyStartups/status/795968056950394880		#	@ @	0.50	0.0	0.9908824370855502	-1.0
bitcoin 	. @ blockchain does about 200,000 transactions a day. A few years ago, they were doing only a few thousand transactions per day. # bitcoinpic.twitter.com/sOAXdDFVyf	SunnyStartups	6	3	1478608384	795967372968476672	https://twitter.com/SunnyStartups/status/795967372968476672		#	@	0.12	0.0	0.9908824370855502	-1.0
bitcoin 	"""We believe bitcoin / blockchain is disruptive. All new technologies are worse than what it eventually replaces."" @ usv @ WebSummit"	SunnyStartups	1	0	1478607160	795962238137929729	https://twitter.com/SunnyStartups/status/795962238137929729			@ @	-0.05	-0.265	0.9908824370855502	-1.0
bitcoin 	Q: Is blockchain being used successfully? A: We think it's super early. @ usv @ WebSummit # bitcoinpic.twitter.com/WkBxiCUfD3	SunnyStartups	0	0	1478606897	795961135136669696	https://twitter.com/SunnyStartups/status/795961135136669696		#	@ @	0.39	0.3644	0.9908824370855502	-1.0
bitcoin 	Bitcoin start-up Unocoin's API to boost Indian cryptocurrency market | Business Standardhttp://wap.business-standard.com/article/companies/bitcoin-start-up-unocoin-s-api-to-boost-indian-cryptocurrency-market-116110700575_1.html …	SunnyStartups	1	0	1478605326	795954545465630720	https://twitter.com/SunnyStartups/status/795954545465630720				0.17	0.4019	0.9908824370855502	-1.0
bitcoin 	At @ websummit all day today and tomorrow. Interested in learning more about # bitcoin & @ Unocoin?	SunnyStartups	2	0	1478604279	795950155388297216	https://twitter.com/SunnyStartups/status/795950155388297216		#	@ @	0.50	0.2009	0.9908824370855502	-1.0
bitcoin 	Start-up Unocoin releases API for bitcoin walletshttp://www.livemint.com/Companies/mTjKmfTIfUfbHyvdXVyf4J/Startup-Unocoin-releases-API-for-bitcoin-wallets.html …	SunnyStartups	1	0	1478602500	795942694786924548	https://twitter.com/SunnyStartups/status/795942694786924548				0.14	0.0	0.9908824370855502	-1.0
bitcoin 	Indian bitcoin exchange Unocoin releases APIs - Fintech Rounduphttp://fintechroundup.com/indian-bitcoin-exchange-unocoin-releases-apis/ …	SunnyStartups	0	1	1478590680	795893114770784256	https://twitter.com/SunnyStartups/status/795893114770784256				0.00	0.0	0.9908824370855502	-1.0
bitcoin 	Indian Bitcoin Exchange Unocoin Releases APIs, Partners Blockstream for Remittance - CryptoCoinsNewshttps://www.cryptocoinsnews.com/indian-bitcoin-exchange-unocoin-releases-apis-partners-blockstream-remittance/ …	SunnyStartups	3	0	1478587681	795880536153714689	https://twitter.com/SunnyStartups/status/795880536153714689				0.00	0.0	0.9908824370855502	-1.0
bitcoin 	Yes. We buy and sell bitcoin.https://twitter.com/workplaceone/status/795788579398184961 …	SunnyStartups	2	0	1478571332	795811966023569408	https://twitter.com/SunnyStartups/status/795811966023569408				0.00	0.134	0.9908824370855502	-1.0
bitcoin 	If you think you can, you're right. If you think you can't, you're also right. # bitcoin	SunnyStartups	1	0	1478565811	795788806632914944	https://twitter.com/SunnyStartups/status/795788806632914944		#		0.00	0.0	0.9908824370855502	-1.0
bitcoin 	Keep in mind that bitcoin has not central authority. No person. No company. No government. Bitcoin simply IS. # IndiaBitcoin	SunnyStartups	5	0	1478565751	795788556761518081	https://twitter.com/SunnyStartups/status/795788556761518081		#		0.15	-0.1575	0.9908824370855502	-1.0
bitcoin 	Bitcoin is the world's first open source, decentralized digital currency AND payment network. # evolution # revolution # IndiaBitcoin	SunnyStartups	5	1	1478565665	795788193845178368	https://twitter.com/SunnyStartups/status/795788193845178368		# # #		0.42	0.0	0.9908824370855502	-1.0
bitcoin 	The fact that every other crypto currency has an inventor / king / god actually presents an attack vector that bitcoin simply doesn't have.	SunnyStartups	17	11	1478565571	795787800239017985	https://twitter.com/SunnyStartups/status/795787800239017985				0.25	-0.25	0.9908824370855502	-1.0
bitcoin 	Bitcoin represents a unit-step-function increase in terms of innovation with respect to the existing financial system.pic.twitter.com/yc1sgkhG4y	SunnyStartups	2	0	1478565473	795787391206326272	https://twitter.com/SunnyStartups/status/795787391206326272				0.25	0.7906	0.9908824370855502	-1.0
bitcoin 	To infinite and beyond. # bitcoin # buzzlightyear	SunnyStartups	2	0	1478565252	795786464533630976	https://twitter.com/SunnyStartups/status/795786464533630976		# #		0.25	0.0	0.9908824370855502	-1.0
bitcoin 	So proud of the @ Unocoin team for continuously innovating & bringing bitcoin to the masses. # IndiaBitcoinhttps://twitter.com/unocoin/status/795698100388118528 …	SunnyStartups	3	0	1478563483	795779044524617728	https://twitter.com/SunnyStartups/status/795779044524617728		#	@	0.28	0.2628	0.9908824370855502	-1.0
bitcoin 	Blockchain Gaming Trend Grows as @ eBoostCoin Raises $140K in # ICO: http://bitcoinist.net/blockchain-gaming-eboost-ico/ … # blockchain # esports	michaelterpin	3	1	1478642929	796112264033992704	https://twitter.com/michaelterpin/status/796112264033992704		# # #	@	0.29	0.0	0.9908824370855502	-1.0
bitcoin 	Hey Bitcoin Madness thanks for the follow! Feel free to contact me if I can be of help.	gpn01	0	0	1478629321	796055186158460928	https://twitter.com/gpn01/status/796055186158460928				0.11	0.3592	0.9908824370855502	-1.0
bitcoin 	# bitcoin user not affectedhttps://twitter.com/jonmatonis/status/796059201105723392 …	TonyGallippi	11	13	1478630316	796059360569004032	https://twitter.com/TonyGallippi/status/796059360569004032		#		0.40	0.1139	0.9908824370855502	-1.0
bitcoin 	Bitcoin is a decentralized startup; you can start earning your equity today!https://twitter.com/barrysilbert/status/796021141089484800 …	lopp	21	10	1478621291	796021509215186944	https://twitter.com/lopp/status/796021509215186944				0.33	0.0	0.9908824370855502	-1.0
bitcoin 	It's completely antithetical to the reason Bitcoin was created - eliminating trust in third parties.	lopp	2	0	1478620543	796018369094963200	https://twitter.com/lopp/status/796018369094963200				-0.07	0.7906	0.9908824370855502	-1.0
bitcoin 	When an # altcoin becomes popular, people start hyping it as the # bitcoin killer. I'll believe it when they stop being slaves to $ BTC. $ ETH	CryptoHustle	3	0	1478617311	796004812970217472	https://twitter.com/CryptoHustle/status/796004812970217472		# #		0.11	-0.2191	0.9908824370855502	-1.0
bitcoin ethereum 	I haven't tweeted once about the election, until now. I'm watching the # bitcoin / # ethereum / # ethereumclassic markets tonight	CharlieShrem	20	16	1478645371	796122506964897793	https://twitter.com/CharlieShrem/status/796122506964897793		# # #		0.23	0.0	0.9908824370855502	-1.0
